cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-18 05:10:00,287.505,0.009,99555.477,52.196,0.000,0.000,1876978.184,293.546,291.128,287.209,286.633,99500.000,286.801,99389.619,
2004-06-18 05:15:00,287.263,0.009,99555.491,22.344,0.000,0.000,1876978.184,293.605,291.143,287.152,286.725,99500.000,286.837,99389.606,
2004-06-18 05:20:00,287.396,0.009,99555.527,24.924,0.000,0.000,1876978.184,293.763,291.204,287.332,286.817,99500.000,286.780,99389.622,
2004-06-18 05:25:00,287.092,0.009,99555.609,20.320,0.000,0.000,1876978.184,293.869,291.237,287.182,286.908,99500.000,286.739,99389.635,
2004-06-18 05:30:00,287.461,0.009,99555.507,26.083,0.000,0.000,1876978.184,294.062,291.300,287.555,287.000,99500.000,286.785,99389.621,
2004-06-18 05:35:00,287.214,0.009,99555.533,22.131,0.000,0.000,1876978.184,294.207,291.338,287.518,287.092,99500.000,286.797,99389.617,
2004-06-18 05:40:00,287.575,0.010,99555.432,27.844,0.000,0.000,1876978.184,294.441,291.415,287.885,287.183,99500.000,286.845,99389.601,
2004-06-18 05:45:00,287.321,0.009,99555.468,23.701,0.000,0.000,1876978.184,294.631,291.477,287.848,287.275,99500.000,286.846,99389.599,
2004-06-18 05:50:00,287.664,0.010,99555.369,29.240,0.000,0.000,1876978.184,294.894,291.566,288.217,287.367,99500.000,286.893,99389.584,
2004-06-18 05:55:00,287.439,0.009,99555.394,25.451,0.000,0.000,1876978.184,295.115,291.642,288.210,287.458,99500.000,286.903,99389.580,
2004-06-18 06:00:00,287.784,0.010,99555.290,62.149,0.000,0.000,1876978.184,295.398,291.738,288.576,287.550,99500.000,286.955,99389.562,
2004-06-18 06:05:00,287.767,0.010,99555.105,29.689,0.000,0.000,1876978.184,295.645,291.826,288.708,287.692,99508.333,287.126,99389.462,
2004-06-18 06:10:00,288.087,0.010,99554.917,35.086,0.000,0.000,1876978.184,295.847,291.911,289.048,287.833,99516.667,287.254,99389.371,
2004-06-18 06:15:00,287.994,0.010,99554.787,32.771,0.000,0.000,1876978.184,295.952,291.989,289.124,287.975,99525.000,287.386,99389.280,
2004-06-18 06:20:00,288.378,0.010,99554.546,38.727,0.000,0.000,1876978.184,296.045,292.062,289.517,288.117,99533.333,287.558,99389.177,
2004-06-18 06:25:00,288.316,0.010,99554.404,36.838,0.000,0.000,1876978.184,296.072,292.128,289.612,288.258,99541.667,287.698,99389.084,
2004-06-18 06:30:00,288.671,0.010,99554.168,42.496,0.000,0.000,1876978.184,296.108,292.192,289.898,288.400,99550.000,287.869,99388.981,
2004-06-18 06:35:00,288.620,0.010,99554.033,40.595,0.000,0.000,1876978.184,296.103,292.257,289.902,288.542,99558.333,288.000,99388.889,
2004-06-18 06:40:00,288.921,0.010,99553.821,45.550,0.000,0.000,1876978.184,296.112,292.318,290.145,288.683,99566.667,288.155,99388.791,
2004-06-18 06:45:00,288.886,0.010,99553.686,43.735,0.000,0.000,1876978.184,296.092,292.382,290.146,288.825,99575.000,288.284,99388.701,
2004-06-18 06:50:00,289.162,0.010,99553.481,48.392,0.000,0.000,1876978.184,296.084,292.438,290.359,288.967,99583.333,288.436,99388.604,
2004-06-18 06:55:00,289.141,0.010,99553.345,46.675,0.000,0.000,1876978.184,296.057,292.500,290.365,289.108,99591.667,288.564,99388.514,
2004-06-18 07:00:00,289.399,0.010,99553.145,102.306,0.000,0.000,1876978.184,296.039,292.552,290.574,289.250,99600.000,288.714,99388.417,
2004-06-18 07:05:00,289.515,0.010,99552.984,53.263,0.000,0.000,1876978.184,296.009,292.613,290.690,289.300,99600.000,288.860,99388.356,
2004-06-18 07:10:00,289.506,0.010,99553.005,55.796,0.000,0.000,1876978.184,295.976,292.659,290.740,289.350,99600.000,288.838,99388.345,
2004-06-18 07:15:00,289.439,0.010,99552.980,53.339,0.000,0.000,1876978.184,295.947,292.726,290.758,289.400,99600.000,288.865,99388.321,
2004-06-18 07:20:00,289.618,0.010,99552.883,57.397,0.000,0.000,1876978.184,295.896,292.759,290.944,289.450,99600.000,288.933,99388.285,
2004-06-18 07:25:00,289.587,0.010,99552.830,55.557,0.000,0.000,1876978.184,295.847,292.806,290.988,289.500,99600.000,288.987,99388.251,
2004-06-18 07:30:00,289.751,0.010,99552.738,59.404,0.000,0.000,1876978.184,295.793,292.835,291.144,289.550,99600.000,289.052,99388.215,
2004-06-18 07:35:00,289.717,0.010,99552.692,57.379,0.000,0.000,1876978.184,295.749,292.882,291.166,289.600,99600.000,289.099,99388.184,
2004-06-18 07:40:00,289.864,0.010,99552.606,61.024,0.000,0.000,1876978.184,295.695,292.910,291.312,289.650,99600.000,289.159,99388.149,
2004-06-18 07:45:00,289.843,0.010,99552.555,59.270,0.000,0.000,1876978.184,295.654,292.956,291.345,289.700,99600.000,289.210,99388.116,
2004-06-18 07:50:00,289.985,0.010,99552.468,62.686,0.000,0.000,1876978.184,295.602,292.981,291.484,289.750,99600.000,289.272,99388.080,
2004-06-18 07:55:00,289.972,0.010,99552.415,61.052,0.000,0.000,1876978.184,295.565,293.026,291.522,289.800,99600.000,289.324,99388.047,
2004-06-18 08:00:00,290.102,0.010,99552.331,61.734,0.000,0.000,1876978.184,295.515,293.049,291.650,289.850,99600.000,289.385,99388.011,
2004-06-18 08:05:00,290.042,0.010,99552.362,59.146,0.000,0.000,1876978.184,295.483,293.093,291.654,289.892,99600.000,289.369,99388.027,
2004-06-18 08:10:00,290.114,0.010,99552.369,61.485,0.000,0.000,1876978.184,295.469,293.134,291.718,289.933,99600.000,289.353,99388.045,
2004-06-18 08:15:00,290.045,0.010,99552.409,59.246,0.000,0.000,1876978.184,295.490,293.207,291.678,289.975,99600.000,289.327,99388.065,
2004-06-18 08:20:00,290.099,0.010,99552.427,60.897,0.000,0.000,1876978.184,295.510,293.267,291.714,290.017,99600.000,289.303,99388.085,
2004-06-18 08:25:00,290.009,0.010,99552.478,58.259,0.000,0.000,1876978.184,295.557,293.352,291.650,290.058,99600.000,289.268,99388.107,
2004-06-18 08:30:00,290.065,0.010,99552.498,60.342,0.000,0.000,1876978.184,295.595,293.421,291.803,290.100,99600.000,289.243,99388.127,
2004-06-18 08:35:00,290.002,0.010,99552.528,58.173,0.000,0.000,1876978.184,295.654,293.512,291.887,290.142,99600.000,289.224,99388.144,
2004-06-18 08:40:00,290.107,0.010,99552.519,60.767,0.000,0.000,1876978.184,295.702,293.587,292.079,290.183,99600.000,289.221,99388.157,
2004-06-18 08:45:00,290.048,0.010,99552.544,58.546,0.000,0.000,1876978.184,295.773,293.685,292.186,290.225,99600.000,289.208,99388.172,
2004-06-18 08:50:00,290.167,0.010,99552.528,61.728,0.000,0.000,1876978.184,295.834,293.768,292.407,290.267,99600.000,289.208,99388.183,
2004-06-18 08:55:00,290.112,0.010,99552.548,59.244,0.000,0.000,1876978.184,295.917,293.874,292.528,290.308,99600.000,289.200,99388.197,
2004-06-18 09:00:00,290.239,0.010,99552.529,61.980,0.000,0.000,1876978.184,295.987,293.965,292.754,290.350,99600.000,289.203,99388.207,
2004-06-18 09:05:00,290.176,0.010,99552.553,59.883,0.000,0.000,1876978.184,296.079,294.078,292.863,290.258,99600.000,289.191,99388.222,
2004-06-18 09:10:00,290.300,0.010,99552.539,63.537,0.000,0.000,1876978.184,296.123,294.140,293.085,290.167,99600.000,289.191,99388.235,
2004-06-18 09:15:00,290.230,0.010,99552.565,61.027,0.000,0.000,1876978.184,296.161,294.197,293.181,290.075,99600.000,289.178,99388.251,
2004-06-18 09:20:00,290.342,0.010,99552.556,64.490,0.000,0.000,1876978.184,296.163,294.215,293.394,289.983,99600.000,289.174,99388.264,
2004-06-18 09:25:00,290.270,0.010,99552.584,62.260,0.000,0.000,1876978.184,296.169,294.239,293.487,289.892,99600.000,289.160,99388.280,
