cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-23 03:00:00,285.866,0.008,99558.658,0.000,0.000,0.000,2413257.665,293.806,291.265,285.419,283.150,99700.000,284.151,99391.439,
2004-06-23 03:05:00,285.215,0.007,99558.769,0.000,0.000,0.000,2413257.665,293.766,291.236,284.946,283.150,99700.000,284.131,99391.448,
2004-06-23 03:10:00,285.828,0.008,99558.696,0.000,0.000,0.000,2413257.665,293.687,291.168,285.337,283.150,99700.000,284.115,99391.454,
2004-06-23 03:15:00,285.187,0.007,99558.790,0.000,0.000,0.000,2413257.665,293.647,291.140,284.884,283.150,99700.000,284.115,99391.455,
2004-06-23 03:20:00,285.790,0.008,99558.717,0.000,0.000,0.000,2413257.665,293.573,291.076,285.274,283.150,99700.000,284.101,99391.461,
2004-06-23 03:25:00,285.149,0.007,99558.814,0.000,0.000,0.000,2413257.665,293.537,291.052,284.827,283.150,99700.000,284.097,99391.463,
2004-06-23 03:30:00,285.743,0.008,99558.743,0.000,0.000,0.000,2413257.665,293.465,290.991,285.214,283.150,99700.000,284.084,99391.468,
2004-06-23 03:35:00,285.125,0.007,99558.833,0.000,0.000,0.000,2413257.665,293.431,290.970,284.783,283.150,99700.000,284.082,99391.470,
2004-06-23 03:40:00,285.698,0.008,99558.765,0.000,0.000,0.000,2413257.665,293.362,290.913,285.156,283.150,99700.000,284.069,99391.475,
2004-06-23 03:45:00,285.081,0.007,99558.859,0.000,0.000,0.000,2413257.665,293.330,290.892,284.726,283.150,99700.000,284.065,99391.477,
2004-06-23 03:50:00,285.651,0.008,99558.790,0.000,0.000,0.000,2413257.665,293.260,290.834,285.098,283.150,99700.000,284.053,99391.482,
2004-06-23 03:55:00,285.044,0.007,99558.881,0.000,0.000,0.000,2413257.665,293.228,290.814,284.676,283.150,99700.000,284.049,99391.485,
2004-06-23 04:00:00,285.607,0.008,99558.815,0.000,0.000,0.000,2413257.665,293.159,290.756,285.039,283.150,99700.000,284.035,99391.491,
2004-06-23 04:05:00,284.992,0.007,99558.937,0.000,0.000,0.000,2413257.665,293.148,290.738,284.608,283.150,99708.333,284.007,99391.512,
2004-06-23 04:10:00,285.543,0.008,99558.898,0.000,0.000,0.000,2413257.665,293.100,290.687,284.966,283.150,99716.667,283.971,99391.536,
2004-06-23 04:15:00,284.936,0.007,99559.016,0.000,0.000,0.000,2413257.665,293.090,290.676,284.540,283.150,99725.000,283.944,99391.556,
2004-06-23 04:20:00,285.480,0.008,99558.978,0.000,0.000,0.000,2413257.665,293.044,290.631,284.997,283.150,99733.333,283.908,99391.579,
2004-06-23 04:25:00,284.913,0.007,99559.068,0.000,0.000,0.000,2413257.665,293.035,290.624,284.614,283.150,99741.667,283.903,99391.592,
2004-06-23 04:30:00,285.456,0.008,99559.025,0.000,0.000,0.000,2413257.665,292.991,290.582,285.005,283.150,99750.000,283.871,99391.612,
2004-06-23 04:35:00,284.881,0.007,99559.124,0.000,0.000,0.000,2413257.665,292.986,290.579,284.624,283.150,99758.333,283.858,99391.626,
2004-06-23 04:40:00,285.419,0.008,99559.081,0.000,0.000,0.000,2413257.665,292.945,290.542,285.015,283.150,99766.667,283.827,99391.646,
2004-06-23 04:45:00,284.850,0.007,99559.175,0.000,0.000,0.000,2413257.665,292.942,290.543,284.634,283.150,99775.000,283.818,99391.659,
2004-06-23 04:50:00,285.382,0.008,99559.134,0.000,0.000,0.000,2413257.665,292.904,290.507,285.023,283.150,99783.333,283.786,99391.677,
2004-06-23 04:55:00,284.824,0.007,99559.223,0.000,0.000,0.000,2681397.405,292.903,290.510,284.645,283.150,99791.667,283.780,99391.689,
2004-06-23 05:00:00,285.344,0.008,99559.185,0.000,0.000,0.000,2681397.405,292.866,290.477,285.045,283.150,99800.000,283.748,99391.707,
2004-06-23 05:05:00,284.820,0.007,99559.235,0.000,0.000,0.000,2681397.405,292.867,290.481,284.704,283.200,99800.000,283.770,99391.698,
2004-06-23 05:10:00,285.347,0.008,99559.161,0.000,0.000,0.000,2681397.405,292.833,290.454,285.111,283.250,99800.000,283.768,99391.694,
2004-06-23 05:15:00,284.846,0.007,99559.201,0.000,0.000,0.000,2681397.405,292.838,290.469,284.787,283.300,99800.000,283.797,99391.681,
2004-06-23 05:20:00,285.381,0.008,99559.120,0.000,0.000,0.000,2681397.405,292.810,290.451,285.205,283.350,99800.000,283.801,99391.676,
2004-06-23 05:25:00,284.903,0.007,99559.151,0.000,0.000,0.000,2681397.405,292.822,290.475,284.900,283.400,99800.000,283.836,99391.660,
2004-06-23 05:30:00,285.428,0.008,99559.073,0.000,0.000,0.000,2681397.405,292.799,290.467,285.342,283.450,99800.000,283.837,99391.657,
2004-06-23 05:35:00,285.264,0.008,99558.915,0.000,0.000,0.000,2681397.405,292.816,290.499,285.267,283.500,99800.000,284.006,99391.604,
2004-06-23 05:40:00,285.170,0.008,99559.035,0.000,0.000,0.000,2681397.405,292.747,290.461,285.242,283.550,99800.000,283.926,99391.623,
2004-06-23 05:45:00,284.807,0.007,99559.165,0.000,0.000,0.000,2681397.405,292.796,290.522,284.979,283.600,99800.000,283.844,99391.646,
2004-06-23 05:50:00,284.936,0.008,99559.148,0.000,0.000,0.000,2681397.405,292.690,290.457,285.125,283.650,99800.000,283.834,99391.648,
2004-06-23 05:55:00,284.815,0.007,99559.142,0.000,0.000,0.000,2681397.405,292.727,290.502,285.069,283.700,99800.000,283.858,99391.639,
2004-06-23 06:00:00,285.086,0.008,99559.048,0.000,0.000,0.000,2681397.405,292.611,290.425,285.313,283.750,99800.000,283.908,99391.621,
2004-06-23 06:05:00,284.906,0.007,99559.027,0.000,0.000,0.000,2681397.405,292.669,290.487,285.209,283.842,99800.000,283.952,99391.582,
2004-06-23 06:10:00,285.167,0.008,99558.908,0.000,0.000,0.000,2681397.405,292.578,290.432,285.468,283.933,99800.000,284.019,99391.537,
2004-06-23 06:15:00,285.018,0.007,99558.865,0.000,0.000,0.000,2681397.405,292.644,290.500,285.403,284.025,99800.000,284.080,99391.493,
2004-06-23 06:20:00,285.340,0.008,99558.717,0.000,0.000,0.000,2681397.405,292.564,290.452,285.717,284.117,99800.000,284.167,99391.442,
2004-06-23 06:25:00,285.214,0.007,99558.660,0.000,0.000,0.000,2681397.405,292.634,290.523,285.677,284.208,99800.000,284.241,99391.395,
2004-06-23 06:30:00,285.527,0.008,99558.517,0.000,0.000,0.000,2681397.405,292.572,290.488,285.967,284.300,99800.000,284.324,99391.345,
2004-06-23 06:35:00,285.388,0.008,99558.468,0.000,0.000,0.000,2681397.405,292.647,290.564,285.900,284.392,99800.000,284.391,99391.301,
2004-06-23 06:40:00,285.690,0.008,99558.336,2.209,0.000,0.000,2681397.405,292.601,290.543,286.184,284.483,99800.000,284.467,99391.254,
2004-06-23 06:45:00,285.559,0.008,99558.278,0.000,0.000,0.000,2681397.405,292.676,290.619,286.125,284.575,99800.000,284.541,99391.207,
2004-06-23 06:50:00,285.853,0.008,99558.155,4.167,0.000,0.000,2681397.405,292.640,290.605,286.402,284.667,99800.000,284.609,99391.163,
2004-06-23 06:55:00,285.731,0.008,99558.089,2.605,0.000,0.000,3753956.367,292.713,290.681,286.352,284.758,99800.000,284.689,99391.115,
2004-06-23 07:00:00,286.030,0.008,99557.968,12.484,0.000,0.000,3753956.367,292.686,290.674,286.633,284.850,99800.000,284.757,99391.071,
2004-06-23 07:05:00,285.927,0.008,99557.897,5.059,0.000,0.000,3753956.367,292.757,290.749,286.604,284.942,99800.000,284.839,99391.029,
2004-06-23 07:10:00,286.210,0.008,99557.801,9.057,0.000,0.000,3753956.367,292.746,290.754,286.858,285.033,99800.000,284.887,99390.998,
2004-06-23 07:15:00,286.075,0.008,99557.744,7.074,0.000,0.000,3753956.367,292.826,290.835,286.786,285.125,99800.000,284.961,99390.958,
2004-06-23 07:20:00,286.344,0.008,99557.654,10.944,0.000,0.000,3753956.367,292.827,290.850,287.025,285.217,99800.000,285.005,99390.927,
2004-06-23 07:25:00,286.194,0.008,99557.605,8.624,0.000,0.000,3753956.367,292.910,290.935,286.933,285.308,99800.000,285.073,99390.888,
2004-06-23 07:30:00,286.450,0.008,99557.521,12.438,0.000,0.000,3753956.367,292.917,290.954,287.186,285.400,99800.000,285.113,99390.857,
2004-06-23 07:35:00,286.323,0.008,99557.457,10.332,0.000,0.000,3753956.367,292.999,291.039,287.136,285.492,99800.000,285.190,99390.815,
2004-06-23 07:40:00,286.590,0.008,99557.363,14.294,0.000,0.000,3753956.367,293.009,291.061,287.394,285.583,99800.000,285.239,99390.781,
2004-06-23 07:45:00,286.467,0.008,99557.296,12.278,0.000,0.000,3753956.367,293.092,291.146,287.347,285.675,99800.000,285.319,99390.738,
2004-06-23 07:50:00,286.725,0.009,99557.205,16.202,0.000,0.000,3753956.367,293.105,291.172,287.602,285.767,99800.000,285.367,99390.704,
2004-06-23 07:55:00,286.614,0.008,99557.133,14.209,0.000,0.000,9653030.658,293.188,291.258,287.563,285.858,99800.000,285.450,99390.659,
2004-06-23 08:00:00,286.867,0.009,99557.041,17.553,0.000,0.000,9653030.658,293.206,291.288,287.815,285.950,99800.000,285.499,99390.624,
2004-06-23 08:05:00,286.704,0.008,99557.066,14.804,0.000,0.000,9653030.658,293.290,291.376,287.734,286.042,99808.333,285.505,99390.637,
2004-06-23 08:10:00,286.870,0.009,99557.100,17.485,0.000,0.000,9653030.658,293.342,291.417,287.937,286.133,99816.667,285.453,99390.670,
2004-06-23 08:15:00,286.712,0.008,99557.138,14.902,0.000,0.000,9653030.658,293.477,291.519,287.874,286.225,99825.000,285.442,99390.692,
2004-06-23 08:20:00,286.929,0.009,99557.145,18.308,0.000,0.000,9653030.658,293.560,291.569,288.114,286.317,99833.333,285.407,99390.720,
2004-06-23 08:25:00,286.786,0.008,99557.170,15.862,0.000,0.000,9653030.658,293.713,291.677,288.069,286.408,99841.667,285.407,99390.739,
2004-06-23 08:30:00,287.013,0.009,99557.177,19.461,0.000,0.000,9653030.658,293.813,291.738,288.402,286.500,99850.000,285.372,99390.768,
2004-06-23 08:35:00,286.895,0.008,99557.182,17.305,0.000,0.000,9653030.658,293.973,291.854,288.470,286.592,99858.333,285.388,99390.782,
2004-06-23 08:40:00,287.179,0.009,99557.159,21.761,0.000,0.000,9653030.658,294.079,291.924,288.863,286.683,99866.667,285.375,99390.804,
2004-06-23 08:45:00,287.069,0.009,99557.153,19.639,0.000,0.000,9653030.658,294.241,292.048,288.961,286.775,99875.000,285.400,99390.816,
2004-06-23 08:50:00,287.372,0.009,99557.124,24.538,0.000,0.000,9653030.658,294.350,292.131,289.390,286.867,99883.333,285.391,99390.837,
2004-06-23 08:55:00,287.270,0.009,99557.110,22.380,0.000,0.000,9653030.658,294.510,292.264,289.510,286.958,99891.667,285.422,99390.847,
2004-06-23 09:00:00,287.591,0.009,99557.075,27.456,0.000,0.000,9653030.658,294.619,292.357,289.956,287.050,99900.000,285.415,99390.868,
2004-06-23 09:05:00,287.472,0.009,99557.081,25.033,0.000,0.000,9653030.658,294.776,292.498,290.064,287.092,99891.667,285.432,99390.890,
2004-06-23 09:10:00,287.815,0.009,99557.057,30.894,0.000,0.000,9653030.658,294.875,292.586,290.515,287.133,99883.333,285.414,99390.923,
2004-06-23 09:15:00,287.680,0.009,99557.062,28.174,0.000,0.000,9653030.658,295.008,292.707,290.591,287.175,99875.000,285.433,99390.944,
2004-06-23 09:20:00,288.003,0.010,99557.060,34.223,18635935.635,0.000,13951217.833,295.075,292.782,291.026,287.217,99866.667,285.398,99390.982,
2004-06-23 09:25:00,287.831,0.009,99557.077,30.809,0.000,0.000,9653030.658,295.164,292.892,291.070,287.258,99858.333,285.410,99391.006,
2004-06-23 09:30:00,288.181,0.010,99557.076,37.337,18709795.788,0.000,13968252.919,295.189,292.958,291.510,287.300,99850.000,285.369,99391.046,
2004-06-23 09:35:00,287.973,0.009,99557.097,33.247,0.000,0.000,9653030.658,295.233,293.060,291.510,287.342,99841.667,285.382,99391.070,
2004-06-23 09:40:00,288.354,0.010,99557.099,40.770,18813665.797,0.000,13992209.470,295.214,293.120,291.975,287.383,99833.333,285.335,99391.111,
2004-06-23 09:45:00,288.110,0.010,99557.119,35.935,18733436.854,0.000,13973705.488,295.255,293.215,291.947,287.425,99825.000,285.354,99391.133,
2004-06-23 09:50:00,288.526,0.010,99557.121,44.000,19095681.475,0.000,14057253.490,295.311,293.271,292.442,287.467,99816.667,285.302,99391.176,
2004-06-23 09:55:00,288.253,0.010,99557.138,38.605,19010160.779,0.000,14037529.020,295.449,293.362,292.395,287.508,99808.333,285.326,99391.196,
2004-06-23 10:00:00,288.703,0.010,99557.137,48.287,19407132.892,0.000,14129086.561,295.586,293.416,292.918,287.550,99800.000,285.272,99391.238,
2004-06-23 10:05:00,288.416,0.010,99557.135,42.329,19300703.280,0.000,14104539.664,295.794,293.506,292.862,287.550,99800.000,285.316,99391.247,
2004-06-23 10:10:00,288.858,0.011,99557.140,51.394,19668378.387,0.000,14189340.152,295.980,293.558,293.425,287.550,99800.000,285.257,99391.285,
2004-06-23 10:15:00,288.553,0.010,99557.140,45.042,19527919.992,0.000,14156944.865,296.216,293.645,293.407,287.550,99800.000,285.299,99391.294,
2004-06-23 10:20:00,289.076,0.011,99557.110,55.783,19933561.793,0.000,14250501.981,296.409,293.691,294.049,287.550,99800.000,285.261,99391.326,
2004-06-23 10:25:00,288.787,0.010,99557.087,49.508,19805378.793,0.000,14220937.888,296.642,293.774,294.066,287.550,99800.000,285.323,99391.329,
2004-06-23 10:30:00,289.329,0.011,99557.052,61.101,20225177.908,0.000,14317760.243,296.840,293.820,294.635,287.550,99800.000,285.288,99391.360,
2004-06-23 10:35:00,288.981,0.011,99557.058,53.464,20060457.671,0.000,14279769.212,297.082,293.905,294.512,287.550,99800.000,285.329,99391.368,
2004-06-23 10:40:00,289.490,0.011,99557.056,64.551,20459916.503,0.000,14371900.289,297.289,293.953,295.060,287.550,99800.000,285.266,99391.407,
2004-06-23 10:45:00,289.127,0.011,99557.062,56.545,20286448.666,0.000,14331891.714,297.539,294.037,294.919,287.550,99800.000,285.309,99391.415,
2004-06-23 10:50:00,289.654,0.011,99557.057,68.090,20700353.723,0.000,14427354.665,297.753,294.081,295.472,287.550,99800.000,285.246,99391.452,
2004-06-23 10:55:00,289.269,0.011,99557.064,59.566,20514235.653,0.000,14384428.444,298.009,294.162,295.315,287.550,99800.000,285.289,99391.459,
2004-06-23 11:00:00,289.810,0.012,99557.061,71.250,20939354.461,0.000,14482477.731,298.230,294.203,295.884,287.550,99800.000,285.224,99391.497,
2004-06-23 11:05:00,289.487,0.011,99556.930,63.425,20785405.916,0.000,14446971.080,298.494,294.282,295.784,287.600,99800.000,285.376,99391.420,
2004-06-23 11:10:00,290.271,0.012,99556.680,80.621,21360272.913,0.000,14579558.249,298.714,294.326,296.375,287.650,99800.000,285.506,99391.343,
2004-06-23 11:15:00,289.963,0.012,99556.495,72.798,21215449.129,0.000,14546156.131,298.968,294.412,296.124,287.700,99800.000,285.722,99391.242,
2004-06-23 11:20:00,290.477,0.012,99556.388,85.422,21610936.050,0.000,14637371.128,299.192,294.471,296.495,287.750,99800.000,285.760,99391.192,
2004-06-23 11:25:00,290.086,0.012,99556.276,75.460,21410053.564,0.000,14591039.645,299.450,294.572,296.135,287.800,99800.000,285.912,99391.109,
2004-06-23 11:30:00,290.570,0.012,99556.183,86.719,21784068.600,0.000,14677302.372,299.664,294.629,296.438,287.850,99800.000,285.937,99391.064,
2004-06-23 11:35:00,290.171,0.012,99556.078,76.577,21576913.229,0.000,14629524.113,299.906,294.721,296.039,287.900,99800.000,286.084,99390.982,
2004-06-23 11:40:00,290.643,0.012,99555.991,87.448,21942228.427,0.000,14713780.312,300.105,294.768,296.317,287.950,99800.000,286.104,99390.938,
2004-06-23 11:45:00,290.230,0.012,99555.893,77.677,21724748.005,0.000,14663620.686,300.335,294.852,295.893,288.000,99800.000,286.247,99390.858,
2004-06-23 11:50:00,290.689,0.012,99555.814,88.241,22080591.391,0.000,14745692.309,300.523,294.891,296.161,288.050,99800.000,286.260,99390.815,
2004-06-23 11:55:00,290.282,0.012,99555.717,77.862,19826641.844,0.000,13689562.512,300.743,294.968,295.739,288.100,99800.000,286.401,99390.735,
2004-06-23 12:00:00,290.727,0.012,99555.642,89.278,20170510.312,0.000,13768872.242,300.924,295.004,296.002,288.150,99800.000,286.411,99390.693,
2004-06-23 12:05:00,290.344,0.012,99555.504,79.101,19883501.695,0.000,13702676.652,301.136,295.076,295.603,288.150,99800.000,286.585,99390.588,
2004-06-23 12:10:00,290.766,0.012,99555.411,88.513,20122101.000,0.000,13757707.132,301.256,295.100,295.901,288.150,99800.000,286.613,99390.526,
2004-06-23 12:15:00,290.394,0.012,99555.274,78.682,19833941.000,0.000,13691245.987,301.372,295.164,295.564,288.150,99800.000,286.783,99390.423,
2004-06-23 12:20:00,290.871,0.012,99555.142,89.835,20100452.940,0.000,13752714.229,301.411,295.174,295.911,288.150,99800.000,286.840,99390.354,
2004-06-23 12:25:00,290.548,0.012,99554.985,80.159,19837203.964,0.000,13691998.556,301.461,295.227,295.619,288.150,99800.000,287.026,99390.248,
2004-06-23 12:30:00,290.991,0.012,99554.862,91.056,20072930.494,0.000,13746366.460,301.447,295.234,295.809,288.150,99800.000,287.080,99390.180,
2004-06-23 12:35:00,290.609,0.011,99554.758,79.738,19762334.168,0.000,13674730.607,301.455,295.288,295.333,288.150,99800.000,287.222,99390.088,
2004-06-23 12:40:00,290.953,0.012,99554.689,88.611,19925318.647,0.000,13712321.303,301.399,295.291,295.449,288.150,99800.000,287.234,99390.035,
2004-06-23 12:45:00,290.582,0.011,99554.591,77.468,19614605.242,0.000,13640658.447,301.363,295.337,294.972,288.150,99800.000,287.369,99389.946,
2004-06-23 12:50:00,290.905,0.012,99554.528,85.858,19755951.439,0.000,13673258.496,301.260,295.329,295.058,288.150,99800.000,287.379,99389.895,
2004-06-23 12:55:00,290.530,0.011,99554.443,74.870,21473015.550,0.000,14605561.181,301.181,295.365,294.575,288.150,99800.000,287.503,99389.811,
2004-06-23 13:00:00,290.832,0.012,99554.389,81.507,21594228.166,0.000,14633517.626,301.036,295.346,294.647,288.150,99800.000,287.507,99389.763,
2004-06-23 13:05:00,290.417,0.011,99554.374,70.794,21290570.965,0.000,14563482.211,300.917,295.374,294.139,288.150,99800.000,287.574,99389.720,
2004-06-23 13:10:00,290.634,0.011,99554.411,76.715,21405684.765,0.000,14590032.027,300.774,295.339,294.192,288.150,99800.000,287.505,99389.717,
2004-06-23 13:15:00,290.250,0.011,99554.394,66.996,21128298.580,0.000,14526055.752,300.695,295.346,293.749,288.150,99800.000,287.565,99389.677,
2004-06-23 13:20:00,290.562,0.011,99554.372,74.725,21306894.296,0.000,14567247.020,300.579,295.291,293.872,288.150,99800.000,287.540,99389.661,
2004-06-23 13:25:00,290.200,0.011,99554.338,65.485,21040706.509,0.000,14505853.540,300.520,295.284,293.454,288.150,99800.000,287.616,99389.616,
2004-06-23 13:30:00,290.489,0.011,99554.324,72.788,21201749.359,0.000,14542996.420,300.418,295.223,293.606,288.150,99800.000,287.586,99389.601,
2004-06-23 13:35:00,290.149,0.010,99554.283,64.149,20947254.099,0.000,14484299.701,300.368,295.212,293.253,288.150,99800.000,287.667,99389.554,
2004-06-23 13:40:00,290.455,0.011,99554.253,71.767,21116566.459,0.000,14523349.859,300.270,295.147,293.425,288.150,99800.000,287.650,99389.535,
2004-06-23 13:45:00,290.146,0.010,99554.201,63.639,20879525.310,0.000,14468678.752,300.221,295.133,293.105,288.150,99800.000,287.736,99389.487,
2004-06-23 13:50:00,290.438,0.011,99554.169,71.106,21036553.908,0.000,14504895.785,300.126,295.069,293.269,288.150,99800.000,287.724,99389.467,
2004-06-23 13:55:00,290.131,0.010,99554.122,63.051,20798339.402,0.000,14449954.056,300.075,295.054,292.953,288.150,99800.000,287.806,99389.420,
2004-06-23 14:00:00,290.420,0.011,99554.088,70.353,20950608.706,0.000,14485073.407,299.974,294.987,293.115,288.150,99800.000,287.796,99389.400,
2004-06-23 14:05:00,290.056,0.010,99554.156,61.457,20742667.641,0.000,14437113.936,299.918,294.971,292.755,288.100,99791.667,287.785,99389.423,
2004-06-23 14:10:00,290.256,0.011,99554.256,67.617,20905091.193,0.000,14474575.260,299.844,294.916,292.844,288.050,99783.333,287.665,99389.479,
2004-06-23 14:15:00,289.882,0.010,99554.341,58.488,20689966.556,0.000,14424958.972,299.834,294.916,292.465,288.000,99775.000,287.634,99389.510,
2004-06-23 14:20:00,290.085,0.010,99554.439,64.073,20854791.616,0.000,14462974.179,299.790,294.869,292.548,287.950,99766.667,287.515,99389.566,
2004-06-23 14:25:00,289.703,0.010,99554.528,55.566,20633897.703,0.000,14412027.266,299.800,294.874,292.161,287.900,99758.333,287.482,99389.597,
2004-06-23 14:30:00,289.910,0.010,99554.626,60.986,20801077.328,0.000,14450585.530,299.773,294.831,292.321,287.850,99750.000,287.363,99389.653,
2004-06-23 14:35:00,289.561,0.010,99554.691,53.287,20602961.954,0.000,14404892.254,299.794,294.838,292.042,287.800,99741.667,287.349,99389.678,
2004-06-23 14:40:00,289.813,0.010,99554.760,59.257,20799395.364,0.000,14450197.603,299.777,294.797,292.239,287.750,99733.333,287.252,99389.727,
