cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-10 14:35:00,290.161,0.010,99552.798,64.301,6740723.963,0.000,4236076.164,295.381,295.151,292.205,289.250,98858.333,288.965,99388.350,
2004-06-10 14:40:00,289.709,0.010,99552.833,54.547,6348149.389,0.000,4145532.870,295.393,295.164,291.757,289.250,98866.667,288.987,99388.309,
2004-06-10 14:45:00,290.190,0.010,99552.644,63.143,6565041.967,0.000,4195556.916,295.191,294.964,292.028,289.250,98875.000,289.099,99388.243,
2004-06-10 14:50:00,289.779,0.010,99552.670,54.391,6199590.600,0.000,4111269.311,295.183,294.957,291.599,289.250,98883.333,289.123,99388.201,
2004-06-10 14:55:00,290.204,0.010,99552.496,62.286,6380348.790,0.000,4152959.331,294.974,294.750,291.821,289.250,98891.667,289.228,99388.136,
2004-06-10 15:00:00,289.841,0.010,99552.511,54.746,6045278.329,0.000,4075678.771,294.949,294.726,291.421,289.250,98900.000,289.257,99388.093,
2004-06-10 15:05:00,290.128,0.010,99552.480,60.810,6245714.559,0.000,4121907.329,294.736,294.515,291.530,289.250,98908.333,289.251,99388.106,
2004-06-10 15:10:00,289.700,0.009,99552.637,52.474,5978626.192,0.000,4060306.140,294.734,294.514,291.099,289.250,98916.667,289.158,99388.145,
2004-06-10 15:15:00,289.960,0.010,99552.621,57.799,6161445.458,0.000,4102471.526,294.584,294.364,291.193,289.250,98925.000,289.137,99388.164,
2004-06-10 15:20:00,289.576,0.009,99552.760,50.516,5922375.818,0.000,4047332.568,294.611,294.393,290.779,289.250,98933.333,289.056,99388.200,
2004-06-10 15:25:00,289.825,0.010,99552.746,55.100,6097965.376,0.000,4087830.497,294.492,294.275,290.849,289.250,98941.667,289.036,99388.219,
2004-06-10 15:30:00,289.447,0.009,99552.888,48.085,5863090.106,0.000,4033658.928,294.535,294.318,290.574,289.250,98950.000,288.951,99388.257,
2004-06-10 15:35:00,289.715,0.010,99552.859,53.337,6050983.170,0.000,4076994.533,294.439,294.222,290.804,289.250,98958.333,288.944,99388.273,
2004-06-10 15:40:00,289.393,0.009,99552.969,47.358,5853253.640,0.000,4031390.248,294.489,294.274,290.585,289.250,98966.667,288.884,99388.304,
2004-06-10 15:45:00,289.666,0.010,99552.934,52.679,6044175.347,0.000,4075424.379,294.408,294.194,290.836,289.250,98975.000,288.882,99388.318,
2004-06-10 15:50:00,289.366,0.009,99553.036,46.700,5860329.740,0.000,4033022.278,294.468,294.255,290.654,289.250,98983.333,288.827,99388.348,
2004-06-10 15:55:00,289.635,0.010,99553.003,51.896,6048850.727,0.000,4076502.707,294.404,294.191,290.909,289.250,98991.667,288.825,99388.363,
2004-06-10 16:00:00,289.345,0.009,99553.102,45.652,5872003.766,0.000,4035714.772,294.471,294.260,290.747,289.250,99000.000,288.772,99388.393,
2004-06-10 16:05:00,289.662,0.010,99552.988,51.104,6035025.307,0.000,4073314.016,294.420,294.209,291.044,289.250,99008.333,288.834,99388.360,
2004-06-10 16:10:00,289.457,0.009,99552.984,46.949,5856928.959,0.000,4032237.923,294.473,294.262,290.928,289.250,99016.667,288.865,99388.335,
2004-06-10 16:15:00,289.766,0.010,99552.862,52.432,6015299.004,0.000,4068764.347,294.397,294.188,291.201,289.250,99025.000,288.939,99388.298,
2004-06-10 16:20:00,289.558,0.009,99552.866,48.129,5835478.077,0.000,4027290.497,294.432,294.223,291.090,289.250,99033.333,288.962,99388.275,
2004-06-10 16:25:00,289.833,0.010,99552.758,53.022,5971791.459,0.000,4058729.779,294.349,294.140,291.343,289.250,99041.667,289.026,99388.241,
2004-06-10 16:30:00,289.650,0.009,99552.754,49.185,5808955.246,0.000,4021173.278,294.370,294.162,291.174,289.250,99050.000,289.053,99388.217,
2004-06-10 16:35:00,289.892,0.010,99552.659,53.603,5924108.262,0.000,4047732.139,294.282,294.073,291.316,289.250,99058.333,289.110,99388.185,
2004-06-10 16:40:00,289.702,0.009,99552.668,49.653,5756463.406,0.000,4009066.575,294.295,294.086,291.135,289.250,99066.667,289.126,99388.164,
2004-06-10 16:45:00,289.916,0.010,99552.583,53.582,5853374.119,0.000,4031418.035,294.203,293.995,291.244,289.250,99075.000,289.175,99388.134,
2004-06-10 16:50:00,289.739,0.009,99552.590,49.858,5694576.052,0.000,3994792.892,294.207,293.998,291.062,289.250,99083.333,289.190,99388.114,
2004-06-10 16:55:00,289.929,0.010,99552.513,53.401,4311928.377,0.000,2871480.183,294.114,293.904,291.150,289.250,99091.667,289.236,99388.085,
2004-06-10 17:00:00,289.767,0.009,99552.517,45.447,4161295.108,0.000,2836738.166,294.109,293.898,290.976,289.250,99100.000,289.252,99388.064,
2004-06-10 17:05:00,289.929,0.009,99552.446,47.788,4218524.987,0.000,2849937.650,294.014,293.801,291.041,289.250,99108.333,289.295,99388.033,
2004-06-10 17:10:00,289.791,0.009,99552.438,45.157,4078564.661,0.000,2817657.238,294.001,293.787,290.871,289.250,99116.667,289.318,99388.008,
2004-06-10 17:15:00,289.944,0.009,99552.364,47.760,4130115.130,0.000,2829546.825,293.901,293.686,290.918,289.250,99125.000,289.366,99387.976,
2004-06-10 17:20:00,289.811,0.009,99552.359,44.903,3993108.805,0.000,2797947.723,293.877,293.662,290.752,289.250,99133.333,289.385,99387.952,
2004-06-10 17:25:00,289.943,0.009,99552.294,47.117,4029120.944,0.000,2806253.553,293.772,293.558,290.786,289.250,99141.667,289.427,99387.922,
2004-06-10 17:30:00,289.826,0.009,99552.286,44.531,3902074.505,0.000,2776951.596,293.740,293.526,290.629,289.250,99150.000,289.447,99387.898,
2004-06-10 17:35:00,289.942,0.009,99552.225,46.528,3927942.786,0.000,2782917.850,293.631,293.419,290.647,289.250,99158.333,289.487,99387.869,
2004-06-10 17:40:00,289.839,0.009,99552.216,44.155,3811008.296,0.000,2755948.110,293.590,293.381,290.501,289.250,99166.667,289.507,99387.846,
2004-06-10 17:45:00,289.936,0.009,99552.162,45.869,3824311.987,0.000,2759016.470,293.480,293.273,290.507,289.250,99175.000,289.543,99387.819,
2004-06-10 17:50:00,289.785,0.008,99552.200,41.228,3673031.995,0.000,2724125.293,293.433,293.228,290.529,289.250,99183.333,289.523,99387.811,
2004-06-10 17:55:00,290.006,0.009,99552.086,45.317,0.000,0.000,1876978.184,293.357,293.154,290.635,289.250,99191.667,289.598,99387.777,
2004-06-10 18:00:00,290.025,0.009,99552.008,45.106,0.000,0.000,1876978.184,293.304,293.104,290.580,289.250,99200.000,289.673,99387.741,
2004-06-10 18:05:00,290.109,0.009,99551.965,47.404,0.000,0.000,1876978.184,293.229,293.029,290.554,289.250,99208.333,289.706,99387.723,
2004-06-10 18:10:00,290.003,0.009,99551.991,44.620,0.000,0.000,1876978.184,293.189,292.992,290.424,289.250,99216.667,289.694,99387.717,
2004-06-10 18:15:00,290.025,0.009,99551.983,45.595,0.000,0.000,1876978.184,293.128,292.931,290.365,289.250,99225.000,289.694,99387.708,
2004-06-10 18:20:00,289.987,0.009,99551.968,44.427,0.000,0.000,1876978.184,293.089,292.894,290.276,289.250,99233.333,289.711,99387.693,
2004-06-10 18:25:00,290.035,0.009,99551.931,45.566,0.000,0.000,1876978.184,293.026,292.831,290.221,289.250,99241.667,289.738,99387.673,
2004-06-10 18:30:00,290.020,0.009,99551.904,44.708,0.000,0.000,1876978.184,292.992,292.798,290.170,289.250,99250.000,289.764,99387.652,
2004-06-10 18:35:00,290.053,0.009,99551.863,45.587,0.000,0.000,1876978.184,292.934,292.740,290.145,289.250,99258.333,289.796,99387.626,
2004-06-10 18:40:00,290.064,0.009,99551.817,44.889,0.000,0.000,1876978.184,292.904,292.711,290.104,289.250,99266.667,289.835,99387.596,
2004-06-10 18:45:00,290.099,0.009,99551.758,45.361,0.000,0.000,1876978.184,292.850,292.657,290.076,289.250,99275.000,289.883,99387.558,
2004-06-10 18:50:00,290.132,0.009,99551.683,45.162,0.000,0.000,1876978.184,292.821,292.628,290.040,289.250,99283.333,289.946,99387.510,
2004-06-10 18:55:00,290.189,0.009,99551.580,45.261,0.000,0.000,1876978.184,292.769,292.577,290.007,289.250,99291.667,290.031,99387.445,
2004-06-10 19:00:00,290.275,0.009,99551.425,45.539,0.000,0.000,1876978.184,292.741,292.549,289.960,289.250,99300.000,290.160,99387.350,
2004-06-10 19:05:00,290.226,0.009,99551.501,44.730,0.000,0.000,1876978.184,292.694,292.502,289.834,289.067,99308.333,290.103,99387.394,
2004-06-10 19:10:00,290.147,0.008,99551.601,43.888,0.000,0.000,1876978.184,292.665,292.474,289.693,288.883,99316.667,290.019,99387.449,
2004-06-10 19:15:00,290.091,0.008,99551.685,43.518,0.000,0.000,1876978.184,292.611,292.420,289.525,288.700,99325.000,289.947,99387.497,
2004-06-10 19:20:00,290.032,0.008,99551.762,42.912,0.000,0.000,1876978.184,292.567,292.377,289.174,288.517,99333.333,289.883,99387.539,
2004-06-10 19:25:00,289.971,0.008,99551.836,42.433,0.000,0.000,1876978.184,292.503,292.313,288.998,288.333,99341.667,289.822,99387.578,
2004-06-10 19:30:00,289.911,0.008,99551.901,42.055,0.000,0.000,1876978.184,292.449,292.260,288.831,288.150,99350.000,289.769,99387.611,
2004-06-10 19:35:00,289.865,0.008,99551.952,41.859,0.000,0.000,1876978.184,292.379,292.189,288.691,287.967,99358.333,289.727,99387.636,
2004-06-10 19:40:00,289.828,0.009,99551.989,41.748,0.000,0.000,1876978.184,292.316,292.127,288.552,287.783,99366.667,289.697,99387.654,
2004-06-10 19:45:00,289.808,0.009,99552.009,41.811,0.000,0.000,1876978.184,292.242,292.054,288.431,287.600,99375.000,289.681,99387.664,
2004-06-10 19:50:00,289.798,0.009,99552.012,41.723,0.000,0.000,1876978.184,292.176,291.989,288.310,287.417,99383.333,289.679,99387.664,
2004-06-10 19:55:00,289.804,0.009,99551.997,41.912,0.000,0.000,1876978.184,292.102,291.915,288.203,287.233,99391.667,289.692,99387.654,
2004-06-10 20:00:00,289.825,0.009,99551.961,42.316,0.000,0.000,1876978.184,292.035,291.849,288.006,287.050,99400.000,289.722,99387.633,
2004-06-10 20:05:00,289.744,0.009,99552.106,41.529,0.000,0.000,1876978.184,291.963,291.777,287.759,286.867,99400.000,289.607,99387.723,
2004-06-10 20:10:00,289.593,0.009,99552.303,39.901,0.000,0.000,1876978.184,291.904,291.719,287.510,286.683,99400.000,289.442,99387.829,
2004-06-10 20:15:00,289.416,0.008,99552.513,38.227,0.000,0.000,1876978.184,291.841,291.657,287.219,286.500,99400.000,289.269,99387.938,
2004-06-10 20:20:00,289.245,0.008,99552.715,36.463,0.000,0.000,1876978.184,291.780,291.596,286.911,286.317,99400.000,289.104,99388.043,
2004-06-10 20:25:00,289.085,0.008,99552.911,34.748,0.000,0.000,1876978.184,291.709,291.526,286.561,286.133,99400.000,288.944,99388.146,
2004-06-10 20:30:00,289.106,0.008,99552.999,35.083,0.000,0.000,1876978.184,291.640,291.458,286.243,285.950,99400.000,288.861,99388.225,
2004-06-10 20:35:00,289.154,0.008,99553.085,35.642,0.000,0.000,1876978.184,291.567,291.385,286.008,285.767,99400.000,288.774,99388.306,
2004-06-10 20:40:00,289.043,0.008,99553.254,34.824,0.000,0.000,1876978.184,291.508,291.327,285.901,285.583,99400.000,288.647,99388.398,
2004-06-10 20:45:00,288.838,0.008,99553.476,33.097,0.000,0.000,1876978.184,291.452,291.271,285.834,285.400,99400.000,288.477,99388.502,
2004-06-10 20:50:00,288.605,0.008,99553.712,31.024,0.000,0.000,1876978.184,291.396,291.215,285.688,285.217,99400.000,288.290,99388.611,
2004-06-10 20:55:00,288.385,0.008,99553.942,28.913,0.000,0.000,1876978.184,291.329,291.150,285.518,285.033,99400.000,288.105,99388.720,
2004-06-10 21:00:00,288.176,0.008,99554.164,0.000,0.000,0.000,1876978.184,291.260,291.081,285.396,284.850,99400.000,287.925,99388.828,
2004-06-10 21:05:00,287.816,0.008,99554.447,0.000,0.000,0.000,1876978.184,291.182,291.004,285.197,284.892,99400.000,287.707,99388.919,
2004-06-10 21:10:00,287.598,0.008,99554.620,0.000,0.000,0.000,1876978.184,291.108,290.930,285.059,284.933,99400.000,287.564,99388.986,
2004-06-10 21:15:00,287.442,0.008,99554.751,0.000,0.000,0.000,1876978.184,291.021,290.844,284.916,284.975,99400.000,287.456,99389.040,
2004-06-10 21:20:00,287.324,0.008,99554.859,0.000,0.000,0.000,1876978.184,290.935,290.759,284.776,285.017,99400.000,287.366,99389.086,
2004-06-10 21:25:00,287.224,0.008,99554.953,0.000,0.000,0.000,1876978.184,290.852,290.676,284.664,285.058,99400.000,287.287,99389.128,
2004-06-10 21:30:00,287.138,0.008,99555.034,0.000,0.000,0.000,1876978.184,290.774,290.599,284.567,285.100,99400.000,287.219,99389.164,
2004-06-10 21:35:00,287.057,0.008,99555.108,0.000,0.000,0.000,1876978.184,290.700,290.526,284.485,285.142,99400.000,287.159,99389.196,
2004-06-10 21:40:00,286.989,0.008,99555.171,0.000,0.000,0.000,1876978.184,290.629,290.456,284.405,285.183,99400.000,287.107,99389.224,
2004-06-10 21:45:00,286.930,0.008,99555.227,0.000,0.000,0.000,1876978.184,290.561,290.389,284.337,285.225,99400.000,287.060,99389.249,
2004-06-10 21:50:00,286.871,0.008,99555.279,0.000,0.000,0.000,1876978.184,290.498,290.326,284.270,285.267,99400.000,287.018,99389.271,
2004-06-10 21:55:00,286.821,0.008,99555.324,0.000,0.000,0.000,1876978.184,290.435,290.264,284.213,285.308,99400.000,286.981,99389.290,
2004-06-10 22:00:00,286.778,0.008,99555.363,0.000,0.000,0.000,1876978.184,290.375,290.205,284.179,285.350,99400.000,286.949,99389.307,
2004-06-10 22:05:00,286.728,0.008,99555.422,0.000,0.000,0.000,1876978.184,290.318,290.148,284.153,285.442,99400.000,286.904,99389.340,
2004-06-10 22:10:00,286.676,0.008,99555.476,0.000,0.000,0.000,1876978.184,290.263,290.094,284.146,285.533,99400.000,286.861,99389.365,
2004-06-10 22:15:00,286.631,0.008,99555.517,0.000,0.000,0.000,1876978.184,290.209,290.041,284.162,285.625,99400.000,286.827,99389.383,
2004-06-10 22:20:00,286.597,0.008,99555.543,0.000,0.000,0.000,1876978.184,290.157,289.990,284.188,285.717,99400.000,286.805,99389.393,
2004-06-10 22:25:00,286.575,0.008,99555.555,0.000,0.000,0.000,1876978.184,290.106,289.940,284.233,285.808,99400.000,286.795,99389.396,
2004-06-10 22:30:00,286.565,0.008,99555.551,0.000,0.000,0.000,1876978.184,290.058,289.893,284.281,285.900,99400.000,286.798,99389.391,
2004-06-10 22:35:00,286.567,0.008,99555.534,0.000,0.000,0.000,1876978.184,290.011,289.846,284.343,285.992,99400.000,286.812,99389.379,
2004-06-10 22:40:00,286.580,0.008,99555.505,0.000,0.000,0.000,1876978.184,289.967,289.803,284.407,286.083,99400.000,286.835,99389.362,
2004-06-10 22:45:00,286.601,0.008,99555.467,0.000,0.000,0.000,1876978.184,289.925,289.762,284.481,286.175,99400.000,286.867,99389.340,
2004-06-10 22:50:00,286.632,0.008,99555.419,0.000,0.000,0.000,1876978.184,289.886,289.724,284.557,286.267,99400.000,286.906,99389.314,
2004-06-10 22:55:00,286.671,0.008,99555.364,0.000,0.000,0.000,1876978.184,289.850,289.689,284.640,286.358,99400.000,286.952,99389.284,
2004-06-10 23:00:00,286.714,0.008,99555.303,0.000,0.000,0.000,1876978.184,289.818,289.657,284.730,286.450,99400.000,287.002,99389.251,
2004-06-10 23:05:00,286.747,0.008,99555.269,0.000,0.000,0.000,1876978.184,289.788,289.628,284.818,286.450,99400.000,287.033,99389.237,
2004-06-10 23:10:00,286.789,0.008,99555.232,0.000,0.000,0.000,1876978.184,289.759,289.600,284.882,286.450,99400.000,287.064,99389.223,
2004-06-10 23:15:00,286.823,0.008,99555.202,0.000,0.000,0.000,1876978.184,289.733,289.575,284.930,286.450,99400.000,287.090,99389.211,
2004-06-10 23:20:00,286.847,0.008,99555.179,0.000,0.000,0.000,1876978.184,289.708,289.551,284.966,286.450,99400.000,287.109,99389.202,
2004-06-10 23:25:00,286.863,0.008,99555.162,0.000,0.000,0.000,1876978.184,289.685,289.529,284.987,286.450,99400.000,287.123,99389.194,
2004-06-10 23:30:00,286.876,0.008,99555.149,0.000,0.000,0.000,1876978.184,289.662,289.507,285.006,286.450,99400.000,287.135,99389.187,
2004-06-10 23:35:00,286.888,0.008,99555.135,0.000,0.000,0.000,1876978.184,289.640,289.485,285.019,286.450,99400.000,287.145,99389.181,
2004-06-10 23:40:00,286.897,0.008,99555.123,0.000,0.000,0.000,1876978.184,289.617,289.463,285.032,286.450,99400.000,287.155,99389.174,
2004-06-10 23:45:00,286.907,0.008,99555.110,0.000,0.000,0.000,1876978.184,289.595,289.442,285.041,286.450,99400.000,287.165,99389.167,
2004-06-10 23:50:00,286.916,0.008,99555.098,0.000,0.000,0.000,1876978.184,289.573,289.420,285.049,286.450,99400.000,287.175,99389.161,
2004-06-10 23:55:00,286.924,0.008,99555.086,0.000,0.000,0.000,1876978.184,289.551,289.399,285.055,286.450,99400.000,287.185,99389.154,
2004-06-11 00:00:00,286.933,0.008,99555.074,0.000,0.000,0.000,1876978.184,289.529,289.378,285.051,286.450,99400.000,287.195,99389.147,
2004-06-11 00:05:00,286.942,0.008,99555.055,0.000,0.000,0.000,1876978.184,289.508,289.357,285.045,286.450,99400.000,287.210,99389.135,
2004-06-11 00:10:00,286.955,0.008,99555.033,0.000,0.000,0.000,1876978.184,289.487,289.336,285.036,286.450,99400.000,287.227,99389.121,
2004-06-11 00:15:00,286.968,0.008,99555.010,0.000,0.000,0.000,1876978.184,289.466,289.316,285.020,286.450,99400.000,287.245,99389.107,
2004-06-11 00:20:00,286.982,0.008,99554.986,0.000,0.000,0.000,1876978.184,289.446,289.296,285.003,286.450,99400.000,287.264,99389.092,
2004-06-11 00:25:00,286.995,0.008,99554.961,0.000,0.000,0.000,1876978.184,289.426,289.277,284.981,286.450,99400.000,287.284,99389.077,
2004-06-11 00:30:00,287.008,0.008,99554.935,0.000,0.000,0.000,1876978.184,289.407,289.259,284.957,286.450,99400.000,287.304,99389.060,
2004-06-11 00:35:00,287.022,0.008,99554.908,0.000,0.000,0.000,1876978.184,289.388,289.241,284.931,286.450,99400.000,287.325,99389.043,
2004-06-11 00:40:00,287.036,0.008,99554.880,0.000,0.000,0.000,1876978.184,289.370,289.223,284.903,286.450,99400.000,287.347,99389.024,
2004-06-11 00:45:00,287.050,0.008,99554.850,0.000,0.000,0.000,1876978.184,289.352,289.206,284.872,286.450,99400.000,287.370,99389.005,
2004-06-11 00:50:00,287.066,0.008,99554.818,0.000,0.000,0.000,1876978.184,289.334,289.189,284.840,286.450,99400.000,287.394,99388.984,
2004-06-11 00:55:00,287.082,0.008,99554.785,0.000,0.000,0.000,1876978.184,289.317,289.172,284.806,286.450,99400.000,287.419,99388.962,
2004-06-11 01:00:00,287.098,0.008,99554.751,0.000,0.000,0.000,1876978.184,289.300,289.156,284.769,286.450,99400.000,287.445,99388.940,
2004-06-11 01:05:00,287.103,0.008,99554.750,0.000,0.000,0.000,1876978.184,289.284,289.140,284.724,286.450,99400.000,287.448,99388.940,
2004-06-11 01:10:00,287.097,0.008,99554.756,0.000,0.000,0.000,1876978.184,289.268,289.125,284.689,286.450,99400.000,287.443,99388.942,
2004-06-11 01:15:00,287.086,0.008,99554.765,0.000,0.000,0.000,1876978.184,289.252,289.109,284.658,286.450,99400.000,287.436,99388.946,
2004-06-11 01:20:00,287.074,0.008,99554.777,0.000,0.000,0.000,1876978.184,289.235,289.092,284.632,286.450,99400.000,287.427,99388.951,
2004-06-11 01:25:00,287.061,0.008,99554.788,0.000,0.000,0.000,1876978.184,289.216,289.074,284.612,286.450,99400.000,287.417,99388.955,
2004-06-11 01:30:00,287.049,0.008,99554.799,0.000,0.000,0.000,1876978.184,289.197,289.056,284.593,286.450,99400.000,287.408,99388.960,
2004-06-11 01:35:00,287.038,0.008,99554.810,0.000,0.000,0.000,1876978.184,289.177,289.036,284.578,286.450,99400.000,287.399,99388.965,
2004-06-11 01:40:00,287.027,0.008,99554.820,0.000,0.000,0.000,1876978.184,289.157,289.017,284.563,286.450,99400.000,287.391,99388.969,
2004-06-11 01:45:00,287.016,0.008,99554.830,0.000,0.000,0.000,1876978.184,289.136,288.996,284.550,286.450,99400.000,287.383,99388.974,
2004-06-11 01:50:00,287.005,0.008,99554.839,0.000,0.000,0.000,1876978.184,289.115,288.976,284.537,286.450,99400.000,287.375,99388.978,
2004-06-11 01:55:00,286.995,0.008,99554.849,0.000,0.000,0.000,1876978.184,289.094,288.956,284.526,286.450,99400.000,287.367,99388.982,
2004-06-11 02:00:00,286.986,0.008,99554.858,0.000,0.000,0.000,1876978.184,289.073,288.935,284.514,286.450,99400.000,287.360,99388.986,
2004-06-11 02:05:00,286.971,0.008,99554.881,0.000,0.000,0.000,1876978.184,289.052,288.914,284.502,286.450,99400.000,287.343,99389.001,
2004-06-11 02:10:00,286.952,0.008,99554.907,0.000,0.000,0.000,1876978.184,289.031,288.894,284.496,286.450,99400.000,287.323,99389.015,
2004-06-11 02:15:00,286.932,0.008,99554.934,0.000,0.000,0.000,1876978.184,289.009,288.873,284.496,286.450,99400.000,287.303,99389.030,
2004-06-11 02:20:00,286.913,0.008,99554.959,0.000,0.000,0.000,1876978.184,288.987,288.852,284.499,286.450,99400.000,287.283,99389.045,
