cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 01:35:00,297.239,0.013,99542.866,0.000,4466622.891,0.000,3443438.365,301.659,297.124,294.542,297.342,98200.000,297.406,99382.707,
2004-06-07 01:40:00,297.257,0.013,99542.842,0.000,4477208.773,0.000,3445879.890,301.628,297.121,294.559,297.383,98200.000,297.427,99382.694,
2004-06-07 01:45:00,297.276,0.013,99542.817,0.000,4487899.419,0.000,3448345.578,301.600,297.119,294.580,297.425,98200.000,297.448,99382.680,
2004-06-07 01:50:00,297.296,0.013,99542.792,0.000,4499388.174,0.000,3450995.341,301.573,297.119,294.602,297.467,98200.000,297.470,99382.666,
2004-06-07 01:55:00,297.316,0.013,99542.765,0.000,4511502.832,0.000,3453789.463,301.548,297.120,294.626,297.508,98200.000,297.493,99382.651,
2004-06-07 02:00:00,297.339,0.013,99542.738,0.000,4524418.878,0.000,3456768.416,301.525,297.124,294.701,297.550,98200.000,297.517,99382.636,
2004-06-07 02:05:00,297.288,0.013,99542.817,0.000,4490218.802,0.000,3448880.519,301.504,297.129,294.764,297.458,98200.000,297.452,99382.684,
2004-06-07 02:10:00,297.232,0.013,99542.903,0.000,4452742.786,0.000,3440237.061,301.481,297.132,294.803,297.367,98200.000,297.377,99382.735,
2004-06-07 02:15:00,297.162,0.013,99542.996,0.000,4406127.253,0.000,3429485.667,301.455,297.129,294.832,297.275,98200.000,297.296,99382.789,
2004-06-07 02:20:00,297.092,0.013,99543.092,0.000,4359687.034,0.000,3418774.708,301.424,297.123,294.849,297.183,98200.000,297.213,99382.843,
2004-06-07 02:25:00,297.014,0.013,99543.191,0.000,4308212.012,0.000,3406902.523,301.392,297.113,294.861,297.092,98200.000,297.127,99382.899,
2004-06-07 02:30:00,296.938,0.013,99543.290,0.000,4257703.391,0.000,3395253.228,301.357,297.100,294.875,297.000,98200.000,297.040,99382.954,
2004-06-07 02:35:00,296.859,0.013,99543.391,0.000,4205315.924,0.000,3383170.596,301.321,297.085,294.892,296.908,98200.000,296.953,99383.010,
2004-06-07 02:40:00,296.782,0.013,99543.491,0.000,4153892.973,0.000,3371310.421,301.284,297.068,294.909,296.817,98200.000,296.866,99383.065,
2004-06-07 02:45:00,296.704,0.013,99543.591,0.000,4102099.334,0.000,3359364.750,301.246,297.049,294.929,296.725,98200.000,296.778,99383.121,
2004-06-07 02:50:00,296.628,0.013,99543.691,0.000,4051562.833,0.000,3347709.025,301.207,297.030,294.950,296.633,98200.000,296.692,99383.177,
2004-06-07 02:55:00,296.550,0.013,99543.791,0.000,4000247.603,0.000,3335873.694,301.168,297.011,294.973,296.542,98200.000,296.605,99383.233,
2004-06-07 03:00:00,296.474,0.013,99543.892,0.000,3949098.136,0.000,3324076.595,301.129,296.991,294.956,296.450,98200.000,296.517,99383.289,
2004-06-07 03:05:00,296.431,0.013,99543.937,0.000,3926962.580,0.000,3318971.256,301.090,296.970,294.943,296.408,98208.333,296.477,99383.311,
2004-06-07 03:10:00,296.397,0.013,99543.975,0.000,3910000.586,0.000,3315059.147,301.048,296.946,294.941,296.367,98216.667,296.444,99383.331,
2004-06-07 03:15:00,296.366,0.014,99544.012,0.000,3895180.769,0.000,3311641.108,301.005,296.922,294.938,296.325,98225.000,296.412,99383.350,
2004-06-07 03:20:00,296.336,0.014,99544.048,0.000,3880696.355,0.000,3308300.427,300.962,296.898,294.938,296.283,98233.333,296.381,99383.370,
2004-06-07 03:25:00,296.307,0.014,99544.083,0.000,3867072.081,0.000,3305158.128,300.918,296.873,294.939,296.242,98241.667,296.350,99383.389,
2004-06-07 03:30:00,296.279,0.014,99544.118,0.000,3853493.028,0.000,3302026.259,300.874,296.848,294.939,296.200,98250.000,296.320,99383.408,
2004-06-07 03:35:00,296.250,0.014,99544.153,0.000,3840136.699,0.000,3298945.758,300.829,296.823,294.938,296.158,98258.333,296.290,99383.427,
2004-06-07 03:40:00,296.222,0.014,99544.188,0.000,3826600.509,0.000,3295823.775,300.785,296.798,294.937,296.117,98266.667,296.260,99383.446,
2004-06-07 03:45:00,296.193,0.014,99544.223,0.000,3813052.798,0.000,3292699.135,300.740,296.773,294.936,296.075,98275.000,296.229,99383.466,
2004-06-07 03:50:00,296.164,0.014,99544.259,0.000,3799374.574,0.000,3289544.393,300.695,296.748,294.934,296.033,98283.333,296.199,99383.485,
2004-06-07 03:55:00,296.136,0.014,99544.294,0.000,3785686.843,0.000,3286387.458,300.650,296.722,294.933,295.992,98291.667,296.168,99383.504,
2004-06-07 04:00:00,296.100,0.014,99544.339,0.000,3948020.446,0.000,3323828.037,300.605,296.696,294.872,295.950,98300.000,296.130,99383.529,
2004-06-07 04:05:00,296.077,0.014,99544.366,0.000,4072767.185,0.000,3352599.591,300.678,296.674,294.800,295.992,98300.000,296.106,99383.543,
2004-06-07 04:10:00,296.060,0.014,99544.385,0.000,4201812.360,0.000,3382362.535,300.806,296.666,294.739,296.033,98300.000,296.089,99383.552,
2004-06-07 04:15:00,296.049,0.014,99544.400,0.000,4334498.314,0.000,3412965.188,300.978,296.669,294.667,296.075,98300.000,296.075,99383.560,
2004-06-07 04:20:00,296.036,0.014,99544.416,0.000,4465984.586,0.000,3443291.147,301.184,296.681,294.846,296.117,98300.000,296.061,99383.569,
2004-06-07 04:25:00,295.948,0.014,99544.477,0.000,4545666.691,0.000,3461669.006,301.417,296.699,295.033,296.158,98300.000,296.012,99383.588,
2004-06-07 04:30:00,295.956,0.014,99544.490,0.000,4653146.350,0.000,3486458.085,301.639,296.721,295.151,296.200,98300.000,295.997,99383.599,
2004-06-07 04:35:00,295.947,0.014,99544.502,0.000,4745306.230,0.000,3507713.815,301.886,296.747,295.267,296.242,98300.000,295.986,99383.608,
2004-06-07 04:40:00,295.975,0.014,99544.503,0.000,4858108.177,0.000,3533730.426,302.088,296.778,295.376,296.283,98300.000,295.983,99383.615,
2004-06-07 04:45:00,295.978,0.015,99544.510,0.000,4951494.424,0.000,3555269.005,302.332,296.817,295.468,296.325,98300.000,295.976,99383.622,
2004-06-07 04:50:00,296.004,0.015,99544.510,0.000,5057808.298,0.000,3579789.208,302.539,296.861,295.564,296.367,98300.000,295.974,99383.628,
2004-06-07 04:55:00,296.017,0.015,99544.512,0.000,5549929.344,0.000,3961431.614,302.782,296.911,295.652,296.408,98300.000,295.971,99383.633,
2004-06-07 05:00:00,296.042,0.015,99544.510,427.674,5652517.140,0.000,3985092.436,302.990,296.965,295.774,296.450,98300.000,295.971,99383.638,
2004-06-07 05:05:00,297.976,0.015,99543.267,309.998,6811504.989,0.000,4252401.081,303.231,297.023,297.084,296.592,98300.000,296.993,99383.325,
2004-06-07 05:10:00,297.950,0.015,99543.237,236.874,6738750.147,0.000,4235620.924,303.341,297.083,297.170,296.733,98300.000,297.054,99383.266,
2004-06-07 05:15:00,297.636,0.015,99543.390,155.457,6476776.669,0.000,4175199.431,303.530,297.249,297.225,296.875,98300.000,296.916,99383.275,
2004-06-07 05:20:00,297.386,0.015,99543.496,153.606,6252728.354,0.000,4123524.988,303.634,297.398,297.306,297.017,98300.000,296.826,99383.268,
2004-06-07 05:25:00,297.462,0.015,99543.381,107.428,6234867.637,0.000,4119405.597,303.681,297.505,297.476,297.158,98300.000,296.925,99383.206,
2004-06-07 05:30:00,297.389,0.015,99543.366,105.006,6118342.504,0.000,4092530.272,303.656,297.587,297.516,297.300,98300.000,296.946,99383.164,
2004-06-07 05:35:00,297.437,0.016,99543.272,102.865,6077108.254,0.000,4083020.016,303.622,297.668,297.619,297.442,98300.000,297.027,99383.105,
2004-06-07 05:40:00,297.524,0.016,99543.158,100.965,6057046.467,0.000,4078392.971,303.544,297.743,297.745,297.583,98300.000,297.124,99383.041,
2004-06-07 05:45:00,297.608,0.016,99543.039,99.273,6013477.837,0.000,4068344.314,303.459,297.818,297.865,297.725,98300.000,297.229,99382.974,
2004-06-07 05:50:00,297.711,0.016,99542.914,97.770,5993313.275,0.000,4063693.564,303.334,297.897,297.997,297.867,98300.000,297.338,99382.905,
2004-06-07 05:55:00,297.801,0.016,99542.790,96.417,12425952.325,0.000,5547315.702,303.204,297.979,298.116,298.008,98300.000,297.448,99382.835,
2004-06-07 06:00:00,297.909,0.016,99542.660,256.563,12430400.796,0.000,5548341.696,303.061,298.064,298.287,298.150,98300.000,297.560,99382.764,
2004-06-07 06:05:00,298.621,0.016,99542.201,130.638,12818523.090,0.000,5637858.118,302.926,298.151,298.866,298.200,98300.000,297.948,99382.645,
2004-06-07 06:10:00,298.268,0.016,99542.405,130.109,12526931.243,0.000,5570605.453,302.834,298.231,298.737,298.250,98300.000,297.789,99382.677,
2004-06-07 06:15:00,298.256,0.016,99542.401,129.908,12464797.490,0.000,5556274.941,302.822,298.342,298.859,298.300,98300.000,297.783,99382.671,
2004-06-07 06:20:00,298.329,0.016,99542.346,130.583,12464404.816,0.000,5556184.375,302.794,298.415,299.040,298.350,98300.000,297.829,99382.650,
2004-06-07 06:25:00,298.408,0.016,99542.280,131.900,12473857.974,0.000,5558364.648,302.783,298.479,299.216,298.400,98300.000,297.887,99382.625,
2004-06-07 06:30:00,298.493,0.016,99542.219,132.865,12492497.867,0.000,5562663.748,302.780,298.540,299.393,298.450,98300.000,297.939,99382.602,
2004-06-07 06:35:00,298.561,0.016,99542.165,134.077,12503831.711,0.000,5565277.783,302.791,298.600,299.563,298.500,98300.000,297.984,99382.581,
2004-06-07 06:40:00,298.642,0.016,99542.107,134.973,12527341.462,0.000,5570700.066,302.805,298.661,299.748,298.550,98300.000,298.032,99382.560,
2004-06-07 06:45:00,298.715,0.016,99542.051,135.820,12548959.747,0.000,5575686.101,302.827,298.720,299.934,298.600,98300.000,298.079,99382.539,
2004-06-07 06:50:00,298.797,0.016,99541.994,136.906,12578193.552,0.000,5582428.578,302.851,298.780,300.131,298.650,98300.000,298.127,99382.518,
2004-06-07 06:55:00,298.871,0.017,99541.938,137.783,14465789.804,0.000,7090342.231,302.878,298.838,300.329,298.700,98300.000,298.173,99382.498,
2004-06-07 07:00:00,298.950,0.017,99541.884,278.458,14500539.532,0.000,7098356.899,302.906,298.896,300.489,298.750,98300.000,298.217,99382.479,
2004-06-07 07:05:00,299.603,0.017,99541.539,290.674,14903011.335,0.000,7191182.887,302.937,298.954,300.985,298.650,98300.000,298.497,99382.432,
2004-06-07 07:10:00,299.812,0.017,99541.475,151.730,15020334.676,0.000,7218242.311,302.961,299.011,301.175,298.550,98300.000,298.550,99382.448,
2004-06-07 07:15:00,299.161,0.017,99541.933,151.850,14583116.682,0.000,7117402.470,303.009,299.098,300.872,298.450,98300.000,298.168,99382.582,
2004-06-07 07:20:00,298.991,0.017,99542.088,152.439,14458989.557,0.000,7088773.824,303.055,299.186,300.823,298.350,98300.000,298.024,99382.654,
2004-06-07 07:25:00,298.935,0.017,99542.163,153.834,14410492.086,0.000,7077588.380,303.051,299.228,300.740,298.250,98300.000,297.963,99382.701,
2004-06-07 07:30:00,298.860,0.017,99542.253,154.659,14351298.224,0.000,7063935.924,303.034,299.258,300.656,298.150,98300.000,297.890,99382.751,
2004-06-07 07:35:00,298.763,0.017,99542.363,155.052,14279615.093,0.000,7047402.946,303.014,299.285,300.551,298.050,98300.000,297.795,99382.807,
2004-06-07 07:40:00,298.659,0.017,99542.477,155.300,14204460.438,0.000,7030069.297,302.992,299.310,300.441,297.950,98300.000,297.696,99382.865,
2004-06-07 07:45:00,298.562,0.017,99542.587,155.117,14134985.322,0.000,7014045.574,302.967,299.331,300.335,297.850,98300.000,297.602,99382.922,
2004-06-07 07:50:00,298.459,0.017,99542.698,155.077,14062714.707,0.000,6997377.099,302.939,299.349,300.226,297.750,98300.000,297.507,99382.979,
2004-06-07 07:55:00,298.357,0.017,99542.810,155.125,24779930.732,0.000,15368267.208,302.907,299.362,300.113,297.650,98300.000,297.410,99383.036,
2004-06-07 08:00:00,298.254,0.017,99542.923,150.880,24724890.853,0.000,15355572.825,302.873,299.372,299.991,297.550,98300.000,297.313,99383.094,
2004-06-07 08:05:00,298.108,0.017,99543.080,150.539,24706720.086,0.000,15351381.924,302.838,299.380,299.838,297.508,98300.000,297.179,99383.173,
2004-06-07 08:10:00,297.957,0.017,99543.245,149.804,24685354.379,0.000,15346454.143,302.823,299.406,299.726,297.467,98300.000,297.037,99383.256,
2004-06-07 08:15:00,297.838,0.017,99543.391,149.863,24685609.054,0.000,15346512.881,302.826,299.447,299.641,297.425,98300.000,296.907,99383.335,
2004-06-07 08:20:00,297.752,0.017,99543.519,149.955,24706920.359,0.000,15351428.115,302.840,299.497,299.580,297.383,98300.000,296.794,99383.409,
2004-06-07 08:25:00,297.674,0.017,99543.641,150.133,24734273.405,0.000,15357736.814,302.867,299.557,299.530,297.342,98300.000,296.687,99383.482,
2004-06-07 08:30:00,297.591,0.017,99543.767,150.236,24758086.123,0.000,15363228.973,302.905,299.626,299.580,297.300,98300.000,296.577,99383.556,
2004-06-07 08:35:00,297.530,0.017,99543.880,150.642,24796596.473,0.000,15372110.990,302.953,299.703,299.658,297.258,98300.000,296.476,99383.627,
2004-06-07 08:40:00,297.479,0.017,99543.987,151.137,24841826.933,0.000,15382542.931,303.008,299.787,299.748,297.217,98300.000,296.380,99383.696,
2004-06-07 08:45:00,297.433,0.017,99544.092,151.728,24890722.680,0.000,15393820.233,303.072,299.877,299.863,297.175,98300.000,296.287,99383.765,
2004-06-07 08:50:00,297.393,0.017,99544.193,152.380,24943295.632,0.000,15405945.644,303.141,299.973,299.984,297.133,98300.000,296.195,99383.834,
2004-06-07 08:55:00,297.355,0.017,99544.294,153.099,24997708.726,0.000,15418495.466,303.219,300.076,300.118,297.092,98300.000,296.105,99383.902,
2004-06-07 09:00:00,297.321,0.017,99544.393,152.802,25054857.080,0.000,15431676.146,303.300,300.182,300.263,297.050,98300.000,296.016,99383.970,
2004-06-07 09:05:00,297.235,0.017,99544.576,152.640,24948703.058,0.000,15407192.811,303.389,300.294,300.383,296.775,98300.000,295.856,99384.089,
2004-06-07 09:10:00,297.120,0.017,99544.782,151.662,24823236.570,0.000,15378255.254,303.435,300.362,300.482,296.500,98300.000,295.674,99384.217,
2004-06-07 09:15:00,296.989,0.017,99544.994,150.785,24688217.468,0.000,15347114.485,303.446,300.395,300.566,296.225,98300.000,295.487,99384.346,
2004-06-07 09:20:00,296.847,0.017,99545.210,149.806,24544933.848,0.000,15314067.590,303.429,300.398,300.647,295.950,98300.000,295.299,99384.475,
2004-06-07 09:25:00,296.721,0.017,99545.418,149.036,24412587.861,0.000,15283543.347,303.387,300.376,300.735,295.675,98300.000,295.117,99384.601,
2004-06-07 09:30:00,296.595,0.017,99545.622,147.939,24280078.226,0.000,15252981.360,303.327,300.336,300.597,295.400,98300.000,294.939,99384.727,
2004-06-07 09:35:00,296.420,0.017,99545.856,146.326,24116093.540,0.000,15215159.976,303.251,300.279,300.408,295.125,98300.000,294.737,99384.858,
2004-06-07 09:40:00,296.223,0.017,99546.103,144.518,23938876.012,0.000,15174286.573,303.165,300.211,300.202,294.850,98300.000,294.525,99384.992,
2004-06-07 09:45:00,296.021,0.016,99546.351,142.690,23759305.566,0.000,15132870.494,303.067,300.130,299.953,294.575,98300.000,294.312,99385.126,
2004-06-07 09:50:00,295.811,0.016,99546.603,140.708,23573803.872,0.000,15090086.434,302.957,300.037,299.701,294.300,98300.000,294.097,99385.260,
2004-06-07 09:55:00,295.600,0.016,99546.855,183.507,23388777.499,0.000,15047412.001,302.838,299.933,299.429,294.025,98300.000,293.882,99385.394,
2004-06-07 10:00:00,295.583,0.016,99546.988,182.130,23327977.499,0.000,15033389.105,302.709,299.819,299.258,293.750,98300.000,293.761,99385.501,
2004-06-07 10:05:00,295.491,0.016,99547.057,179.809,23278427.407,0.000,15021960.885,302.573,299.696,299.043,293.750,98300.000,293.701,99385.524,
2004-06-07 10:10:00,295.416,0.016,99547.106,177.923,23239249.696,0.000,15012924.949,302.464,299.600,298.838,293.750,98300.000,293.660,99385.538,
2004-06-07 10:15:00,295.341,0.016,99547.154,176.647,23200079.618,0.000,15003890.772,302.373,299.522,298.640,293.750,98300.000,293.622,99385.553,
2004-06-07 10:20:00,295.278,0.015,99547.199,175.185,23168843.525,0.000,14996686.488,302.293,299.455,298.453,293.750,98300.000,293.585,99385.567,
2004-06-07 10:25:00,295.211,0.015,99547.245,174.101,23134312.200,0.000,14988722.193,302.224,299.400,298.264,293.750,98300.000,293.546,99385.582,
2004-06-07 10:30:00,295.150,0.015,99547.290,172.642,23103869.203,0.000,14981700.828,302.162,299.350,298.185,293.750,98300.000,293.508,99385.597,
2004-06-07 10:35:00,295.111,0.015,99547.321,171.580,23087708.666,0.000,14977973.566,302.106,299.307,298.131,293.750,98300.000,293.481,99385.608,
2004-06-07 10:40:00,295.079,0.015,99547.347,171.481,23075786.713,0.000,14975223.890,302.055,299.269,298.081,293.750,98300.000,293.458,99385.619,
2004-06-07 10:45:00,295.047,0.015,99547.374,170.870,23063940.824,0.000,14972491.758,302.009,299.235,298.052,293.750,98300.000,293.435,99385.629,
2004-06-07 10:50:00,295.017,0.015,99547.400,170.923,23053248.103,0.000,14970025.591,301.967,299.206,298.023,293.750,98300.000,293.412,99385.640,
2004-06-07 10:55:00,294.981,0.015,99547.429,170.190,23038700.403,0.000,14966670.314,301.928,299.180,298.002,293.750,98300.000,293.387,99385.651,
2004-06-07 11:00:00,294.947,0.015,99547.459,167.055,23024948.224,0.000,14963498.515,301.892,299.157,298.009,293.750,98300.000,293.360,99385.663,
2004-06-07 11:05:00,294.947,0.015,99547.415,166.941,23104946.878,0.000,14981949.383,301.858,299.136,298.044,293.933,98300.000,293.394,99385.626,
2004-06-07 11:10:00,295.021,0.015,99547.321,168.016,23232370.285,0.000,15011338.283,301.852,299.142,298.104,294.117,98300.000,293.472,99385.575,
2004-06-07 11:15:00,295.115,0.015,99547.211,169.370,23372690.389,0.000,15043701.674,301.870,299.172,298.188,294.300,98300.000,293.565,99385.518,
2004-06-07 11:20:00,295.219,0.015,99547.097,171.146,23519485.984,0.000,15077558.570,301.910,299.225,298.271,294.483,98300.000,293.660,99385.461,
2004-06-07 11:25:00,295.316,0.015,99546.986,171.875,23661842.891,0.000,15110391.729,301.969,299.297,298.360,294.667,98300.000,293.754,99385.402,
2004-06-07 11:30:00,295.423,0.015,99546.870,173.436,23810538.196,0.000,15144686.774,302.043,299.384,298.610,294.850,98300.000,293.850,99385.343,
2004-06-07 11:35:00,295.565,0.015,99546.730,175.834,23982148.876,0.000,15184267.015,302.130,299.484,298.901,295.033,98300.000,293.966,99385.277,
2004-06-07 11:40:00,295.731,0.016,99546.576,179.056,24169395.305,0.000,15227453.481,302.228,299.595,299.204,295.217,98300.000,294.093,99385.208,
2004-06-07 11:45:00,295.900,0.016,99546.419,181.330,24357769.224,0.000,15270899.991,302.337,299.717,299.547,295.400,98300.000,294.223,99385.137,
2004-06-07 11:50:00,296.078,0.016,99546.258,184.660,24552817.660,0.000,15315885.910,302.457,299.850,299.893,295.583,98300.000,294.355,99385.065,
2004-06-07 11:55:00,296.263,0.016,99546.093,187.984,22713003.272,0.000,14355272.134,302.587,299.993,300.266,295.767,98300.000,294.491,99384.991,
2004-06-07 12:00:00,296.456,0.016,99545.923,142.740,22915750.476,0.000,14402033.694,302.725,300.144,300.658,295.950,98300.000,294.631,99384.916,
2004-06-07 12:05:00,296.448,0.016,99545.842,144.187,22848852.825,0.000,14386604.438,302.872,300.304,300.956,296.042,98300.000,294.703,99384.839,
2004-06-07 12:10:00,296.615,0.016,99545.645,146.992,22895424.713,0.000,14397345.766,302.977,300.422,301.353,296.133,98300.000,294.867,99384.737,
2004-06-07 12:15:00,296.843,0.017,99545.410,149.871,22980781.817,0.000,14417032.506,303.042,300.499,301.789,296.225,98300.000,295.067,99384.625,
2004-06-07 12:20:00,297.068,0.017,99545.180,152.829,23064864.484,0.000,14436425.309,303.084,300.553,302.234,296.317,98300.000,295.263,99384.513,
2004-06-07 12:25:00,297.283,0.017,99544.958,155.802,23142161.718,0.000,14454253.122,303.114,300.594,302.693,296.408,98300.000,295.449,99384.405,
2004-06-07 12:30:00,297.501,0.017,99544.735,158.945,23220967.578,0.000,14472428.885,303.134,300.624,302.843,296.500,98300.000,295.636,99384.296,
2004-06-07 12:35:00,297.657,0.017,99544.549,161.028,23260227.767,0.000,14481483.844,303.145,300.646,302.952,296.592,98300.000,295.794,99384.195,
2004-06-07 12:40:00,297.784,0.018,99544.379,162.712,23280876.384,0.000,14486246.236,303.150,300.661,303.044,296.683,98300.000,295.940,99384.098,
