cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 20:25:00,292.616,0.008,99548.684,61.035,9923906.122,0.000,6579082.883,298.490,294.758,287.972,290.808,99200.000,292.429,99385.907,
2004-06-02 20:30:00,292.641,0.008,99548.638,61.054,9934147.939,0.000,6581445.053,298.394,294.695,287.806,290.900,99200.000,292.470,99385.878,
2004-06-02 20:35:00,292.671,0.008,99548.587,61.109,9947882.047,0.000,6584612.684,298.302,294.635,287.658,290.992,99200.000,292.514,99385.848,
2004-06-02 20:40:00,292.707,0.008,99548.531,61.209,9965075.172,0.000,6588578.102,298.216,294.579,287.509,291.083,99200.000,292.561,99385.816,
2004-06-02 20:45:00,292.746,0.008,99548.472,61.343,9984871.860,0.000,6593144.004,298.133,294.527,287.375,291.175,99200.000,292.612,99385.782,
2004-06-02 20:50:00,292.787,0.008,99548.412,61.493,10005794.928,0.000,6597969.695,298.054,294.478,287.247,291.267,99200.000,292.664,99385.747,
2004-06-02 20:55:00,292.830,0.008,99548.349,61.647,10027727.726,0.000,6603028.270,297.980,294.432,287.133,291.358,99200.000,292.717,99385.711,
2004-06-02 21:00:00,292.874,0.008,99548.285,0.000,10050576.994,0.000,6608298.219,297.909,294.389,287.052,291.450,99200.000,292.773,99385.674,
2004-06-02 21:05:00,292.546,0.008,99548.576,0.000,9828925.590,0.000,6557176.599,297.840,294.349,286.933,291.267,99200.000,292.543,99385.794,
2004-06-02 21:10:00,292.346,0.008,99548.796,0.000,9690987.508,0.000,6525362.597,297.774,294.309,286.858,291.083,99200.000,292.358,99385.905,
2004-06-02 21:15:00,292.172,0.008,99548.999,0.000,9570389.612,0.000,6497547.930,297.692,294.253,286.773,290.900,99200.000,292.188,99386.012,
2004-06-02 21:20:00,292.012,0.008,99549.195,0.000,9459533.558,0.000,6471980.120,297.601,294.188,286.657,290.717,99200.000,292.024,99386.117,
2004-06-02 21:25:00,291.852,0.008,99549.392,0.000,9347905.361,0.000,6446234.223,297.508,294.119,286.566,290.533,99200.000,291.859,99386.222,
2004-06-02 21:30:00,291.692,0.008,99549.589,0.000,9236357.295,0.000,6420506.807,297.413,294.048,286.481,290.350,99200.000,291.695,99386.328,
2004-06-02 21:35:00,291.533,0.007,99549.785,0.000,9125669.592,0.000,6394977.825,297.316,293.975,286.405,290.167,99200.000,291.531,99386.433,
2004-06-02 21:40:00,291.375,0.007,99549.980,0.000,9015603.388,0.000,6369592.185,297.219,293.900,286.319,289.983,99200.000,291.368,99386.538,
2004-06-02 21:45:00,291.216,0.007,99550.176,0.000,8904970.761,0.000,6344075.906,297.121,293.824,286.236,289.800,99200.000,291.205,99386.643,
2004-06-02 21:50:00,291.060,0.007,99550.371,0.000,8795944.661,0.000,6318930.156,297.022,293.747,286.151,289.617,99200.000,291.043,99386.748,
2004-06-02 21:55:00,290.903,0.007,99550.566,0.000,0.000,0.000,2681397.405,296.923,293.669,286.068,289.433,99200.000,290.881,99386.853,
2004-06-02 22:00:00,290.749,0.007,99550.760,0.000,0.000,0.000,2681397.405,296.824,293.591,285.964,289.250,99200.000,290.719,99386.958,
2004-06-02 22:05:00,290.685,0.007,99550.800,0.000,0.000,0.000,2681397.405,296.726,293.514,285.872,289.300,99200.000,290.684,99386.969,
2004-06-02 22:10:00,290.656,0.007,99550.814,0.000,0.000,0.000,2681397.405,296.628,293.436,285.793,289.350,99200.000,290.672,99386.971,
2004-06-02 22:15:00,290.639,0.007,99550.820,0.000,2326.492,0.000,2681933.987,296.537,293.364,285.718,289.400,99200.000,290.667,99386.970,
2004-06-02 22:20:00,290.627,0.007,99550.821,0.000,40433.827,0.000,2690723.052,296.452,293.299,285.669,289.450,99200.000,290.665,99386.967,
2004-06-02 22:25:00,290.620,0.007,99550.817,0.000,75201.338,0.000,2698741.821,296.374,293.240,285.646,289.500,99200.000,290.669,99386.962,
2004-06-02 22:30:00,290.619,0.007,99550.809,0.000,107617.590,0.000,2706218.297,296.301,293.186,285.618,289.550,99200.000,290.676,99386.954,
2004-06-02 22:35:00,290.622,0.008,99550.796,0.000,138297.485,0.000,2713294.300,296.231,293.136,285.595,289.600,99200.000,290.687,99386.946,
2004-06-02 22:40:00,290.628,0.008,99550.781,0.000,166672.994,0.000,2719838.820,296.165,293.089,285.567,289.650,99200.000,290.699,99386.936,
2004-06-02 22:45:00,290.636,0.008,99550.764,0.000,193504.647,0.000,2726027.265,296.102,293.045,285.543,289.700,99200.000,290.714,99386.925,
2004-06-02 22:50:00,290.516,0.008,99550.839,0.000,132616.459,0.000,2711984.030,296.042,293.004,285.492,289.750,99200.000,290.658,99386.934,
2004-06-02 22:55:00,290.305,0.008,99550.983,0.000,0.000,0.000,2413257.665,295.985,292.966,285.690,289.800,99200.000,290.550,99386.957,
2004-06-02 23:00:00,290.068,0.008,99551.182,0.000,0.000,0.000,2413257.665,295.942,292.931,286.070,289.850,99200.000,290.358,99387.017,
2004-06-02 23:05:00,290.191,0.008,99551.113,0.000,0.000,0.000,2413257.665,295.882,292.886,286.594,289.850,99200.000,290.388,99387.037,
2004-06-02 23:10:00,290.527,0.008,99550.828,0.000,0.000,0.000,2413257.665,295.814,292.833,286.939,289.850,99200.000,290.659,99386.944,
2004-06-02 23:15:00,290.636,0.008,99550.770,0.000,0.000,0.000,2413257.665,295.718,292.772,286.489,289.850,99200.000,290.713,99386.935,
2004-06-02 23:20:00,290.622,0.008,99550.796,0.000,0.000,0.000,2413257.665,295.667,292.742,286.358,289.850,99200.000,290.692,99386.950,
2004-06-02 23:25:00,290.581,0.008,99550.839,0.000,0.000,0.000,2413257.665,295.623,292.718,286.289,289.850,99200.000,290.656,99386.970,
2004-06-02 23:30:00,290.526,0.008,99550.889,0.000,0.000,0.000,2413257.665,295.586,292.695,286.363,289.850,99200.000,290.616,99386.990,
2004-06-02 23:35:00,290.492,0.008,99550.922,0.000,0.000,0.000,2413257.665,295.539,292.666,286.469,289.850,99200.000,290.588,99387.007,
2004-06-02 23:40:00,290.468,0.008,99550.949,0.000,0.000,0.000,2413257.665,295.491,292.634,286.540,289.850,99200.000,290.566,99387.021,
2004-06-02 23:45:00,290.451,0.008,99550.971,0.000,0.000,0.000,2413257.665,295.437,292.599,286.600,289.850,99200.000,290.548,99387.033,
2004-06-02 23:50:00,290.429,0.008,99550.995,0.000,0.000,0.000,2413257.665,295.386,292.565,286.678,289.850,99200.000,290.528,99387.046,
2004-06-02 23:55:00,290.412,0.008,99551.017,0.000,0.000,0.000,1876978.184,295.333,292.531,286.754,289.850,99200.000,290.510,99387.057,
2004-06-03 00:00:00,290.392,0.008,99551.039,0.000,0.000,0.000,1876978.184,295.283,292.497,286.834,289.850,99200.000,290.492,99387.069,
2004-06-03 00:05:00,290.394,0.008,99551.031,0.000,0.000,0.000,1876978.184,295.232,292.464,286.914,289.850,99191.667,290.498,99387.063,
2004-06-03 00:10:00,290.409,0.008,99551.013,0.000,0.000,0.000,1876978.184,295.181,292.431,286.936,289.850,99183.333,290.513,99387.054,
2004-06-03 00:15:00,290.426,0.008,99550.994,0.000,0.000,0.000,1876978.184,295.133,292.399,286.920,289.850,99175.000,290.528,99387.045,
2004-06-03 00:20:00,290.441,0.008,99550.977,0.000,0.000,0.000,1876978.184,295.089,292.370,286.905,289.850,99166.667,290.543,99387.036,
2004-06-03 00:25:00,290.454,0.008,99550.959,0.000,0.000,0.000,1876978.184,295.047,292.343,286.867,289.850,99158.333,290.557,99387.026,
2004-06-03 00:30:00,290.468,0.008,99550.941,0.000,0.000,0.000,1876978.184,295.008,292.317,286.831,289.850,99150.000,290.572,99387.016,
2004-06-03 00:35:00,290.483,0.008,99550.922,0.000,0.000,0.000,1876978.184,294.971,292.293,286.779,289.850,99141.667,290.588,99387.005,
2004-06-03 00:40:00,290.499,0.008,99550.901,0.000,0.000,0.000,1876978.184,294.935,292.270,286.723,289.850,99133.333,290.605,99386.994,
2004-06-03 00:45:00,290.516,0.008,99550.879,0.000,0.000,0.000,1876978.184,294.900,292.248,286.654,289.850,99125.000,290.623,99386.982,
2004-06-03 00:50:00,290.534,0.008,99550.855,0.000,0.000,0.000,1876978.184,294.866,292.227,286.581,289.850,99116.667,290.643,99386.969,
2004-06-03 00:55:00,290.553,0.008,99550.830,0.000,0.000,0.000,1876978.184,294.833,292.206,286.497,289.850,99108.333,290.663,99386.955,
2004-06-03 01:00:00,290.574,0.008,99550.803,0.000,0.000,0.000,1876978.184,294.802,292.187,286.409,289.850,99100.000,290.685,99386.940,
2004-06-03 01:05:00,290.401,0.008,99550.955,0.000,0.000,0.000,1876978.184,294.771,292.168,286.257,289.758,99100.000,290.576,99386.998,
2004-06-03 01:10:00,290.157,0.008,99551.163,0.000,0.000,0.000,1876978.184,294.740,292.149,286.367,289.667,99100.000,290.423,99387.068,
2004-06-03 01:15:00,289.920,0.008,99551.388,0.000,0.000,0.000,1876978.184,294.714,292.126,286.642,289.575,99100.000,290.224,99387.156,
2004-06-03 01:20:00,290.014,0.008,99551.381,0.000,0.000,0.000,1876978.184,294.668,292.089,286.954,289.483,99100.000,290.194,99387.206,
2004-06-03 01:25:00,290.169,0.008,99551.307,0.000,0.000,0.000,1876978.184,294.614,292.044,287.148,289.392,99100.000,290.269,99387.213,
2004-06-03 01:30:00,290.191,0.008,99551.342,0.000,0.000,0.000,1876978.184,294.537,291.995,286.641,289.300,99100.000,290.242,99387.250,
2004-06-03 01:35:00,290.125,0.008,99551.435,0.000,0.000,0.000,1876978.184,294.494,291.966,286.229,289.208,99100.000,290.167,99387.302,
2004-06-03 01:40:00,290.038,0.008,99551.542,0.000,0.000,0.000,1876978.184,294.452,291.938,286.098,289.117,99100.000,290.079,99387.357,
2004-06-03 01:45:00,289.862,0.008,99551.706,0.000,0.000,0.000,1876978.184,294.414,291.909,286.017,289.025,99100.000,289.955,99387.421,
2004-06-03 01:50:00,289.629,0.008,99551.910,0.000,0.000,0.000,1876978.184,294.368,291.874,286.095,288.933,99100.000,289.804,99387.492,
2004-06-03 01:55:00,289.403,0.008,99552.127,0.000,0.000,0.000,1876978.184,294.330,291.840,286.341,288.842,99100.000,289.614,99387.577,
2004-06-03 02:00:00,289.437,0.008,99552.149,0.000,0.000,0.000,1876978.184,294.275,291.794,286.588,288.750,99100.000,289.565,99387.632,
2004-06-03 02:05:00,289.513,0.008,99552.139,0.000,0.000,0.000,1876978.184,294.215,291.743,286.723,288.650,99108.333,289.584,99387.664,
2004-06-03 02:10:00,289.498,0.008,99552.211,0.000,0.000,0.000,1876978.184,294.128,291.683,286.238,288.550,99116.667,289.526,99387.719,
2004-06-03 02:15:00,289.415,0.008,99552.330,0.000,0.000,0.000,1876978.184,294.072,291.641,285.863,288.450,99125.000,289.429,99387.785,
2004-06-03 02:20:00,289.275,0.008,99552.491,0.000,0.000,0.000,1876978.184,294.018,291.601,285.723,288.350,99133.333,289.304,99387.857,
2004-06-03 02:25:00,289.050,0.008,99552.710,0.000,0.000,0.000,1876978.184,293.970,291.562,285.830,288.250,99141.667,289.143,99387.938,
2004-06-03 02:30:00,288.815,0.008,99552.939,0.000,0.000,0.000,1876978.184,293.929,291.524,286.000,288.150,99150.000,288.947,99388.032,
2004-06-03 02:35:00,288.784,0.008,99553.007,0.000,0.000,0.000,1876978.184,293.873,291.476,286.257,288.050,99158.333,288.865,99388.104,
2004-06-03 02:40:00,288.812,0.008,99553.029,0.000,0.000,0.000,1876978.184,293.807,291.420,286.321,287.950,99166.667,288.855,99388.146,
2004-06-03 02:45:00,288.778,0.008,99553.112,0.000,0.000,0.000,1876978.184,293.712,291.351,285.853,287.850,99175.000,288.788,99388.203,
2004-06-03 02:50:00,288.694,0.008,99553.233,0.000,0.000,0.000,1876978.184,293.644,291.298,285.627,287.750,99183.333,288.689,99388.270,
2004-06-03 02:55:00,288.588,0.008,99553.366,0.000,0.000,0.000,1876978.184,293.583,291.250,285.460,287.650,99191.667,288.580,99388.339,
2004-06-03 03:00:00,288.468,0.008,99553.506,0.000,0.000,0.000,1876978.184,293.528,291.203,285.380,287.550,99200.000,288.466,99388.411,
2004-06-03 03:05:00,288.390,0.008,99553.582,0.000,0.000,0.000,1876978.184,293.466,291.153,285.336,287.508,99200.000,288.404,99388.446,
2004-06-03 03:10:00,288.338,0.008,99553.641,0.000,0.000,0.000,1876978.184,293.404,291.102,285.241,287.467,99200.000,288.355,99388.477,
2004-06-03 03:15:00,288.239,0.008,99553.745,0.000,0.000,0.000,1876978.184,293.342,291.053,285.115,287.425,99200.000,288.273,99388.516,
2004-06-03 03:20:00,288.072,0.008,99553.896,0.000,0.000,0.000,1876978.184,293.286,291.007,285.187,287.383,99200.000,288.161,99388.562,
2004-06-03 03:25:00,287.919,0.008,99554.046,0.000,0.000,0.000,1876978.184,293.248,290.972,285.375,287.342,99200.000,288.025,99388.619,
2004-06-03 03:30:00,287.831,0.008,99554.137,0.000,0.000,0.000,1876978.184,293.197,290.929,285.503,287.300,99200.000,287.935,99388.667,
2004-06-03 03:35:00,287.791,0.008,99554.182,0.000,0.000,0.000,1876978.184,293.144,290.885,285.610,287.258,99200.000,287.901,99388.695,
2004-06-03 03:40:00,287.926,0.008,99554.078,0.000,0.000,0.000,1876978.184,293.085,290.837,285.732,287.217,99200.000,287.991,99388.683,
2004-06-03 03:45:00,288.018,0.008,99554.022,0.000,0.000,0.000,1876978.184,293.033,290.795,285.679,287.175,99200.000,288.045,99388.680,
2004-06-03 03:50:00,288.032,0.008,99554.040,0.000,0.000,0.000,1876978.184,292.960,290.747,285.131,287.133,99200.000,288.030,99388.699,
2004-06-03 03:55:00,288.008,0.008,99554.088,0.000,0.000,0.000,1876978.184,292.921,290.719,284.713,287.092,99200.000,287.990,99388.727,
2004-06-03 04:00:00,287.911,0.008,99554.263,0.000,0.000,0.000,1876978.184,292.888,290.696,284.530,287.050,99200.000,287.853,99388.821,
2004-06-03 04:05:00,287.813,0.008,99554.372,0.000,0.000,0.000,1876978.184,293.692,290.712,284.604,287.192,99191.667,287.760,99388.846,
2004-06-03 04:10:00,287.709,0.008,99554.475,0.000,0.000,0.000,1876978.184,294.603,290.746,284.817,287.333,99183.333,287.658,99388.872,
2004-06-03 04:15:00,287.722,0.008,99554.405,0.000,0.000,0.000,1876978.184,295.584,290.785,285.126,287.475,99175.000,287.706,99388.858,
2004-06-03 04:20:00,287.870,0.008,99554.245,0.000,0.000,0.000,1876978.184,296.629,290.830,285.456,287.617,99166.667,287.855,99388.800,
2004-06-03 04:25:00,287.982,0.008,99554.153,0.000,0.000,0.000,1876978.184,297.676,290.863,285.211,287.758,99158.333,287.930,99388.766,
2004-06-03 04:30:00,288.075,0.008,99554.092,0.000,979125.561,0.000,2102803.439,298.820,290.924,285.256,287.900,99150.000,287.973,99388.740,
2004-06-03 04:35:00,288.136,0.008,99554.042,0.000,1347808.828,0.000,2187836.449,299.962,291.000,285.405,288.042,99141.667,288.010,99388.716,
2004-06-03 04:40:00,288.149,0.008,99554.098,0.000,1671618.549,0.000,2262519.835,301.071,291.093,286.236,288.183,99133.333,287.946,99388.727,
2004-06-03 04:45:00,288.098,0.008,99554.076,0.000,1943238.453,0.000,2325166.177,302.025,291.174,286.661,288.325,99125.000,287.970,99388.714,
2004-06-03 04:50:00,288.412,0.008,99553.939,0.000,2442209.228,0.000,2440248.662,303.079,291.282,287.170,288.467,99116.667,288.058,99388.681,
2004-06-03 04:55:00,288.375,0.008,99553.891,0.000,2705028.679,0.000,2500865.269,303.930,291.371,287.404,288.608,99108.333,288.115,99388.657,
2004-06-03 05:00:00,288.690,0.009,99553.761,81.906,3189619.229,0.000,2612631.103,304.948,291.499,287.860,288.750,99100.000,288.195,99388.626,
2004-06-03 05:05:00,289.037,0.008,99553.422,75.535,3430142.524,0.000,2668105.331,305.786,291.618,288.290,288.933,99100.000,288.478,99388.512,
2004-06-03 05:10:00,289.388,0.009,99553.215,84.659,3678290.564,0.000,2725338.128,306.626,291.753,288.737,289.117,99100.000,288.632,99388.432,
2004-06-03 05:15:00,289.449,0.009,99553.073,42.405,3741007.380,0.000,2739803.118,307.221,291.903,289.003,289.300,99100.000,288.760,99388.362,
2004-06-03 05:20:00,289.594,0.009,99552.995,45.357,4022805.272,0.000,2804796.908,307.876,292.055,289.337,289.483,99100.000,288.809,99388.316,
2004-06-03 05:25:00,289.620,0.009,99552.877,44.954,4233788.815,0.000,2853458.095,308.453,292.205,289.569,289.667,99100.000,288.916,99388.253,
2004-06-03 05:30:00,289.913,0.009,99552.695,49.153,4615758.188,0.000,2941555.409,309.181,292.339,289.951,289.850,99100.000,289.048,99388.182,
2004-06-03 05:35:00,289.961,0.009,99552.566,49.227,4834997.941,0.000,2992120.806,309.823,292.474,290.169,290.033,99100.000,289.166,99388.116,
2004-06-03 05:40:00,290.234,0.009,99552.392,53.277,5198249.115,0.000,3075900.959,310.585,292.604,290.538,290.217,99100.000,289.293,99388.046,
2004-06-03 05:45:00,290.295,0.009,99552.260,53.205,5421095.080,0.000,3127298.093,311.262,292.741,290.765,290.400,99100.000,289.411,99387.979,
2004-06-03 05:50:00,290.560,0.010,99552.087,57.179,5774533.379,0.000,3208815.007,312.034,292.871,291.129,290.583,99100.000,289.539,99387.910,
2004-06-03 05:55:00,290.636,0.010,99551.951,57.534,13666799.435,0.000,5833504.345,312.730,293.012,291.371,290.767,99100.000,289.659,99387.842,
2004-06-03 06:00:00,290.895,0.010,99551.778,123.189,13985045.547,0.000,5906904.543,313.502,293.143,291.743,290.950,99100.000,289.789,99387.771,
2004-06-03 06:05:00,291.240,0.010,99551.472,63.846,14338448.334,0.000,5988413.267,314.209,293.288,292.183,291.133,99100.000,290.041,99387.664,
2004-06-03 06:10:00,291.288,0.010,99551.425,66.528,14196344.380,0.000,5955638.449,315.000,293.421,292.418,291.317,99100.000,290.077,99387.619,
2004-06-03 06:15:00,291.357,0.010,99551.305,66.523,14077718.242,0.000,5928278.549,315.563,293.576,292.681,291.500,99100.000,290.178,99387.556,
2004-06-03 06:20:00,291.620,0.010,99551.126,71.261,14094860.695,0.000,5932232.279,316.030,293.699,293.069,291.683,99100.000,290.314,99387.484,
2004-06-03 06:25:00,291.710,0.010,99550.980,71.406,14005862.955,0.000,5911705.864,316.350,293.832,293.349,291.867,99100.000,290.443,99387.412,
2004-06-03 06:30:00,292.004,0.011,99550.793,77.202,14056172.068,0.000,5923309.145,316.642,293.946,293.763,292.050,99100.000,290.582,99387.338,
2004-06-03 06:35:00,292.065,0.010,99550.656,77.075,13959246.731,0.000,5900954.311,316.842,294.078,294.031,292.233,99100.000,290.706,99387.269,
2004-06-03 06:40:00,292.395,0.011,99550.460,84.153,14042410.130,0.000,5920135.095,317.029,294.188,294.480,292.417,99100.000,290.850,99387.194,
2004-06-03 06:45:00,292.429,0.011,99550.326,83.293,13934389.949,0.000,5895221.350,317.157,294.321,294.737,292.600,99100.000,290.974,99387.124,
2004-06-03 06:50:00,292.809,0.011,99550.118,91.918,14056405.970,0.000,5923363.092,317.272,294.426,295.229,292.783,99100.000,291.125,99387.048,
2004-06-03 06:55:00,292.801,0.011,99549.991,89.606,13925712.773,0.000,5893220.048,317.353,294.562,295.464,292.967,99100.000,291.248,99386.978,
2004-06-03 07:00:00,293.246,0.012,99549.767,206.112,14093391.035,0.000,5931893.317,317.413,294.662,295.998,293.150,99100.000,291.405,99386.900,
2004-06-03 07:05:00,293.605,0.011,99549.385,106.522,14148331.574,0.000,5944564.788,317.461,294.805,296.480,293.333,99091.667,291.737,99386.771,
2004-06-03 07:10:00,293.749,0.012,99549.371,119.167,14066882.131,0.000,5925779.311,317.438,294.895,296.859,293.517,99083.333,291.729,99386.738,
2004-06-03 07:15:00,293.584,0.011,99549.308,110.109,13787051.380,0.000,5861239.222,317.439,295.068,297.051,293.700,99075.000,291.802,99386.686,
2004-06-03 07:20:00,294.201,0.012,99549.044,130.190,14023796.814,0.000,5915842.125,317.343,295.147,297.779,293.883,99066.667,291.975,99386.604,
2004-06-03 07:25:00,294.048,0.012,99548.919,119.371,13758359.022,0.000,5854621.624,317.281,295.296,298.006,294.067,99058.333,292.119,99386.529,
2004-06-03 07:30:00,294.776,0.013,99548.631,146.614,14073717.355,0.000,5927355.785,317.137,295.359,298.794,294.250,99050.000,292.301,99386.443,
2004-06-03 07:35:00,294.527,0.012,99548.528,129.013,13751140.491,0.000,5852956.744,317.065,295.524,298.935,294.433,99041.667,292.434,99386.371,
2004-06-03 07:40:00,295.336,0.013,99548.237,163.439,14122995.670,0.000,5938721.322,316.886,295.578,299.800,294.617,99033.333,292.607,99386.288,
2004-06-03 07:45:00,295.008,0.012,99548.136,140.517,13753136.125,0.000,5853417.016,316.808,295.761,299.911,294.800,99025.000,292.749,99386.213,
2004-06-03 07:50:00,295.934,0.014,99547.823,182.508,14205814.946,0.000,5957822.738,316.592,295.798,300.866,294.983,99016.667,292.928,99386.127,
