cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-08 16:45:00,298.950,0.018,99542.574,173.861,25675951.728,0.000,15574925.249,303.884,302.142,301.349,297.175,99100.000,297.554,99383.016,
2004-06-08 16:50:00,299.064,0.018,99542.546,176.644,25703897.825,0.000,15581370.729,303.758,302.022,301.329,297.133,99100.000,297.563,99383.002,
2004-06-08 16:55:00,298.886,0.017,99542.568,170.660,22474458.425,0.000,13227695.253,303.681,301.950,301.131,297.092,99100.000,297.560,99382.989,
2004-06-08 17:00:00,298.965,0.018,99542.546,155.474,22476176.620,0.000,13228091.537,303.550,301.820,301.054,297.050,99100.000,297.567,99382.972,
2004-06-08 17:05:00,298.546,0.017,99542.889,147.624,22191663.036,0.000,13162471.400,303.467,301.738,300.700,296.725,99108.333,297.295,99383.135,
2004-06-08 17:10:00,298.412,0.017,99543.196,148.996,22091937.259,0.000,13139470.674,303.340,301.609,300.441,296.400,99116.667,297.004,99383.311,
2004-06-08 17:15:00,298.027,0.017,99543.530,142.513,21830032.686,0.000,13079065.074,303.251,301.521,299.982,296.075,99125.000,296.724,99383.482,
2004-06-08 17:20:00,297.943,0.017,99543.804,144.516,21756209.664,0.000,13062038.552,303.108,301.378,299.671,295.750,99133.333,296.470,99383.645,
2004-06-08 17:25:00,297.497,0.016,99544.153,137.421,21446341.578,0.000,12990570.660,303.002,301.277,299.136,295.425,99141.667,296.193,99383.815,
2004-06-08 17:30:00,297.411,0.017,99544.439,139.676,21369310.126,0.000,12972804.147,302.842,301.126,298.885,295.100,99150.000,295.928,99383.981,
2004-06-08 17:35:00,296.919,0.016,99544.803,132.369,21031656.026,0.000,12894927.696,302.717,301.015,298.404,294.775,99158.333,295.642,99384.153,
2004-06-08 17:40:00,296.877,0.016,99545.078,134.860,20988312.893,0.000,12884931.048,302.543,300.853,298.175,294.450,99166.667,295.383,99384.319,
2004-06-08 17:45:00,296.003,0.015,99545.655,157.645,20404349.294,0.000,12750245.840,302.408,300.730,297.699,294.125,99175.000,294.935,99384.540,
2004-06-08 17:50:00,296.036,0.016,99545.931,162.557,20357680.527,0.000,12739482.168,302.248,300.574,297.582,293.800,99183.333,294.649,99384.720,
2004-06-08 17:55:00,295.475,0.015,99546.323,145.812,15977295.327,0.000,9584073.382,302.055,300.425,297.199,293.475,99191.667,294.338,99384.907,
2004-06-08 18:00:00,295.539,0.015,99546.596,154.043,15996725.311,0.000,9588554.708,301.848,300.245,297.020,293.150,99200.000,294.065,99385.083,
2004-06-08 18:05:00,294.949,0.015,99546.887,137.292,15601709.605,0.000,9497448.392,301.677,300.102,296.534,293.008,99200.000,293.857,99385.188,
2004-06-08 18:10:00,295.152,0.015,99546.975,146.610,15723091.981,0.000,9525443.991,301.482,299.926,296.419,292.867,99200.000,293.747,99385.263,
2004-06-08 18:15:00,294.608,0.014,99547.226,130.017,15357576.371,0.000,9441141.569,301.330,299.795,295.955,292.725,99200.000,293.580,99385.354,
2004-06-08 18:20:00,294.825,0.015,99547.313,139.416,15487761.085,0.000,9471167.336,301.152,299.631,295.844,292.583,99200.000,293.468,99385.430,
2004-06-08 18:25:00,294.260,0.014,99547.576,123.418,15109169.195,0.000,9383849.005,301.019,299.514,295.370,292.442,99200.000,293.291,99385.524,
2004-06-08 18:30:00,294.494,0.014,99547.658,133.134,15249789.382,0.000,9416281.607,300.850,299.358,295.302,292.300,99200.000,293.182,99385.600,
2004-06-08 18:35:00,293.919,0.014,99547.924,117.306,14864143.314,0.000,9327336.301,300.726,299.248,294.857,292.158,99200.000,293.004,99385.695,
2004-06-08 18:40:00,294.181,0.014,99547.994,127.505,15023635.091,0.000,9364121.442,300.563,299.097,294.811,292.017,99200.000,292.903,99385.769,
2004-06-08 18:45:00,293.596,0.013,99548.263,111.847,14631533.390,0.000,9273687.211,300.444,298.992,294.370,291.875,99200.000,292.724,99385.864,
2004-06-08 18:50:00,293.877,0.014,99548.327,122.084,14802778.879,0.000,9313183.225,300.285,298.843,294.343,291.733,99200.000,292.626,99385.937,
2004-06-08 18:55:00,293.274,0.013,99548.603,106.528,14398755.186,0.000,9219999.309,300.172,298.742,293.897,291.592,99200.000,292.443,99386.033,
2004-06-08 19:00:00,293.575,0.014,99548.660,115.879,14583480.252,0.000,9262604.248,300.015,298.595,293.907,291.450,99200.000,292.349,99386.105,
2004-06-08 19:05:00,293.012,0.013,99548.853,101.216,14211346.480,0.000,9176775.415,299.904,298.496,293.504,291.408,99208.333,292.237,99386.150,
2004-06-08 19:10:00,293.376,0.014,99548.808,111.907,14443777.405,0.000,9230383.221,299.753,298.354,293.557,291.367,99216.667,292.231,99386.163,
2004-06-08 19:15:00,292.796,0.013,99549.006,97.971,14060764.885,0.000,9142045.317,299.656,298.268,293.090,291.325,99225.000,292.119,99386.205,
2004-06-08 19:20:00,293.110,0.013,99548.980,106.813,14260218.173,0.000,9188047.170,299.519,298.139,293.145,291.283,99233.333,292.099,99386.222,
2004-06-08 19:25:00,292.539,0.012,99549.184,93.499,13882534.214,0.000,9100938.243,299.433,298.063,292.786,291.242,99241.667,291.979,99386.266,
2004-06-08 19:30:00,292.883,0.013,99549.132,103.022,14101674.446,0.000,9151480.687,299.301,297.938,292.832,291.200,99250.000,291.980,99386.277,
2004-06-08 19:35:00,292.391,0.012,99549.300,90.780,13775134.550,0.000,9076167.613,299.220,297.867,292.532,291.158,99258.333,291.885,99386.313,
2004-06-08 19:40:00,292.688,0.013,99549.261,99.087,13964072.329,0.000,9119744.172,299.095,297.748,292.555,291.117,99266.667,291.881,99386.323,
2004-06-08 19:45:00,292.278,0.012,99549.393,89.107,13691153.820,0.000,9056798.320,299.027,297.689,292.305,291.075,99275.000,291.810,99386.351,
2004-06-08 19:50:00,292.607,0.013,99549.335,97.235,13900232.927,0.000,9105020.269,298.906,297.574,292.333,291.033,99283.333,291.819,99386.357,
2004-06-08 19:55:00,292.231,0.012,99549.446,87.807,10442567.766,0.000,6698706.865,298.850,297.526,292.112,290.992,99291.667,291.765,99386.379,
2004-06-08 20:00:00,292.576,0.013,99549.377,96.759,10658123.336,0.000,6748422.544,298.738,297.420,292.159,290.950,99300.000,291.782,99386.380,
2004-06-08 20:05:00,292.110,0.012,99549.637,86.292,10345373.405,0.000,6676289.984,298.694,297.382,291.939,290.767,99300.000,291.605,99386.491,
2004-06-08 20:10:00,292.282,0.013,99549.773,93.331,10449479.677,0.000,6700301.026,298.589,297.283,291.937,290.583,99300.000,291.451,99386.599,
2004-06-08 20:15:00,291.736,0.012,99550.083,82.755,10084109.915,0.000,6616032.243,298.543,297.245,291.689,290.400,99300.000,291.232,99386.725,
2004-06-08 20:20:00,291.925,0.013,99550.209,90.140,10199154.997,0.000,6642566.209,298.427,297.135,291.689,290.217,99300.000,291.087,99386.830,
2004-06-08 20:25:00,291.385,0.012,99550.510,79.057,9838183.750,0.000,6559311.898,298.369,297.084,291.432,290.033,99300.000,290.877,99386.953,
2004-06-08 20:30:00,291.602,0.013,99550.628,86.446,9971307.535,0.000,6590015.532,298.243,296.965,291.438,289.850,99300.000,290.737,99387.057,
2004-06-08 20:35:00,291.037,0.012,99550.938,75.668,9593738.230,0.000,6502933.049,298.179,296.907,291.167,289.667,99300.000,290.523,99387.181,
2004-06-08 20:40:00,291.267,0.012,99551.052,82.596,9735998.854,0.000,6535744.001,298.049,296.785,291.178,289.483,99300.000,290.384,99387.285,
2004-06-08 20:45:00,290.681,0.012,99551.370,71.518,9344081.679,0.000,6445352.330,297.981,296.723,290.892,289.300,99300.000,290.166,99387.411,
2004-06-08 20:50:00,290.931,0.012,99551.479,78.589,9499461.122,0.000,6481189.003,297.848,296.598,290.912,289.117,99300.000,290.030,99387.515,
2004-06-08 20:55:00,290.324,0.012,99551.804,67.234,9093985.523,0.000,6387670.220,297.777,296.534,290.613,288.933,99300.000,289.809,99387.641,
2004-06-08 21:00:00,290.596,0.012,99551.907,0.000,9263199.702,0.000,6426697.732,297.641,296.405,290.623,288.750,99300.000,289.675,99387.745,
2004-06-08 21:05:00,289.855,0.012,99552.205,0.000,8770384.853,0.000,6313035.048,297.568,296.339,290.248,288.750,99300.000,289.491,99387.802,
2004-06-08 21:10:00,290.330,0.012,99552.091,0.000,9072911.692,0.000,6382809.757,297.433,296.210,290.335,288.750,99300.000,289.530,99387.796,
2004-06-08 21:15:00,289.812,0.012,99552.241,0.000,8725879.279,0.000,6302770.295,297.357,296.141,290.042,288.750,99300.000,289.462,99387.819,
2004-06-08 21:20:00,290.336,0.012,99552.101,0.000,9060032.060,0.000,6379839.202,297.228,296.019,290.150,288.750,99300.000,289.521,99387.807,
2004-06-08 21:25:00,289.781,0.012,99552.269,0.000,8688430.949,0.000,6294133.222,297.172,295.969,289.860,288.750,99300.000,289.441,99387.833,
2004-06-08 21:30:00,290.258,0.012,99552.146,0.000,8992391.053,0.000,6364238.498,297.058,295.863,289.974,288.750,99300.000,289.491,99387.823,
2004-06-08 21:35:00,289.728,0.012,99552.308,0.000,8637174.724,0.000,6282311.500,297.012,295.823,289.696,288.750,99300.000,289.411,99387.848,
2004-06-08 21:40:00,290.201,0.012,99552.184,0.000,8938263.722,0.000,6351754.585,296.905,295.723,289.814,288.750,99300.000,289.463,99387.837,
2004-06-08 21:45:00,289.684,0.012,99552.342,0.000,8591427.056,0.000,6271760.270,296.864,295.688,289.546,288.750,99300.000,289.386,99387.862,
2004-06-08 21:50:00,290.156,0.012,99552.216,0.000,8892051.250,0.000,6341096.153,296.760,295.591,289.669,288.750,99300.000,289.439,99387.850,
2004-06-08 21:55:00,289.648,0.012,99552.371,0.000,0.000,0.000,2681397.405,296.725,295.562,289.408,288.750,99300.000,289.363,99387.875,
2004-06-08 22:00:00,290.107,0.012,99552.248,0.000,163092.455,0.000,2719013.005,296.626,295.469,289.553,288.750,99300.000,289.416,99387.863,
2004-06-08 22:05:00,289.652,0.012,99552.338,0.000,0.000,0.000,2681397.405,296.593,295.443,289.341,288.792,99300.000,289.392,99387.850,
2004-06-08 22:10:00,290.155,0.012,99552.140,0.000,324853.310,0.000,2756321.485,296.497,295.354,289.500,288.833,99300.000,289.507,99387.797,
2004-06-08 22:15:00,289.745,0.012,99552.207,0.000,109511.010,0.000,2706654.995,296.474,295.337,289.314,288.875,99300.000,289.500,99387.777,
2004-06-08 22:20:00,290.257,0.012,99552.004,0.000,485485.552,0.000,2793369.662,296.391,295.259,289.472,288.917,99300.000,289.620,99387.721,
2004-06-08 22:25:00,290.123,0.012,99551.971,0.000,435786.032,0.000,2781906.978,296.380,295.253,289.398,288.958,99300.000,289.659,99387.687,
2004-06-08 22:30:00,290.643,0.012,99551.770,0.000,804639.945,0.000,2866979.345,296.309,295.187,289.587,289.000,99300.000,289.780,99387.628,
2004-06-08 22:35:00,290.298,0.012,99551.785,0.000,607415.656,0.000,2821491.588,296.337,295.216,289.508,289.042,99300.000,289.813,99387.592,
2004-06-08 22:40:00,290.640,0.012,99551.628,0.000,851886.015,0.000,2877876.166,296.274,295.161,289.632,289.083,99300.000,289.918,99387.534,
2004-06-08 22:45:00,290.129,0.012,99551.710,0.000,538962.730,0.000,2805703.624,296.302,295.191,289.457,289.125,99300.000,289.912,99387.505,
2004-06-08 22:50:00,290.508,0.012,99551.521,0.000,801143.615,0.000,2866172.953,296.228,295.126,289.521,289.167,99300.000,290.035,99387.437,
2004-06-08 22:55:00,290.295,0.012,99551.493,0.000,279833.070,0.000,2477798.288,296.229,295.130,289.378,289.208,99300.000,290.087,99387.384,
2004-06-08 23:00:00,290.819,0.012,99551.235,0.000,630765.610,0.000,2558737.275,296.163,295.069,289.434,289.250,99300.000,290.255,99387.294,
2004-06-08 23:05:00,290.772,0.012,99551.194,0.000,608523.343,0.000,2553607.324,296.176,295.085,289.363,289.300,99300.000,290.294,99387.269,
2004-06-08 23:10:00,291.175,0.012,99551.053,0.000,877225.256,0.000,2615580.661,296.133,295.046,289.439,289.350,99300.000,290.376,99387.233,
2004-06-08 23:15:00,290.924,0.012,99551.074,0.000,719970.281,0.000,2579311.416,296.173,295.087,289.459,289.400,99300.000,290.391,99387.214,
2004-06-08 23:20:00,291.133,0.012,99550.991,0.000,860288.204,0.000,2611674.304,296.135,295.055,289.511,289.450,99300.000,290.444,99387.186,
2004-06-08 23:25:00,290.669,0.012,99551.092,0.000,561894.879,0.000,2542852.948,296.169,295.091,289.453,289.500,99300.000,290.417,99387.180,
2004-06-08 23:30:00,290.918,0.012,99550.994,0.000,726093.681,0.000,2580723.716,296.114,295.044,289.469,289.550,99300.000,290.473,99387.151,
2004-06-08 23:35:00,290.689,0.012,99551.026,0.000,579514.851,0.000,2546916.814,296.114,295.049,289.369,289.600,99300.000,290.472,99387.138,
2004-06-08 23:40:00,291.039,0.012,99550.895,0.000,807519.479,0.000,2599503.740,296.052,294.992,289.400,289.650,99300.000,290.548,99387.103,
2004-06-08 23:45:00,290.999,0.012,99550.866,0.000,782587.058,0.000,2593753.333,296.054,294.998,289.369,289.700,99300.000,290.571,99387.083,
2004-06-08 23:50:00,291.300,0.012,99550.755,0.000,978189.625,0.000,2638867.056,296.004,294.953,289.445,289.750,99300.000,290.638,99387.051,
2004-06-08 23:55:00,291.110,0.012,99550.763,0.000,715547.952,0.000,2578291.452,296.029,294.981,289.500,289.800,99300.000,290.656,99387.032,
2004-06-09 00:00:00,291.275,0.012,99550.684,0.000,822150.853,0.000,2602878.316,295.986,294.944,289.553,289.850,99300.000,290.712,99387.002,
2004-06-09 00:05:00,290.914,0.012,99550.750,0.000,587363.306,0.000,2548726.979,296.008,294.969,289.543,289.850,99291.667,290.703,99386.989,
2004-06-09 00:10:00,291.125,0.012,99550.651,0.000,723581.684,0.000,2580144.349,295.955,294.923,289.535,289.850,99283.333,290.766,99386.955,
2004-06-09 00:15:00,290.977,0.012,99550.645,0.000,626056.290,0.000,2557651.119,295.953,294.926,289.419,289.850,99275.000,290.790,99386.928,
2004-06-09 00:20:00,291.295,0.012,99550.500,0.000,831310.076,0.000,2604990.797,295.900,294.878,289.370,289.850,99266.667,290.882,99386.880,
2004-06-09 00:25:00,291.176,0.012,99550.460,0.000,753074.959,0.000,2586946.670,295.906,294.887,289.240,289.850,99258.333,290.935,99386.839,
2004-06-09 00:30:00,291.488,0.012,99550.298,0.000,954033.855,0.000,2633295.776,295.870,294.855,289.157,289.850,99250.000,291.043,99386.777,
2004-06-09 00:35:00,291.400,0.012,99550.223,0.000,894759.398,0.000,2619624.731,295.886,294.874,289.043,289.850,99241.667,291.124,99386.717,
2004-06-09 00:40:00,291.695,0.013,99550.036,0.000,1084887.113,0.000,2663475.736,295.860,294.851,288.954,289.850,99233.333,291.258,99386.635,
2004-06-09 00:45:00,291.657,0.012,99549.910,0.000,1058253.303,0.000,2657332.921,295.881,294.875,288.865,289.850,99225.000,291.379,99386.547,
2004-06-09 00:50:00,291.945,0.013,99549.680,0.000,1243510.641,0.000,2700060.624,295.862,294.859,288.786,289.850,99216.667,291.551,99386.433,
2004-06-09 00:55:00,291.961,0.013,99549.510,0.000,1251782.153,0.000,2701968.363,295.886,294.886,288.718,289.850,99208.333,291.700,99386.322,
2004-06-09 01:00:00,292.196,0.013,99549.352,0.000,1402079.329,0.000,2736632.863,295.872,294.876,288.648,289.850,99200.000,291.831,99386.258,
2004-06-09 01:05:00,292.179,0.013,99549.349,0.000,1388572.863,0.000,2733517.736,295.900,294.908,288.590,289.892,99200.000,291.866,99386.271,
2004-06-09 01:10:00,292.172,0.013,99549.581,0.000,1382075.445,0.000,2732019.173,295.891,294.902,288.543,289.933,99200.000,291.670,99386.441,
2004-06-09 01:15:00,291.759,0.013,99549.953,0.000,1111305.048,0.000,2669568.762,295.915,294.930,288.522,289.975,99200.000,291.350,99386.611,
2004-06-09 01:20:00,291.523,0.013,99550.188,0.000,955656.385,0.000,2633669.996,295.893,294.912,288.523,290.017,99200.000,291.153,99386.717,
2004-06-09 01:25:00,291.269,0.012,99550.352,0.000,788029.983,0.000,2595008.688,295.885,294.910,288.522,290.058,99200.000,291.031,99386.785,
2004-06-09 01:30:00,291.349,0.012,99550.395,0.000,836832.501,0.000,2606264.487,295.826,294.857,288.520,290.100,99200.000,290.978,99386.823,
2004-06-09 01:35:00,291.180,0.012,99550.477,0.000,724145.302,0.000,2580274.342,295.798,294.834,288.523,290.142,99200.000,290.924,99386.853,
2004-06-09 01:40:00,291.308,0.012,99550.471,0.000,804304.437,0.000,2598762.223,295.739,294.781,288.557,290.183,99200.000,290.911,99386.866,
2004-06-09 01:45:00,291.138,0.012,99550.528,0.000,690418.770,0.000,2572495.664,295.717,294.763,288.591,290.225,99200.000,290.881,99386.879,
2004-06-09 01:50:00,291.267,0.012,99550.503,0.000,771299.452,0.000,2591149.963,295.665,294.716,288.658,290.267,99200.000,290.886,99386.880,
2004-06-09 01:55:00,291.281,0.012,99550.493,0.000,777137.037,0.000,2592496.341,295.645,294.701,288.738,290.308,99200.000,290.887,99386.879,
2004-06-09 02:00:00,291.644,0.012,99550.417,0.000,1009148.820,0.000,2646007.477,295.595,294.657,288.918,290.350,99200.000,290.900,99386.873,
2004-06-09 02:05:00,291.491,0.012,99550.440,0.000,906927.932,0.000,2622431.279,295.593,294.658,289.155,290.350,99200.000,290.902,99386.863,
2004-06-09 02:10:00,291.572,0.012,99550.414,0.000,956177.564,0.000,2633790.200,295.567,294.636,289.422,290.350,99200.000,290.916,99386.849,
2004-06-09 02:15:00,291.379,0.012,99550.433,0.000,827709.573,0.000,2604160.377,295.569,294.642,289.588,290.350,99200.000,290.925,99386.834,
2004-06-09 02:20:00,291.501,0.012,99550.377,0.000,904092.309,0.000,2621777.271,295.535,294.613,289.796,290.350,99200.000,290.959,99386.810,
2004-06-09 02:25:00,291.365,0.012,99550.361,0.000,812549.554,0.000,2600663.875,295.526,294.608,289.879,290.350,99200.000,290.990,99386.783,
2004-06-09 02:30:00,291.530,0.012,99550.274,0.000,916412.513,0.000,2624618.800,295.488,294.575,290.037,290.350,99200.000,291.048,99386.745,
2004-06-09 02:35:00,291.442,0.012,99550.224,0.000,855980.522,0.000,2610680.782,295.479,294.570,290.069,290.350,99200.000,291.104,99386.703,
2004-06-09 02:40:00,291.476,0.012,99550.102,0.000,874825.064,0.000,2615027.082,295.445,294.541,290.130,290.350,99200.000,291.225,99386.631,
2004-06-09 02:45:00,291.424,0.012,99549.980,0.000,837518.468,0.000,2606422.698,295.440,294.540,290.113,290.350,99200.000,291.350,99386.548,
2004-06-09 02:50:00,291.653,0.012,99549.762,0.000,982916.152,0.000,2639957.181,295.393,294.500,290.025,290.350,99200.000,291.522,99386.439,
2004-06-09 02:55:00,291.788,0.012,99549.590,0.000,1066814.293,0.000,2659307.426,295.383,294.495,289.876,290.350,99200.000,291.639,99386.335,
2004-06-09 03:00:00,291.983,0.013,99549.437,0.000,1190136.340,0.000,2687750.390,295.357,294.472,289.799,290.350,99200.000,291.762,99386.267,
2004-06-09 03:05:00,292.062,0.012,99549.391,0.000,1244892.933,0.000,2700379.435,295.377,294.493,289.741,290.442,99200.000,291.806,99386.258,
2004-06-09 03:10:00,292.245,0.013,99549.335,0.000,1366681.634,0.000,2728468.749,295.369,294.489,289.647,290.533,99200.000,291.840,99386.254,
2004-06-09 03:15:00,292.297,0.013,99549.324,0.000,1403644.389,0.000,2736993.828,295.398,294.520,289.614,290.625,99200.000,291.854,99386.261,
2004-06-09 03:20:00,292.338,0.013,99549.334,0.000,1433292.882,0.000,2743831.949,295.403,294.528,289.611,290.717,99200.000,291.845,99386.275,
2004-06-09 03:25:00,292.303,0.013,99549.366,0.000,1413916.223,0.000,2739362.921,295.433,294.562,289.632,290.808,99200.000,291.820,99386.291,
2004-06-09 03:30:00,292.284,0.013,99549.394,0.000,1404950.727,0.000,2737295.122,295.436,294.568,289.648,290.900,99200.000,291.794,99386.304,
2004-06-09 03:35:00,292.233,0.013,99549.422,0.000,1375339.899,0.000,2730465.688,295.457,294.592,289.676,290.992,99200.000,291.772,99386.313,
2004-06-09 03:40:00,292.225,0.013,99549.435,0.000,1373294.503,0.000,2729993.939,295.453,294.592,289.699,291.083,99200.000,291.760,99386.317,
2004-06-09 03:45:00,292.188,0.013,99549.444,0.000,1352636.249,0.000,2725229.325,295.467,294.610,289.717,291.175,99200.000,291.754,99386.316,
2004-06-09 03:50:00,292.049,0.013,99549.466,0.000,1265026.733,0.000,2705023.090,295.459,294.606,289.717,291.267,99200.000,291.758,99386.311,
2004-06-09 03:55:00,291.908,0.012,99549.487,0.000,1176820.270,0.000,2684679.175,295.471,294.621,289.711,291.358,99200.000,291.758,99386.304,
