cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:00:00,301.994,0.018,99541.780,205.886,26240175.953,0.000,15705057.772,304.732,301.049,308.316,298.150,99600.000,297.980,99383.305,
2004-06-01 15:05:00,302.969,0.022,99541.738,235.267,26759591.826,0.000,15824855.709,304.345,300.911,309.057,298.058,99600.000,297.906,99383.328,
2004-06-01 15:10:00,302.119,0.019,99541.759,211.178,26329032.892,0.000,15725551.713,304.274,301.102,308.518,297.967,99600.000,297.973,99383.319,
2004-06-01 15:15:00,302.982,0.022,99541.805,238.875,27022305.777,0.000,15885447.984,304.007,300.960,309.179,297.875,99600.000,297.818,99383.366,
2004-06-01 15:20:00,302.033,0.019,99541.869,213.799,26540326.831,0.000,15774284.490,304.177,301.150,308.659,297.783,99600.000,297.854,99383.363,
2004-06-01 15:25:00,302.998,0.022,99541.853,238.804,27313357.203,0.000,15952576.007,304.086,300.998,309.379,297.692,99600.000,297.743,99383.398,
2004-06-01 15:30:00,302.100,0.019,99541.897,215.763,26842505.678,0.000,15843978.938,304.391,301.176,308.855,297.600,99600.000,297.791,99383.391,
2004-06-01 15:35:00,302.936,0.022,99541.918,236.141,27484852.561,0.000,15992129.650,304.399,301.025,309.393,297.508,99600.000,297.665,99383.429,
2004-06-01 15:40:00,302.048,0.019,99541.974,214.079,27008921.024,0.000,15882360.928,304.745,301.194,308.793,297.417,99600.000,297.705,99383.422,
2004-06-01 15:45:00,302.900,0.021,99541.949,234.306,27672163.471,0.000,16035330.988,304.789,301.043,309.208,297.325,99600.000,297.625,99383.447,
2004-06-01 15:50:00,302.014,0.019,99542.020,212.693,27209980.040,0.000,15928733.125,305.157,301.196,308.520,297.233,99600.000,297.657,99383.442,
2004-06-01 15:55:00,302.658,0.021,99542.060,228.679,27751793.586,0.000,16053696.856,305.244,301.046,308.732,297.142,99600.000,297.544,99383.473,
2004-06-01 16:00:00,301.832,0.018,99542.130,203.957,27343979.115,0.000,15959638.636,305.644,301.187,308.029,297.050,99600.000,297.571,99383.469,
2004-06-01 16:05:00,302.418,0.020,99542.189,217.769,27863971.347,0.000,16079569.504,305.772,301.033,308.164,296.958,99600.000,297.447,99383.515,
2004-06-01 16:10:00,301.648,0.018,99542.285,199.308,27509424.163,0.000,15997796.837,306.201,301.156,307.359,296.867,99600.000,297.442,99383.530,
2004-06-01 16:15:00,301.961,0.019,99542.427,207.943,27870461.560,0.000,16081066.405,306.377,301.002,307.300,296.775,99600.000,297.277,99383.585,
2004-06-01 16:20:00,301.082,0.017,99542.640,187.253,27466428.362,0.000,15987880.297,306.845,301.110,306.585,296.683,99600.000,297.174,99383.625,
2004-06-01 16:25:00,301.238,0.018,99542.830,192.349,27757516.349,0.000,16055016.752,307.076,300.954,306.538,296.592,99600.000,296.970,99383.690,
2004-06-01 16:30:00,300.367,0.015,99543.084,171.781,27492434.895,0.000,15993878.437,307.581,301.032,305.917,296.500,99600.000,296.819,99383.741,
2004-06-01 16:35:00,300.293,0.015,99543.341,172.291,27774086.790,0.000,16058838.554,307.941,300.863,305.812,296.408,99600.000,296.576,99383.815,
2004-06-01 16:40:00,299.326,0.013,99543.682,150.529,27507080.609,0.000,15997256.321,308.614,300.913,305.217,296.317,99600.000,296.356,99383.880,
2004-06-01 16:45:00,298.877,0.013,99544.024,155.194,27477266.418,0.000,15990379.984,309.151,300.738,304.953,296.225,99600.000,296.079,99383.956,
2004-06-01 16:50:00,297.862,0.010,99544.390,123.687,26727807.109,0.000,15817524.891,309.888,300.757,304.398,296.133,99600.000,295.851,99384.008,
2004-06-01 16:55:00,297.360,0.010,99544.653,112.907,23234751.485,0.000,13403049.039,310.192,300.555,304.065,296.042,99600.000,295.661,99384.048,
2004-06-01 17:00:00,296.922,0.008,99544.764,91.584,23040643.334,0.000,13358279.988,310.498,300.516,303.685,295.950,99600.000,295.609,99384.051,
2004-06-01 17:05:00,297.047,0.009,99544.817,97.948,23112823.734,0.000,13374927.656,310.626,300.278,303.515,295.767,99600.000,295.541,99384.095,
2004-06-01 17:10:00,296.857,0.009,99544.898,92.349,22986138.511,0.000,13345709.010,310.882,300.208,303.125,295.583,99600.000,295.486,99384.131,
2004-06-01 17:15:00,296.919,0.009,99544.944,97.805,23031964.505,0.000,13356278.305,310.960,299.987,302.861,295.400,99600.000,295.433,99384.160,
2004-06-01 17:20:00,296.749,0.009,99544.977,93.115,22936842.840,0.000,13334339.470,311.188,299.932,302.473,295.217,99600.000,295.422,99384.161,
2004-06-01 17:25:00,296.838,0.009,99544.943,98.622,22940129.088,0.000,13335097.409,311.268,299.735,302.159,295.033,99600.000,295.444,99384.143,
2004-06-01 17:30:00,296.789,0.009,99544.873,95.328,22713482.482,0.000,13282823.697,311.429,299.677,301.674,294.850,99600.000,295.517,99384.096,
2004-06-01 17:35:00,296.890,0.010,99544.790,99.433,22584551.954,0.000,13253087.195,311.325,299.494,301.319,294.667,99600.000,295.585,99384.047,
2004-06-01 17:40:00,296.836,0.009,99544.787,96.124,22354073.268,0.000,13199929.652,311.261,299.448,300.846,294.483,99600.000,295.596,99384.041,
2004-06-01 17:45:00,297.418,0.010,99543.876,104.607,19717618.723,0.000,12591858.486,311.007,299.297,300.583,294.300,99600.000,296.377,99383.497,
2004-06-01 17:50:00,297.681,0.010,99543.784,107.999,19889539.304,0.000,12631510.203,308.990,299.159,300.231,294.117,99600.000,296.524,99383.548,
2004-06-01 17:55:00,297.121,0.010,99544.488,102.944,15522628.379,0.000,9479209.119,307.417,298.946,299.604,293.933,99600.000,295.887,99383.918,
2004-06-01 18:00:00,296.210,0.009,99545.204,90.840,14918414.831,0.000,9339853.469,306.330,298.857,298.780,293.750,99600.000,295.285,99384.204,
2004-06-01 18:05:00,295.806,0.009,99545.578,88.735,14644850.596,0.000,9276758.688,305.391,298.676,298.036,293.467,99600.000,294.975,99384.382,
2004-06-01 18:10:00,295.609,0.009,99545.848,86.118,14507600.963,0.000,9245103.470,304.663,298.534,297.439,293.183,99600.000,294.741,99384.543,
2004-06-01 18:15:00,295.384,0.009,99546.148,86.271,14351107.299,0.000,9209009.813,303.985,298.315,296.825,292.900,99600.000,294.483,99384.708,
2004-06-01 18:20:00,295.039,0.009,99546.495,81.249,14116761.931,0.000,9154960.461,303.480,298.177,296.181,292.617,99600.000,294.198,99384.882,
2004-06-01 18:25:00,294.743,0.009,99546.833,79.964,13913787.024,0.000,9108146.383,302.986,297.987,295.589,292.333,99600.000,293.912,99385.055,
2004-06-01 18:30:00,294.413,0.009,99547.175,75.146,13688620.233,0.000,9056213.975,302.602,297.859,294.995,292.050,99600.000,293.628,99385.229,
2004-06-01 18:35:00,294.124,0.009,99547.514,73.765,13490414.211,0.000,9010499.791,302.200,297.675,294.442,291.767,99600.000,293.343,99385.402,
2004-06-01 18:40:00,293.772,0.008,99547.865,68.717,13250796.631,0.000,8955234.457,301.882,297.548,293.876,291.483,99600.000,293.055,99385.577,
2004-06-01 18:45:00,293.489,0.008,99548.204,67.179,13056596.252,0.000,8910444.134,301.534,297.368,293.362,291.200,99600.000,292.770,99385.751,
2004-06-01 18:50:00,293.138,0.008,99548.554,62.255,12817239.960,0.000,8855239.063,301.255,297.240,292.830,290.917,99600.000,292.483,99385.927,
2004-06-01 18:55:00,292.862,0.008,99548.892,60.913,12627224.020,0.000,8811413.838,300.943,297.063,292.353,290.633,99600.000,292.199,99386.101,
2004-06-01 19:00:00,292.512,0.008,99549.239,56.170,12388700.300,0.000,8756400.791,300.689,296.933,291.870,290.350,99600.000,291.917,99386.276,
2004-06-01 19:05:00,292.305,0.008,99549.517,55.838,12252315.302,0.000,8724944.992,300.398,296.755,291.471,290.075,99600.000,291.680,99386.421,
2004-06-01 19:10:00,292.020,0.008,99549.794,52.569,12063727.440,0.000,8681449.138,300.163,296.624,290.861,289.800,99600.000,291.457,99386.562,
2004-06-01 19:15:00,291.852,0.008,99550.050,52.253,11952415.581,0.000,8655776.201,299.894,296.452,290.520,289.525,99600.000,291.238,99386.699,
2004-06-01 19:20:00,291.572,0.008,99550.319,48.980,11768023.992,0.000,8613248.175,299.682,296.329,290.150,289.250,99600.000,291.022,99386.835,
2004-06-01 19:25:00,291.433,0.008,99550.557,49.221,11675600.439,0.000,8591931.632,299.437,296.166,289.884,288.975,99600.000,290.817,99386.966,
2004-06-01 19:30:00,291.164,0.007,99550.812,45.900,11497997.661,0.000,8550969.375,299.244,296.050,289.574,288.700,99600.000,290.613,99387.095,
2004-06-01 19:35:00,291.044,0.008,99551.035,46.226,11418545.671,0.000,8532644.589,299.016,295.895,289.348,288.425,99600.000,290.419,99387.219,
2004-06-01 19:40:00,290.780,0.007,99551.279,42.953,11244027.158,0.000,8492393.686,298.839,295.785,289.076,288.150,99600.000,290.227,99387.342,
2004-06-01 19:45:00,290.681,0.008,99551.485,43.378,11178095.766,0.000,8477187.288,298.625,295.636,288.880,287.875,99600.000,290.046,99387.459,
2004-06-01 19:50:00,290.425,0.007,99551.715,40.459,11008724.339,0.000,8438123.507,298.460,295.530,288.635,287.600,99600.000,289.866,99387.573,
2004-06-01 19:55:00,290.348,0.008,99551.902,40.874,7750612.027,0.000,6077834.918,298.259,295.386,288.462,287.325,99600.000,289.701,99387.681,
2004-06-01 20:00:00,290.100,0.007,99552.115,37.997,7582134.834,0.000,6038977.384,298.104,295.285,288.207,287.050,99600.000,289.536,99387.785,
2004-06-01 20:05:00,290.119,0.008,99552.163,39.260,7590576.073,0.000,6040924.269,297.913,295.146,288.038,286.908,99600.000,289.484,99387.812,
2004-06-01 20:10:00,289.994,0.007,99552.209,37.413,7504926.330,0.000,6021170.035,297.769,295.050,287.819,286.767,99600.000,289.458,99387.827,
2004-06-01 20:15:00,290.077,0.008,99552.205,39.239,7555447.144,0.000,6032822.142,297.592,294.919,287.664,286.625,99600.000,289.450,99387.834,
2004-06-01 20:20:00,289.971,0.007,99552.230,37.542,7481661.379,0.000,6015804.213,297.465,294.836,287.459,286.483,99600.000,289.442,99387.837,
2004-06-01 20:25:00,290.050,0.008,99552.211,39.286,7530111.581,0.000,6026978.755,297.307,294.719,287.312,286.342,99600.000,289.448,99387.832,
2004-06-01 20:30:00,289.962,0.007,99552.212,37.745,7468859.920,0.000,6012851.688,297.196,294.648,287.115,286.200,99600.000,289.459,99387.822,
2004-06-01 20:35:00,290.057,0.008,99552.166,39.573,7527638.825,0.000,6026408.439,297.052,294.542,286.962,286.058,99600.000,289.488,99387.802,
2004-06-01 20:40:00,290.007,0.008,99552.131,38.365,7491064.937,0.000,6017973.047,296.952,294.479,286.765,285.917,99600.000,289.527,99387.774,
2004-06-01 20:45:00,290.130,0.008,99552.048,40.428,7568580.383,0.000,6035851.189,296.821,294.383,286.604,285.775,99600.000,289.587,99387.735,
2004-06-01 20:50:00,290.114,0.008,99551.974,39.535,7554288.999,0.000,6032555.028,296.734,294.329,286.405,285.633,99600.000,289.658,99387.686,
2004-06-01 20:55:00,290.252,0.008,99551.853,41.705,7641967.988,0.000,6052777.286,296.615,294.243,286.230,285.492,99600.000,289.751,99387.624,
2004-06-01 21:00:00,290.285,0.008,99551.730,0.000,7659732.185,0.000,6056874.416,296.536,294.195,286.019,285.350,99600.000,289.861,99387.551,
2004-06-01 21:05:00,290.227,0.008,99551.671,0.000,7617818.755,0.000,6047207.514,296.430,294.118,285.773,285.400,99600.000,289.916,99387.464,
2004-06-01 21:10:00,290.269,0.008,99551.481,0.000,7641941.089,0.000,6052771.082,296.369,294.086,285.548,285.450,99600.000,290.075,99387.337,
2004-06-01 21:15:00,290.383,0.008,99551.388,0.000,7713887.801,0.000,6069364.853,296.279,294.022,285.262,285.500,99600.000,290.106,99387.277,
2004-06-01 21:20:00,290.538,0.008,99551.306,0.000,7812514.593,0.000,6092112.110,296.231,294.001,284.875,285.550,99600.000,290.121,99387.216,
2004-06-01 21:25:00,290.805,0.009,99551.212,0.000,7984932.213,0.000,6131878.463,296.163,293.957,284.717,285.600,99600.000,290.097,99387.124,
2004-06-01 21:30:00,290.756,0.009,99551.171,0.000,7949233.749,0.000,6123644.979,296.146,293.960,284.685,285.650,99600.000,290.020,99387.010,
2004-06-01 21:35:00,290.675,0.009,99551.100,0.000,7892305.934,0.000,6110515.163,296.111,293.946,284.693,285.700,99600.000,289.963,99386.871,
2004-06-01 21:40:00,290.560,0.009,99550.977,0.000,7813153.137,0.000,6092259.383,296.099,293.955,284.556,285.750,99600.000,290.003,99386.702,
2004-06-01 21:45:00,290.579,0.009,99550.766,0.000,7822229.458,0.000,6094352.743,296.057,293.934,284.395,285.800,99600.000,290.063,99386.501,
2004-06-01 21:50:00,290.569,0.009,99550.504,0.000,7812649.329,0.000,6092143.185,296.034,293.931,284.278,285.850,99600.000,290.102,99386.267,
2004-06-01 21:55:00,290.636,0.009,99550.173,0.000,0.000,0.000,2681397.405,295.991,293.909,284.203,285.900,99600.000,290.205,99385.983,
2004-06-01 22:00:00,290.595,0.009,99550.078,0.000,0.000,0.000,2681397.405,295.972,293.909,284.176,285.950,99600.000,290.471,99385.898,
2004-06-01 22:05:00,290.686,0.009,99550.085,0.000,0.000,0.000,2681397.405,295.936,293.892,284.087,285.992,99600.000,290.666,99385.958,
2004-06-01 22:10:00,290.730,0.009,99550.347,0.000,0.000,0.000,2681397.405,295.914,293.889,284.030,286.033,99600.000,290.706,99386.263,
2004-06-01 22:15:00,290.792,0.009,99550.755,0.000,0.000,0.000,2681397.405,295.874,293.867,284.159,286.075,99600.000,290.483,99386.682,
2004-06-01 22:20:00,290.668,0.009,99551.374,0.000,0.000,0.000,2681397.405,295.850,293.861,284.488,286.117,99600.000,290.198,99387.230,
2004-06-01 22:25:00,290.345,0.009,99552.017,0.000,0.000,0.000,2681397.405,295.809,293.838,285.226,286.158,99600.000,289.666,99387.624,
2004-06-01 22:30:00,289.898,0.009,99552.561,0.000,0.000,0.000,2681397.405,295.776,293.822,285.755,286.200,99600.000,289.196,99387.916,
2004-06-01 22:35:00,289.703,0.009,99552.911,0.000,0.000,0.000,2681397.405,295.709,293.773,286.065,286.242,99600.000,288.875,99388.127,
2004-06-01 22:40:00,289.197,0.009,99553.196,0.000,0.000,0.000,2681397.405,295.639,293.721,286.139,286.283,99600.000,288.652,99388.294,
2004-06-01 22:45:00,288.822,0.008,99553.445,0.000,0.000,0.000,2681397.405,295.548,293.646,286.176,286.325,99600.000,288.470,99388.421,
2004-06-01 22:50:00,288.615,0.008,99553.628,0.000,0.000,0.000,2681397.405,295.438,293.560,286.010,286.367,99600.000,288.329,99388.518,
2004-06-01 22:55:00,288.651,0.008,99553.734,0.000,0.000,0.000,2413257.665,295.308,293.447,285.924,286.408,99600.000,288.224,99388.592,
2004-06-01 23:00:00,288.490,0.008,99553.864,0.000,0.000,0.000,2413257.665,295.198,293.355,285.826,286.450,99600.000,288.125,99388.654,
2004-06-01 23:05:00,288.599,0.008,99553.808,0.000,0.000,0.000,2413257.665,295.088,293.260,285.849,286.450,99600.000,288.154,99388.625,
2004-06-01 23:10:00,288.518,0.008,99553.768,0.000,0.000,0.000,2413257.665,295.002,293.188,285.780,286.450,99600.000,288.199,99388.586,
2004-06-01 23:15:00,288.684,0.008,99553.661,0.000,0.000,0.000,2413257.665,294.911,293.111,285.769,286.450,99600.000,288.272,99388.537,
2004-06-01 23:20:00,288.631,0.008,99553.597,0.000,0.000,0.000,2413257.665,294.848,293.062,285.688,286.450,99600.000,288.337,99388.486,
2004-06-01 23:25:00,288.814,0.008,99553.464,0.000,0.000,0.000,2413257.665,294.775,293.002,285.663,286.450,99600.000,288.432,99388.422,
2004-06-01 23:30:00,288.786,0.008,99553.374,0.000,0.000,0.000,2413257.665,294.730,292.971,285.573,286.450,99600.000,288.515,99388.359,
2004-06-01 23:35:00,288.977,0.008,99553.218,0.000,0.000,0.000,2413257.665,294.671,292.923,285.516,286.450,99600.000,288.630,99388.281,
2004-06-01 23:40:00,288.966,0.008,99553.126,0.000,0.000,0.000,2413257.665,294.640,292.904,285.400,286.450,99600.000,288.711,99388.218,
2004-06-01 23:45:00,289.188,0.009,99552.906,0.000,0.000,0.000,2413257.665,294.591,292.867,285.308,286.450,99600.000,288.879,99388.101,
2004-06-01 23:50:00,289.300,0.009,99552.891,0.000,0.000,0.000,2413257.665,294.570,292.858,285.195,286.450,99600.000,288.836,99388.079,
2004-06-01 23:55:00,289.615,0.009,99552.815,0.000,0.000,0.000,2413257.665,294.532,292.831,285.164,286.450,99600.000,288.822,99388.028,
2004-06-02 00:00:00,289.615,0.009,99552.789,0.000,0.000,0.000,2413257.665,294.534,292.841,285.278,286.450,99600.000,288.764,99387.958,
2004-06-02 00:05:00,289.617,0.009,99552.804,0.000,0.000,0.000,2413257.665,294.521,292.837,285.458,286.450,99600.000,288.703,99387.946,
2004-06-02 00:10:00,289.510,0.009,99552.854,0.000,0.000,0.000,2413257.665,294.527,292.852,285.543,286.450,99600.000,288.648,99387.953,
2004-06-02 00:15:00,289.532,0.009,99552.877,0.000,0.000,0.000,2413257.665,294.505,292.840,285.662,286.450,99600.000,288.632,99387.977,
2004-06-02 00:20:00,289.453,0.009,99552.928,0.000,0.000,0.000,2413257.665,294.496,292.841,285.804,286.450,99600.000,288.640,99388.016,
2004-06-02 00:25:00,289.486,0.009,99552.956,0.000,0.000,0.000,2413257.665,294.464,292.819,286.021,286.450,99600.000,288.668,99388.058,
2004-06-02 00:30:00,289.399,0.009,99552.984,0.000,0.000,0.000,2413257.665,294.448,292.813,286.181,286.450,99600.000,288.694,99388.081,
2004-06-02 00:35:00,289.450,0.010,99552.977,0.000,0.000,0.000,2413257.665,294.413,292.788,286.354,286.450,99600.000,288.698,99388.086,
2004-06-02 00:40:00,289.363,0.009,99553.017,0.000,0.000,0.000,2413257.665,294.393,292.778,286.434,286.450,99600.000,288.632,99388.100,
2004-06-02 00:45:00,289.441,0.010,99553.021,0.000,0.000,0.000,2413257.665,294.357,292.753,286.519,286.450,99600.000,288.631,99388.122,
2004-06-02 00:50:00,289.386,0.010,99553.036,0.000,0.000,0.000,2413257.665,294.336,292.741,286.593,286.450,99600.000,288.657,99388.138,
2004-06-02 00:55:00,289.486,0.010,99552.983,0.000,0.000,0.000,2413257.665,294.301,292.716,286.711,286.450,99600.000,288.717,99388.123,
2004-06-02 01:00:00,289.419,0.010,99552.999,0.000,0.000,0.000,2413257.665,294.283,292.708,286.763,286.450,99600.000,288.711,99388.130,
2004-06-02 01:05:00,289.481,0.010,99553.061,0.000,0.000,0.000,2413257.665,294.251,292.686,286.828,286.450,99600.000,288.666,99388.193,
2004-06-02 01:10:00,289.398,0.010,99553.160,0.000,0.000,0.000,2413257.665,294.233,292.677,286.852,286.450,99600.000,288.615,99388.265,
2004-06-02 01:15:00,289.135,0.009,99553.282,0.000,0.000,0.000,2413257.665,294.200,292.653,286.813,286.450,99600.000,288.570,99388.346,
2004-06-02 01:20:00,288.705,0.009,99553.506,0.000,0.000,0.000,2413257.665,294.179,292.642,286.717,286.450,99600.000,288.430,99388.449,
2004-06-02 01:25:00,288.623,0.009,99553.654,0.000,0.000,0.000,2413257.665,294.114,292.591,286.464,286.450,99600.000,288.306,99388.538,
2004-06-02 01:30:00,288.492,0.008,99553.806,0.000,0.000,0.000,2413257.665,294.052,292.540,286.245,286.450,99600.000,288.182,99388.620,
2004-06-02 01:35:00,288.490,0.008,99553.913,0.000,0.000,0.000,2413257.665,293.970,292.468,286.071,286.450,99600.000,288.082,99388.689,
2004-06-02 01:40:00,288.347,0.008,99554.046,0.000,0.000,0.000,2413257.665,293.913,292.419,285.926,286.450,99600.000,287.979,99388.754,
2004-06-02 01:45:00,288.335,0.008,99554.138,0.000,0.000,0.000,2413257.665,293.842,292.358,285.862,286.450,99600.000,287.895,99388.810,
2004-06-02 01:50:00,288.174,0.008,99554.256,0.000,0.000,0.000,2413257.665,293.791,292.315,285.778,286.450,99600.000,287.807,99388.864,
2004-06-02 01:55:00,288.169,0.008,99554.329,0.000,0.000,0.000,2413257.665,293.723,292.256,285.774,286.450,99600.000,287.739,99388.909,
2004-06-02 02:00:00,288.011,0.008,99554.432,0.000,0.000,0.000,2413257.665,293.673,292.215,285.722,286.450,99600.000,287.667,99388.952,
2004-06-02 02:05:00,288.056,0.008,99554.427,0.000,0.000,0.000,2413257.665,293.606,292.156,285.750,286.408,99600.000,287.661,99388.951,
2004-06-02 02:10:00,287.957,0.008,99554.444,0.000,0.000,0.000,2413257.665,293.555,292.114,285.708,286.367,99600.000,287.658,99388.948,
2004-06-02 02:15:00,288.043,0.008,99554.410,0.000,0.000,0.000,2413257.665,293.488,292.056,285.714,286.325,99600.000,287.677,99388.937,
2004-06-02 02:20:00,287.965,0.008,99554.413,0.000,0.000,0.000,2413257.665,293.442,292.017,285.669,286.283,99600.000,287.684,99388.927,
2004-06-02 02:25:00,288.066,0.008,99554.368,0.000,0.000,0.000,2413257.665,293.380,291.964,285.673,286.242,99600.000,287.711,99388.911,
2004-06-02 02:30:00,287.994,0.008,99554.362,0.000,0.000,0.000,2413257.665,293.341,291.932,285.626,286.200,99600.000,287.727,99388.897,
2004-06-02 02:35:00,288.106,0.008,99554.306,0.000,0.000,0.000,2413257.665,293.285,291.885,285.627,286.158,99600.000,287.762,99388.875,
