cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,300.637,0.016,99542.674,188.500,30150018.080,0.000,16606822.707,315.222,300.136,308.462,298.058,99600.000,297.278,99383.503,
2004-06-01 15:10:00,299.861,0.014,99542.814,171.283,29709951.147,0.000,16505325.788,315.769,300.365,308.001,297.967,99600.000,297.232,99383.523,
2004-06-01 15:15:00,300.507,0.016,99542.764,186.121,30203465.296,0.000,16619149.759,315.964,300.237,308.454,297.875,99600.000,297.190,99383.540,
2004-06-01 15:20:00,299.782,0.014,99542.915,169.368,29800868.219,0.000,16526294.877,316.498,300.445,308.075,297.783,99600.000,297.127,99383.562,
2004-06-01 15:25:00,300.436,0.016,99542.827,184.760,30303030.009,0.000,16642113.337,316.700,300.315,308.491,297.692,99600.000,297.120,99383.570,
2004-06-01 15:30:00,299.876,0.014,99542.913,170.625,30013243.892,0.000,16575277.145,317.216,300.496,308.122,297.600,99600.000,297.102,99383.579,
2004-06-01 15:35:00,300.368,0.015,99542.872,183.286,30414975.443,0.000,16667932.402,317.432,300.368,308.324,297.508,99600.000,297.075,99383.591,
2004-06-01 15:40:00,299.837,0.014,99542.972,169.625,30149717.116,0.000,16606753.293,317.946,300.539,307.894,297.417,99600.000,297.041,99383.603,
2004-06-01 15:45:00,300.276,0.015,99542.922,181.409,30523678.297,0.000,16693003.599,318.176,300.419,307.978,297.325,99600.000,297.032,99383.609,
2004-06-01 15:50:00,299.826,0.014,99543.004,169.093,30318742.529,0.000,16645737.268,318.681,300.572,307.535,297.233,99600.000,297.007,99383.618,
2004-06-01 15:55:00,300.093,0.015,99543.010,177.727,30588557.516,0.000,16707967.325,318.928,300.456,307.477,297.142,99600.000,296.968,99383.631,
2004-06-01 16:00:00,299.693,0.013,99543.095,163.054,30426103.250,0.000,16670498.916,319.431,300.595,307.031,297.050,99600.000,296.934,99383.642,
2004-06-01 16:05:00,299.916,0.014,99543.119,169.795,30668374.234,0.000,16726376.231,319.695,300.482,306.920,296.958,99600.000,296.882,99383.669,
2004-06-01 16:10:00,299.586,0.013,99543.217,160.023,30554780.218,0.000,16700176.938,320.193,300.603,306.420,296.867,99600.000,296.826,99383.698,
2004-06-01 16:15:00,299.589,0.013,99543.321,162.826,30665676.337,0.000,16725753.989,320.472,300.494,306.194,296.775,99600.000,296.728,99383.736,
2004-06-01 16:20:00,299.185,0.012,99543.494,152.076,30516985.789,0.000,16691460.041,320.979,300.602,305.807,296.683,99600.000,296.608,99383.780,
2004-06-01 16:25:00,299.080,0.012,99543.639,152.090,30572713.847,0.000,16704313.145,321.290,300.495,305.630,296.592,99600.000,296.473,99383.827,
2004-06-01 16:30:00,298.692,0.011,99543.828,148.650,30452990.464,0.000,16676700.176,321.809,300.577,305.324,296.500,99600.000,296.329,99383.876,
2004-06-01 16:35:00,298.470,0.011,99544.007,157.191,30453182.757,0.000,16676744.526,322.161,300.465,305.140,296.408,99600.000,296.176,99383.926,
2004-06-01 16:40:00,298.009,0.010,99544.231,128.593,30309944.757,0.000,16643708.153,322.709,300.523,304.841,296.317,99600.000,296.010,99383.976,
2004-06-01 16:45:00,297.453,0.009,99544.542,112.893,30119089.468,0.000,16599689.340,323.115,300.409,304.519,296.225,99600.000,295.775,99384.040,
2004-06-01 16:50:00,296.746,0.008,99544.851,101.110,29847706.073,0.000,16537097.547,323.700,300.442,304.121,296.133,99600.000,295.562,99384.088,
2004-06-01 16:55:00,296.477,0.008,99544.958,98.605,26815508.321,0.000,14228913.831,324.161,300.313,303.821,296.042,99600.000,295.491,99384.096,
2004-06-01 17:00:00,296.461,0.008,99544.930,88.216,26686877.376,0.000,14199246.425,324.773,300.299,303.581,295.950,99600.000,295.518,99384.077,
2004-06-01 17:05:00,296.523,0.008,99544.966,89.458,26352389.360,0.000,14122100.199,325.077,300.152,303.344,295.767,99600.000,295.477,99384.113,
2004-06-01 17:10:00,296.436,0.008,99545.047,89.254,25917203.030,0.000,14021728.941,325.236,300.142,303.004,295.583,99600.000,295.408,99384.153,
2004-06-01 17:15:00,296.381,0.008,99545.112,89.583,25499467.765,0.000,13925382.592,325.072,300.024,302.665,295.400,99600.000,295.352,99384.183,
2004-06-01 17:20:00,296.318,0.008,99545.133,90.076,25072622.100,0.000,13826935.023,324.844,300.009,302.319,295.217,99600.000,295.339,99384.185,
2004-06-01 17:25:00,296.368,0.008,99545.093,91.908,24715268.429,0.000,13744515.068,324.380,299.888,301.972,295.033,99600.000,295.370,99384.164,
2004-06-01 17:30:00,296.404,0.008,99545.013,92.983,24340910.954,0.000,13658173.361,323.890,299.854,301.519,294.850,99600.000,295.442,99384.117,
2004-06-01 17:35:00,296.477,0.008,99544.924,94.030,24134748.771,0.000,13610624.171,323.209,299.726,301.146,294.667,99600.000,295.519,99384.066,
2004-06-01 17:40:00,296.465,0.009,99544.917,94.064,24001262.403,0.000,13579836.911,322.659,299.681,300.687,294.483,99600.000,295.529,99384.060,
2004-06-01 17:45:00,297.055,0.009,99544.003,100.302,19518709.537,0.000,12545982.125,322.112,299.554,300.419,294.300,99600.000,296.311,99383.516,
2004-06-01 17:50:00,297.628,0.010,99543.479,109.089,19893760.843,0.000,12632483.858,318.651,299.320,300.172,294.117,99600.000,296.871,99383.326,
2004-06-01 17:55:00,297.058,0.009,99544.431,103.104,15517225.685,0.000,9477963.043,315.991,299.019,299.602,293.933,99600.000,295.988,99383.881,
2004-06-01 18:00:00,295.902,0.009,99545.318,88.951,14748494.409,0.000,9300663.069,314.071,298.851,298.713,293.750,99600.000,295.221,99384.222,
2004-06-01 18:05:00,295.426,0.008,99545.726,84.325,14424928.204,0.000,9226035.847,312.480,298.616,297.936,293.467,99600.000,294.888,99384.407,
2004-06-01 18:10:00,295.187,0.008,99546.016,82.200,14257299.437,0.000,9187373.993,311.195,298.406,297.340,293.183,99600.000,294.642,99384.571,
2004-06-01 18:15:00,294.957,0.008,99546.317,80.627,14096263.956,0.000,9150232.813,310.075,298.138,296.714,292.900,99600.000,294.383,99384.736,
2004-06-01 18:20:00,294.602,0.008,99546.669,77.053,13852473.013,0.000,9094004.935,309.192,297.949,296.056,292.617,99600.000,294.094,99384.911,
2004-06-01 18:25:00,294.309,0.008,99547.004,74.625,13649431.684,0.000,9047175.538,308.378,297.721,295.449,292.333,99600.000,293.811,99385.083,
2004-06-01 18:30:00,293.977,0.008,99547.348,71.303,13421015.185,0.000,8994493.618,307.709,297.554,294.835,292.050,99600.000,293.527,99385.258,
2004-06-01 18:35:00,293.710,0.008,99547.671,69.151,13235396.835,0.000,8951682.652,307.060,297.342,294.264,291.767,99600.000,293.253,99385.427,
2004-06-01 18:40:00,293.394,0.008,99548.008,66.019,13017118.477,0.000,8901338.990,306.518,297.185,293.683,291.483,99600.000,292.974,99385.601,
2004-06-01 18:45:00,293.130,0.008,99548.330,63.813,12833526.528,0.000,8858995.393,305.973,296.986,293.143,291.200,99600.000,292.702,99385.771,
2004-06-01 18:50:00,292.819,0.007,99548.667,60.693,12618217.461,0.000,8809336.568,305.512,296.836,292.595,290.917,99600.000,292.425,99385.944,
2004-06-01 18:55:00,292.556,0.007,99548.990,58.483,12434877.940,0.000,8767051.190,305.038,296.646,292.085,290.633,99600.000,292.153,99386.114,
2004-06-01 19:00:00,292.246,0.007,99549.326,55.448,12221185.317,0.000,8717765.181,304.631,296.500,291.584,290.350,99600.000,291.876,99386.288,
2004-06-01 19:05:00,292.017,0.007,99549.602,53.823,12070333.793,0.000,8682972.826,304.205,296.314,291.137,290.075,99600.000,291.645,99386.431,
2004-06-01 19:10:00,291.765,0.007,99549.874,103.806,11904310.433,0.000,8644681.243,303.838,296.171,290.471,289.800,99600.000,291.422,99386.572,
2004-06-01 19:15:00,291.730,0.007,99550.031,51.312,11881374.205,0.000,8639391.238,303.455,295.995,290.102,289.525,99600.000,291.281,99386.688,
2004-06-01 19:20:00,291.367,0.007,99550.370,48.581,11642630.533,0.000,8584327.461,303.128,295.860,289.648,289.250,99600.000,291.011,99386.838,
2004-06-01 19:25:00,291.127,0.007,99550.641,46.942,11484434.245,0.000,8547841.112,302.792,295.704,289.306,288.975,99600.000,290.786,99386.975,
2004-06-01 19:30:00,290.904,0.007,99550.889,45.056,11337606.677,0.000,8513976.841,302.496,295.576,288.960,288.700,99600.000,290.582,99387.104,
2004-06-01 19:35:00,290.733,0.007,99551.116,44.067,11225575.017,0.000,8488137.889,302.177,295.416,288.658,288.425,99600.000,290.392,99387.227,
2004-06-01 19:40:00,290.532,0.007,99551.347,42.217,11093189.153,0.000,8457604.449,301.905,295.292,288.361,288.150,99600.000,290.203,99387.349,
2004-06-01 19:45:00,290.365,0.007,99551.565,41.608,10983365.587,0.000,8432274.772,301.614,295.140,288.100,287.875,99600.000,290.022,99387.466,
2004-06-01 19:50:00,290.172,0.007,99551.783,39.737,10855942.466,0.000,8402885.937,301.364,295.022,287.833,287.600,99600.000,289.844,99387.580,
2004-06-01 19:55:00,290.023,0.007,99551.983,39.301,7551068.207,0.000,6031812.185,301.092,294.876,287.597,287.325,99600.000,289.678,99387.688,
2004-06-01 20:00:00,289.841,0.007,99552.183,37.247,7427075.038,0.000,6003214.434,300.861,294.762,287.319,287.050,99600.000,289.516,99387.792,
2004-06-01 20:05:00,289.788,0.007,99552.243,37.795,7389389.406,0.000,5994522.630,300.606,294.620,287.069,286.908,99600.000,289.462,99387.819,
2004-06-01 20:10:00,289.736,0.007,99552.276,36.714,7352213.682,0.000,5985948.431,300.391,294.512,286.806,286.767,99600.000,289.438,99387.833,
2004-06-01 20:15:00,289.755,0.007,99552.281,37.820,7362533.149,0.000,5988328.510,300.156,294.378,286.554,286.625,99600.000,289.432,99387.839,
2004-06-01 20:20:00,289.726,0.007,99552.289,36.960,7340428.440,0.000,5983230.286,299.967,294.286,286.294,286.483,99600.000,289.428,99387.841,
2004-06-01 20:25:00,289.743,0.007,99552.280,37.875,7348961.396,0.000,5985198.325,299.758,294.168,286.044,286.342,99600.000,289.435,99387.836,
2004-06-01 20:30:00,289.732,0.007,99552.265,37.305,7339375.579,0.000,5982987.455,299.588,294.087,285.779,286.200,99600.000,289.449,99387.825,
2004-06-01 20:35:00,289.770,0.007,99552.226,38.161,7361787.931,0.000,5988156.634,299.398,293.980,285.512,286.058,99600.000,289.480,99387.804,
2004-06-01 20:40:00,289.792,0.007,99552.177,38.094,7374040.098,0.000,5990982.470,299.245,293.908,285.233,285.917,99600.000,289.522,99387.776,
2004-06-01 20:45:00,289.861,0.007,99552.101,38.841,7416481.954,0.000,6000771.248,299.072,293.812,284.949,285.775,99600.000,289.583,99387.736,
2004-06-01 20:50:00,289.917,0.007,99552.012,39.416,7451208.078,0.000,6008780.472,298.934,293.748,284.657,285.633,99600.000,289.658,99387.686,
2004-06-01 20:55:00,290.018,0.007,99551.894,40.524,7514937.840,0.000,6023479.087,298.779,293.664,284.358,285.492,99600.000,289.754,99387.624,
2004-06-01 21:00:00,290.357,0.007,99551.655,0.000,7736571.394,0.000,6074596.591,298.655,293.608,284.064,285.350,99600.000,289.913,99387.540,
2004-06-01 21:05:00,290.386,0.008,99551.598,0.000,7752881.639,0.000,6078358.381,298.517,293.535,283.833,285.400,99600.000,289.956,99387.459,
2004-06-01 21:10:00,290.355,0.008,99551.518,0.000,7729989.288,0.000,6073078.495,298.444,293.514,283.811,285.450,99600.000,290.017,99387.368,
2004-06-01 21:15:00,290.294,0.008,99551.494,0.000,7687028.457,0.000,6063170.021,298.351,293.476,283.859,285.500,99600.000,290.025,99387.320,
2004-06-01 21:20:00,290.242,0.008,99551.431,0.000,7649907.151,0.000,6054608.373,298.278,293.457,283.714,285.550,99600.000,290.041,99387.248,
2004-06-01 21:25:00,290.250,0.008,99551.324,0.000,7652592.895,0.000,6055227.812,298.186,293.419,283.566,285.600,99600.000,290.081,99387.153,
2004-06-01 21:30:00,290.272,0.008,99551.178,0.000,7664611.128,0.000,6057999.694,298.113,293.398,283.446,285.650,99600.000,290.158,99387.036,
2004-06-01 21:35:00,290.331,0.008,99550.988,0.000,7701017.824,0.000,6066396.525,298.028,293.364,283.290,285.700,99600.000,290.258,99386.889,
2004-06-01 21:40:00,290.408,0.008,99550.747,0.000,7748471.923,0.000,6077341.325,297.964,293.351,283.073,285.750,99600.000,290.378,99386.705,
2004-06-01 21:45:00,290.532,0.008,99550.442,0.000,7828070.584,0.000,6095699.939,297.893,293.327,282.776,285.800,99600.000,290.531,99386.478,
2004-06-01 21:50:00,290.680,0.008,99550.066,0.000,7922973.730,0.000,6117588.375,297.843,293.324,282.454,285.850,99600.000,290.726,99386.201,
2004-06-01 21:55:00,290.876,0.008,99549.606,0.000,0.000,0.000,2681397.405,297.787,293.312,282.055,285.900,99600.000,290.970,99385.864,
2004-06-01 22:00:00,291.079,0.009,99549.365,0.000,0.000,0.000,2681397.405,297.754,293.321,281.791,285.950,99600.000,291.207,99385.749,
2004-06-01 22:05:00,291.289,0.009,99549.282,0.000,0.000,0.000,2681397.405,297.717,293.325,281.534,285.992,99600.000,291.415,99385.784,
2004-06-01 22:10:00,291.461,0.009,99549.476,0.000,0.000,0.000,2681397.405,297.695,293.343,281.325,286.033,99600.000,291.541,99386.071,
2004-06-01 22:15:00,291.570,0.009,99549.872,0.000,0.000,0.000,2681397.405,297.661,293.348,281.264,286.075,99600.000,291.542,99386.508,
2004-06-01 22:20:00,291.324,0.009,99550.761,0.000,0.000,0.000,2681397.405,297.638,293.365,281.354,286.117,99600.000,290.748,99387.123,
2004-06-01 22:25:00,290.690,0.009,99551.630,0.000,0.000,0.000,2681397.405,297.600,293.366,281.975,286.158,99600.000,289.954,99387.552,
2004-06-01 22:30:00,290.020,0.008,99552.285,0.000,0.000,0.000,2681397.405,297.553,293.360,282.523,286.200,99600.000,289.429,99387.855,
2004-06-01 22:35:00,289.574,0.008,99552.732,0.000,0.000,0.000,2681397.405,297.460,293.309,282.815,286.242,99600.000,289.067,99388.078,
2004-06-01 22:40:00,289.274,0.008,99553.065,0.000,0.000,0.000,2681397.405,297.350,293.238,283.083,286.283,99600.000,288.793,99388.250,
2004-06-01 22:45:00,289.035,0.008,99553.339,0.000,0.000,0.000,2681397.405,297.219,293.145,283.423,286.325,99600.000,288.566,99388.387,
2004-06-01 22:50:00,288.803,0.008,99553.578,0.000,0.000,0.000,2681397.405,297.098,293.061,283.833,286.367,99600.000,288.371,99388.499,
2004-06-01 22:55:00,288.600,0.008,99553.776,0.000,0.000,0.000,2413257.665,296.971,292.968,284.262,286.408,99600.000,288.208,99388.590,
2004-06-01 23:00:00,288.416,0.008,99553.938,0.000,0.000,0.000,2413257.665,296.851,292.883,284.568,286.450,99600.000,288.077,99388.663,
2004-06-01 23:05:00,288.268,0.008,99553.926,0.000,0.000,0.000,2413257.665,296.721,292.788,284.844,286.450,99600.000,288.093,99388.643,
2004-06-01 23:10:00,288.242,0.008,99553.835,0.000,0.000,0.000,2413257.665,296.607,292.708,284.977,286.450,99600.000,288.183,99388.591,
2004-06-01 23:15:00,288.393,0.008,99553.697,0.000,0.000,0.000,2413257.665,296.455,292.604,284.618,286.450,99600.000,288.292,99388.530,
2004-06-01 23:20:00,288.488,0.008,99553.582,0.000,0.000,0.000,2413257.665,296.346,292.531,284.407,286.450,99600.000,288.385,99388.470,
2004-06-01 23:25:00,288.634,0.008,99553.447,0.000,0.000,0.000,2413257.665,296.250,292.465,284.151,286.450,99600.000,288.487,99388.404,
2004-06-01 23:30:00,288.796,0.008,99553.336,0.000,0.000,0.000,2413257.665,296.189,292.429,283.967,286.450,99600.000,288.553,99388.349,
2004-06-01 23:35:00,288.951,0.008,99553.242,0.000,0.000,0.000,2413257.665,296.123,292.388,283.878,286.450,99600.000,288.604,99388.298,
2004-06-01 23:40:00,288.989,0.008,99553.205,0.000,0.000,0.000,2413257.665,296.097,292.379,283.921,286.450,99600.000,288.622,99388.263,
2004-06-01 23:45:00,288.965,0.008,99553.167,0.000,0.000,0.000,2413257.665,296.057,292.360,284.043,286.450,99600.000,288.640,99388.218,
2004-06-01 23:50:00,288.933,0.008,99553.114,0.000,0.000,0.000,2413257.665,296.028,292.353,284.097,286.450,99600.000,288.672,99388.165,
2004-06-01 23:55:00,288.936,0.008,99553.028,0.000,0.000,0.000,2413257.665,295.981,292.330,284.156,286.450,99600.000,288.728,99388.095,
2004-06-02 00:00:00,288.953,0.008,99552.918,0.000,0.000,0.000,2413257.665,295.942,292.315,284.214,286.450,99600.000,288.792,99388.009,
2004-06-02 00:05:00,288.994,0.008,99552.859,0.000,0.000,0.000,2413257.665,295.891,292.288,284.240,286.450,99600.000,288.841,99387.977,
2004-06-02 00:10:00,289.028,0.008,99552.822,0.000,0.000,0.000,2413257.665,295.852,292.271,284.261,286.450,99600.000,288.876,99387.962,
2004-06-02 00:15:00,289.072,0.008,99552.792,0.000,0.000,0.000,2413257.665,295.805,292.247,284.276,286.450,99600.000,288.920,99387.956,
2004-06-02 00:20:00,289.103,0.009,99552.767,0.000,0.000,0.000,2413257.665,295.769,292.233,284.320,286.450,99600.000,288.966,99387.953,
2004-06-02 00:25:00,289.130,0.009,99552.746,0.000,0.000,0.000,2413257.665,295.726,292.213,284.390,286.450,99600.000,289.001,99387.949,
2004-06-02 00:30:00,289.137,0.009,99552.745,0.000,0.000,0.000,2413257.665,295.691,292.200,284.451,286.450,99600.000,289.007,99387.952,
2004-06-02 00:35:00,289.143,0.009,99552.755,0.000,0.000,0.000,2413257.665,295.650,292.182,284.500,286.450,99600.000,289.001,99387.963,
2004-06-02 00:40:00,289.142,0.009,99552.766,0.000,0.000,0.000,2413257.665,295.616,292.169,284.543,286.450,99600.000,288.999,99387.974,
2004-06-02 00:45:00,289.146,0.009,99552.773,0.000,0.000,0.000,2413257.665,295.575,292.150,284.590,286.450,99600.000,289.000,99387.982,
2004-06-02 00:50:00,289.139,0.009,99552.785,0.000,0.000,0.000,2413257.665,295.540,292.136,284.640,286.450,99600.000,288.994,99387.991,
2004-06-02 00:55:00,289.134,0.009,99552.805,0.000,0.000,0.000,2413257.665,295.499,292.116,284.687,286.450,99600.000,288.980,99388.006,
2004-06-02 01:00:00,289.125,0.009,99552.820,0.000,0.000,0.000,2413257.665,295.464,292.102,284.727,286.450,99600.000,288.969,99388.016,
2004-06-02 01:05:00,289.103,0.009,99552.914,0.000,0.000,0.000,2413257.665,295.423,292.081,284.765,286.450,99600.000,288.915,99388.090,
2004-06-02 01:10:00,289.041,0.009,99553.067,0.000,0.000,0.000,2413257.665,295.387,292.065,284.823,286.450,99600.000,288.806,99388.195,
2004-06-02 01:15:00,288.941,0.009,99553.258,0.000,0.000,0.000,2413257.665,295.344,292.043,284.903,286.450,99600.000,288.653,99388.314,
2004-06-02 01:20:00,288.801,0.009,99553.460,0.000,0.000,0.000,2413257.665,295.303,292.022,285.008,286.450,99600.000,288.483,99388.426,
2004-06-02 01:25:00,288.653,0.009,99553.648,0.000,0.000,0.000,2413257.665,295.252,291.991,285.131,286.450,99600.000,288.325,99388.526,
2004-06-02 01:30:00,288.509,0.008,99553.816,0.000,0.000,0.000,2413257.665,295.200,291.959,285.226,286.450,99600.000,288.186,99388.613,
2004-06-02 01:35:00,288.270,0.008,99553.976,0.000,0.000,0.000,2413257.665,295.138,291.918,285.277,286.450,99600.000,288.063,99388.693,
2004-06-02 01:40:00,288.063,0.008,99554.120,0.000,0.000,0.000,2413257.665,295.077,291.877,285.275,286.450,99600.000,287.956,99388.761,
2004-06-02 01:45:00,288.029,0.008,99554.201,0.000,0.000,0.000,2413257.665,294.979,291.811,284.968,286.450,99600.000,287.886,99388.813,
2004-06-02 01:50:00,287.965,0.008,99554.286,0.000,0.000,0.000,2413257.665,294.896,291.752,284.800,286.450,99600.000,287.816,99388.862,
2004-06-02 01:55:00,287.961,0.008,99554.350,0.000,0.000,0.000,2413257.665,294.815,291.691,284.657,286.450,99600.000,287.758,99388.904,
2004-06-02 02:00:00,287.866,0.008,99554.437,0.000,0.000,0.000,2413257.665,294.751,291.646,284.556,286.450,99600.000,287.691,99388.946,
2004-06-02 02:05:00,287.882,0.008,99554.437,0.000,0.000,0.000,2413257.665,294.681,291.594,284.527,286.408,99600.000,287.686,99388.944,
2004-06-02 02:10:00,287.829,0.008,99554.444,0.000,0.000,0.000,2413257.665,294.620,291.552,284.447,286.367,99600.000,287.686,99388.939,
2004-06-02 02:15:00,287.882,0.008,99554.415,0.000,0.000,0.000,2413257.665,294.550,291.500,284.393,286.325,99600.000,287.704,99388.928,
2004-06-02 02:20:00,287.846,0.008,99554.409,0.000,0.000,0.000,2413257.665,294.493,291.461,284.319,286.283,99600.000,287.715,99388.918,
2004-06-02 02:25:00,287.909,0.008,99554.370,0.000,0.000,0.000,2413257.665,294.427,291.413,284.265,286.242,99600.000,287.742,99388.902,
2004-06-02 02:30:00,287.973,0.008,99554.345,0.000,0.000,0.000,2413257.665,294.377,291.379,284.205,286.200,99600.000,287.750,99388.890,
2004-06-02 02:35:00,288.106,0.008,99554.314,0.000,0.000,0.000,2413257.665,294.316,291.335,284.268,286.158,99600.000,287.755,99388.878,
2004-06-02 02:40:00,288.051,0.008,99554.339,0.000,0.000,0.000,2413257.665,294.289,291.318,284.441,286.117,99600.000,287.736,99388.871,
