cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-04 06:50:00,296.713,0.013,99545.542,132.299,5964977.055,0.000,3252738.885,308.141,296.308,298.342,296.183,98600.000,294.976,99384.657,
2004-06-04 06:55:00,296.882,0.014,99545.419,134.675,6127956.446,0.000,3290328.408,308.454,296.453,298.664,296.317,98600.000,295.076,99384.617,
2004-06-04 07:00:00,297.091,0.014,99545.297,289.616,6316548.180,0.000,3333825.154,308.784,296.593,299.011,296.450,98600.000,295.171,99384.578,
2004-06-04 07:05:00,298.210,0.014,99544.485,129.577,7052721.633,0.000,3503616.001,309.090,296.739,300.042,296.733,98591.667,295.832,99384.320,
2004-06-04 07:10:00,297.652,0.015,99544.711,175.629,6732775.271,0.000,3429823.658,309.392,296.880,299.816,297.017,98583.333,295.677,99384.282,
2004-06-04 07:15:00,298.182,0.014,99544.277,156.118,7148990.611,0.000,3525819.452,309.726,297.078,300.413,297.300,98575.000,296.017,99384.115,
2004-06-04 07:20:00,298.400,0.015,99544.020,168.386,7363400.303,0.000,3575270.846,310.051,297.222,300.766,297.583,98566.667,296.246,99383.971,
2004-06-04 07:25:00,298.731,0.015,99543.680,150.434,7650449.576,0.000,3641475.813,310.391,297.389,301.241,297.867,98558.333,296.539,99383.812,
2004-06-04 07:30:00,298.951,0.015,99543.435,156.300,7865154.319,0.000,3690995.257,310.753,297.543,301.585,298.150,98550.000,296.749,99383.676,
2004-06-04 07:35:00,299.250,0.016,99543.122,160.176,8130507.652,0.000,3752196.278,311.114,297.713,301.991,298.433,98541.667,297.016,99383.524,
2004-06-04 07:40:00,299.575,0.016,99542.806,165.780,8412308.990,0.000,3817190.863,311.492,297.873,302.414,298.717,98533.333,297.287,99383.371,
2004-06-04 07:45:00,299.882,0.016,99542.488,169.907,8636187.535,0.000,3868826.150,311.862,298.043,302.829,299.000,98525.000,297.562,99383.216,
2004-06-04 07:50:00,300.210,0.016,99542.172,175.409,8757320.461,0.000,3896764.216,312.223,298.209,303.254,299.283,98516.667,297.833,99383.062,
2004-06-04 07:55:00,300.520,0.017,99541.855,180.218,8865940.480,0.000,3921816.308,312.475,298.385,303.672,299.567,98508.333,298.108,99382.907,
2004-06-04 08:00:00,300.841,0.017,99541.537,179.579,8982282.941,0.000,3948649.502,312.674,298.558,304.107,299.850,98500.000,298.381,99382.753,
2004-06-04 08:05:00,301.085,0.017,99541.295,181.724,9006494.222,0.000,3954233.585,312.808,298.737,304.489,300.033,98500.000,298.595,99382.636,
2004-06-04 08:10:00,301.361,0.017,99541.043,183.867,9054223.752,0.000,3965241.911,312.891,298.909,304.863,300.217,98500.000,298.810,99382.520,
2004-06-04 08:15:00,301.582,0.017,99540.810,185.090,9069563.789,0.000,3968779.933,312.909,299.082,305.188,300.400,98500.000,299.017,99382.405,
2004-06-04 08:20:00,301.789,0.017,99540.590,186.063,9079530.963,0.000,3971078.759,312.898,299.244,305.495,300.583,98500.000,299.212,99382.293,
2004-06-04 08:25:00,301.973,0.017,99540.376,186.156,9077519.027,0.000,3970614.727,312.844,299.406,305.776,300.767,98500.000,299.403,99382.183,
2004-06-04 08:30:00,302.165,0.016,99540.164,186.987,9082179.029,0.000,3971689.508,312.774,299.557,306.024,300.950,98500.000,299.591,99382.072,
2004-06-04 08:35:00,302.329,0.016,99539.960,186.918,9071428.231,0.000,3969209.947,312.672,299.708,306.244,301.133,98500.000,299.774,99381.963,
2004-06-04 08:40:00,302.495,0.016,99539.760,187.262,9087717.575,0.000,3972966.917,312.561,299.849,306.459,301.317,98500.000,299.954,99381.855,
2004-06-04 08:45:00,302.652,0.016,99539.561,187.347,9115227.596,0.000,3979311.821,312.442,299.991,306.659,301.500,98500.000,300.134,99381.747,
2004-06-04 08:50:00,302.813,0.016,99539.362,187.811,9146467.130,0.000,3986516.899,312.339,300.124,306.858,301.683,98500.000,300.312,99381.638,
2004-06-04 08:55:00,302.967,0.016,99539.164,187.509,9174764.627,0.000,3993043.426,312.234,300.259,307.049,301.867,98500.000,300.491,99381.529,
2004-06-04 09:00:00,303.125,0.016,99538.967,186.670,9206529.365,0.000,4000369.636,312.137,300.386,307.238,302.050,98500.000,300.669,99381.421,
2004-06-04 09:05:00,303.240,0.016,99538.828,186.718,9209388.078,0.000,4001028.969,312.035,300.517,307.392,302.142,98491.667,300.797,99381.346,
2004-06-04 09:10:00,303.392,0.015,99538.670,187.389,9238532.416,0.000,4007750.812,311.933,300.643,307.494,302.233,98483.333,300.938,99381.270,
2004-06-04 09:15:00,303.463,0.015,99538.554,186.691,9216527.693,0.000,4002675.648,311.815,300.770,307.526,302.325,98475.000,301.049,99381.200,
2004-06-04 09:20:00,303.497,0.015,99538.462,185.689,9172623.916,0.000,3992549.693,311.697,300.890,307.522,302.417,98466.667,301.137,99381.136,
2004-06-04 09:25:00,303.517,0.015,99538.376,183.440,9121619.027,0.000,3980785.939,311.567,301.013,307.499,302.508,98458.333,301.220,99381.074,
2004-06-04 09:30:00,303.547,0.015,99538.287,182.703,9078672.803,0.000,3970880.833,311.432,301.121,307.489,302.600,98450.000,301.303,99381.012,
2004-06-04 09:35:00,303.579,0.014,99538.193,180.943,9038216.138,0.000,3961549.919,311.286,301.231,307.476,302.692,98441.667,301.394,99380.947,
2004-06-04 09:40:00,303.616,0.014,99538.100,180.023,9002645.890,0.000,3953346.007,311.137,301.326,307.459,302.783,98433.333,301.481,99380.884,
2004-06-04 09:45:00,303.640,0.014,99538.010,178.391,8960055.768,0.000,3943523.032,310.982,301.427,307.436,302.875,98425.000,301.567,99380.821,
2004-06-04 09:50:00,303.670,0.014,99537.920,177.763,8923134.646,0.000,3935007.555,310.827,301.516,307.416,302.967,98416.667,301.651,99380.758,
2004-06-04 09:55:00,303.698,0.014,99537.829,175.638,8885668.119,0.000,3926366.285,310.666,301.611,307.398,303.058,98408.333,301.738,99380.695,
2004-06-04 10:00:00,303.733,0.014,99537.737,176.723,8854421.019,0.000,3919159.462,310.504,301.692,307.376,303.150,98400.000,301.824,99380.631,
2004-06-04 10:05:00,303.704,0.013,99537.728,173.909,8785030.447,0.000,3903155.240,310.342,301.783,307.305,303.200,98391.667,301.838,99380.617,
2004-06-04 10:10:00,303.608,0.013,99537.771,174.693,8673736.474,0.000,3877486.428,310.176,301.856,307.285,303.250,98383.333,301.802,99380.618,
2004-06-04 10:15:00,303.617,0.013,99537.741,171.661,8629922.470,0.000,3867381.178,310.020,301.941,307.333,303.300,98375.000,301.829,99380.602,
2004-06-04 10:20:00,303.724,0.014,99537.682,178.324,8648622.992,0.000,3871694.261,309.838,301.991,307.464,303.350,98366.667,301.876,99380.580,
2004-06-04 10:25:00,303.737,0.013,99537.621,172.580,8606851.929,0.000,3862060.194,309.689,302.073,307.523,303.400,98358.333,301.940,99380.553,
2004-06-04 10:30:00,303.894,0.014,99537.573,183.134,8630753.811,0.000,3867572.918,309.492,302.104,307.696,303.450,98350.000,301.968,99380.535,
2004-06-04 10:35:00,303.813,0.013,99537.523,172.996,8492734.074,0.000,3835740.083,309.349,302.207,307.688,303.500,98341.667,302.031,99380.507,
2004-06-04 10:40:00,304.109,0.015,99537.462,189.197,8597659.878,0.000,3859940.142,309.094,302.214,307.994,303.550,98333.333,302.054,99380.490,
2004-06-04 10:45:00,303.931,0.013,99537.392,173.861,8398053.807,0.000,3813903.052,308.941,302.338,307.916,303.600,98325.000,302.153,99380.453,
2004-06-04 10:50:00,304.394,0.016,99537.323,196.581,8610322.763,0.000,3862860.706,308.629,302.311,308.357,303.650,98316.667,302.162,99380.439,
2004-06-04 10:55:00,304.051,0.013,99537.250,175.363,8436071.648,0.000,3822671.476,308.484,302.462,308.143,303.700,98308.333,302.287,99380.394,
2004-06-04 11:00:00,304.665,0.017,99537.190,198.130,8944742.372,0.000,3939991.155,308.210,302.401,308.714,303.750,98300.000,302.265,99380.388,
2004-06-04 11:05:00,304.082,0.013,99537.217,170.616,8649946.787,0.000,3871999.581,308.276,302.581,308.308,303.608,98300.000,302.324,99380.395,
2004-06-04 11:10:00,304.678,0.017,99537.293,200.420,9105456.917,0.000,3977058.314,308.134,302.485,308.868,303.467,98300.000,302.165,99380.462,
2004-06-04 11:15:00,304.014,0.013,99537.314,170.756,8741303.061,0.000,3893069.967,308.313,302.670,308.385,303.325,98300.000,302.239,99380.466,
2004-06-04 11:20:00,304.597,0.017,99537.414,199.154,9153788.327,0.000,3988205.458,308.204,302.537,308.920,303.183,98300.000,302.057,99380.538,
2004-06-04 11:25:00,303.918,0.014,99537.434,170.427,8734808.106,0.000,3891571.972,308.412,302.718,308.416,303.042,98300.000,302.132,99380.541,
2004-06-04 11:30:00,304.456,0.017,99537.546,195.839,9093773.813,0.000,3974363.726,308.283,302.566,308.773,302.900,98300.000,301.944,99380.614,
2004-06-04 11:35:00,303.742,0.014,99537.608,169.299,8640574.418,0.000,3869837.940,308.470,302.740,308.097,302.758,98300.000,301.978,99380.628,
2004-06-04 11:40:00,304.158,0.016,99537.762,191.011,8908992.296,0.000,3931745.767,308.321,302.581,308.338,302.617,98300.000,301.760,99380.708,
2004-06-04 11:45:00,303.492,0.013,99537.830,167.192,8475746.971,0.000,3831822.182,308.481,302.742,307.680,302.475,98300.000,301.780,99380.725,
2004-06-04 11:50:00,303.836,0.016,99537.986,186.275,8686495.443,0.000,3880429.153,308.307,302.575,307.839,302.333,98300.000,301.571,99380.803,
2004-06-04 11:55:00,303.225,0.014,99538.062,165.735,8277358.974,0.000,3786066.028,308.434,302.720,307.216,302.192,98300.000,301.574,99380.825,
2004-06-04 12:00:00,303.501,0.016,99538.217,188.556,8432817.475,0.000,3821920.934,308.241,302.551,307.308,302.050,98300.000,301.376,99380.899,
2004-06-04 12:05:00,303.111,0.014,99538.100,171.728,8165219.648,0.000,3760202.244,308.333,302.682,306.857,302.142,98300.000,301.538,99380.814,
2004-06-04 12:10:00,303.420,0.015,99538.069,185.404,8343578.183,0.000,3801338.808,308.130,302.517,307.033,302.233,98300.000,301.520,99380.772,
2004-06-04 12:15:00,303.137,0.014,99537.935,172.589,8136141.687,0.000,3753495.711,308.215,302.645,306.739,302.325,98300.000,301.689,99380.682,
2004-06-04 12:20:00,303.470,0.015,99537.842,184.798,8320607.721,0.000,3796040.907,308.026,302.503,306.937,302.417,98300.000,301.735,99380.624,
2004-06-04 12:25:00,303.310,0.014,99537.689,176.105,8184225.772,0.000,3764585.811,308.099,302.630,306.749,302.508,98300.000,301.909,99380.533,
2004-06-04 12:30:00,303.568,0.015,99537.591,184.519,8311737.484,0.000,3793995.078,307.925,302.517,306.909,302.600,98300.000,301.971,99380.471,
2004-06-04 12:35:00,303.493,0.014,99537.442,178.724,8220548.489,0.000,3772963.273,307.984,302.648,306.814,302.692,98300.000,302.130,99380.384,
2004-06-04 12:40:00,303.743,0.014,99537.321,181.998,8333745.706,0.000,3799071.048,307.821,302.564,306.974,302.783,98300.000,302.218,99380.315,
2004-06-04 12:45:00,303.719,0.014,99537.175,181.373,8266026.233,0.000,3783452.247,307.856,302.690,306.927,302.875,98300.000,302.366,99380.231,
2004-06-04 12:50:00,303.955,0.015,99537.036,185.450,8361203.563,0.000,3805403.921,307.707,302.642,307.077,302.967,98300.000,302.475,99380.157,
2004-06-04 12:55:00,303.964,0.015,99536.890,185.934,8305401.335,0.000,3792533.710,307.709,302.757,307.056,303.058,98300.000,302.620,99380.074,
2004-06-04 13:00:00,304.183,0.015,99536.748,187.737,8379687.244,0.000,3809666.992,307.557,302.728,307.202,303.150,98300.000,302.735,99379.999,
2004-06-04 13:05:00,304.093,0.015,99536.782,187.849,8374432.411,0.000,3808455.019,307.527,302.835,307.117,303.100,98300.000,302.720,99380.025,
2004-06-04 13:10:00,304.223,0.016,99536.804,191.798,8516650.255,0.000,3841256.104,307.437,302.824,307.075,303.050,98300.000,302.683,99380.060,
2004-06-04 13:15:00,304.096,0.015,99536.877,191.033,8498952.167,0.000,3837174.222,307.503,302.928,306.820,303.000,98300.000,302.627,99380.098,
2004-06-04 13:20:00,304.030,0.015,99536.998,190.939,8524863.646,0.000,3843150.439,307.501,302.926,306.607,302.950,98300.000,302.513,99380.150,
2004-06-04 13:25:00,303.822,0.015,99537.126,187.292,8464762.669,0.000,3829288.766,307.621,303.022,306.270,302.900,98300.000,302.406,99380.200,
2004-06-04 13:30:00,303.725,0.015,99537.258,187.071,8481226.473,0.000,3833085.973,307.668,303.016,306.197,302.850,98300.000,302.281,99380.255,
2004-06-04 13:35:00,303.615,0.015,99537.328,184.870,8494418.898,0.000,3836128.670,307.812,303.089,306.111,302.800,98300.000,302.224,99380.292,
2004-06-04 13:40:00,303.605,0.015,99537.399,185.061,8577651.474,0.000,3855325.409,307.893,303.073,306.095,302.750,98300.000,302.154,99380.331,
2004-06-04 13:45:00,303.497,0.015,99537.471,182.929,8603341.560,0.000,3861250.564,308.067,303.134,306.022,302.700,98300.000,302.095,99380.366,
2004-06-04 13:50:00,303.486,0.015,99537.539,183.016,8697820.441,0.000,3883041.147,308.194,303.124,306.022,302.650,98300.000,302.027,99380.404,
2004-06-04 13:55:00,303.397,0.014,99537.602,181.470,8747177.518,0.000,3894424.850,308.403,303.181,305.966,302.600,98300.000,301.975,99380.437,
2004-06-04 14:00:00,303.392,0.014,99537.663,182.041,8855387.801,0.000,3919382.441,308.574,303.176,305.954,302.550,98300.000,301.915,99380.472,
2004-06-04 14:05:00,303.350,0.014,99537.659,180.651,8809387.597,0.000,3908772.966,308.819,303.230,305.915,302.550,98291.667,301.921,99380.465,
2004-06-04 14:10:00,303.350,0.014,99537.672,180.438,8789784.591,0.000,3904251.734,308.953,303.220,305.975,302.550,98283.333,301.907,99380.463,
2004-06-04 14:15:00,303.348,0.014,99537.644,180.071,8768799.389,0.000,3899411.713,309.097,303.258,306.037,302.550,98275.000,301.934,99380.449,
2004-06-04 14:20:00,303.451,0.014,99537.593,182.043,8814463.288,0.000,3909943.622,309.166,303.242,306.184,302.550,98266.667,301.973,99380.432,
2004-06-04 14:25:00,303.496,0.014,99537.536,183.125,8823383.943,0.000,3912001.080,309.259,303.269,306.295,302.550,98258.333,302.027,99380.411,
2004-06-04 14:30:00,303.597,0.014,99537.485,184.526,8867084.293,0.000,3922080.116,309.301,303.257,306.359,302.550,98250.000,302.068,99380.393,
2004-06-04 14:35:00,303.592,0.014,99537.462,184.499,8842679.276,0.000,3916451.350,309.375,303.285,306.343,302.550,98241.667,302.092,99380.380,
2004-06-04 14:40:00,303.640,0.014,99537.440,185.321,8869479.334,0.000,3922632.508,309.407,303.280,306.373,302.550,98233.333,302.107,99380.369,
2004-06-04 14:45:00,303.643,0.014,99537.413,185.485,8870356.261,0.000,3922834.762,309.476,303.305,306.356,302.550,98225.000,302.134,99380.355,
2004-06-04 14:50:00,303.689,0.014,99537.388,186.724,8898721.407,0.000,3929376.892,309.518,303.296,306.371,302.550,98216.667,302.152,99380.343,
2004-06-04 14:55:00,303.691,0.014,99537.363,186.706,8900018.169,0.000,3929675.977,309.591,303.315,306.347,302.550,98208.333,302.177,99380.329,
2004-06-04 15:00:00,303.728,0.014,99537.342,189.436,8924602.151,0.000,3935346.020,309.641,303.305,306.361,302.550,98200.000,302.193,99380.318,
2004-06-04 15:05:00,303.723,0.014,99537.343,189.694,8820934.780,0.000,3911436.205,309.717,303.319,306.341,302.458,98191.667,302.195,99380.322,
2004-06-04 15:10:00,303.730,0.014,99537.358,190.636,8724120.154,0.000,3889106.906,309.711,303.298,306.331,302.367,98183.333,302.178,99380.331,
2004-06-04 15:15:00,303.700,0.014,99537.374,191.064,8601440.802,0.000,3860812.173,309.681,303.288,306.289,302.275,98175.000,302.166,99380.340,
2004-06-04 15:20:00,303.701,0.015,99537.391,191.849,8497312.943,0.000,3836796.152,309.592,303.246,306.272,302.183,98166.667,302.149,99380.350,
2004-06-04 15:25:00,303.670,0.015,99537.408,192.248,8370767.270,0.000,3807609.692,309.494,303.217,306.226,302.092,98158.333,302.135,99380.359,
2004-06-04 15:30:00,303.658,0.015,99537.428,192.838,8255016.533,0.000,3780912.973,309.353,303.163,306.117,302.000,98150.000,302.116,99380.370,
2004-06-04 15:35:00,303.585,0.015,99537.470,192.315,8097872.525,0.000,3744669.321,309.208,303.120,305.955,301.908,98141.667,302.082,99380.385,
2004-06-04 15:40:00,303.530,0.015,99537.517,192.433,7949991.616,0.000,3710562.109,309.028,303.055,305.806,301.817,98133.333,302.040,99380.401,
2004-06-04 15:45:00,303.451,0.015,99537.562,192.198,7784032.030,0.000,3672285.234,308.843,302.999,305.626,301.725,98125.000,302.002,99380.417,
2004-06-04 15:50:00,303.386,0.015,99537.612,192.044,7625142.049,0.000,3635638.892,308.627,302.922,305.457,301.633,98116.667,301.958,99380.435,
2004-06-04 15:55:00,303.301,0.015,99537.662,191.674,7450887.752,0.000,3595448.928,308.406,302.854,305.267,301.542,98108.333,301.916,99380.452,
2004-06-04 16:00:00,303.229,0.015,99537.714,187.067,7281904.153,0.000,3556474.596,308.158,302.769,305.077,301.450,98100.000,301.871,99380.470,
2004-06-04 16:05:00,303.054,0.015,99537.870,184.518,7184181.875,0.000,3533935.956,307.905,302.691,304.807,301.317,98100.000,301.738,99380.543,
2004-06-04 16:10:00,302.897,0.016,99538.036,183.298,7093567.937,0.000,3513036.782,307.707,302.607,304.566,301.183,98100.000,301.588,99380.623,
2004-06-04 16:15:00,302.748,0.016,99538.186,182.546,7006258.053,0.000,3492899.654,307.563,302.534,304.317,301.050,98100.000,301.453,99380.698,
2004-06-04 16:20:00,302.635,0.016,99538.325,182.661,6941832.355,0.000,3478040.528,307.436,302.451,304.095,300.917,98100.000,301.326,99380.770,
2004-06-04 16:25:00,302.508,0.016,99538.460,182.968,6868401.682,0.000,3461104.497,307.341,302.379,303.860,300.783,98100.000,301.205,99380.841,
2004-06-04 16:30:00,302.403,0.016,99538.593,182.694,6809175.954,0.000,3447444.691,307.254,302.299,303.729,300.650,98100.000,301.083,99380.911,
2004-06-04 16:35:00,302.318,0.016,99538.706,181.057,6762905.500,0.000,3436772.886,307.190,302.230,303.617,300.517,98100.000,300.979,99380.976,
2004-06-04 16:40:00,302.240,0.016,99538.820,179.800,6721296.240,0.000,3427176.138,307.130,302.155,303.510,300.383,98100.000,300.873,99381.041,
2004-06-04 16:45:00,302.151,0.016,99538.934,178.217,6672652.806,0.000,3415957.029,307.087,302.089,303.408,300.250,98100.000,300.770,99381.104,
2004-06-04 16:50:00,302.070,0.016,99539.046,177.086,6629401.954,0.000,3405981.664,307.045,302.018,303.310,300.117,98100.000,300.667,99381.168,
2004-06-04 16:55:00,301.984,0.016,99539.156,175.542,6582407.790,0.000,3395142.943,307.013,301.951,303.211,299.983,98100.000,300.566,99381.230,
2004-06-04 17:00:00,301.908,0.016,99539.264,157.098,6541685.203,0.000,3385750.697,306.980,301.878,303.108,299.850,98100.000,300.466,99381.291,
2004-06-04 17:05:00,301.750,0.015,99539.368,154.143,6369463.916,0.000,3346029.625,306.957,301.811,302.950,299.800,98108.333,300.373,99381.321,
2004-06-04 17:10:00,301.720,0.015,99539.391,153.447,6278707.381,0.000,3325097.563,306.883,301.738,302.851,299.750,98116.667,300.349,99381.330,
2004-06-04 17:15:00,301.685,0.015,99539.407,152.891,6185185.464,0.000,3303527.693,306.776,301.668,302.739,299.700,98125.000,300.337,99381.336,
2004-06-04 17:20:00,301.629,0.015,99539.440,151.975,6078500.541,0.000,3278921.911,306.643,301.594,302.609,299.650,98133.333,300.312,99381.346,
2004-06-04 17:25:00,301.559,0.015,99539.483,150.993,5962261.333,0.000,3252112.531,306.497,301.528,302.465,299.600,98141.667,300.277,99381.359,
2004-06-04 17:30:00,301.487,0.015,99539.528,149.892,5844556.431,0.000,3224965.104,306.334,301.459,302.296,299.550,98150.000,300.240,99381.373,
2004-06-04 17:35:00,301.403,0.015,99539.579,148.395,5719623.455,0.000,3196150.597,306.162,301.392,302.116,299.500,98158.333,300.199,99381.388,
2004-06-04 17:40:00,301.313,0.015,99539.635,147.025,5590548.080,0.000,3166380.687,305.976,301.321,301.933,299.450,98166.667,300.154,99381.405,
2004-06-04 17:45:00,301.225,0.015,99539.679,145.597,5298049.352,0.000,3098918.859,305.784,301.251,301.746,299.400,98175.000,300.119,99381.414,
2004-06-04 17:50:00,301.121,0.015,99539.743,144.151,5215031.635,0.000,3079771.675,305.475,301.170,301.550,299.350,98183.333,300.069,99381.435,
2004-06-04 17:55:00,301.015,0.015,99539.810,142.562,5130666.022,0.000,3060313.613,305.223,301.092,301.351,299.300,98191.667,300.013,99381.458,
2004-06-04 18:00:00,300.912,0.015,99539.878,141.420,5048532.963,0.000,3041370.466,305.007,301.012,301.180,299.250,98200.000,299.958,99381.480,
2004-06-04 18:05:00,300.781,0.015,99540.005,139.997,4950029.432,0.000,3018651.638,304.821,300.935,300.993,299.108,98200.000,299.851,99381.543,
2004-06-04 18:10:00,300.641,0.014,99540.149,137.675,4845737.222,0.000,2994597.711,304.649,300.854,300.804,298.967,98200.000,299.725,99381.613,
2004-06-04 18:15:00,300.501,0.014,99540.292,135.667,4741495.232,0.000,2970555.367,304.493,300.775,300.616,298.825,98200.000,299.597,99381.683,
