cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-08 16:55:00,299.969,0.019,99542.052,186.758,23054050.189,0.000,13361372.141,303.748,302.141,301.542,297.092,99100.000,297.929,99382.886,
2004-06-08 17:00:00,299.916,0.018,99542.061,167.065,22981105.347,0.000,13344548.162,303.648,302.048,301.406,297.050,99100.000,297.922,99382.873,
2004-06-08 17:05:00,299.571,0.018,99542.410,162.365,22746782.170,0.000,13290503.928,303.560,301.969,301.085,296.725,99108.333,297.634,99383.040,
2004-06-08 17:10:00,299.314,0.018,99542.746,159.161,22568962.082,0.000,13249491.551,303.460,301.877,300.775,296.400,99116.667,297.327,99383.221,
2004-06-08 17:15:00,299.071,0.018,99543.053,156.431,22400586.606,0.000,13210657.476,303.361,301.787,300.411,296.075,99125.000,297.052,99383.391,
2004-06-08 17:20:00,298.823,0.018,99543.364,153.554,22228761.650,0.000,13171027.815,303.243,301.678,300.038,295.750,99133.333,296.783,99383.558,
2004-06-08 17:25:00,298.531,0.017,99543.686,150.391,22028676.994,0.000,13124880.343,303.133,301.577,299.614,295.425,99141.667,296.509,99383.726,
2004-06-08 17:30:00,298.238,0.017,99544.020,147.506,21825490.575,0.000,13078017.483,303.007,301.460,299.267,295.100,99150.000,296.225,99383.897,
2004-06-08 17:35:00,297.940,0.017,99544.346,144.644,21618911.730,0.000,13030372.193,302.884,301.349,298.908,294.775,99158.333,295.950,99384.066,
2004-06-08 17:40:00,297.660,0.017,99544.674,142.659,21423963.695,0.000,12985409.431,302.745,301.221,298.562,294.450,99166.667,295.672,99384.237,
2004-06-08 17:45:00,296.960,0.016,99545.228,133.736,20956601.703,0.000,12877617.187,302.610,301.098,298.114,294.125,99175.000,295.225,99384.457,
2004-06-08 17:50:00,296.616,0.016,99545.660,131.575,20692936.342,0.000,12816805.479,302.473,300.971,297.794,293.800,99183.333,294.832,99384.666,
2004-06-08 17:55:00,296.271,0.016,99545.996,163.305,16458454.299,0.000,9695047.758,302.291,300.819,297.474,293.475,99191.667,294.540,99384.849,
2004-06-08 18:00:00,296.379,0.016,99546.182,166.557,16511259.579,0.000,9707226.753,302.110,300.659,297.345,293.150,99200.000,294.345,99385.005,
2004-06-08 18:05:00,296.019,0.015,99546.401,155.999,16268680.206,0.000,9651278.312,301.934,300.504,296.983,293.008,99200.000,294.179,99385.097,
2004-06-08 18:10:00,295.929,0.015,99546.593,157.833,16200921.136,0.000,9635650.378,301.778,300.363,296.765,292.867,99200.000,294.007,99385.189,
2004-06-08 18:15:00,295.613,0.015,99546.779,147.259,15986803.242,0.000,9586266.285,301.632,300.233,296.416,292.725,99200.000,293.870,99385.272,
2004-06-08 18:20:00,295.587,0.015,99546.945,150.280,15960620.348,0.000,9580227.469,301.484,300.097,296.225,292.583,99200.000,293.715,99385.360,
2004-06-08 18:25:00,295.252,0.015,99547.137,139.906,15733561.903,0.000,9527858.770,301.349,299.976,295.867,292.442,99200.000,293.575,99385.444,
2004-06-08 18:30:00,295.222,0.015,99547.310,143.234,15704909.633,0.000,9521250.419,301.208,299.846,295.704,292.300,99200.000,293.415,99385.533,
2004-06-08 18:35:00,294.887,0.014,99547.497,133.091,15478153.522,0.000,9468951.450,301.081,299.731,295.375,292.158,99200.000,293.280,99385.617,
2004-06-08 18:40:00,294.894,0.015,99547.656,137.240,15473068.397,0.000,9467778.618,300.942,299.603,295.238,292.017,99200.000,293.128,99385.704,
2004-06-08 18:45:00,294.550,0.014,99547.844,126.956,15239938.539,0.000,9414009.611,300.820,299.492,294.912,291.875,99200.000,292.994,99385.787,
2004-06-08 18:50:00,294.577,0.014,99547.998,131.574,15248615.154,0.000,9416010.783,300.684,299.366,294.796,291.733,99200.000,292.844,99385.874,
2004-06-08 18:55:00,294.220,0.014,99548.187,121.170,15006930.699,0.000,9360268.745,300.569,299.261,294.468,291.592,99200.000,292.711,99385.957,
2004-06-08 19:00:00,294.256,0.014,99548.342,124.813,15020995.607,0.000,9363512.672,300.434,299.135,294.380,291.450,99200.000,292.560,99386.044,
2004-06-08 19:05:00,293.937,0.014,99548.448,114.888,14808636.341,0.000,9314534.188,300.320,299.031,294.093,291.408,99208.333,292.497,99386.076,
2004-06-08 19:10:00,294.025,0.014,99548.508,120.301,14861087.503,0.000,9326631.510,300.189,298.908,294.042,291.367,99216.667,292.429,99386.105,
2004-06-08 19:15:00,293.676,0.013,99548.620,110.798,14629356.622,0.000,9273185.162,300.086,298.815,293.686,291.325,99225.000,292.368,99386.134,
2004-06-08 19:20:00,293.717,0.014,99548.707,114.391,14650923.677,0.000,9278159.382,299.963,298.700,293.632,291.283,99233.333,292.278,99386.170,
2004-06-08 19:25:00,293.361,0.013,99548.827,105.147,14414479.090,0.000,9223625.866,299.870,298.615,293.351,291.242,99241.667,292.208,99386.201,
2004-06-08 19:30:00,293.455,0.013,99548.882,110.005,14470862.210,0.000,9236630.053,299.749,298.502,293.312,291.200,99250.000,292.140,99386.230,
2004-06-08 19:35:00,293.077,0.013,99549.010,100.208,14219527.620,0.000,9178662.311,299.659,298.420,293.034,291.158,99258.333,292.066,99386.261,
2004-06-08 19:40:00,293.164,0.013,99549.061,104.615,14271064.568,0.000,9190548.779,299.542,298.310,292.995,291.117,99266.667,292.003,99386.288,
2004-06-08 19:45:00,292.785,0.013,99549.191,95.841,14019227.381,0.000,9132465.118,299.456,298.232,292.725,291.075,99275.000,291.929,99386.317,
2004-06-08 19:50:00,292.859,0.013,99549.237,99.191,14062440.780,0.000,9142431.845,299.339,298.121,292.673,291.033,99283.333,291.872,99386.341,
2004-06-08 19:55:00,292.565,0.012,99549.329,91.846,10658204.704,0.000,6748441.310,299.256,298.046,292.448,290.992,99291.667,291.824,99386.362,
2004-06-08 20:00:00,292.780,0.013,99549.308,97.806,10789086.126,0.000,6778627.766,299.139,297.936,292.456,290.950,99300.000,291.812,99386.371,
2004-06-08 20:05:00,292.462,0.012,99549.515,90.242,10573234.571,0.000,6728843.822,299.064,297.868,292.257,290.767,99300.000,291.665,99386.474,
2004-06-08 20:10:00,292.535,0.013,99549.688,95.028,10612335.012,0.000,6737861.937,298.959,297.768,292.222,290.583,99300.000,291.488,99386.588,
2004-06-08 20:15:00,292.115,0.012,99549.952,87.054,10330072.015,0.000,6672760.875,298.893,297.709,291.989,290.400,99300.000,291.296,99386.706,
2004-06-08 20:20:00,292.188,0.013,99550.122,91.900,10369247.204,0.000,6681796.230,298.785,297.607,291.956,290.217,99300.000,291.124,99386.819,
2004-06-08 20:25:00,291.771,0.012,99550.378,83.391,10088298.237,0.000,6616998.236,298.712,297.541,291.716,290.033,99300.000,290.941,99386.934,
2004-06-08 20:30:00,291.870,0.012,99550.542,88.316,10144611.571,0.000,6629986.328,298.598,297.432,291.691,289.850,99300.000,290.772,99387.046,
2004-06-08 20:35:00,291.424,0.012,99550.805,80.047,9844922.102,0.000,6560866.030,298.523,297.364,291.436,289.667,99300.000,290.586,99387.163,
2004-06-08 20:40:00,291.536,0.012,99550.967,84.542,9909888.817,0.000,6575849.936,298.404,297.252,291.417,289.483,99300.000,290.417,99387.275,
2004-06-08 20:45:00,291.070,0.012,99551.237,75.965,9596594.629,0.000,6503591.848,298.326,297.180,291.149,289.300,99300.000,290.229,99387.393,
2004-06-08 20:50:00,291.195,0.012,99551.398,80.464,9669834.759,0.000,6520483.932,298.204,297.065,291.135,289.117,99300.000,290.060,99387.505,
2004-06-08 20:55:00,290.713,0.012,99551.672,71.707,9346304.142,0.000,6445864.918,298.123,296.990,290.855,288.933,99300.000,289.871,99387.624,
2004-06-08 21:00:00,290.857,0.012,99551.828,0.000,9432468.003,0.000,6465737.728,297.998,296.872,290.835,288.750,99300.000,289.703,99387.736,
2004-06-08 21:05:00,290.155,0.012,99552.125,0.000,8964813.634,0.000,6357878.050,297.916,296.796,290.435,288.750,99300.000,289.515,99387.795,
2004-06-08 21:10:00,290.506,0.012,99552.068,0.000,9186015.726,0.000,6408896.041,297.791,296.677,290.505,288.750,99300.000,289.516,99387.800,
2004-06-08 21:15:00,290.123,0.012,99552.156,0.000,8927018.887,0.000,6349161.080,297.703,296.595,290.240,288.750,99300.000,289.489,99387.812,
2004-06-08 21:20:00,290.506,0.012,99552.078,0.000,9169409.236,0.000,6405065.925,297.580,296.478,290.323,288.750,99300.000,289.508,99387.810,
2004-06-08 21:25:00,290.079,0.012,99552.189,0.000,8881788.863,0.000,6338729.239,297.512,296.416,290.061,288.750,99300.000,289.465,99387.826,
2004-06-08 21:30:00,290.409,0.012,99552.129,0.000,9089378.020,0.000,6386607.546,297.407,296.317,290.149,288.750,99300.000,289.475,99387.827,
2004-06-08 21:35:00,290.002,0.012,99552.236,0.000,8815000.481,0.000,6323325.185,297.349,296.265,289.899,288.750,99300.000,289.432,99387.842,
2004-06-08 21:40:00,290.336,0.012,99552.172,0.000,9024941.025,0.000,6371745.815,297.248,296.170,289.994,288.750,99300.000,289.445,99387.842,
2004-06-08 21:45:00,289.952,0.012,99552.272,0.000,8765173.120,0.000,6311833.016,297.196,296.124,289.760,288.750,99300.000,289.406,99387.856,
2004-06-08 21:50:00,290.278,0.012,99552.208,0.000,8970094.325,0.000,6359095.987,297.101,296.034,289.858,288.750,99300.000,289.419,99387.856,
2004-06-08 21:55:00,289.902,0.012,99552.306,0.000,0.000,0.000,2681397.405,297.053,295.993,289.631,288.750,99300.000,289.381,99387.869,
2004-06-08 22:00:00,290.221,0.012,99552.242,0.000,236504.826,0.000,2735944.815,296.962,295.907,289.750,288.750,99300.000,289.395,99387.869,
2004-06-08 22:05:00,289.900,0.012,99552.274,0.000,99406.365,0.000,2704324.462,296.919,295.870,289.573,288.792,99300.000,289.409,99387.845,
2004-06-08 22:10:00,290.259,0.012,99552.138,0.000,392915.656,0.000,2772019.366,296.832,295.789,289.711,288.833,99300.000,289.485,99387.803,
2004-06-08 22:15:00,289.983,0.012,99552.148,0.000,265170.862,0.000,2742556.341,296.798,295.761,289.561,288.875,99300.000,289.514,99387.773,
2004-06-08 22:20:00,290.349,0.012,99552.006,0.000,546372.889,0.000,2807412.701,296.722,295.690,289.701,288.917,99300.000,289.595,99387.728,
2004-06-08 22:25:00,290.100,0.012,99552.004,0.000,421168.320,0.000,2778535.553,296.698,295.670,289.574,288.958,99300.000,289.631,99387.694,
2004-06-08 22:30:00,290.462,0.012,99551.856,0.000,687776.124,0.000,2840025.905,296.633,295.610,289.709,289.000,99300.000,289.718,99387.645,
2004-06-08 22:35:00,290.235,0.012,99551.841,0.000,566924.905,0.000,2812152.813,296.618,295.599,289.600,289.042,99300.000,289.763,99387.606,
2004-06-08 22:40:00,290.588,0.012,99551.688,0.000,818205.451,0.000,2870108.090,296.562,295.548,289.722,289.083,99300.000,289.857,99387.552,
2004-06-08 22:45:00,290.391,0.012,99551.654,0.000,709134.541,0.000,2844952.005,296.553,295.544,289.630,289.125,99300.000,289.915,99387.504,
2004-06-08 22:50:00,290.737,0.012,99551.488,0.000,949458.605,0.000,2900380.282,296.505,295.500,289.739,289.167,99300.000,290.021,99387.441,
2004-06-08 22:55:00,290.579,0.012,99551.427,0.000,464517.563,0.000,2520393.870,296.501,295.500,289.663,289.208,99300.000,290.100,99387.381,
2004-06-08 23:00:00,290.923,0.012,99551.238,0.000,697727.585,0.000,2574181.367,296.461,295.464,289.759,289.250,99300.000,290.228,99387.302,
2004-06-08 23:05:00,290.767,0.012,99551.222,0.000,605230.613,0.000,2552847.890,296.463,295.470,289.690,289.300,99300.000,290.268,99387.276,
2004-06-08 23:10:00,291.027,0.012,99551.128,0.000,781309.316,0.000,2593458.635,296.430,295.441,289.762,289.350,99300.000,290.320,99387.248,
2004-06-08 23:15:00,290.854,0.012,99551.133,0.000,673991.723,0.000,2568706.934,296.434,295.450,289.712,289.400,99300.000,290.339,99387.229,
2004-06-08 23:20:00,291.073,0.012,99551.050,0.000,821034.005,0.000,2602620.726,296.402,295.422,289.779,289.450,99300.000,290.386,99387.203,
2004-06-08 23:25:00,290.910,0.012,99551.051,0.000,718677.554,0.000,2579013.262,296.404,295.427,289.736,289.500,99300.000,290.408,99387.183,
2004-06-08 23:30:00,291.115,0.012,99550.971,0.000,854311.033,0.000,2610295.731,296.368,295.397,289.800,289.550,99300.000,290.455,99387.156,
2004-06-08 23:35:00,290.969,0.012,99550.967,0.000,760992.545,0.000,2588772.780,296.365,295.398,289.766,289.600,99300.000,290.478,99387.136,
2004-06-08 23:40:00,291.161,0.012,99550.889,0.000,886774.065,0.000,2617782.996,296.329,295.366,289.829,289.650,99300.000,290.525,99387.110,
2004-06-08 23:45:00,291.026,0.012,99550.883,0.000,800218.000,0.000,2597819.729,296.325,295.366,289.802,289.700,99300.000,290.550,99387.089,
2004-06-08 23:50:00,291.205,0.012,99550.808,0.000,916222.465,0.000,2624574.967,296.290,295.335,289.864,289.750,99300.000,290.596,99387.062,
2004-06-08 23:55:00,291.083,0.012,99550.799,0.000,698494.073,0.000,2574358.149,296.284,295.334,289.842,289.800,99300.000,290.621,99387.041,
2004-06-09 00:00:00,291.249,0.012,99550.725,0.000,805936.098,0.000,2599138.549,296.250,295.304,289.902,289.850,99300.000,290.667,99387.014,
2004-06-09 00:05:00,291.142,0.012,99550.711,0.000,735643.157,0.000,2582926.204,296.244,295.303,289.885,289.850,99291.667,290.696,99386.991,
2004-06-09 00:10:00,291.303,0.012,99550.631,0.000,839095.212,0.000,2606786.358,296.210,295.274,289.926,289.850,99283.333,290.749,99386.960,
2004-06-09 00:15:00,291.232,0.012,99550.594,0.000,792587.651,0.000,2596059.867,296.204,295.272,289.878,289.850,99275.000,290.792,99386.928,
2004-06-09 00:20:00,291.421,0.012,99550.492,0.000,914057.520,0.000,2624075.645,296.174,295.246,289.872,289.850,99266.667,290.861,99386.886,
2004-06-09 00:25:00,291.406,0.012,99550.422,0.000,903128.081,0.000,2621554.882,296.172,295.248,289.783,289.850,99258.333,290.927,99386.841,
2004-06-09 00:30:00,291.622,0.012,99550.290,0.000,1041650.372,0.000,2653503.626,296.149,295.228,289.714,289.850,99250.000,291.019,99386.784,
2004-06-09 00:35:00,291.664,0.012,99550.178,0.000,1067618.122,0.000,2659492.821,296.154,295.237,289.577,289.850,99241.667,291.116,99386.720,
2004-06-09 00:40:00,291.889,0.012,99550.010,0.000,1211458.024,0.000,2692668.017,296.140,295.227,289.457,289.850,99233.333,291.241,99386.641,
2004-06-09 00:45:00,291.987,0.012,99549.847,0.000,1273711.554,0.000,2707026.154,296.153,295.242,289.315,289.850,99225.000,291.376,99386.550,
2004-06-09 00:50:00,292.193,0.013,99549.643,0.000,1405364.601,0.000,2737390.578,296.148,295.240,289.199,289.850,99216.667,291.535,99386.442,
2004-06-09 00:55:00,292.325,0.013,99549.429,0.000,1489534.513,0.000,2756803.503,296.167,295.263,289.094,289.850,99208.333,291.711,99386.319,
2004-06-09 01:00:00,292.485,0.013,99549.288,0.000,1591146.618,0.000,2780239.292,296.169,295.268,288.994,289.850,99200.000,291.836,99386.257,
2004-06-09 01:05:00,292.571,0.013,99549.256,0.000,1644940.067,0.000,2792646.199,296.192,295.294,288.910,289.892,99200.000,291.885,99386.265,
2004-06-09 01:10:00,292.494,0.013,99549.505,0.000,1592445.720,0.000,2780538.916,296.197,295.303,288.840,289.933,99200.000,291.684,99386.435,
2004-06-09 01:15:00,292.105,0.013,99549.880,0.000,1337042.412,0.000,2721632.766,296.217,295.327,288.816,289.975,99200.000,291.361,99386.608,
2004-06-09 01:20:00,291.736,0.012,99550.149,0.000,1095116.539,0.000,2665835.048,296.210,295.325,288.831,290.017,99200.000,291.151,99386.717,
2004-06-09 01:25:00,291.531,0.012,99550.301,0.000,959618.612,0.000,2634583.843,296.195,295.315,288.873,290.058,99200.000,291.034,99386.784,
2004-06-09 01:30:00,291.546,0.012,99550.365,0.000,966694.961,0.000,2636215.930,296.147,295.271,288.907,290.100,99200.000,290.969,99386.825,
2004-06-09 01:35:00,291.819,0.012,99550.332,0.000,1140399.579,0.000,2676279.116,296.108,295.237,288.998,290.142,99200.000,290.946,99386.846,
2004-06-09 01:40:00,292.204,0.012,99550.294,0.000,1387770.075,0.000,2733332.581,296.060,295.193,289.169,290.183,99200.000,290.916,99386.863,
2004-06-09 01:45:00,292.270,0.012,99550.316,0.000,1427337.474,0.000,2742458.395,296.049,295.186,289.450,290.225,99200.000,290.884,99386.877,
2004-06-09 01:50:00,292.231,0.012,99550.340,0.000,1399188.896,0.000,2735966.215,296.040,295.181,289.683,290.267,99200.000,290.865,99386.884,
2004-06-09 01:55:00,292.175,0.012,99550.354,0.000,1359595.362,0.000,2726834.373,296.047,295.191,289.902,290.308,99200.000,290.859,99386.886,
2004-06-09 02:00:00,292.138,0.012,99550.352,0.000,1332704.192,0.000,2720632.200,296.033,295.182,290.094,290.350,99200.000,290.867,99386.882,
2004-06-09 02:05:00,291.699,0.012,99550.398,0.000,1044742.497,0.000,2654216.793,296.027,295.180,290.119,290.350,99200.000,290.908,99386.861,
2004-06-09 02:10:00,291.370,0.012,99550.439,0.000,828448.866,0.000,2604330.888,296.005,295.162,290.179,290.350,99200.000,290.924,99386.844,
2004-06-09 02:15:00,291.270,0.012,99550.434,0.000,759897.592,0.000,2588520.240,295.966,295.129,290.147,290.350,99200.000,290.943,99386.827,
2004-06-09 02:20:00,291.396,0.012,99550.368,0.000,838962.041,0.000,2606755.644,295.901,295.069,290.194,290.350,99200.000,290.985,99386.800,
2004-06-09 02:25:00,291.366,0.012,99550.327,0.000,815910.291,0.000,2601438.994,295.853,295.026,290.174,290.350,99200.000,291.027,99386.770,
2004-06-09 02:30:00,291.512,0.012,99550.237,0.000,907530.043,0.000,2622570.149,295.804,294.982,290.207,290.350,99200.000,291.091,99386.730,
2004-06-09 02:35:00,291.506,0.012,99550.166,0.000,900324.727,0.000,2620908.317,295.776,294.958,290.190,290.350,99200.000,291.156,99386.684,
2004-06-09 02:40:00,291.655,0.012,99550.045,0.000,993772.029,0.000,2642460.978,295.744,294.929,290.209,290.350,99200.000,291.248,99386.623,
2004-06-09 02:45:00,291.694,0.012,99549.924,0.000,1016097.566,0.000,2647610.134,295.728,294.917,290.190,290.350,99200.000,291.353,99386.549,
2004-06-09 02:50:00,291.867,0.012,99549.746,0.000,1124590.771,0.000,2672632.977,295.705,294.897,290.192,290.350,99200.000,291.491,99386.453,
2004-06-09 02:55:00,292.133,0.012,99549.610,0.000,1294145.146,0.000,2711738.953,295.699,294.895,290.194,290.350,99200.000,291.552,99386.392,
2004-06-09 03:00:00,292.431,0.013,99549.489,0.000,1484165.489,0.000,2755565.193,295.686,294.885,290.208,290.350,99200.000,291.602,99386.340,
2004-06-09 03:05:00,292.599,0.013,99549.438,0.000,1594996.674,0.000,2781127.268,295.701,294.903,290.275,290.442,99200.000,291.627,99386.326,
2004-06-09 03:10:00,292.661,0.013,99549.413,0.000,1637120.630,0.000,2790842.726,295.715,294.919,290.339,290.533,99200.000,291.650,99386.322,
2004-06-09 03:15:00,292.696,0.013,99549.400,0.000,1661039.338,0.000,2796359.330,295.743,294.950,290.404,290.625,99200.000,291.670,99386.323,
2004-06-09 03:20:00,292.707,0.013,99549.393,0.000,1670393.885,0.000,2798516.860,295.758,294.968,290.466,290.717,99200.000,291.686,99386.325,
2004-06-09 03:25:00,292.712,0.013,99549.393,0.000,1675155.420,0.000,2799615.059,295.779,294.993,290.541,290.808,99200.000,291.696,99386.328,
2004-06-09 03:30:00,292.705,0.013,99549.396,0.000,1672077.640,0.000,2798905.201,295.788,295.005,290.619,290.900,99200.000,291.698,99386.332,
2004-06-09 03:35:00,292.393,0.013,99549.438,0.000,1470872.560,0.000,2752499.316,295.803,295.023,290.612,290.992,99200.000,291.720,99386.328,
2004-06-09 03:40:00,292.090,0.012,99549.491,0.000,1276128.075,0.000,2707583.500,295.806,295.030,290.599,291.083,99200.000,291.721,99386.328,
2004-06-09 03:45:00,292.029,0.012,99549.499,0.000,1237808.752,0.000,2698745.542,295.796,295.024,290.503,291.175,99200.000,291.722,99386.325,
2004-06-09 03:50:00,292.089,0.012,99549.474,0.000,1278365.122,0.000,2708099.452,295.766,294.999,290.442,291.267,99200.000,291.736,99386.317,
2004-06-09 03:55:00,292.109,0.012,99549.449,0.000,1292870.340,0.000,2711444.932,295.745,294.982,290.349,291.358,99200.000,291.755,99386.305,
2004-06-09 04:00:00,292.183,0.012,99549.408,0.000,1342803.129,0.000,2722961.417,295.726,294.966,290.293,291.450,99200.000,291.783,99386.288,
2004-06-09 04:05:00,292.172,0.012,99549.453,0.000,1347453.229,0.000,2724033.914,295.720,294.964,290.232,291.500,99200.000,291.748,99386.323,
