cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,302.203,0.020,99541.900,215.640,26638794.916,0.000,15796995.142,305.240,301.828,308.513,298.058,99600.000,297.839,99383.346,
2004-06-01 15:10:00,301.832,0.018,99541.909,202.922,26508062.119,0.000,15766842.965,305.068,301.919,308.298,297.967,99600.000,297.861,99383.349,
2004-06-01 15:15:00,302.188,0.020,99541.973,218.294,26856934.593,0.000,15847306.819,304.917,301.891,308.622,297.875,99600.000,297.748,99383.386,
2004-06-01 15:20:00,301.742,0.018,99542.019,204.528,26688532.742,0.000,15808466.661,304.974,301.968,308.438,297.783,99600.000,297.744,99383.393,
2004-06-01 15:25:00,302.227,0.020,99542.020,218.699,27134219.627,0.000,15911259.764,304.994,301.926,308.850,297.692,99600.000,297.673,99383.417,
2004-06-01 15:30:00,301.817,0.018,99542.040,205.144,26968675.427,0.000,15873078.695,305.182,301.987,308.642,297.600,99600.000,297.687,99383.419,
2004-06-01 15:35:00,302.218,0.020,99542.076,217.913,27319952.560,0.000,15954097.158,305.295,301.941,308.907,297.508,99600.000,297.598,99383.447,
2004-06-01 15:40:00,301.799,0.018,99542.099,204.253,27141492.922,0.000,15912937.275,305.529,301.999,308.602,297.417,99600.000,297.615,99383.447,
2004-06-01 15:45:00,302.250,0.020,99542.090,217.999,27536102.866,0.000,16003950.006,305.671,301.947,308.772,297.325,99600.000,297.565,99383.463,
2004-06-01 15:50:00,301.798,0.018,99542.130,203.823,27347867.377,0.000,15960535.424,305.934,301.994,308.354,297.233,99600.000,297.576,99383.463,
2004-06-01 15:55:00,302.095,0.019,99542.182,214.907,27654689.122,0.000,16031300.708,306.115,301.939,308.352,297.142,99600.000,297.493,99383.487,
2004-06-01 16:00:00,301.653,0.018,99542.222,196.450,27486473.359,0.000,15992503.470,306.414,301.980,307.887,297.050,99600.000,297.503,99383.487,
2004-06-01 16:05:00,301.952,0.019,99542.289,206.873,27808448.545,0.000,16066763.740,306.628,301.912,307.847,296.958,99600.000,297.405,99383.526,
2004-06-01 16:10:00,301.512,0.017,99542.358,193.251,27656930.030,0.000,16031817.551,306.961,301.941,307.244,296.867,99600.000,297.387,99383.545,
2004-06-01 16:15:00,301.608,0.018,99542.502,200.001,27864695.590,0.000,16079736.544,307.215,301.865,307.052,296.775,99600.000,297.245,99383.594,
2004-06-01 16:20:00,300.999,0.016,99542.688,182.986,27622344.553,0.000,16023840.766,307.593,301.886,306.504,296.683,99600.000,297.136,99383.635,
2004-06-01 16:25:00,301.023,0.017,99542.874,187.896,27812930.370,0.000,16067797.427,307.894,301.799,306.378,296.592,99600.000,296.951,99383.695,
2004-06-01 16:30:00,300.350,0.015,99543.103,169.537,27651165.353,0.000,16030487.987,308.317,301.796,305.879,296.500,99600.000,296.802,99383.746,
2004-06-01 16:35:00,300.248,0.015,99543.345,172.076,27884594.722,0.000,16084326.074,308.733,301.685,305.757,296.408,99600.000,296.575,99383.815,
2004-06-01 16:40:00,299.380,0.013,99543.668,150.420,27643659.726,0.000,16028756.891,309.327,301.659,305.223,296.317,99600.000,296.361,99383.879,
2004-06-01 16:45:00,299.021,0.013,99543.987,161.918,27643341.600,0.000,16028683.519,309.904,301.525,305.003,296.225,99600.000,296.094,99383.951,
2004-06-01 16:50:00,297.967,0.010,99544.351,127.707,26866402.441,0.000,15849490.480,310.567,301.472,304.434,296.133,99600.000,295.873,99384.002,
2004-06-01 16:55:00,297.608,0.010,99544.589,126.479,23466273.656,0.000,13456447.250,310.908,301.309,304.171,296.042,99600.000,295.689,99384.040,
2004-06-01 17:00:00,297.040,0.009,99544.717,93.639,23186542.920,0.000,13391930.229,311.163,301.221,303.734,295.950,99600.000,295.639,99384.043,
2004-06-01 17:05:00,297.347,0.010,99544.750,107.803,23377008.093,0.000,13435859.065,311.325,301.018,303.647,295.767,99600.000,295.564,99384.089,
2004-06-01 17:10:00,296.955,0.009,99544.862,94.645,23117019.387,0.000,13375895.340,311.542,300.912,303.169,295.583,99600.000,295.507,99384.126,
2004-06-01 17:15:00,297.240,0.010,99544.873,108.388,23307889.077,0.000,13419917.474,311.644,300.715,303.003,295.400,99600.000,295.456,99384.153,
2004-06-01 17:20:00,296.861,0.009,99544.935,95.775,23074547.860,0.000,13366099.718,311.840,300.631,302.523,295.217,99600.000,295.447,99384.154,
2004-06-01 17:25:00,297.174,0.010,99544.868,109.752,23223921.317,0.000,13400551.172,311.934,300.448,302.307,295.033,99600.000,295.469,99384.136,
2004-06-01 17:30:00,296.904,0.009,99544.829,98.132,22850684.101,0.000,13314467.841,312.071,300.367,301.729,294.850,99600.000,295.543,99384.088,
2004-06-01 17:35:00,297.214,0.011,99544.717,110.390,22856892.847,0.000,13315899.825,311.972,300.191,301.461,294.667,99600.000,295.610,99384.040,
2004-06-01 17:40:00,296.946,0.009,99544.745,98.915,22484787.776,0.000,13230077.611,311.888,300.126,300.902,294.483,99600.000,295.621,99384.034,
2004-06-01 17:45:00,297.738,0.011,99543.803,116.528,19964887.405,0.000,12648888.469,311.631,299.972,300.723,294.300,99600.000,296.405,99383.490,
2004-06-01 17:50:00,297.748,0.010,99543.823,110.549,19970685.486,0.000,12650225.737,309.594,299.812,300.275,294.117,99600.000,296.473,99383.589,
2004-06-01 17:55:00,297.309,0.011,99544.480,113.225,15683188.253,0.000,9516240.606,308.009,299.584,299.691,293.933,99600.000,295.861,99383.928,
2004-06-01 18:00:00,296.281,0.009,99545.175,93.038,15001789.499,0.000,9359082.980,306.911,299.483,298.824,293.750,99600.000,295.302,99384.199,
2004-06-01 18:05:00,296.160,0.010,99545.489,99.734,14914552.918,0.000,9338962.759,305.947,299.274,298.197,293.467,99600.000,295.011,99384.372,
2004-06-01 18:10:00,295.737,0.009,99545.796,89.105,14628426.369,0.000,9272970.609,305.216,299.127,297.505,293.183,99600.000,294.772,99384.535,
2004-06-01 18:15:00,295.800,0.010,99546.050,98.874,14661352.758,0.000,9280564.742,304.521,298.888,297.010,292.900,99600.000,294.520,99384.698,
2004-06-01 18:20:00,295.178,0.009,99546.437,84.464,14244787.493,0.000,9184488.242,304.022,298.755,296.260,292.617,99600.000,294.232,99384.872,
2004-06-01 18:25:00,295.203,0.010,99546.721,92.353,14252623.664,0.000,9186295.574,303.509,298.544,295.803,292.333,99600.000,293.956,99385.042,
2004-06-01 18:30:00,294.560,0.009,99547.114,78.287,13821880.852,0.000,9086949.168,303.137,298.427,295.084,292.050,99600.000,293.665,99385.219,
2004-06-01 18:35:00,294.606,0.010,99547.396,85.738,13843856.743,0.000,9092017.682,302.714,298.221,294.671,291.767,99600.000,293.388,99385.389,
2004-06-01 18:40:00,293.915,0.009,99547.805,71.598,13381573.265,0.000,8985396.745,302.408,298.104,293.970,291.483,99600.000,293.091,99385.567,
2004-06-01 18:45:00,294.000,0.010,99548.077,78.704,13428497.440,0.000,8996219.324,302.038,297.901,293.605,291.200,99600.000,292.819,99385.738,
2004-06-01 18:50:00,293.271,0.008,99548.498,64.844,12941468.492,0.000,8883891.098,301.771,297.785,292.925,290.917,99600.000,292.518,99385.917,
2004-06-01 18:55:00,293.389,0.009,99548.761,71.691,13010215.512,0.000,8899746.892,301.435,297.583,292.602,290.633,99600.000,292.250,99386.087,
2004-06-01 19:00:00,292.657,0.008,99549.178,58.663,12520481.821,0.000,8786794.846,301.194,297.465,291.972,290.350,99600.000,291.954,99386.265,
2004-06-01 19:05:00,292.840,0.009,99549.386,65.962,12640375.357,0.000,8814447.059,300.880,297.263,291.723,290.075,99600.000,291.729,99386.407,
2004-06-01 19:10:00,292.144,0.008,99549.741,109.424,12181932.168,0.000,8708711.845,300.661,297.148,290.960,289.800,99600.000,291.490,99386.552,
2004-06-01 19:15:00,292.650,0.009,99549.773,63.920,12514715.654,0.000,8785464.939,300.368,296.950,290.856,289.525,99600.000,291.390,99386.657,
2004-06-01 19:20:00,291.747,0.008,99550.240,51.387,11919655.170,0.000,8648220.349,300.172,296.843,290.252,289.250,99600.000,291.075,99386.819,
2004-06-01 19:25:00,291.979,0.009,99550.428,58.720,12072019.808,0.000,8683361.688,299.914,296.667,290.118,288.975,99600.000,290.860,99386.953,
2004-06-01 19:30:00,291.275,0.008,99550.766,47.721,11608629.096,0.000,8576485.379,299.738,296.568,289.661,288.700,99600.000,290.640,99387.087,
2004-06-01 19:35:00,291.657,0.009,99550.883,56.368,11859265.010,0.000,8634291.979,299.481,296.383,289.587,288.425,99600.000,290.474,99387.204,
2004-06-01 19:40:00,290.928,0.008,99551.216,45.172,11378719.961,0.000,8523459.198,299.319,296.289,289.164,288.150,99600.000,290.265,99387.331,
2004-06-01 19:45:00,291.318,0.009,99551.326,53.585,11634777.001,0.000,8582516.125,299.081,296.114,289.124,287.875,99600.000,290.105,99387.442,
2004-06-01 19:50:00,290.572,0.008,99551.652,42.670,11143896.142,0.000,8469299.496,298.935,296.027,288.727,287.600,99600.000,289.904,99387.562,
2004-06-01 19:55:00,290.997,0.009,99551.740,50.948,8215825.994,0.000,6185131.742,298.710,295.860,288.706,287.325,99600.000,289.760,99387.664,
2004-06-01 20:00:00,290.250,0.008,99552.051,40.177,7719115.316,0.000,6070570.525,298.574,295.777,288.300,287.050,99600.000,289.575,99387.774,
2004-06-01 20:05:00,290.785,0.009,99551.996,49.435,8067405.851,0.000,6150900.160,298.361,295.615,288.279,286.908,99600.000,289.546,99387.795,
2004-06-01 20:10:00,290.155,0.008,99552.140,39.710,7648649.285,0.000,6054318.259,298.236,295.537,287.911,286.767,99600.000,289.500,99387.815,
2004-06-01 20:15:00,290.757,0.009,99552.031,49.584,8041546.837,0.000,6144936.044,298.036,295.384,287.895,286.625,99600.000,289.516,99387.815,
2004-06-01 20:20:00,290.140,0.008,99552.156,39.956,7631878.217,0.000,6050450.184,297.929,295.320,287.548,286.483,99600.000,289.487,99387.824,
2004-06-01 20:25:00,290.716,0.009,99552.040,49.455,8007393.820,0.000,6137059.002,297.749,295.182,287.523,286.342,99600.000,289.514,99387.813,
2004-06-01 20:30:00,290.132,0.008,99552.138,40.145,7619327.017,0.000,6047555.379,297.657,295.129,287.193,286.200,99600.000,289.504,99387.809,
2004-06-01 20:35:00,290.709,0.009,99551.996,49.591,7995612.788,0.000,6134341.828,297.491,295.001,287.146,286.058,99600.000,289.555,99387.783,
2004-06-01 20:40:00,290.179,0.008,99552.056,40.823,7642792.026,0.000,6052967.342,297.410,294.956,286.827,285.917,99600.000,289.574,99387.760,
2004-06-01 20:45:00,290.762,0.009,99551.883,50.282,8023228.068,0.000,6140711.009,297.255,294.837,286.756,285.775,99600.000,289.653,99387.716,
2004-06-01 20:50:00,290.289,0.008,99551.897,42.064,7707981.198,0.000,6068002.556,297.186,294.800,286.446,285.633,99600.000,289.707,99387.672,
2004-06-01 20:55:00,290.870,0.009,99551.689,51.481,8086940.257,0.000,6155405.571,297.044,294.690,286.347,285.492,99600.000,289.819,99387.605,
2004-06-01 21:00:00,290.464,0.008,99551.649,0.000,7816517.085,0.000,6093035.243,296.985,294.662,286.035,285.350,99600.000,289.913,99387.535,
2004-06-01 21:05:00,290.823,0.009,99551.502,0.000,8049400.685,0.000,6146747.454,296.855,294.561,285.850,285.400,99600.000,289.992,99387.441,
2004-06-01 21:10:00,290.613,0.009,99551.430,0.000,7907039.424,0.000,6113913.291,296.813,294.547,285.564,285.450,99600.000,290.060,99387.344,
2004-06-01 21:15:00,291.822,0.011,99551.150,0.000,8700253.250,0.000,6296859.914,296.698,294.459,285.658,285.500,99600.000,290.126,99387.259,
2004-06-01 21:20:00,291.189,0.010,99551.259,0.000,8280390.277,0.000,6200022.831,296.687,294.470,285.573,285.550,99600.000,290.036,99387.207,
2004-06-01 21:25:00,291.628,0.011,99551.134,0.000,8566463.608,0.000,6266002.707,296.639,294.445,285.705,285.600,99600.000,289.981,99387.128,
2004-06-01 21:30:00,291.056,0.010,99551.156,0.000,8186416.555,0.000,6178348.757,296.654,294.481,285.596,285.650,99600.000,289.924,99387.027,
2004-06-01 21:35:00,291.523,0.011,99550.953,0.000,8491313.541,0.000,6248670.116,296.601,294.451,285.687,285.700,99600.000,289.956,99386.903,
2004-06-01 21:40:00,291.021,0.010,99550.873,0.000,8157022.028,0.000,6171569.211,296.601,294.472,285.568,285.750,99600.000,290.007,99386.754,
2004-06-01 21:45:00,291.500,0.011,99550.576,0.000,8469756.865,0.000,6243698.290,296.544,294.437,285.647,285.800,99600.000,290.109,99386.561,
2004-06-01 21:50:00,291.050,0.010,99550.376,0.000,8170157.235,0.000,6174598.712,296.539,294.453,285.456,285.850,99600.000,290.180,99386.308,
2004-06-01 21:55:00,291.565,0.011,99549.930,0.000,0.000,0.000,2681397.405,296.484,294.419,285.368,285.900,99600.000,290.343,99385.995,
2004-06-01 22:00:00,291.215,0.011,99549.841,0.000,0.000,0.000,2681397.405,296.482,294.435,285.194,285.950,99600.000,290.514,99385.899,
2004-06-01 22:05:00,291.716,0.011,99549.762,0.000,0.000,0.000,2681397.405,296.434,294.407,285.175,285.992,99600.000,290.693,99385.955,
2004-06-01 22:10:00,291.387,0.011,99550.085,0.000,0.000,0.000,2681397.405,296.435,294.426,285.069,286.033,99600.000,290.744,99386.256,
2004-06-01 22:15:00,291.755,0.011,99550.440,0.000,120070.537,0.000,2709090.441,296.387,294.396,285.229,286.075,99600.000,290.691,99386.675,
2004-06-01 22:20:00,291.265,0.011,99551.141,0.000,0.000,0.000,2681397.405,296.384,294.411,285.403,286.117,99600.000,290.357,99387.205,
2004-06-01 22:25:00,291.228,0.011,99551.765,0.000,0.000,0.000,2681397.405,296.332,294.377,286.114,286.158,99600.000,289.760,99387.601,
2004-06-01 22:30:00,290.437,0.010,99552.361,0.000,0.000,0.000,2681397.405,296.315,294.377,286.476,286.200,99600.000,289.290,99387.891,
2004-06-01 22:35:00,290.042,0.010,99552.726,0.000,0.000,0.000,2681397.405,296.233,294.313,286.622,286.242,99600.000,288.979,99388.109,
2004-06-01 22:40:00,289.088,0.008,99553.161,0.000,0.000,0.000,2681397.405,296.175,294.273,286.441,286.283,99600.000,288.699,99388.283,
2004-06-01 22:45:00,289.308,0.009,99553.288,0.000,0.000,0.000,2681397.405,296.024,294.145,286.281,286.325,99600.000,288.548,99388.399,
2004-06-01 22:50:00,288.801,0.008,99553.558,0.000,0.000,0.000,2681397.405,295.907,294.047,286.057,286.367,99600.000,288.368,99388.506,
2004-06-01 22:55:00,289.248,0.009,99553.573,0.000,0.000,0.000,2413257.665,295.747,293.903,286.129,286.408,99600.000,288.288,99388.574,
2004-06-01 23:00:00,288.660,0.008,99553.804,0.000,0.000,0.000,2413257.665,295.656,293.827,285.929,286.450,99600.000,288.157,99388.645,
2004-06-01 23:05:00,289.166,0.009,99553.653,0.000,0.000,0.000,2413257.665,295.526,293.713,286.077,286.450,99600.000,288.217,99388.607,
2004-06-01 23:10:00,288.665,0.008,99553.708,0.000,0.000,0.000,2413257.665,295.454,293.655,285.897,286.450,99600.000,288.236,99388.575,
2004-06-01 23:15:00,289.251,0.009,99553.492,0.000,0.000,0.000,2413257.665,295.340,293.555,285.997,286.450,99600.000,288.352,99388.513,
2004-06-01 23:20:00,288.795,0.008,99553.521,0.000,0.000,0.000,2413257.665,295.289,293.518,285.811,286.450,99600.000,288.389,99388.469,
2004-06-01 23:25:00,289.376,0.009,99553.285,0.000,0.000,0.000,2413257.665,295.197,293.439,285.878,286.450,99600.000,288.525,99388.393,
2004-06-01 23:30:00,288.963,0.008,99553.284,0.000,0.000,0.000,2413257.665,295.165,293.419,285.692,286.450,99600.000,288.582,99388.335,
2004-06-01 23:35:00,289.537,0.009,99553.022,0.000,0.000,0.000,2413257.665,295.088,293.355,285.711,286.450,99600.000,288.743,99388.242,
2004-06-01 23:40:00,289.394,0.009,99553.004,0.000,0.000,0.000,2413257.665,295.068,293.347,285.565,286.450,99600.000,288.756,99388.192,
2004-06-01 23:45:00,289.934,0.010,99552.773,0.000,0.000,0.000,2413257.665,295.004,293.294,285.661,286.450,99600.000,288.896,99388.107,
2004-06-01 23:50:00,289.539,0.009,99552.807,0.000,0.000,0.000,2413257.665,295.015,293.313,285.669,286.450,99600.000,288.892,99388.058,
2004-06-01 23:55:00,290.317,0.010,99552.615,0.000,0.000,0.000,2413257.665,294.965,293.278,285.811,286.450,99600.000,288.917,99388.002,
2004-06-02 00:00:00,289.959,0.010,99552.640,0.000,0.000,0.000,2413257.665,294.977,293.298,285.836,286.450,99600.000,288.879,99387.934,
2004-06-02 00:05:00,290.349,0.011,99552.558,0.000,0.000,0.000,2413257.665,294.952,293.283,286.108,286.450,99600.000,288.882,99387.919,
2004-06-02 00:10:00,289.947,0.010,99552.641,0.000,0.000,0.000,2413257.665,294.973,293.312,286.136,286.450,99600.000,288.854,99387.924,
2004-06-02 00:15:00,290.323,0.011,99552.577,0.000,0.000,0.000,2413257.665,294.942,293.292,286.349,286.450,99600.000,288.882,99387.933,
2004-06-02 00:20:00,289.956,0.010,99552.652,0.000,0.000,0.000,2413257.665,294.950,293.309,286.395,286.450,99600.000,288.898,99387.954,
2004-06-02 00:25:00,290.311,0.011,99552.591,0.000,0.000,0.000,2413257.665,294.914,293.284,286.679,286.450,99600.000,288.946,99387.966,
2004-06-02 00:30:00,289.943,0.010,99552.633,0.000,0.000,0.000,2413257.665,294.914,293.293,286.720,286.450,99600.000,288.976,99387.962,
2004-06-02 00:35:00,290.286,0.011,99552.586,0.000,0.000,0.000,2413257.665,294.873,293.263,286.959,286.450,99600.000,288.972,99387.972,
2004-06-02 00:40:00,289.933,0.010,99552.651,0.000,0.000,0.000,2413257.665,294.869,293.268,286.928,286.450,99600.000,288.960,99387.986,
2004-06-02 00:45:00,290.291,0.011,99552.596,0.000,0.000,0.000,2413257.665,294.826,293.236,287.121,286.450,99600.000,288.978,99387.994,
2004-06-02 00:50:00,289.959,0.010,99552.623,0.000,0.000,0.000,2413257.665,294.819,293.238,287.089,286.450,99600.000,289.003,99387.982,
2004-06-02 00:55:00,290.304,0.011,99552.563,0.000,0.000,0.000,2413257.665,294.778,293.207,287.275,286.450,99600.000,289.023,99387.982,
2004-06-02 01:00:00,289.974,0.010,99552.630,0.000,0.000,0.000,2413257.665,294.771,293.209,287.216,286.450,99600.000,289.011,99388.001,
2004-06-02 01:05:00,289.846,0.010,99552.699,0.000,0.000,0.000,2413257.665,294.731,293.179,287.194,286.450,99600.000,289.014,99388.064,
2004-06-02 01:10:00,289.153,0.009,99553.022,0.000,0.000,0.000,2413257.665,294.723,293.179,286.985,286.450,99600.000,288.821,99388.203,
2004-06-02 01:15:00,289.233,0.009,99553.184,0.000,0.000,0.000,2413257.665,294.647,293.118,286.745,286.450,99600.000,288.658,99388.323,
2004-06-02 01:20:00,288.844,0.009,99553.440,0.000,0.000,0.000,2413257.665,294.592,293.074,286.433,286.450,99600.000,288.474,99388.436,
2004-06-02 01:25:00,289.097,0.009,99553.524,0.000,0.000,0.000,2413257.665,294.494,292.987,286.282,286.450,99600.000,288.358,99388.523,
2004-06-02 01:30:00,288.658,0.008,99553.749,0.000,0.000,0.000,2413257.665,294.442,292.943,286.028,286.450,99600.000,288.211,99388.611,
2004-06-02 01:35:00,288.935,0.009,99553.799,0.000,0.000,0.000,2413257.665,294.355,292.865,285.988,286.450,99600.000,288.123,99388.677,
2004-06-02 01:40:00,288.461,0.008,99554.007,0.000,0.000,0.000,2413257.665,294.309,292.828,285.804,286.450,99600.000,287.998,99388.748,
2004-06-02 01:45:00,288.754,0.009,99554.030,0.000,0.000,0.000,2413257.665,294.227,292.755,285.851,286.450,99600.000,287.934,99388.799,
2004-06-02 01:50:00,288.272,0.008,99554.220,0.000,0.000,0.000,2413257.665,294.183,292.719,285.715,286.450,99600.000,287.826,99388.858,
2004-06-02 01:55:00,288.589,0.009,99554.219,0.000,0.000,0.000,2413257.665,294.102,292.647,285.820,286.450,99600.000,287.781,99388.897,
2004-06-02 02:00:00,288.115,0.008,99554.393,0.000,0.000,0.000,2413257.665,294.059,292.613,285.703,286.450,99600.000,287.688,99388.946,
2004-06-02 02:05:00,288.478,0.009,99554.313,0.000,0.000,0.000,2413257.665,293.981,292.543,285.841,286.408,99600.000,287.707,99388.938,
2004-06-02 02:10:00,288.064,0.008,99554.401,0.000,0.000,0.000,2413257.665,293.937,292.508,285.720,286.367,99600.000,287.684,99388.940,
2004-06-02 02:15:00,288.467,0.009,99554.290,0.000,0.000,0.000,2413257.665,293.859,292.439,285.828,286.325,99600.000,287.729,99388.921,
2004-06-02 02:20:00,288.075,0.008,99554.367,0.000,0.000,0.000,2413257.665,293.819,292.407,285.700,286.283,99600.000,287.713,99388.918,
2004-06-02 02:25:00,288.485,0.009,99554.247,0.000,0.000,0.000,2413257.665,293.746,292.342,285.799,286.242,99600.000,287.765,99388.895,
2004-06-02 02:30:00,288.109,0.008,99554.313,0.000,0.000,0.000,2413257.665,293.714,292.317,285.670,286.200,99600.000,287.758,99388.887,
2004-06-02 02:35:00,288.516,0.009,99554.186,0.000,0.000,0.000,2413257.665,293.647,292.258,285.755,286.158,99600.000,287.817,99388.859,
