cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 19:10:00,294.100,0.008,99547.042,70.909,281338.124,0.000,1941865.933,306.385,296.218,292.577,292.283,98600.000,293.800,99385.058,
2004-06-03 19:15:00,293.987,0.008,99547.155,69.520,217976.685,0.000,1927252.268,306.055,296.100,291.992,292.150,98600.000,293.706,99385.115,
2004-06-03 19:20:00,293.905,0.008,99547.260,68.757,173860.275,0.000,1917077.270,305.721,295.963,291.634,292.017,98600.000,293.617,99385.171,
2004-06-03 19:25:00,293.800,0.008,99547.365,67.883,113656.341,0.000,1903191.851,305.431,295.857,291.266,291.883,98600.000,293.530,99385.224,
2004-06-03 19:30:00,293.725,0.008,99547.461,67.448,71991.304,0.000,1893582.239,305.134,295.733,290.897,291.750,98600.000,293.448,99385.276,
2004-06-03 19:35:00,293.629,0.008,99547.558,66.738,16109.484,0.000,1880693.671,304.874,295.637,290.561,291.617,98600.000,293.368,99385.325,
2004-06-03 19:40:00,293.565,0.008,99547.644,66.107,0.000,0.000,1876978.184,304.605,295.523,290.228,291.483,98600.000,293.294,99385.371,
2004-06-03 19:45:00,293.476,0.008,99547.733,65.339,0.000,0.000,1876978.184,304.371,295.435,289.909,291.350,98600.000,293.222,99385.416,
2004-06-03 19:50:00,293.415,0.008,99547.811,65.039,0.000,0.000,1876978.184,304.124,295.329,289.592,291.217,98600.000,293.155,99385.458,
2004-06-03 19:55:00,293.340,0.008,99547.887,64.560,0.000,0.000,1876978.184,303.907,295.244,289.281,291.083,98600.000,293.093,99385.497,
2004-06-03 20:00:00,293.291,0.008,99547.952,64.426,0.000,0.000,1876978.184,303.680,295.144,288.970,290.950,98600.000,293.037,99385.532,
2004-06-03 20:05:00,293.326,0.008,99547.861,64.708,0.000,0.000,1876978.184,303.480,295.064,288.672,290.992,98600.000,293.113,99385.473,
2004-06-03 20:10:00,293.448,0.008,99547.713,65.772,0.000,0.000,1876978.184,303.274,294.973,288.353,291.033,98600.000,293.237,99385.394,
2004-06-03 20:15:00,293.585,0.008,99547.546,66.818,18669.003,0.000,1881283.997,303.100,294.908,288.018,291.075,98600.000,293.380,99385.307,
2004-06-03 20:20:00,293.745,0.008,99547.364,68.157,126830.074,0.000,1906230.238,302.928,294.839,287.690,291.117,98600.000,293.532,99385.214,
2004-06-03 20:25:00,293.891,0.008,99547.178,69.317,226732.812,0.000,1929271.778,302.787,294.797,287.351,291.158,98600.000,293.692,99385.113,
2004-06-03 20:30:00,294.064,0.008,99546.971,71.115,343806.861,0.000,1956273.705,302.644,294.748,287.002,291.200,98600.000,293.866,99385.003,
2004-06-03 20:35:00,294.243,0.008,99546.744,72.799,464986.159,0.000,1984222.466,302.527,294.722,286.633,291.242,98600.000,294.059,99384.882,
2004-06-03 20:40:00,294.683,0.008,99546.366,76.527,754620.660,0.000,2051023.689,302.405,294.688,286.271,291.283,98600.000,294.340,99384.735,
2004-06-03 20:45:00,295.213,0.008,99545.934,80.236,1102871.036,0.000,2131344.062,302.307,294.674,285.976,291.325,98600.000,294.652,99384.571,
2004-06-03 20:50:00,295.533,0.009,99545.560,82.986,1314633.343,0.000,2180184.864,302.233,294.664,285.840,291.367,98600.000,294.985,99384.383,
2004-06-03 20:55:00,295.748,0.009,99545.241,84.902,1457985.978,0.000,2213247.677,302.184,294.686,285.827,291.408,98600.000,295.283,99384.190,
2004-06-03 21:00:00,295.935,0.009,99544.917,0.000,1583114.128,0.000,2242107.200,302.130,294.701,285.780,291.450,98600.000,295.569,99383.989,
2004-06-03 21:05:00,295.386,0.009,99545.364,0.000,1230187.168,0.000,2160708.221,302.084,294.728,285.667,291.317,98600.000,295.291,99384.125,
2004-06-03 21:10:00,294.985,0.009,99545.784,0.000,973513.915,0.000,2101509.171,302.025,294.740,285.663,291.183,98600.000,294.938,99384.326,
2004-06-03 21:15:00,294.631,0.009,99546.163,0.000,747105.441,0.000,2049290.381,301.944,294.729,285.683,291.050,98600.000,294.613,99384.513,
2004-06-03 21:20:00,294.335,0.009,99546.500,0.000,558233.013,0.000,2005728.895,301.833,294.685,285.661,290.917,98600.000,294.323,99384.684,
2004-06-03 21:25:00,294.050,0.009,99546.819,0.000,376491.073,0.000,1963811.983,301.720,294.638,285.716,290.783,98600.000,294.052,99384.846,
2004-06-03 21:30:00,293.787,0.009,99547.125,0.000,209058.193,0.000,1925195.309,301.590,294.573,285.784,290.650,98600.000,293.791,99385.003,
2004-06-03 21:35:00,293.525,0.009,99547.422,0.000,42134.402,0.000,1886696.051,301.466,294.511,285.876,290.517,98600.000,293.540,99385.155,
2004-06-03 21:40:00,293.283,0.009,99547.707,0.000,0.000,0.000,1876978.184,301.329,294.436,285.971,290.383,98600.000,293.296,99385.302,
2004-06-03 21:45:00,293.039,0.009,99547.987,0.000,0.000,0.000,1876978.184,301.199,294.366,286.093,290.250,98600.000,293.059,99385.446,
2004-06-03 21:50:00,292.811,0.009,99548.258,0.000,0.000,0.000,1876978.184,301.060,294.286,286.217,290.117,98600.000,292.828,99385.587,
2004-06-03 21:55:00,292.583,0.009,99548.523,0.000,0.000,0.000,1876978.184,300.929,294.212,286.352,289.983,98600.000,292.604,99385.724,
2004-06-03 22:00:00,292.371,0.009,99548.779,0.000,0.000,0.000,1876978.184,300.790,294.129,286.460,289.850,98600.000,292.387,99385.858,
2004-06-03 22:05:00,292.172,0.009,99548.985,0.000,0.000,0.000,1876978.184,300.658,294.053,286.563,289.942,98600.000,292.207,99385.957,
2004-06-03 22:10:00,292.001,0.009,99549.156,0.000,0.000,0.000,1876978.184,300.522,293.970,286.679,290.033,98600.000,292.057,99386.036,
2004-06-03 22:15:00,291.843,0.009,99549.303,0.000,0.000,0.000,1876978.184,300.396,293.896,286.788,290.125,98600.000,291.928,99386.101,
2004-06-03 22:20:00,291.711,0.009,99549.427,0.000,0.000,0.000,1876978.184,300.266,293.818,286.893,290.217,98600.000,291.816,99386.155,
2004-06-03 22:25:00,291.588,0.009,99549.535,0.000,0.000,0.000,1876978.184,300.146,293.750,286.996,290.308,98600.000,291.718,99386.200,
2004-06-03 22:30:00,291.491,0.009,99549.626,0.000,0.000,0.000,1876978.184,300.024,293.677,287.107,290.400,98600.000,291.633,99386.239,
2004-06-03 22:35:00,291.390,0.009,99549.707,0.000,0.000,0.000,1876978.184,299.912,293.615,287.215,290.492,98600.000,291.560,99386.273,
2004-06-03 22:40:00,291.518,0.009,99549.593,0.000,0.000,0.000,1876978.184,299.797,293.547,287.393,290.583,98600.000,291.652,99386.253,
2004-06-03 22:45:00,291.753,0.008,99549.364,0.000,0.000,0.000,1876978.184,299.691,293.490,287.485,290.675,98600.000,291.871,99386.167,
2004-06-03 22:50:00,291.884,0.008,99549.266,0.000,0.000,0.000,1876978.184,299.555,293.428,286.908,290.767,98600.000,291.957,99386.133,
2004-06-03 22:55:00,291.925,0.008,99549.225,0.000,0.000,0.000,1876978.184,299.465,293.393,286.385,290.858,98600.000,291.992,99386.114,
2004-06-03 23:00:00,291.950,0.008,99549.197,0.000,0.000,0.000,1876978.184,299.385,293.359,286.215,290.950,98600.000,292.014,99386.097,
2004-06-03 23:05:00,291.896,0.008,99549.262,0.000,0.000,0.000,1876978.184,299.321,293.334,286.135,290.900,98600.000,291.964,99386.133,
2004-06-03 23:10:00,291.753,0.008,99549.393,0.000,0.000,0.000,1876978.184,299.247,293.302,286.036,290.850,98600.000,291.866,99386.182,
2004-06-03 23:15:00,291.541,0.008,99549.577,0.000,0.000,0.000,1876978.184,299.175,293.272,286.249,290.800,98600.000,291.728,99386.240,
2004-06-03 23:20:00,291.267,0.008,99549.810,0.000,0.000,0.000,1876978.184,299.111,293.234,286.625,290.750,98600.000,291.526,99386.320,
2004-06-03 23:25:00,291.041,0.008,99550.012,0.000,0.000,0.000,1876978.184,299.033,293.191,287.060,290.700,98600.000,291.335,99386.405,
2004-06-03 23:30:00,291.185,0.008,99549.937,0.000,0.000,0.000,1876978.184,298.940,293.133,287.456,290.650,98600.000,291.379,99386.426,
2004-06-03 23:35:00,291.397,0.008,99549.798,0.000,0.000,0.000,1876978.184,298.839,293.074,287.680,290.600,98600.000,291.516,99386.402,
2004-06-03 23:40:00,291.451,0.008,99549.797,0.000,0.000,0.000,1876978.184,298.713,293.015,287.203,290.550,98600.000,291.520,99386.422,
2004-06-03 23:45:00,291.415,0.008,99549.857,0.000,0.000,0.000,1876978.184,298.628,292.979,286.784,290.500,98600.000,291.472,99386.457,
2004-06-03 23:50:00,291.355,0.008,99549.935,0.000,0.000,0.000,1876978.184,298.554,292.944,286.722,290.450,98600.000,291.407,99386.498,
2004-06-03 23:55:00,291.270,0.008,99550.023,0.000,0.000,0.000,1876978.184,298.490,292.912,286.724,290.400,98600.000,291.334,99386.541,
2004-06-04 00:00:00,291.200,0.008,99550.104,0.000,0.000,0.000,1876978.184,298.416,292.873,286.687,290.350,98600.000,291.266,99386.582,
2004-06-04 00:05:00,291.193,0.008,99550.079,0.000,0.000,0.000,1876978.184,298.343,292.834,286.699,290.442,98591.667,291.285,99386.561,
2004-06-04 00:10:00,291.214,0.008,99550.036,0.000,0.000,0.000,1876978.184,298.264,292.792,286.705,290.533,98583.333,291.319,99386.533,
2004-06-04 00:15:00,291.236,0.008,99549.989,0.000,0.000,0.000,1876978.184,298.192,292.756,286.737,290.625,98575.000,291.357,99386.502,
2004-06-04 00:20:00,291.272,0.008,99549.933,0.000,0.000,0.000,1876978.184,298.121,292.720,286.795,290.717,98566.667,291.404,99386.468,
2004-06-04 00:25:00,291.310,0.008,99549.871,0.000,0.000,0.000,1876978.184,298.056,292.692,286.887,290.808,98558.333,291.456,99386.432,
2004-06-04 00:30:00,291.361,0.008,99549.801,0.000,0.000,0.000,1876978.184,297.992,292.663,286.976,290.900,98550.000,291.514,99386.393,
2004-06-04 00:35:00,291.411,0.008,99549.730,0.000,0.000,0.000,1876978.184,297.933,292.640,287.076,290.992,98541.667,291.575,99386.352,
2004-06-04 00:40:00,291.469,0.008,99549.654,0.000,0.000,0.000,1876978.184,297.874,292.616,287.176,291.083,98533.333,291.638,99386.310,
2004-06-04 00:45:00,291.522,0.008,99549.578,0.000,0.000,0.000,1876978.184,297.820,292.598,287.284,291.175,98525.000,291.702,99386.268,
2004-06-04 00:50:00,291.584,0.008,99549.498,0.000,0.000,0.000,1876978.184,297.766,292.579,287.396,291.267,98516.667,291.769,99386.224,
2004-06-04 00:55:00,291.643,0.008,99549.418,0.000,0.000,0.000,1876978.184,297.718,292.565,287.512,291.358,98508.333,291.837,99386.180,
2004-06-04 01:00:00,291.709,0.008,99549.334,0.000,0.000,0.000,1876978.184,297.668,292.551,287.644,291.450,98500.000,291.908,99386.134,
2004-06-04 01:05:00,291.780,0.008,99549.239,0.000,0.000,0.000,1876978.184,297.624,292.540,287.785,291.542,98508.333,291.987,99386.082,
2004-06-04 01:10:00,291.865,0.008,99549.137,0.000,0.000,0.000,1876978.184,297.579,292.530,287.891,291.633,98516.667,292.072,99386.028,
2004-06-04 01:15:00,291.941,0.008,99549.039,0.000,0.000,0.000,1876978.184,297.541,292.524,287.983,291.725,98525.000,292.155,99385.974,
2004-06-04 01:20:00,292.021,0.008,99548.940,0.000,0.000,0.000,1876978.184,297.502,292.517,288.073,291.817,98533.333,292.238,99385.921,
2004-06-04 01:25:00,292.096,0.008,99548.843,0.000,0.000,0.000,1876978.184,297.469,292.514,288.157,291.908,98541.667,292.320,99385.868,
2004-06-04 01:30:00,292.175,0.008,99548.744,0.000,0.000,0.000,1876978.184,297.436,292.511,288.244,292.000,98550.000,292.402,99385.815,
2004-06-04 01:35:00,292.249,0.008,99548.648,0.000,0.000,0.000,1876978.184,297.407,292.512,288.325,292.092,98558.333,292.484,99385.762,
2004-06-04 01:40:00,292.329,0.008,99548.549,0.000,0.000,0.000,1876978.184,297.377,292.512,288.406,292.183,98566.667,292.566,99385.709,
2004-06-04 01:45:00,292.404,0.008,99548.452,0.000,0.000,0.000,1876978.184,297.351,292.514,288.483,292.275,98575.000,292.648,99385.656,
2004-06-04 01:50:00,292.484,0.008,99548.353,0.000,0.000,0.000,1876978.184,297.325,292.516,288.561,292.367,98583.333,292.731,99385.603,
2004-06-04 01:55:00,292.560,0.008,99548.256,0.000,0.000,0.000,1876978.184,297.302,292.521,288.636,292.458,98591.667,292.813,99385.550,
2004-06-04 02:00:00,292.640,0.008,99548.157,0.000,0.000,0.000,1876978.184,297.279,292.525,288.712,292.550,98600.000,292.896,99385.496,
2004-06-04 02:05:00,292.659,0.008,99548.147,0.000,0.000,0.000,1876978.184,297.259,292.532,288.766,292.550,98600.000,292.908,99385.495,
2004-06-04 02:10:00,292.672,0.008,99548.142,0.000,0.000,0.000,1876978.184,297.238,292.538,288.822,292.550,98600.000,292.914,99385.495,
2004-06-04 02:15:00,292.674,0.008,99548.144,0.000,0.000,0.000,1876978.184,297.218,292.545,288.870,292.550,98600.000,292.913,99385.498,
2004-06-04 02:20:00,292.673,0.008,99548.150,0.000,0.000,0.000,1876978.184,297.194,292.548,288.907,292.550,98600.000,292.908,99385.503,
2004-06-04 02:25:00,292.665,0.008,99548.159,0.000,0.000,0.000,1876978.184,297.171,292.550,288.936,292.550,98600.000,292.901,99385.508,
2004-06-04 02:30:00,292.661,0.008,99548.167,0.000,0.000,0.000,1876978.184,297.144,292.549,288.969,292.550,98600.000,292.894,99385.513,
2004-06-04 02:35:00,292.649,0.008,99548.179,0.000,0.000,0.000,1876978.184,297.118,292.548,288.997,292.550,98600.000,292.884,99385.519,
2004-06-04 02:40:00,292.643,0.008,99548.188,0.000,0.000,0.000,1876978.184,297.090,292.546,289.031,292.550,98600.000,292.876,99385.524,
2004-06-04 02:45:00,292.630,0.008,99548.201,0.000,0.000,0.000,1876978.184,297.063,292.543,289.060,292.550,98600.000,292.866,99385.530,
2004-06-04 02:50:00,292.618,0.008,99548.213,0.000,0.000,0.000,1876978.184,297.034,292.539,289.091,292.550,98600.000,292.856,99385.536,
2004-06-04 02:55:00,292.594,0.008,99548.232,0.000,0.000,0.000,1876978.184,297.007,292.536,289.125,292.550,98600.000,292.841,99385.543,
2004-06-04 03:00:00,292.573,0.008,99548.250,0.000,0.000,0.000,1876978.184,296.977,292.530,289.178,292.550,98600.000,292.825,99385.551,
2004-06-04 03:05:00,292.524,0.008,99548.310,0.000,0.000,0.000,1876978.184,296.950,292.526,289.235,292.508,98600.000,292.776,99385.584,
2004-06-04 03:10:00,292.475,0.008,99548.373,0.000,0.000,0.000,1876978.184,296.921,292.520,289.286,292.467,98600.000,292.724,99385.618,
2004-06-04 03:15:00,292.418,0.008,99548.439,0.000,0.000,0.000,1876978.184,296.893,292.515,289.336,292.425,98600.000,292.668,99385.653,
2004-06-04 03:20:00,292.363,0.008,99548.506,0.000,0.000,0.000,1876978.184,296.863,292.509,289.384,292.383,98600.000,292.612,99385.688,
2004-06-04 03:25:00,292.311,0.008,99548.570,0.000,0.000,0.000,1876978.184,296.834,292.502,289.432,292.342,98600.000,292.558,99385.723,
2004-06-04 03:30:00,292.261,0.008,99548.634,0.000,0.000,0.000,1876978.184,296.804,292.495,289.473,292.300,98600.000,292.504,99385.758,
2004-06-04 03:35:00,292.209,0.008,99548.698,0.000,0.000,0.000,1876978.184,296.774,292.488,289.507,292.258,98600.000,292.450,99385.792,
2004-06-04 03:40:00,292.161,0.008,99548.761,0.000,0.000,0.000,1876978.184,296.744,292.480,289.544,292.217,98600.000,292.397,99385.826,
2004-06-04 03:45:00,292.113,0.008,99548.823,0.000,0.000,0.000,1876978.184,296.714,292.472,289.574,292.175,98600.000,292.345,99385.861,
2004-06-04 03:50:00,292.068,0.008,99548.883,0.000,0.000,0.000,1876978.184,296.684,292.464,289.602,292.133,98600.000,292.294,99385.894,
2004-06-04 03:55:00,292.026,0.008,99548.942,0.000,0.000,0.000,1876978.184,296.656,292.457,289.625,292.092,98600.000,292.245,99385.927,
2004-06-04 04:00:00,291.986,0.008,99549.001,0.000,0.000,0.000,1876978.184,296.626,292.450,289.636,292.050,98600.000,292.195,99385.962,
2004-06-04 04:05:00,291.952,0.008,99549.048,0.000,0.000,0.000,1876978.184,296.628,292.445,289.640,292.050,98600.000,292.155,99385.988,
2004-06-04 04:10:00,291.916,0.008,99549.097,0.000,0.000,0.000,1876978.184,296.780,292.449,289.645,292.050,98600.000,292.113,99386.015,
2004-06-04 04:15:00,291.881,0.008,99549.148,0.000,0.000,0.000,1876978.184,297.047,292.461,289.650,292.050,98600.000,292.069,99386.044,
2004-06-04 04:20:00,291.849,0.008,99549.200,0.000,0.000,0.000,1876978.184,297.400,292.480,289.866,292.050,98600.000,292.025,99386.073,
2004-06-04 04:25:00,291.830,0.008,99549.245,0.000,184410.803,0.000,1919510.642,297.822,292.506,289.948,292.050,98600.000,291.986,99386.102,
2004-06-04 04:30:00,291.807,0.008,99549.294,0.000,400055.318,0.000,1969246.834,298.297,292.537,290.070,292.050,98600.000,291.943,99386.133,
2004-06-04 04:35:00,291.787,0.008,99549.349,0.000,588278.973,0.000,2012658.688,298.794,292.575,290.206,292.050,98600.000,291.895,99386.168,
2004-06-04 04:40:00,291.585,0.009,99549.515,0.000,649641.105,0.000,2026811.233,299.289,292.619,290.535,292.050,98600.000,291.763,99386.229,
2004-06-04 04:45:00,291.618,0.009,99549.553,0.000,856017.265,0.000,2074409.775,299.734,292.664,290.765,292.050,98600.000,291.718,99386.269,
2004-06-04 04:50:00,291.659,0.009,99549.572,0.000,1061802.304,0.000,2121871.981,300.226,292.707,290.959,292.050,98600.000,291.699,99386.301,
2004-06-04 04:55:00,291.696,0.009,99549.603,0.000,1258540.755,0.000,2167247.684,300.648,292.759,291.117,292.050,98600.000,291.671,99386.335,
2004-06-04 05:00:00,291.698,0.009,99549.652,151.177,1428469.148,0.000,2206439.923,301.146,292.823,291.238,292.050,98600.000,291.628,99386.374,
2004-06-04 05:05:00,292.501,0.009,99549.073,138.920,2151500.310,0.000,2373199.635,301.579,292.890,291.854,292.283,98600.000,292.085,99386.196,
2004-06-04 05:10:00,292.726,0.010,99548.841,146.482,2494925.035,0.000,2452407.022,302.107,292.963,292.125,292.517,98600.000,292.289,99386.082,
2004-06-04 05:15:00,292.959,0.010,99548.627,74.822,2840865.334,0.000,2532194.599,302.638,293.090,292.465,292.750,98600.000,292.464,99385.980,
2004-06-04 05:20:00,292.838,0.010,99548.624,75.649,3043588.542,0.000,2578950.625,303.242,293.221,292.574,292.983,98600.000,292.472,99385.926,
2004-06-04 05:25:00,292.986,0.010,99548.452,76.535,3422311.460,0.000,2666299.177,303.863,293.364,292.820,293.217,98600.000,292.611,99385.835,
2004-06-04 05:30:00,293.169,0.010,99548.255,79.322,3824631.969,0.000,2759090.271,304.571,293.484,293.093,293.450,98600.000,292.774,99385.737,
2004-06-04 05:35:00,293.362,0.010,99548.052,80.821,4235732.793,0.000,2853906.454,305.269,293.612,293.377,293.683,98600.000,292.944,99385.636,
2004-06-04 05:40:00,293.560,0.010,99547.848,83.615,4651197.516,0.000,2949729.126,306.057,293.740,293.665,293.917,98600.000,293.114,99385.536,
2004-06-04 05:45:00,293.761,0.010,99547.642,85.190,5069354.545,0.000,3046172.750,306.825,293.879,293.963,294.150,98600.000,293.286,99385.434,
2004-06-04 05:50:00,293.967,0.010,99547.433,88.101,5492151.227,0.000,3143686.463,307.671,294.019,294.265,294.383,98600.000,293.460,99385.333,
2004-06-04 05:55:00,294.174,0.010,99547.224,89.796,5915963.548,0.000,3241434.423,308.491,294.168,294.575,294.617,98600.000,293.636,99385.231,
2004-06-04 06:00:00,294.386,0.011,99547.012,185.558,6344478.925,0.000,3340267.094,309.380,294.319,294.901,294.850,98600.000,293.812,99385.128,
2004-06-04 06:05:00,294.900,0.011,99546.667,96.423,6866999.960,0.000,3460781.205,310.240,294.478,295.448,294.983,98600.000,294.098,99385.030,
2004-06-04 06:10:00,294.724,0.011,99546.761,96.508,6736873.584,0.000,3430768.892,311.096,294.632,295.522,295.117,98600.000,294.028,99385.034,
2004-06-04 06:15:00,294.811,0.011,99546.696,96.450,6775048.795,0.000,3439573.613,311.766,294.810,295.797,295.250,98600.000,294.074,99385.008,
2004-06-04 06:20:00,294.949,0.011,99546.596,98.864,6844720.334,0.000,3455642.638,312.328,294.956,296.109,295.383,98600.000,294.155,99384.971,
2004-06-04 06:25:00,295.090,0.011,99546.489,100.442,6914228.417,0.000,3471673.963,312.768,295.099,296.431,295.517,98600.000,294.244,99384.932,
2004-06-04 06:30:00,295.239,0.011,99546.386,102.384,6986945.672,0.000,3488445.451,313.173,295.237,296.739,295.650,98600.000,294.328,99384.895,
2004-06-04 06:35:00,295.363,0.011,99546.293,103.621,7041124.682,0.000,3500941.284,313.502,295.379,297.041,295.783,98600.000,294.404,99384.860,
2004-06-04 06:40:00,295.502,0.011,99546.196,106.126,7103686.564,0.000,3515370.539,313.817,295.519,297.357,295.917,98600.000,294.482,99384.825,
2004-06-04 06:45:00,295.631,0.011,99546.101,107.854,7157083.486,0.000,3527685.991,314.074,295.661,297.676,296.050,98600.000,294.561,99384.790,
