cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 21:25:00,300.013,0.016,99539.705,0.000,15087653.475,0.000,7770048.182,305.079,299.660,299.334,300.142,98241.667,300.165,99381.023,
2004-06-06 21:30:00,299.937,0.016,99539.759,0.000,15033043.342,0.000,7757452.915,305.014,299.634,299.231,300.100,98250.000,300.121,99381.049,
2004-06-06 21:35:00,299.922,0.015,99539.804,0.000,15017622.144,0.000,7753896.174,304.941,299.611,299.148,300.058,98258.333,300.078,99381.074,
2004-06-06 21:40:00,299.851,0.015,99539.858,0.000,14966629.500,0.000,7742135.245,304.876,299.583,299.032,300.017,98266.667,300.034,99381.100,
2004-06-06 21:45:00,299.825,0.015,99539.904,0.000,14944280.793,0.000,7736980.745,304.807,299.559,298.928,299.975,98275.000,299.990,99381.125,
2004-06-06 21:50:00,299.760,0.015,99539.957,0.000,14896992.800,0.000,7726074.255,304.742,299.530,298.801,299.933,98283.333,299.946,99381.151,
2004-06-06 21:55:00,299.733,0.015,99540.002,0.000,6172245.002,0.000,4104962.330,304.673,299.503,298.680,299.892,98291.667,299.905,99381.176,
2004-06-06 22:00:00,299.674,0.015,99540.053,0.000,6125184.185,0.000,4094108.236,304.609,299.474,298.583,299.850,98300.000,299.862,99381.201,
2004-06-06 22:05:00,299.632,0.014,99540.124,0.000,6171676.136,0.000,4104831.127,304.542,299.446,298.490,299.758,98300.000,299.800,99381.244,
2004-06-06 22:10:00,299.550,0.014,99540.211,0.000,6181913.557,0.000,4107192.283,304.476,299.414,298.387,299.667,98300.000,299.726,99381.291,
2004-06-06 22:15:00,299.489,0.014,99540.295,0.000,6196234.231,0.000,4110495.199,304.405,299.380,298.300,299.575,98300.000,299.650,99381.338,
2004-06-06 22:20:00,299.406,0.014,99540.385,0.000,6188861.908,0.000,4108794.849,304.335,299.343,298.211,299.483,98300.000,299.573,99381.386,
2004-06-06 22:25:00,299.344,0.014,99540.470,0.000,6187575.566,0.000,4108498.167,304.261,299.305,298.135,299.392,98300.000,299.496,99381.434,
2004-06-06 22:30:00,299.265,0.014,99540.559,0.000,6170407.583,0.000,4104538.548,304.188,299.265,298.056,299.300,98300.000,299.419,99381.482,
2004-06-06 22:35:00,299.200,0.014,99540.645,0.000,6157604.827,0.000,4101585.724,304.114,299.225,297.987,299.208,98300.000,299.343,99381.530,
2004-06-06 22:40:00,299.122,0.014,99540.734,0.000,6131483.999,0.000,4095561.223,304.040,299.184,297.914,299.117,98300.000,299.265,99381.578,
2004-06-06 22:45:00,299.057,0.014,99540.820,0.000,6110574.553,0.000,4090738.674,303.965,299.142,297.848,299.025,98300.000,299.189,99381.626,
2004-06-06 22:50:00,298.982,0.014,99540.908,0.000,6080699.933,0.000,4083848.400,303.891,299.099,297.781,298.933,98300.000,299.112,99381.674,
2004-06-06 22:55:00,298.920,0.014,99540.993,0.000,5659902.476,0.000,3718656.047,303.817,299.058,297.720,298.842,98300.000,299.036,99381.722,
2004-06-06 23:00:00,298.843,0.014,99541.081,0.000,5623031.167,0.000,3710152.058,303.745,299.016,297.626,298.750,98300.000,298.960,99381.770,
2004-06-06 23:05:00,298.746,0.014,99541.212,0.000,5571419.297,0.000,3698248.310,303.671,298.973,297.518,298.608,98291.667,298.846,99381.844,
2004-06-06 23:10:00,298.636,0.013,99541.350,0.000,5509425.530,0.000,3683950.085,303.598,298.930,297.401,298.467,98283.333,298.724,99381.921,
2004-06-06 23:15:00,298.527,0.013,99541.489,0.000,5447361.980,0.000,3669635.764,303.524,298.886,297.269,298.325,98275.000,298.602,99381.999,
2004-06-06 23:20:00,298.412,0.013,99541.631,0.000,5379927.516,0.000,3654082.698,303.449,298.839,297.131,298.183,98266.667,298.477,99382.076,
2004-06-06 23:25:00,298.296,0.013,99541.773,0.000,5310695.417,0.000,3638115.025,303.372,298.792,296.980,298.042,98258.333,298.352,99382.154,
2004-06-06 23:30:00,298.176,0.013,99541.918,0.000,5238294.995,0.000,3621416.611,303.295,298.742,296.828,297.900,98250.000,298.226,99382.232,
2004-06-06 23:35:00,298.058,0.013,99542.062,0.000,5166179.597,0.000,3604783.935,303.217,298.691,296.673,297.758,98241.667,298.099,99382.310,
2004-06-06 23:40:00,297.940,0.013,99542.207,0.000,5093300.126,0.000,3587975.034,303.139,298.640,296.522,297.617,98233.333,297.972,99382.388,
2004-06-06 23:45:00,297.821,0.013,99542.351,0.000,5019324.702,0.000,3570913.362,303.062,298.588,296.371,297.475,98225.000,297.846,99382.466,
2004-06-06 23:50:00,297.702,0.013,99542.495,0.000,4945558.564,0.000,3553899.960,302.984,298.536,296.219,297.333,98216.667,297.720,99382.543,
2004-06-06 23:55:00,297.586,0.013,99542.638,0.000,4733943.937,0.000,3505093.219,302.906,298.483,296.066,297.192,98208.333,297.595,99382.620,
2004-06-07 00:00:00,297.468,0.013,99542.781,0.000,4659288.772,0.000,3487874.772,302.828,298.430,295.919,297.050,98200.000,297.471,99382.697,
2004-06-07 00:05:00,297.416,0.013,99542.822,0.000,4627207.971,0.000,3480475.665,302.750,298.376,295.796,297.050,98200.000,297.432,99382.713,
2004-06-07 00:10:00,297.372,0.013,99542.854,0.000,4599492.757,0.000,3474083.435,302.673,298.323,295.690,297.050,98200.000,297.404,99382.725,
2004-06-07 00:15:00,297.336,0.013,99542.882,0.000,4576793.162,0.000,3468848.007,302.599,298.273,295.606,297.050,98200.000,297.380,99382.735,
2004-06-07 00:20:00,297.302,0.013,99542.906,0.000,4555240.128,0.000,3463877.021,302.529,298.227,295.533,297.050,98200.000,297.359,99382.745,
2004-06-07 00:25:00,297.275,0.013,99542.926,0.000,4537833.733,0.000,3459862.414,302.461,298.184,295.483,297.050,98200.000,297.342,99382.752,
2004-06-07 00:30:00,297.250,0.013,99542.944,0.000,4522123.047,0.000,3456238.906,302.396,298.144,295.434,297.050,98200.000,297.327,99382.759,
2004-06-07 00:35:00,297.231,0.013,99542.958,0.000,4509263.888,0.000,3453273.073,302.333,298.106,295.396,297.050,98200.000,297.315,99382.765,
2004-06-07 00:40:00,297.212,0.013,99542.972,0.000,4496733.991,0.000,3450383.181,302.271,298.069,295.358,297.050,98200.000,297.304,99382.771,
2004-06-07 00:45:00,297.195,0.013,99542.984,0.000,4485681.515,0.000,3447834.041,302.212,298.034,295.327,297.050,98200.000,297.294,99382.776,
2004-06-07 00:50:00,297.179,0.013,99542.996,0.000,4474455.144,0.000,3445244.794,302.153,298.001,295.298,297.050,98200.000,297.284,99382.781,
2004-06-07 00:55:00,297.160,0.013,99543.008,0.000,4461756.986,0.000,3442316.094,302.096,297.969,295.271,297.050,98200.000,297.275,99382.785,
2004-06-07 01:00:00,297.145,0.013,99543.019,0.000,4451258.856,0.000,3439894.808,302.039,297.937,295.261,297.050,98200.000,297.266,99382.790,
2004-06-07 01:05:00,297.136,0.013,99543.015,0.000,4444946.693,0.000,3438438.973,301.984,297.905,295.260,297.092,98200.000,297.270,99382.784,
2004-06-07 01:10:00,297.131,0.013,99543.009,0.000,4440697.116,0.000,3437458.851,301.932,297.879,295.262,297.133,98200.000,297.275,99382.777,
2004-06-07 01:15:00,297.132,0.013,99542.999,0.000,4440378.892,0.000,3437385.456,301.886,297.856,295.278,297.175,98200.000,297.284,99382.769,
2004-06-07 01:20:00,297.139,0.013,99542.983,0.000,4444045.932,0.000,3438231.221,301.844,297.837,295.295,297.217,98200.000,297.297,99382.759,
2004-06-07 01:25:00,297.146,0.013,99542.967,0.000,4447328.312,0.000,3438988.269,301.805,297.821,295.316,297.258,98200.000,297.311,99382.748,
2004-06-07 01:30:00,297.154,0.013,99542.950,0.000,4451482.726,0.000,3439946.442,301.769,297.808,295.337,297.300,98200.000,297.327,99382.737,
2004-06-07 01:35:00,297.165,0.013,99542.930,0.000,4457325.552,0.000,3441294.029,301.735,297.797,295.361,297.342,98200.000,297.344,99382.725,
2004-06-07 01:40:00,297.175,0.013,99542.912,0.000,4462277.801,0.000,3442436.215,301.703,297.787,295.384,297.383,98200.000,297.360,99382.713,
2004-06-07 01:45:00,297.179,0.013,99542.897,0.000,4463494.310,0.000,3442716.790,301.674,297.780,295.408,297.425,98200.000,297.373,99382.702,
2004-06-07 01:50:00,297.177,0.014,99542.885,0.000,4461093.375,0.000,3442163.039,301.647,297.775,295.433,297.467,98200.000,297.384,99382.691,
2004-06-07 01:55:00,297.177,0.014,99542.872,0.000,4459993.106,0.000,3441909.273,301.621,297.770,295.465,297.508,98200.000,297.394,99382.681,
2004-06-07 02:00:00,297.180,0.014,99542.858,0.000,4459918.727,0.000,3441892.118,301.596,297.767,295.538,297.550,98200.000,297.406,99382.669,
2004-06-07 02:05:00,297.132,0.014,99542.935,0.000,4427837.425,0.000,3434492.896,301.573,297.764,295.592,297.458,98200.000,297.343,99382.715,
2004-06-07 02:10:00,297.097,0.014,99543.008,0.000,4403792.183,0.000,3428947.108,301.548,297.760,295.636,297.367,98200.000,297.279,99382.763,
2004-06-07 02:15:00,297.055,0.014,99543.086,0.000,4375666.488,0.000,3422460.205,301.521,297.754,295.667,297.275,98200.000,297.212,99382.813,
2004-06-07 02:20:00,297.010,0.014,99543.167,0.000,4344786.320,0.000,3415338.011,301.492,297.745,295.684,297.183,98200.000,297.141,99382.864,
2004-06-07 02:25:00,296.960,0.014,99543.250,0.000,4311366.940,0.000,3407630.174,301.462,297.734,295.687,297.092,98200.000,297.068,99382.915,
2004-06-07 02:30:00,296.911,0.014,99543.335,0.000,4277993.084,0.000,3399932.837,301.429,297.721,295.688,297.000,98200.000,296.994,99382.967,
2004-06-07 02:35:00,296.856,0.014,99543.421,0.000,4241031.736,0.000,3391408.082,301.397,297.707,295.678,296.908,98200.000,296.918,99383.019,
2004-06-07 02:40:00,296.797,0.014,99543.510,0.000,4201498.150,0.000,3382290.066,301.362,297.692,295.667,296.817,98200.000,296.840,99383.072,
2004-06-07 02:45:00,296.736,0.014,99543.600,0.000,4160939.209,0.000,3372935.563,301.327,297.675,295.651,296.725,98200.000,296.761,99383.126,
2004-06-07 02:50:00,296.675,0.014,99543.691,0.000,4120018.180,0.000,3363497.548,301.290,297.657,295.635,296.633,98200.000,296.682,99383.179,
2004-06-07 02:55:00,296.610,0.014,99543.784,0.000,4076310.017,0.000,3353416.709,301.254,297.638,295.615,296.542,98200.000,296.601,99383.234,
2004-06-07 03:00:00,296.544,0.014,99543.878,0.000,4031782.150,0.000,3343146.814,301.216,297.618,295.563,296.450,98200.000,296.519,99383.288,
2004-06-07 03:05:00,296.505,0.014,99543.920,0.000,4009812.001,0.000,3338079.624,301.178,297.598,295.516,296.408,98208.333,296.481,99383.310,
2004-06-07 03:10:00,296.476,0.014,99543.957,0.000,3994411.594,0.000,3334527.679,301.137,297.574,295.481,296.367,98216.667,296.449,99383.330,
2004-06-07 03:15:00,296.445,0.014,99543.994,0.000,3977530.449,0.000,3330634.216,301.095,297.550,295.451,296.325,98225.000,296.416,99383.349,
2004-06-07 03:20:00,296.414,0.014,99544.031,0.000,3960730.908,0.000,3326759.574,301.054,297.525,295.428,296.283,98233.333,296.384,99383.369,
2004-06-07 03:25:00,296.385,0.014,99544.067,0.000,3945509.793,0.000,3323248.980,301.012,297.500,295.413,296.242,98241.667,296.353,99383.388,
2004-06-07 03:30:00,296.356,0.014,99544.102,0.000,3929898.094,0.000,3319648.302,300.971,297.476,295.396,296.200,98250.000,296.323,99383.407,
2004-06-07 03:35:00,296.328,0.014,99544.137,0.000,3915211.658,0.000,3316261.027,300.929,297.451,295.383,296.158,98258.333,296.293,99383.426,
2004-06-07 03:40:00,296.300,0.014,99544.172,0.000,3899898.025,0.000,3312729.095,300.887,297.427,295.369,296.117,98266.667,296.263,99383.446,
2004-06-07 03:45:00,296.272,0.014,99544.207,0.000,3885441.034,0.000,3309394.738,300.846,297.402,295.357,296.075,98275.000,296.232,99383.465,
2004-06-07 03:50:00,296.244,0.014,99544.242,0.000,3870186.691,0.000,3305876.480,300.804,297.378,295.344,296.033,98283.333,296.202,99383.484,
2004-06-07 03:55:00,296.215,0.014,99544.277,0.000,3854377.216,0.000,3302230.187,300.762,297.353,295.332,295.992,98291.667,296.172,99383.503,
2004-06-07 04:00:00,296.181,0.014,99544.322,0.000,3928383.363,0.000,3319298.945,300.720,297.327,295.269,295.950,98300.000,296.133,99383.528,
2004-06-07 04:05:00,296.157,0.014,99544.349,0.000,3989955.763,0.000,3333499.987,300.736,297.306,295.200,295.992,98300.000,296.109,99383.542,
2004-06-07 04:10:00,296.138,0.014,99544.370,0.000,4055416.898,0.000,3348597.926,300.784,297.294,295.141,296.033,98300.000,296.090,99383.552,
2004-06-07 04:15:00,296.123,0.014,99544.388,0.000,4122728.832,0.000,3364122.732,300.857,297.292,295.076,296.075,98300.000,296.075,99383.561,
2004-06-07 04:20:00,296.107,0.014,99544.406,0.000,4189875.828,0.000,3379609.497,300.949,297.297,295.225,296.117,98300.000,296.059,99383.569,
2004-06-07 04:25:00,296.050,0.015,99544.464,0.000,4230144.659,0.000,3388897.089,301.057,297.307,295.351,296.158,98300.000,296.006,99383.590,
2004-06-07 04:30:00,296.046,0.015,99544.480,0.000,4305010.167,0.000,3406164.050,301.156,297.317,295.453,296.200,98300.000,295.989,99383.601,
2004-06-07 04:35:00,296.082,0.015,99544.476,0.000,4405308.509,0.000,3429296.832,301.293,297.335,295.566,296.242,98300.000,295.988,99383.608,
2004-06-07 04:40:00,296.103,0.015,99544.472,0.000,4496373.878,0.000,3450300.125,301.410,297.354,295.658,296.283,98300.000,295.992,99383.612,
2004-06-07 04:45:00,296.143,0.015,99544.468,0.000,4598898.442,0.000,3473946.363,301.571,297.385,295.749,296.325,98300.000,295.991,99383.617,
2004-06-07 04:50:00,296.168,0.015,99544.462,0.000,4692574.480,0.000,3495551.779,301.711,297.415,295.826,296.367,98300.000,295.996,99383.621,
2004-06-07 04:55:00,296.205,0.015,99544.457,0.000,5189456.775,0.000,3878292.318,301.893,297.456,295.911,296.408,98300.000,295.996,99383.626,
2004-06-07 05:00:00,296.222,0.015,99544.453,463.664,5278611.044,0.000,3898854.834,302.049,297.493,296.006,296.450,98300.000,296.000,99383.630,
2004-06-07 05:05:00,299.108,0.015,99542.602,260.079,7087806.370,0.000,4316127.157,302.243,297.538,298.090,296.592,98300.000,297.516,99383.178,
2004-06-07 05:10:00,298.232,0.017,99543.084,246.004,6479723.265,0.000,4175879.034,302.340,297.581,297.562,296.733,98300.000,297.188,99383.222,
2004-06-07 05:15:00,298.116,0.016,99543.139,117.545,6359969.389,0.000,4148259.032,302.560,297.772,297.701,296.875,98300.000,297.102,99383.222,
2004-06-07 05:20:00,297.561,0.016,99543.443,113.297,5957953.389,0.000,4055538.170,302.657,297.900,297.517,297.017,98300.000,296.855,99383.257,
2004-06-07 05:25:00,297.710,0.016,99543.287,109.927,6008213.559,0.000,4067130.162,302.722,298.004,297.707,297.158,98300.000,296.979,99383.190,
2004-06-07 05:30:00,297.795,0.016,99543.169,107.052,6017976.278,0.000,4069381.833,302.706,298.065,297.825,297.300,98300.000,297.089,99383.123,
2004-06-07 05:35:00,297.848,0.017,99543.067,104.599,6006309.860,0.000,4066691.093,302.694,298.130,297.928,297.442,98300.000,297.180,99383.060,
2004-06-07 05:40:00,297.942,0.017,99542.955,102.494,6017208.697,0.000,4069204.798,302.656,298.197,298.058,297.583,98300.000,297.276,99382.997,
2004-06-07 05:45:00,298.026,0.017,99542.833,100.660,6021880.180,0.000,4070282.228,302.619,298.266,298.173,297.725,98300.000,297.384,99382.929,
2004-06-07 05:50:00,298.130,0.017,99542.708,99.060,6042461.415,0.000,4075029.078,302.560,298.337,298.301,297.867,98300.000,297.493,99382.860,
2004-06-07 05:55:00,298.212,0.017,99542.584,97.635,12501082.641,0.000,5564643.738,302.506,298.409,298.409,298.008,98300.000,297.603,99382.790,
2004-06-07 06:00:00,298.318,0.017,99542.457,276.291,12532564.587,0.000,5571904.726,302.439,298.483,298.566,298.150,98300.000,297.713,99382.719,
2004-06-07 06:05:00,299.384,0.017,99541.771,142.123,13146875.338,0.000,5713589.192,302.379,298.558,299.430,298.200,98300.000,298.289,99382.548,
2004-06-07 06:10:00,298.722,0.018,99542.164,142.705,12654374.843,0.000,5599999.010,302.340,298.628,299.025,298.250,98300.000,297.985,99382.618,
2004-06-07 06:15:00,298.782,0.017,99542.128,140.182,12638017.495,0.000,5596226.356,302.382,298.744,299.173,298.300,98300.000,297.995,99382.610,
2004-06-07 06:20:00,298.874,0.017,99542.065,142.335,12650067.462,0.000,5599005.557,302.383,298.809,299.346,298.350,98300.000,298.047,99382.587,
2004-06-07 06:25:00,298.980,0.017,99541.976,143.477,12677200.063,0.000,5605263.413,302.400,298.869,299.526,298.400,98300.000,298.125,99382.556,
2004-06-07 06:30:00,299.084,0.018,99541.908,144.812,12708835.825,0.000,5612559.877,302.417,298.926,299.700,298.450,98300.000,298.182,99382.532,
2004-06-07 06:35:00,299.164,0.018,99541.844,146.176,12729177.029,0.000,5617251.366,302.448,298.983,299.858,298.500,98300.000,298.236,99382.509,
2004-06-07 06:40:00,299.273,0.018,99541.775,147.263,12772551.718,0.000,5627255.293,302.478,299.040,300.044,298.550,98300.000,298.291,99382.486,
2004-06-07 06:45:00,299.363,0.018,99541.706,148.397,12807157.306,0.000,5635236.716,302.518,299.097,300.220,298.600,98300.000,298.349,99382.462,
2004-06-07 06:50:00,299.471,0.018,99541.638,149.747,12856061.067,0.000,5646515.867,302.557,299.154,300.413,298.650,98300.000,298.403,99382.440,
2004-06-07 06:55:00,299.562,0.018,99541.571,150.798,14756928.306,0.000,7157490.337,302.601,299.211,300.599,298.700,98300.000,298.458,99382.417,
2004-06-07 07:00:00,299.666,0.018,99541.507,305.029,14811419.594,0.000,7170058.193,302.645,299.268,300.761,298.750,98300.000,298.510,99382.396,
2004-06-07 07:05:00,300.654,0.018,99540.951,319.771,15430502.968,0.000,7312843.415,302.694,299.324,301.503,298.650,98300.000,298.958,99382.304,
2004-06-07 07:10:00,300.877,0.019,99540.880,168.715,15558539.016,0.000,7342373.615,302.733,299.381,301.706,298.550,98300.000,299.024,99382.315,
2004-06-07 07:15:00,299.888,0.019,99541.555,167.458,14906126.519,0.000,7191901.372,302.815,299.481,301.153,298.450,98300.000,298.462,99382.498,
2004-06-07 07:20:00,299.836,0.019,99541.662,167.089,14859172.748,0.000,7181071.967,302.890,299.579,301.190,298.350,98300.000,298.341,99382.566,
2004-06-07 07:25:00,299.829,0.019,99541.698,169.741,14842689.913,0.000,7177270.371,302.904,299.618,301.136,298.250,98300.000,298.318,99382.602,
2004-06-07 07:30:00,299.758,0.019,99541.782,170.143,14785696.991,0.000,7164125.538,302.907,299.648,301.050,298.150,98300.000,298.254,99382.648,
2004-06-07 07:35:00,299.646,0.019,99541.904,170.481,14703472.935,0.000,7145161.404,302.909,299.678,300.934,298.050,98300.000,298.149,99382.707,
2004-06-07 07:40:00,299.544,0.019,99542.019,170.514,14627745.239,0.000,7127695.589,302.908,299.705,300.827,297.950,98300.000,298.047,99382.765,
2004-06-07 07:45:00,299.449,0.019,99542.128,170.571,14555218.541,0.000,7110968.051,302.900,299.727,300.724,297.850,98300.000,297.954,99382.822,
2004-06-07 07:50:00,299.353,0.019,99542.237,170.711,14482098.365,0.000,7094103.633,302.887,299.745,300.620,297.750,98300.000,297.860,99382.878,
2004-06-07 07:55:00,299.243,0.018,99542.351,170.546,25189445.480,0.000,15462717.579,302.869,299.761,300.504,297.650,98300.000,297.763,99382.935,
2004-06-07 08:00:00,299.133,0.018,99542.469,165.999,25124537.698,0.000,15447747.265,302.846,299.772,300.381,297.550,98300.000,297.662,99382.994,
2004-06-07 08:05:00,298.977,0.018,99542.633,165.447,25079573.827,0.000,15437376.810,302.818,299.779,300.221,297.508,98300.000,297.522,99383.075,
2004-06-07 08:10:00,298.820,0.018,99542.803,164.182,25034732.661,0.000,15427034.656,302.805,299.800,300.097,297.467,98300.000,297.374,99383.158,
2004-06-07 08:15:00,298.709,0.018,99542.950,164.093,25019956.055,0.000,15423626.584,302.804,299.830,300.004,297.425,98300.000,297.243,99383.238,
2004-06-07 08:20:00,298.635,0.018,99543.073,163.925,25029441.144,0.000,15425814.222,302.809,299.867,299.945,297.383,98300.000,297.132,99383.312,
2004-06-07 08:25:00,298.573,0.018,99543.190,164.083,25047222.479,0.000,15429915.304,302.824,299.911,299.903,297.342,98300.000,297.026,99383.384,
2004-06-07 08:30:00,298.506,0.018,99543.309,164.179,25062201.315,0.000,15433370.019,302.846,299.963,299.939,297.300,98300.000,296.920,99383.457,
