cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 07:15:00,289.949,0.012,99553.238,64.566,8210514.403,0.000,5647627.198,297.487,294.688,293.418,289.850,98500.000,288.634,99388.754,
2004-06-05 07:20:00,292.102,0.014,99552.863,113.578,9665369.781,0.000,5983174.650,297.406,294.551,295.028,289.850,98500.000,288.703,99388.774,
2004-06-05 07:25:00,289.853,0.012,99553.437,63.172,8258804.235,0.000,5658764.751,297.639,294.725,293.519,289.850,98500.000,288.467,99388.880,
2004-06-05 07:30:00,292.030,0.014,99553.059,111.885,9730102.988,0.000,5998104.699,297.574,294.591,295.223,289.850,98500.000,288.534,99388.901,
2004-06-05 07:35:00,289.784,0.012,99553.622,62.798,8328239.679,0.000,5674779.323,297.824,294.769,293.822,289.850,98500.000,288.308,99389.004,
2004-06-05 07:40:00,292.017,0.014,99553.224,112.127,9837010.903,0.000,6022761.912,297.775,294.637,295.573,289.850,98500.000,288.388,99389.022,
2004-06-05 07:45:00,289.762,0.012,99553.782,63.442,8430194.812,0.000,5698294.228,298.042,294.820,294.195,289.850,98500.000,288.169,99389.124,
2004-06-05 07:50:00,292.026,0.014,99553.380,112.873,9960159.655,0.000,6051164.907,298.010,294.694,295.986,289.850,98500.000,288.248,99389.143,
2004-06-05 07:55:00,289.758,0.012,99553.936,64.459,19334834.118,0.000,14112411.591,298.294,294.884,294.622,289.850,98500.000,288.033,99389.244,
2004-06-05 08:00:00,292.054,0.014,99553.528,114.004,20902718.518,0.000,14474028.027,298.276,294.763,296.437,289.850,98500.000,288.112,99389.264,
2004-06-05 08:05:00,289.849,0.012,99553.943,66.886,19499791.376,0.000,14150457.289,298.575,294.960,295.122,289.892,98508.333,288.012,99389.278,
2004-06-05 08:10:00,292.301,0.015,99553.343,119.821,21121475.146,0.000,14524481.997,298.548,294.837,296.979,289.933,98516.667,288.249,99389.194,
2004-06-05 08:15:00,290.129,0.012,99553.707,72.702,19737200.162,0.000,14205213.187,298.818,295.028,295.606,289.975,98525.000,288.202,99389.189,
2004-06-05 08:20:00,292.409,0.015,99553.178,122.603,21245046.249,0.000,14552982.403,298.775,294.909,297.358,290.017,98533.333,288.397,99389.116,
2004-06-05 08:25:00,290.255,0.012,99553.564,75.220,19869806.610,0.000,14235797.503,299.034,295.103,295.972,290.058,98541.667,288.322,99389.119,
2004-06-05 08:30:00,292.479,0.015,99553.046,124.216,21339109.763,0.000,14574677.186,298.974,294.980,297.586,290.100,98550.000,288.513,99389.047,
2004-06-05 08:35:00,290.361,0.012,99553.431,76.743,19984781.680,0.000,14262315.322,299.216,295.169,296.103,290.142,98558.333,288.434,99389.050,
2004-06-05 08:40:00,292.522,0.015,99552.932,124.742,21411054.902,0.000,14591270.594,299.143,295.040,297.665,290.183,98566.667,288.614,99388.981,
2004-06-05 08:45:00,290.430,0.012,99553.317,77.272,20071590.083,0.000,14282336.789,299.373,295.225,296.166,290.225,98575.000,288.530,99388.984,
2004-06-05 08:50:00,292.553,0.015,99552.826,124.910,21471420.827,0.000,14605193.374,299.288,295.091,297.691,290.267,98583.333,288.710,99388.915,
2004-06-05 08:55:00,290.484,0.012,99553.210,76.737,20144816.786,0.000,14299225.776,299.507,295.272,296.191,290.308,98591.667,288.623,99388.918,
2004-06-05 09:00:00,292.576,0.014,99552.723,124.779,21522439.757,0.000,14616960.367,299.411,295.134,297.695,290.350,98600.000,288.802,99388.848,
2004-06-05 09:05:00,290.530,0.012,99553.109,76.707,20266916.426,0.000,14327386.804,299.620,295.310,296.201,290.533,98600.000,288.710,99388.855,
2004-06-05 09:10:00,292.586,0.014,99552.648,124.288,21677941.066,0.000,14652825.147,299.555,295.165,297.781,290.717,98600.000,288.870,99388.792,
2004-06-05 09:15:00,290.574,0.012,99553.030,75.429,20445899.424,0.000,14368667.394,299.836,295.341,296.441,290.900,98600.000,288.773,99388.801,
2004-06-05 09:20:00,292.835,0.015,99552.482,128.626,21991609.466,0.000,14725169.542,299.823,295.192,298.170,291.083,98600.000,288.987,99388.724,
2004-06-05 09:25:00,290.828,0.012,99552.826,79.046,20763810.693,0.000,14441990.364,300.152,295.372,296.862,291.267,98600.000,288.930,99388.721,
2004-06-05 09:30:00,293.162,0.015,99552.266,134.516,22358351.830,0.000,14809754.902,300.183,295.233,298.813,291.450,98600.000,289.148,99388.641,
2004-06-05 09:35:00,291.134,0.012,99552.592,84.233,21117009.466,0.000,14523452.033,300.557,295.432,297.692,291.633,98600.000,289.110,99388.632,
2004-06-05 09:40:00,293.579,0.015,99551.994,143.235,22783825.042,0.000,14907885.929,300.619,295.302,299.755,291.817,98600.000,289.350,99388.545,
2004-06-05 09:45:00,291.531,0.013,99552.303,91.068,21530231.313,0.000,14618757.409,301.027,295.515,298.687,292.000,98600.000,289.332,99388.529,
2004-06-05 09:50:00,294.054,0.016,99551.689,152.830,23247515.586,0.000,15014831.391,301.114,295.394,300.843,292.183,98600.000,289.576,99388.441,
2004-06-05 09:55:00,291.972,0.013,99551.986,99.774,21972140.366,0.000,14720679.194,301.554,295.625,299.796,292.367,98600.000,289.573,99388.419,
2004-06-05 10:00:00,294.572,0.016,99551.360,163.480,23738866.502,0.000,15128156.434,301.660,295.510,302.027,292.550,98600.000,289.820,99388.329,
2004-06-05 10:05:00,292.530,0.014,99551.511,111.559,22428434.345,0.000,14825918.714,302.126,295.756,301.040,292.692,98600.000,289.939,99388.218,
2004-06-05 10:10:00,295.434,0.018,99550.625,131.352,24330632.614,0.000,15264641.211,302.204,295.656,303.191,292.833,98600.000,290.394,99388.010,
2004-06-05 10:15:00,293.153,0.015,99550.845,129.051,22862544.212,0.000,14926041.697,302.607,295.930,301.661,292.975,98600.000,290.496,99387.899,
2004-06-05 10:20:00,295.893,0.018,99550.016,136.420,24655629.273,0.000,15339598.353,302.644,295.857,303.676,293.117,98600.000,290.931,99387.696,
2004-06-05 10:25:00,293.452,0.015,99550.355,134.763,23082447.764,0.000,14976760.193,303.008,296.150,301.933,293.258,98600.000,290.930,99387.613,
2004-06-05 10:30:00,296.160,0.018,99549.542,139.207,24852397.784,0.000,15384980.989,302.997,296.073,303.764,293.400,98600.000,291.349,99387.416,
2004-06-05 10:35:00,293.652,0.015,99549.926,133.881,23234799.151,0.000,15011898.476,303.319,296.360,301.756,293.542,98600.000,291.308,99387.345,
2004-06-05 10:40:00,296.391,0.018,99549.112,141.913,25022165.225,0.000,15424136.106,303.262,296.264,303.615,293.683,98600.000,291.726,99387.148,
2004-06-05 10:45:00,293.794,0.015,99549.531,133.501,23345210.190,0.000,15037363.648,303.555,296.544,301.481,293.825,98600.000,291.661,99387.085,
2004-06-05 10:50:00,296.607,0.019,99548.699,144.636,25178625.387,0.000,15460222.035,303.457,296.427,303.410,293.967,98600.000,292.088,99386.886,
2004-06-05 10:55:00,293.905,0.015,99549.156,131.987,23432600.364,0.000,15057519.294,303.730,296.705,301.177,294.108,98600.000,291.996,99386.831,
2004-06-05 11:00:00,296.819,0.019,99548.296,146.937,25329118.449,0.000,15494931.715,303.599,296.570,303.234,294.250,98600.000,292.438,99386.629,
2004-06-05 11:05:00,293.893,0.015,99548.975,130.401,23365497.037,0.000,15042042.601,303.859,296.850,300.832,294.158,98600.000,292.171,99386.694,
2004-06-05 11:10:00,296.556,0.018,99548.398,144.094,25026577.678,0.000,15425153.793,303.648,296.708,302.989,294.067,98600.000,292.374,99386.633,
2004-06-05 11:15:00,293.636,0.014,99549.098,126.396,23066111.129,0.000,14972992.316,303.811,296.996,300.862,293.975,98600.000,292.073,99386.711,
2004-06-05 11:20:00,296.605,0.018,99548.347,143.339,24924543.590,0.000,15401620.678,303.494,296.824,303.207,293.883,98600.000,292.406,99386.611,
2004-06-05 11:25:00,293.792,0.015,99548.968,131.174,23033714.571,0.000,14965520.383,303.591,297.099,301.158,293.792,98600.000,292.180,99386.665,
2004-06-05 11:30:00,296.536,0.018,99548.299,141.011,24745871.502,0.000,15360411.796,303.240,296.936,303.113,293.700,98600.000,292.464,99386.577,
2004-06-05 11:35:00,293.819,0.015,99548.936,132.167,22917621.209,0.000,14938744.641,303.313,297.223,300.930,293.608,98600.000,292.203,99386.639,
2004-06-05 11:40:00,296.235,0.017,99548.371,135.061,24418187.532,0.000,15284834.854,302.943,297.071,302.627,293.517,98600.000,292.424,99386.569,
2004-06-05 11:45:00,293.788,0.015,99548.939,131.526,22766201.664,0.000,14903821.278,302.983,297.351,300.636,293.425,98600.000,292.196,99386.621,
2004-06-05 11:50:00,295.926,0.017,99548.435,129.071,24087526.161,0.000,15208571.204,302.590,297.198,302.057,293.333,98600.000,292.396,99386.556,
2004-06-05 11:55:00,293.748,0.014,99548.946,127.277,20572159.965,0.000,13861508.610,302.598,297.464,300.251,293.242,98600.000,292.186,99386.602,
2004-06-05 12:00:00,295.555,0.016,99548.527,163.067,21679778.640,0.000,14116969.483,302.198,297.320,301.394,293.150,98600.000,292.346,99386.547,
2004-06-05 12:05:00,293.861,0.014,99548.813,123.226,20554616.931,0.000,13857462.490,302.179,297.573,299.944,293.200,98591.667,292.290,99386.525,
2004-06-05 12:10:00,295.379,0.016,99548.424,154.929,21511483.786,0.000,14078154.003,301.816,297.408,300.729,293.250,98583.333,292.457,99386.440,
2004-06-05 12:15:00,293.912,0.014,99548.662,119.515,20532484.529,0.000,13852357.878,301.852,297.610,299.320,293.300,98575.000,292.420,99386.412,
2004-06-05 12:20:00,295.141,0.015,99548.369,146.074,21301356.800,0.000,14029690.372,301.545,297.430,299.893,293.350,98566.667,292.533,99386.342,
2004-06-05 12:25:00,293.808,0.013,99548.603,112.737,20408824.188,0.000,13823836.891,301.600,297.598,298.591,293.400,98558.333,292.476,99386.320,
2004-06-05 12:30:00,294.930,0.015,99548.323,137.809,21107908.724,0.000,13985073.560,301.318,297.406,299.280,293.450,98550.000,292.590,99386.250,
2004-06-05 12:35:00,293.785,0.013,99548.491,109.475,20336819.728,0.000,13807229.801,301.368,297.543,298.319,293.500,98541.667,292.575,99386.216,
2004-06-05 12:40:00,294.884,0.014,99548.182,133.999,21020746.902,0.000,13964970.581,301.102,297.345,298.999,293.550,98533.333,292.724,99386.136,
2004-06-05 12:45:00,293.849,0.013,99548.324,107.840,20319839.451,0.000,13803313.475,301.151,297.465,298.142,293.600,98525.000,292.720,99386.099,
2004-06-05 12:50:00,294.866,0.014,99548.029,131.640,20950138.372,0.000,13948685.448,300.903,297.274,298.796,293.650,98516.667,292.865,99386.020,
2004-06-05 12:55:00,293.934,0.013,99548.145,106.843,22354716.190,0.000,14808916.379,300.954,297.386,298.028,293.700,98508.333,292.873,99385.980,
2004-06-05 13:00:00,294.887,0.014,99547.859,129.327,22943383.964,0.000,14944686.556,300.721,297.202,298.622,293.750,98500.000,293.019,99385.901,
2004-06-05 13:05:00,293.874,0.013,99548.201,105.268,22363781.090,0.000,14811007.105,300.772,297.307,297.771,293.750,98500.000,292.834,99386.002,
2004-06-05 13:10:00,294.612,0.014,99548.197,124.878,22916346.953,0.000,14938450.747,300.614,297.134,298.266,293.750,98500.000,292.741,99386.080,
2004-06-05 13:15:00,293.586,0.012,99548.561,100.616,22320825.725,0.000,14801099.891,300.768,297.237,297.447,293.750,98500.000,292.525,99386.190,
2004-06-05 13:20:00,294.501,0.014,99548.476,124.583,22980090.721,0.000,14953152.592,300.681,297.061,298.054,293.750,98500.000,292.490,99386.247,
2004-06-05 13:25:00,293.419,0.012,99548.827,98.542,22338531.047,0.000,14805183.442,300.875,297.153,297.196,293.750,98500.000,292.298,99386.345,
2004-06-05 13:30:00,294.493,0.014,99548.694,126.857,23091367.376,0.000,14978817.410,300.825,296.981,298.197,293.750,98500.000,292.286,99386.391,
2004-06-05 13:35:00,293.343,0.012,99549.022,98.447,22395608.484,0.000,14818347.767,301.044,297.077,297.589,293.750,98500.000,292.128,99386.475,
2004-06-05 13:40:00,294.710,0.015,99548.775,134.912,23327958.498,0.000,15033384.723,301.007,296.906,298.826,293.750,98500.000,292.191,99386.496,
2004-06-05 13:45:00,293.418,0.013,99549.106,101.494,22527536.078,0.000,14848775.511,301.241,297.013,298.159,293.750,98500.000,292.049,99386.570,
2004-06-05 13:50:00,295.048,0.015,99548.785,146.187,23617897.660,0.000,15100256.213,301.208,296.848,299.622,293.750,98500.000,292.149,99386.576,
2004-06-05 13:55:00,293.555,0.013,99549.137,106.226,22673922.442,0.000,14882538.023,301.456,296.977,298.822,293.750,98500.000,292.014,99386.644,
2004-06-05 14:00:00,295.477,0.016,99548.741,160.747,23939349.868,0.000,15174395.863,301.411,296.811,300.500,293.750,98500.000,292.147,99386.636,
2004-06-05 14:05:00,293.849,0.013,99548.937,112.866,22834912.710,0.000,14919668.775,301.665,296.962,299.593,293.792,98500.000,292.168,99386.585,
2004-06-05 14:10:00,296.213,0.017,99548.243,127.092,24319477.486,0.000,15262068.395,301.554,296.795,301.492,293.833,98500.000,292.528,99386.436,
2004-06-05 14:15:00,294.155,0.014,99548.571,121.977,22932077.402,0.000,14942078.813,301.742,296.983,300.150,293.875,98500.000,292.482,99386.401,
2004-06-05 14:20:00,296.710,0.017,99547.828,132.682,24535575.018,0.000,15311909.072,301.559,296.821,302.192,293.917,98500.000,292.867,99386.247,
2004-06-05 14:25:00,294.415,0.014,99548.234,126.932,22989800.280,0.000,14955392.002,301.708,297.031,300.629,293.958,98500.000,292.773,99386.225,
2004-06-05 14:30:00,297.098,0.018,99547.466,137.147,24669537.930,0.000,15342806.241,301.464,296.857,302.542,294.000,98500.000,293.165,99386.071,
2004-06-05 14:35:00,294.590,0.014,99547.947,128.444,22955983.292,0.000,14947592.461,301.583,297.078,300.563,294.042,98500.000,293.025,99386.062,
2004-06-05 14:40:00,297.347,0.018,99547.188,139.812,24641862.070,0.000,15336423.089,301.271,296.886,302.515,294.083,98500.000,293.396,99385.914,
2004-06-05 14:45:00,294.653,0.014,99547.725,126.029,22786957.238,0.000,14908608.338,301.330,297.110,300.346,294.125,98500.000,293.224,99385.916,
2004-06-05 14:50:00,297.533,0.018,99546.947,141.527,24542436.457,0.000,15313491.592,300.930,296.895,302.374,294.167,98500.000,293.599,99385.767,
2004-06-05 14:55:00,294.670,0.014,99547.530,123.668,22567655.412,0.000,14858028.624,300.933,297.118,300.057,294.208,98500.000,293.403,99385.776,
2004-06-05 15:00:00,297.686,0.018,99546.722,143.363,24399192.017,0.000,15280453.733,300.460,296.880,302.206,294.250,98500.000,293.790,99385.624,
2004-06-05 15:05:00,294.566,0.014,99547.511,121.458,22403463.505,0.000,14820159.447,300.416,297.103,299.699,294.108,98500.000,293.436,99385.739,
2004-06-05 15:10:00,297.563,0.018,99546.872,143.116,24484570.899,0.000,15300145.495,299.984,296.847,301.840,293.967,98500.000,293.665,99385.697,
2004-06-05 15:15:00,294.279,0.013,99547.726,116.374,22501590.623,0.000,14842791.459,300.145,297.063,299.174,293.825,98500.000,293.265,99385.828,
2004-06-05 15:20:00,297.333,0.018,99547.076,139.877,24634148.260,0.000,15334643.978,299.916,296.782,301.359,293.683,98500.000,293.496,99385.785,
2004-06-05 15:25:00,293.978,0.013,99547.952,111.127,22614497.976,0.000,14868832.380,300.236,296.985,298.618,293.542,98500.000,293.083,99385.920,
2004-06-05 15:30:00,297.040,0.017,99547.302,135.650,24707422.650,0.000,15351543.963,300.123,296.687,300.809,293.400,98500.000,293.312,99385.877,
2004-06-05 15:35:00,293.677,0.013,99548.188,105.848,22639661.504,0.000,14874636.089,300.502,296.877,298.040,293.258,98500.000,292.892,99386.015,
2004-06-05 15:40:00,296.723,0.017,99547.539,130.550,24732250.945,0.000,15357270.354,300.407,296.566,300.228,293.117,98500.000,293.121,99385.973,
2004-06-05 15:45:00,293.378,0.012,99548.428,99.541,22689665.946,0.000,14886169.101,300.809,296.746,297.461,292.975,98500.000,292.697,99386.113,
2004-06-05 15:50:00,296.383,0.016,99547.787,125.630,24770734.839,0.000,15366146.269,300.745,296.426,299.630,292.833,98500.000,292.922,99386.072,
2004-06-05 15:55:00,293.084,0.012,99548.670,94.412,22773412.396,0.000,14905484.359,301.177,296.597,296.889,292.692,98500.000,292.499,99386.212,
2004-06-05 16:00:00,296.039,0.016,99548.038,166.714,24839408.986,0.000,15381985.256,301.153,296.271,299.027,292.550,98500.000,292.722,99386.172,
2004-06-05 16:05:00,292.934,0.011,99548.834,89.891,22962101.141,0.000,14949003.481,301.627,296.436,296.423,292.417,98500.000,292.362,99386.298,
2004-06-05 16:10:00,295.537,0.015,99548.363,151.683,24794616.354,0.000,15371654.295,301.639,296.104,298.420,292.283,98500.000,292.471,99386.293,
2004-06-05 16:15:00,292.620,0.011,99549.123,82.824,23055605.529,0.000,14970569.307,302.160,296.274,296.115,292.150,98500.000,292.117,99386.418,
2004-06-05 16:20:00,295.279,0.014,99548.574,143.222,24942625.967,0.000,15405791.193,302.211,295.931,298.097,292.017,98500.000,292.296,99386.393,
2004-06-05 16:25:00,292.569,0.011,99549.251,81.428,23382324.516,0.000,15045923.687,302.778,296.091,295.971,291.883,98500.000,292.003,99386.498,
2004-06-05 16:30:00,294.933,0.014,99548.796,131.435,25215949.167,0.000,15468830.382,302.922,295.764,297.676,291.750,98500.000,292.128,99386.486,
2004-06-05 16:35:00,292.472,0.011,99549.423,78.107,23941704.869,0.000,15174939.020,303.645,295.932,295.736,291.617,98500.000,291.849,99386.587,
2004-06-05 16:40:00,294.485,0.013,99549.056,116.943,25597918.102,0.000,15556927.594,304.002,295.624,297.157,291.483,98500.000,291.933,99386.586,
2004-06-05 16:45:00,292.383,0.010,99549.588,74.698,24610746.199,0.000,15329246.532,304.900,295.793,295.510,291.350,98500.000,291.699,99386.672,
2004-06-05 16:50:00,294.024,0.012,99549.305,104.390,26085898.072,0.000,15669475.163,305.449,295.506,296.611,291.217,98500.000,291.751,99386.678,
2004-06-05 16:55:00,292.308,0.010,99549.742,71.358,22351030.989,0.000,13199227.982,306.518,295.673,295.263,291.083,98500.000,291.558,99386.751,
2004-06-05 17:00:00,293.536,0.011,99549.553,0.000,23636969.785,0.000,13495816.560,307.278,295.413,296.034,290.950,98500.000,291.572,99386.765,
2004-06-05 17:05:00,291.865,0.010,99550.133,40.788,22976791.339,0.000,13343553.181,308.542,295.578,294.746,290.767,98500.000,291.228,99386.886,
2004-06-05 17:10:00,292.965,0.011,99549.894,158.952,24155851.706,0.000,13615491.346,309.480,295.345,295.330,290.583,98500.000,291.308,99386.889,
2004-06-05 17:15:00,292.411,0.009,99549.894,131.415,24308789.425,0.000,13650764.860,310.808,295.471,294.733,290.400,98500.000,291.401,99386.884,
2004-06-05 17:20:00,292.818,0.010,99549.924,73.131,24192607.004,0.000,13623968.578,311.910,295.258,294.816,290.217,98500.000,291.322,99386.933,
2004-06-05 17:25:00,291.919,0.009,99550.405,57.331,23164564.910,0.000,13386861.226,312.812,295.403,294.461,290.033,98500.000,290.968,99387.067,
2004-06-05 17:30:00,292.201,0.009,99550.441,61.147,22884959.017,0.000,13322372.999,313.116,295.228,294.478,289.850,98500.000,290.874,99387.131,
2004-06-05 17:35:00,291.990,0.009,99550.528,36.086,22643821.187,0.000,13266757.035,313.254,295.314,294.181,289.667,98500.000,290.823,99387.180,
2004-06-05 17:40:00,292.090,0.009,99550.629,38.539,22797623.366,0.000,13302229.928,313.255,295.125,293.995,289.483,98500.000,290.716,99387.244,
2004-06-05 17:45:00,291.832,0.009,99550.537,77.561,16713400.267,0.000,11898966.351,313.533,295.182,293.579,289.300,98500.000,290.816,99387.126,
2004-06-05 17:50:00,291.846,0.009,99550.616,112.423,16717837.702,0.000,11899989.800,309.860,294.801,293.332,289.117,98500.000,290.767,99387.195,
2004-06-05 17:55:00,291.549,0.008,99550.808,104.157,12520994.293,0.000,8786913.042,307.301,294.631,292.911,288.933,98500.000,290.631,99387.293,
2004-06-05 18:00:00,291.393,0.008,99551.056,50.842,12408800.757,0.000,8761036.755,305.282,294.296,292.560,288.750,98500.000,290.416,99387.416,
2004-06-05 18:05:00,290.770,0.008,99551.420,45.119,11989893.667,0.000,8664420.137,303.888,294.172,291.931,288.650,98500.000,290.142,99387.520,
2004-06-05 18:10:00,290.637,0.008,99551.585,27.420,11890191.136,0.000,8641424.772,302.667,293.887,291.587,288.550,98500.000,289.997,99387.588,
2004-06-05 18:15:00,290.233,0.008,99551.807,24.896,11613684.783,0.000,8577651.421,301.808,293.766,291.067,288.450,98500.000,289.838,99387.656,
2004-06-05 18:20:00,290.163,0.007,99551.931,54.365,11554623.552,0.000,8564029.555,300.974,293.503,290.735,288.350,98500.000,289.728,99387.712,
2004-06-05 18:25:00,290.010,0.007,99552.003,51.511,11441462.283,0.000,8537930.070,300.394,293.395,290.367,288.250,98500.000,289.681,99387.747,
2004-06-05 18:30:00,289.996,0.007,99552.087,51.254,11419180.843,0.000,8532791.085,299.775,293.160,290.058,288.150,98500.000,289.604,99387.790,
2004-06-05 18:35:00,289.746,0.007,99552.230,23.798,11242633.347,0.000,8492072.218,299.360,293.074,289.651,288.050,98500.000,289.501,99387.839,
