cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-15 06:25:00,289.790,5.623,295.490,291.893,295.469,289.632,99828.361,288.749,100089.508,
2004-06-15 06:30:00,289.977,5.623,295.638,291.956,296.739,289.813,99829.000,288.928,100089.356,
2004-06-15 06:35:00,290.216,5.623,295.790,292.033,297.786,289.995,99829.639,289.092,100089.212,
2004-06-15 06:40:00,290.363,5.623,295.925,292.114,298.662,290.176,99830.278,289.237,100089.078,
2004-06-15 06:45:00,290.570,6.443,296.051,292.198,299.439,290.358,99830.917,289.382,100088.945,
2004-06-15 06:50:00,290.703,8.523,296.162,292.282,300.143,290.539,99831.556,289.520,100088.814,
2004-06-15 06:55:00,290.902,12.099,296.265,292.368,300.814,290.721,99832.194,289.665,100088.680,
2004-06-15 07:00:00,291.047,14.208,296.356,292.453,301.454,290.902,99832.833,289.810,100088.544,
2004-06-15 07:05:00,291.244,16.784,296.442,292.542,302.089,291.046,99831.528,289.944,100088.431,
2004-06-15 07:10:00,291.392,18.729,296.518,292.632,302.700,291.190,99830.222,290.075,100088.320,
2004-06-15 07:15:00,291.594,21.237,296.588,292.724,303.281,291.334,99828.917,290.214,100088.206,
2004-06-15 07:20:00,291.750,23.155,296.649,292.818,303.828,291.479,99827.611,290.352,100088.090,
2004-06-15 07:25:00,291.945,25.481,296.705,292.913,304.354,291.623,99826.306,290.489,100087.973,
2004-06-15 07:30:00,292.093,27.210,296.755,293.011,304.856,291.767,99825.000,290.623,100087.857,
2004-06-15 07:35:00,292.280,29.355,296.799,293.109,305.344,291.911,99823.694,290.757,100087.741,
2004-06-15 07:40:00,292.425,30.971,296.837,293.209,305.815,292.055,99822.389,290.888,100087.625,
2004-06-15 07:45:00,292.607,32.973,296.869,293.310,306.279,292.199,99821.083,291.020,100087.509,
2004-06-15 07:50:00,292.750,34.485,296.894,293.412,306.733,292.343,99819.778,291.150,100087.392,
2004-06-15 07:55:00,292.928,22.802,296.915,293.515,307.183,292.488,99818.472,291.281,100087.274,
2004-06-15 08:00:00,293.015,23.529,296.929,293.619,307.626,292.632,99817.167,291.359,100087.181,
2004-06-15 08:05:00,293.173,24.628,296.935,293.723,308.066,292.761,99816.083,291.468,100087.084,
2004-06-15 08:10:00,293.256,24.811,296.918,293.824,308.439,292.890,99815.000,291.546,100087.001,
2004-06-15 08:15:00,293.331,24.887,296.885,293.923,308.936,293.019,99813.917,291.571,100086.945,
2004-06-15 08:20:00,293.396,24.811,296.835,294.020,309.589,293.149,99812.833,291.614,100086.887,
2004-06-15 08:25:00,293.587,26.171,296.769,294.111,310.362,293.278,99811.750,291.712,100086.803,
2004-06-15 08:30:00,293.740,29.052,296.690,294.200,311.222,293.407,99810.667,291.819,100086.712,
2004-06-15 08:35:00,293.923,33.123,296.675,294.294,312.107,293.537,99809.583,291.941,100086.610,
2004-06-15 08:40:00,294.112,37.280,296.734,294.393,312.928,293.666,99808.500,292.096,100086.491,
2004-06-15 08:45:00,294.317,41.655,296.848,294.495,313.666,293.795,99807.417,292.249,100086.370,
2004-06-15 08:50:00,294.424,44.912,297.005,294.602,314.328,293.924,99806.333,292.354,100086.268,
2004-06-15 08:55:00,294.584,44.769,297.197,294.714,314.920,294.054,99805.250,292.479,100086.158,
2004-06-15 09:00:00,294.743,48.420,297.411,294.824,315.448,294.183,99804.167,292.612,100086.045,
2004-06-15 09:05:00,294.824,50.957,297.638,294.934,315.970,294.298,99800.292,292.679,100085.957,
2004-06-15 09:10:00,295.165,56.496,297.870,295.045,316.467,294.413,99796.417,292.982,100085.763,
2004-06-15 09:15:00,295.319,59.880,298.100,295.152,316.252,294.528,99792.542,293.211,100085.584,
2004-06-15 09:20:00,295.395,62.361,298.347,295.267,316.188,294.643,99788.667,293.251,100085.489,
2004-06-15 09:25:00,295.302,62.915,298.599,295.385,316.325,294.758,99784.792,293.232,100085.439,
2004-06-15 09:30:00,295.474,66.504,298.851,295.494,316.619,294.873,99780.917,293.298,100085.360,
2004-06-15 09:35:00,295.572,69.241,299.099,295.596,317.052,294.989,99777.042,293.425,100085.249,
2004-06-15 09:40:00,295.784,73.311,299.353,295.697,317.654,295.104,99773.167,293.539,100085.137,
2004-06-15 09:45:00,295.897,76.243,299.616,295.803,318.269,295.219,99769.292,293.690,100085.007,
2004-06-15 09:50:00,296.204,81.409,299.886,295.909,318.833,295.334,99765.417,293.892,100084.853,
2004-06-15 09:55:00,296.323,84.674,300.163,296.021,319.327,295.449,99761.542,294.049,100084.714,
2004-06-15 10:00:00,296.509,88.477,300.452,296.137,319.783,295.564,99757.667,294.177,100084.587,
2004-06-15 10:05:00,296.622,91.218,300.745,296.257,320.150,295.652,99754.889,294.318,100084.465,
2004-06-15 10:10:00,296.936,96.257,301.036,296.371,320.408,295.740,99752.111,294.561,100084.298,
2004-06-15 10:15:00,296.985,98.254,301.322,296.485,320.180,295.828,99749.333,294.707,100084.159,
2004-06-15 10:20:00,297.070,100.645,301.616,296.602,319.927,295.916,99746.556,294.761,100084.062,
2004-06-15 10:25:00,297.017,101.445,301.904,296.716,319.686,296.004,99743.778,294.788,100083.988,
2004-06-15 10:30:00,297.125,104.091,302.188,296.821,319.536,296.092,99741.000,294.839,100083.907,
2004-06-15 10:35:00,297.130,105.536,302.464,296.920,319.477,296.180,99738.222,294.908,100083.817,
2004-06-15 10:40:00,297.285,108.706,302.741,297.013,319.551,296.268,99735.444,294.998,100083.716,
2004-06-15 10:45:00,297.324,110.536,303.016,297.107,319.680,296.356,99732.667,295.093,100083.612,
2004-06-15 10:50:00,297.490,113.833,303.296,297.199,319.876,296.444,99729.889,295.196,100083.504,
2004-06-15 10:55:00,297.547,115.342,303.575,297.294,320.084,296.532,99727.111,295.299,100083.395,
2004-06-15 11:00:00,297.709,118.599,303.861,297.388,320.327,296.620,99724.333,295.405,100083.284,
2004-06-15 11:05:00,297.787,120.232,304.146,297.484,320.567,296.689,99719.306,295.522,100083.157,
2004-06-15 11:10:00,297.923,122.510,304.417,297.575,320.674,296.758,99714.278,295.618,100083.038,
2004-06-15 11:15:00,297.973,123.789,304.674,297.665,320.762,296.827,99709.250,295.703,100082.925,
2004-06-15 11:20:00,298.097,125.882,304.922,297.751,320.858,296.896,99704.222,295.792,100082.812,
2004-06-15 11:25:00,298.159,127.250,305.159,297.834,320.951,296.965,99699.194,295.883,100082.697,
2004-06-15 11:30:00,298.280,129.279,305.391,297.912,321.064,297.034,99694.167,295.977,100082.581,
2004-06-15 11:35:00,298.348,130.674,305.614,297.990,321.177,297.103,99689.139,296.068,100082.464,
2004-06-15 11:40:00,298.459,132.555,305.834,298.066,321.300,297.172,99684.111,296.160,100082.347,
2004-06-15 11:45:00,298.528,133.921,306.048,298.140,321.419,297.240,99679.083,296.250,100082.231,
2004-06-15 11:50:00,298.631,135.672,306.258,298.211,321.545,297.309,99674.056,296.339,100082.115,
2004-06-15 11:55:00,298.701,136.187,306.463,298.282,321.665,297.378,99669.028,296.426,100081.999,
2004-06-15 12:00:00,298.793,137.756,306.665,298.351,321.789,297.447,99664.000,296.510,100081.884,
2004-06-15 12:05:00,298.845,138.921,306.861,298.418,321.909,297.497,99660.042,296.575,100081.795,
2004-06-15 12:10:00,298.964,140.838,307.054,298.484,322.114,297.547,99656.083,296.674,100081.694,
2004-06-15 12:15:00,299.069,142.603,307.239,298.550,322.266,297.596,99652.125,296.791,100081.582,
2004-06-15 12:20:00,299.198,144.643,307.423,298.615,322.387,297.646,99648.167,296.909,100081.465,
2004-06-15 12:25:00,299.294,146.297,307.604,298.683,322.466,297.696,99644.208,297.020,100081.350,
2004-06-15 12:30:00,299.407,148.138,307.786,298.751,322.513,297.745,99640.250,297.128,100081.236,
2004-06-15 12:35:00,299.494,149.684,307.965,298.821,322.526,297.795,99636.292,297.232,100081.124,
2004-06-15 12:40:00,299.597,151.414,308.144,298.890,322.524,297.845,99632.333,297.335,100081.011,
2004-06-15 12:45:00,299.681,152.920,308.320,298.959,322.505,297.895,99628.375,297.436,100080.899,
2004-06-15 12:50:00,299.780,154.597,308.495,299.027,322.482,297.944,99624.417,297.536,100080.787,
2004-06-15 12:55:00,299.866,154.682,308.668,299.095,322.451,297.994,99620.458,297.636,100080.674,
2004-06-15 13:00:00,299.958,156.271,308.841,299.163,322.421,298.044,99616.500,297.730,100080.563,
2004-06-15 13:05:00,300.041,156.828,309.013,299.232,322.387,298.065,99610.639,297.830,100080.447,
2004-06-15 13:10:00,300.095,157.037,309.156,299.295,322.196,298.087,99604.778,297.901,100080.344,
2004-06-15 13:15:00,300.129,157.016,309.276,299.352,321.971,298.109,99598.917,297.958,100080.249,
2004-06-15 13:20:00,300.167,157.007,309.377,299.402,321.730,298.131,99593.056,298.015,100080.155,
2004-06-15 13:25:00,300.200,156.946,309.462,299.448,321.484,298.153,99587.194,298.074,100080.060,
2004-06-15 13:30:00,300.238,156.921,309.534,299.487,321.245,298.174,99581.333,298.135,100079.965,
2004-06-15 13:35:00,300.275,156.866,309.595,299.523,321.012,298.196,99575.472,298.196,100079.869,
2004-06-15 13:40:00,300.310,156.783,309.647,299.556,320.781,298.218,99569.611,298.256,100079.774,
2004-06-15 13:45:00,300.342,156.643,309.691,299.586,320.551,298.240,99563.750,298.316,100079.680,
2004-06-15 13:50:00,300.374,156.498,309.728,299.613,320.321,298.261,99557.889,298.375,100079.586,
2004-06-15 13:55:00,300.405,155.609,309.758,299.638,320.090,298.283,99552.028,298.434,100079.492,
2004-06-15 14:00:00,300.433,155.398,309.782,299.661,319.858,298.305,99546.167,298.490,100079.399,
2004-06-15 14:05:00,300.459,155.003,309.800,299.682,319.625,298.308,99540.556,298.542,100079.315,
2004-06-15 14:10:00,300.480,154.548,309.809,299.699,319.358,298.311,99534.944,298.591,100079.232,
2004-06-15 14:15:00,300.495,154.007,309.808,299.714,319.062,298.314,99529.333,298.637,100079.151,
2004-06-15 14:20:00,300.507,153.418,309.799,299.725,318.747,298.317,99523.722,298.681,100079.071,
2004-06-15 14:25:00,300.517,152.789,309.782,299.733,318.419,298.320,99518.111,298.724,100078.992,
2004-06-15 14:30:00,300.525,152.127,309.759,299.739,318.081,298.323,99512.500,298.764,100078.915,
2004-06-15 14:35:00,300.529,151.408,309.730,299.742,317.736,298.326,99506.889,298.803,100078.838,
2004-06-15 14:40:00,300.532,150.666,309.695,299.744,317.386,298.329,99501.278,298.840,100078.763,
2004-06-15 14:45:00,300.534,149.889,309.654,299.743,317.032,298.332,99495.667,298.877,100078.689,
2004-06-15 14:50:00,300.533,149.074,309.609,299.740,316.675,298.335,99490.056,298.911,100078.615,
2004-06-15 14:55:00,300.532,152.617,309.558,299.736,316.315,298.338,99484.444,298.945,100078.543,
2004-06-15 15:00:00,300.549,151.684,309.497,299.730,315.953,298.340,99478.833,298.995,100078.464,
2004-06-15 15:05:00,300.538,149.946,309.422,299.723,315.588,298.290,99476.000,299.008,100078.426,
2004-06-15 15:10:00,300.514,148.050,309.324,299.714,315.171,298.240,99473.167,299.007,100078.399,
2004-06-15 15:15:00,300.481,146.044,309.206,299.702,314.686,298.189,99470.333,299.002,100078.375,
2004-06-15 15:20:00,300.440,143.939,309.071,299.686,314.154,298.139,99467.500,298.993,100078.352,
2004-06-15 15:25:00,300.392,141.743,308.922,299.667,313.588,298.088,99464.667,298.978,100078.333,
2004-06-15 15:30:00,300.334,139.429,308.762,299.644,313.000,298.038,99461.833,298.956,100078.319,
2004-06-15 15:35:00,300.268,137.022,308.590,299.618,312.396,297.987,99459.000,298.929,100078.308,
2004-06-15 15:40:00,300.201,134.594,308.409,299.588,311.783,297.937,99456.167,298.899,100078.301,
2004-06-15 15:45:00,300.127,132.070,308.219,299.555,311.162,297.886,99453.333,298.864,100078.296,
2004-06-15 15:50:00,300.049,129.500,308.021,299.519,310.538,297.836,99450.500,298.826,100078.296,
2004-06-15 15:55:00,299.968,140.622,307.816,299.479,309.911,297.785,99447.667,298.784,100078.298,
2004-06-15 16:00:00,299.933,138.551,307.604,299.437,309.283,297.735,99444.833,298.787,100078.282,
2004-06-15 16:05:00,299.861,137.176,307.385,299.393,308.654,297.724,99443.208,298.753,100078.278,
2004-06-15 16:10:00,299.788,135.795,307.197,299.352,308.212,297.714,99441.583,298.717,100078.277,
2004-06-15 16:15:00,299.729,134.564,307.029,299.314,307.869,297.703,99439.958,298.691,100078.273,
2004-06-15 16:20:00,299.684,133.489,306.876,299.276,307.586,297.693,99438.333,298.675,100078.264,
2004-06-15 16:25:00,299.646,132.505,306.733,299.240,307.346,297.682,99436.708,298.664,100078.253,
2004-06-15 16:30:00,299.615,131.587,306.599,299.206,307.135,297.671,99435.083,298.656,100078.241,
2004-06-15 16:35:00,299.584,130.687,306.472,299.174,306.941,297.661,99433.458,298.648,100078.229,
2004-06-15 16:40:00,299.556,129.803,306.351,299.144,306.756,297.650,99431.833,298.641,100078.217,
2004-06-15 16:45:00,299.529,128.945,306.233,299.114,306.577,297.640,99430.208,298.635,100078.205,
2004-06-15 16:50:00,299.503,128.091,306.119,299.086,306.400,297.629,99428.583,298.628,100078.194,
2004-06-15 16:55:00,299.475,144.611,306.009,299.059,306.226,297.619,99426.958,298.620,100078.184,
2004-06-15 17:00:00,299.510,144.486,305.900,299.033,306.051,297.608,99425.333,298.670,100078.148,
2004-06-15 17:05:00,299.466,143.001,305.793,299.008,305.876,297.517,99424.917,298.629,100078.196,
2004-06-15 17:10:00,299.382,122.996,305.675,298.983,305.653,297.426,99424.500,298.584,100078.167,
2004-06-15 17:15:00,298.928,117.611,304.944,298.902,302.745,297.335,99424.083,298.203,100078.391,
2004-06-15 17:20:00,298.505,112.547,304.395,298.834,301.032,297.244,99423.667,297.889,100078.602,
2004-06-15 17:25:00,298.198,108.783,303.943,298.748,299.847,297.153,99423.250,297.669,100078.765,
2004-06-15 17:30:00,297.946,105.645,303.559,298.649,299.001,297.062,99422.833,297.492,100078.904,
2004-06-15 17:35:00,297.725,102.861,303.228,298.546,298.376,296.970,99422.417,297.336,100079.031,
2004-06-15 17:40:00,297.572,100.843,302.938,298.444,297.889,296.879,99422.000,297.218,100079.139,
2004-06-15 17:45:00,297.489,99.639,302.681,298.344,297.489,296.788,99421.583,297.138,100079.229,
2004-06-15 17:50:00,297.427,98.659,302.452,298.251,297.149,296.697,99421.167,297.072,100079.312,
2004-06-15 17:55:00,297.445,111.402,302.260,298.167,296.850,296.606,99420.750,297.030,100079.386,
2004-06-15 18:00:00,297.453,111.247,302.079,298.089,296.571,296.515,99420.333,297.014,100079.445,
2004-06-15 18:05:00,297.431,110.780,301.927,298.022,296.306,296.435,99421.931,296.970,100079.505,
2004-06-15 18:10:00,297.359,109.746,301.780,297.960,296.042,296.355,99423.528,296.908,100079.574,
2004-06-15 18:15:00,297.292,108.774,301.648,297.903,295.774,296.275,99425.125,296.841,100079.645,
2004-06-15 18:20:00,297.216,107.695,301.516,297.844,295.503,296.195,99426.722,296.776,100079.715,
2004-06-15 18:25:00,297.153,106.766,301.392,297.787,295.225,296.115,99428.319,296.713,100079.785,
2004-06-15 18:30:00,297.082,105.744,301.268,297.729,294.944,296.035,99429.917,296.651,100079.854,
2004-06-15 18:35:00,297.018,104.811,301.152,297.672,294.658,295.955,99431.514,296.588,100079.924,
2004-06-15 18:40:00,296.947,103.793,301.036,297.614,294.369,295.875,99433.111,296.524,100079.994,
2004-06-15 18:45:00,297.408,108.871,300.926,297.558,294.077,295.795,99434.708,296.772,100079.927,
2004-06-15 18:50:00,297.865,113.904,300.816,297.501,293.783,295.715,99436.306,297.083,100079.842,
2004-06-15 18:55:00,297.998,118.038,300.743,297.470,293.551,295.635,99437.903,297.208,100079.801,
2004-06-15 19:00:00,297.940,117.181,300.687,297.460,293.436,295.555,99439.500,297.145,100079.839,
2004-06-15 19:05:00,297.786,115.306,300.638,297.452,293.410,295.484,99444.264,296.991,100079.940,
2004-06-15 19:10:00,297.644,113.564,300.577,297.436,293.418,295.412,99449.028,296.850,100080.048,
2004-06-15 19:15:00,297.521,112.055,300.510,297.409,293.396,295.341,99453.792,296.736,100080.143,
2004-06-15 19:20:00,297.424,110.846,300.433,297.374,293.342,295.270,99458.556,296.651,100080.223,
2004-06-15 19:25:00,297.341,109.800,300.356,297.333,293.257,295.199,99463.319,296.576,100080.297,
2004-06-15 19:30:00,297.269,108.874,300.274,297.290,293.150,295.127,99468.083,296.509,100080.368,
2004-06-15 19:35:00,297.198,107.967,300.196,297.246,293.024,295.056,99472.847,296.441,100080.438,
2004-06-15 19:40:00,297.129,107.094,300.116,297.201,292.887,294.985,99477.611,296.376,100080.507,
2004-06-15 19:45:00,297.061,106.226,300.040,297.156,292.739,294.914,99482.375,296.310,100080.577,
2004-06-15 19:50:00,296.995,105.374,299.962,297.110,292.585,294.842,99487.139,296.246,100080.645,
2004-06-15 19:55:00,296.928,103.153,299.888,297.065,292.423,294.771,99491.903,296.180,100080.714,
2004-06-15 20:00:00,296.855,102.238,299.812,297.019,292.258,294.700,99496.667,296.110,100080.785,
2004-06-15 20:05:00,296.781,101.334,299.739,296.974,292.087,294.614,99499.458,296.032,100080.874,
2004-06-15 20:10:00,296.713,100.499,299.667,296.929,291.933,294.529,99502.250,295.958,100080.962,
2004-06-15 20:15:00,296.664,99.883,299.598,296.886,291.765,294.443,99505.042,295.896,100081.046,
2004-06-15 20:20:00,296.645,99.613,299.530,296.843,291.554,294.357,99507.833,295.856,100081.120,
2004-06-15 20:25:00,296.659,99.723,299.466,296.802,291.280,294.272,99510.625,295.840,100081.184,
2004-06-15 20:30:00,296.703,100.173,299.405,296.764,290.935,294.186,99513.417,295.847,100081.239,
2004-06-15 20:35:00,296.766,100.827,299.350,296.730,290.514,294.100,99516.208,295.865,100081.289,
2004-06-15 20:40:00,296.832,101.518,299.299,296.700,290.027,294.014,99519.000,295.881,100081.340,
2004-06-15 20:45:00,296.879,101.996,299.254,296.675,289.496,293.929,99521.792,295.878,100081.397,
2004-06-15 20:50:00,296.897,102.121,299.214,296.654,288.955,293.843,99524.583,295.848,100081.463,
2004-06-15 20:55:00,296.876,90.216,299.175,296.635,288.440,293.757,99527.375,295.791,100081.540,
2004-06-15 21:00:00,296.769,88.882,299.138,296.617,287.972,293.672,99530.167,295.647,100081.650,
2004-06-15 21:05:00,296.664,87.565,299.099,296.597,287.563,293.579,99529.431,295.520,100081.768,
2004-06-15 21:10:00,296.544,86.081,299.055,296.572,287.215,293.487,99528.694,295.385,100081.892,
2004-06-15 21:15:00,296.380,84.086,299.007,296.544,287.002,293.394,99527.958,295.236,100082.019,
2004-06-15 21:20:00,296.201,81.931,298.956,296.511,286.930,293.301,99527.222,295.076,100082.148,
2004-06-15 21:25:00,296.017,79.710,298.899,296.474,286.969,293.209,99526.486,294.920,100082.277,
2004-06-15 21:30:00,295.851,77.707,298.838,296.432,287.076,293.116,99525.750,294.770,100082.404,
2004-06-15 21:35:00,295.698,75.858,298.773,296.385,287.221,293.024,99525.014,294.635,100082.527,
2004-06-15 21:40:00,295.568,74.289,298.706,296.336,287.373,292.931,99524.278,294.510,100082.644,
2004-06-15 21:45:00,295.451,72.858,298.638,296.286,287.517,292.839,99523.542,294.399,100082.756,
2004-06-15 21:50:00,295.351,71.633,298.571,296.235,287.641,292.746,99522.806,294.296,100082.864,
2004-06-15 21:55:00,295.257,53.994,298.503,296.185,287.741,292.653,99522.069,294.201,100082.969,
2004-06-15 22:00:00,295.093,52.015,298.438,296.136,287.813,292.561,99521.333,294.020,100083.109,
2004-06-15 22:05:00,294.979,50.612,298.374,296.088,287.861,292.509,99521.444,293.905,100083.207,
2004-06-15 22:10:00,294.901,49.637,298.309,296.038,287.879,292.456,99521.556,293.830,100083.280,
2004-06-15 22:15:00,294.854,49.004,298.243,295.987,287.870,292.404,99521.667,293.788,100083.336,
2004-06-15 22:20:00,294.849,48.859,298.181,295.939,287.795,292.352,99521.778,293.769,100083.380,
2004-06-15 22:25:00,294.878,49.106,298.122,295.895,287.634,292.300,99521.889,293.774,100083.414,
2004-06-15 22:30:00,294.948,49.812,298.069,295.855,287.373,292.248,99522.000,293.801,100083.440,
2004-06-15 22:35:00,295.042,50.801,298.022,295.820,287.014,292.195,99522.111,293.841,100083.461,
2004-06-15 22:40:00,295.147,51.903,297.981,295.792,286.571,292.143,99522.222,293.877,100083.484,
2004-06-15 22:45:00,295.237,52.829,297.947,295.769,286.087,292.091,99522.333,293.892,100083.515,
