cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-10 17:25:00,299.733,0.000,306.668,300.839,299.307,299.115,99649.569,299.417,100076.449,
2004-06-10 17:30:00,299.580,0.000,306.190,300.685,298.397,298.981,99650.583,299.284,100076.594,
2004-06-10 17:35:00,299.486,0.000,305.810,300.547,297.645,298.847,99651.597,299.159,100076.735,
2004-06-10 17:40:00,299.343,0.000,305.464,300.415,297.011,298.713,99652.611,299.034,100076.875,
2004-06-10 17:45:00,299.523,0.000,305.180,300.299,296.463,298.579,99653.625,298.965,100076.984,
2004-06-10 17:50:00,299.603,0.000,304.911,300.185,295.991,298.445,99654.639,298.868,100077.102,
2004-06-10 17:55:00,299.550,0.000,304.706,300.098,295.643,298.311,99655.653,298.724,100077.241,
2004-06-10 18:00:00,299.340,0.000,304.508,300.019,295.413,298.177,99656.667,298.579,100077.391,
2004-06-10 18:05:00,299.178,0.000,304.336,299.948,295.282,298.043,99658.944,298.415,100077.555,
2004-06-10 18:10:00,298.986,0.000,304.153,299.868,295.197,297.910,99661.222,298.285,100077.705,
2004-06-10 18:15:00,298.878,0.000,303.988,299.790,295.082,297.777,99663.500,298.149,100077.854,
2004-06-10 18:20:00,298.726,0.000,303.814,299.705,294.949,297.644,99665.778,298.032,100077.994,
2004-06-10 18:25:00,298.644,0.000,303.659,299.625,294.790,297.510,99668.056,297.904,100078.137,
2004-06-10 18:30:00,298.496,0.000,303.498,299.542,294.623,297.377,99670.333,297.786,100078.276,
2004-06-10 18:35:00,298.419,0.000,303.355,299.465,294.443,297.244,99672.611,297.659,100078.419,
2004-06-10 18:40:00,298.269,0.000,303.206,299.385,294.265,297.111,99674.889,297.540,100078.559,
2004-06-10 18:45:00,298.193,0.000,303.072,299.310,294.079,296.977,99677.167,297.414,100078.702,
2004-06-10 18:50:00,298.042,0.000,302.933,299.232,293.896,296.844,99679.444,297.294,100078.842,
2004-06-10 18:55:00,297.965,0.000,302.805,299.158,293.707,296.711,99681.722,297.168,100078.985,
2004-06-10 19:00:00,297.815,0.000,302.673,299.081,293.521,296.578,99684.000,297.048,100079.125,
2004-06-10 19:05:00,297.746,0.000,302.550,299.008,293.331,296.481,99688.972,296.938,100079.242,
2004-06-10 19:10:00,297.615,0.000,302.424,298.932,293.154,296.384,99693.944,296.841,100079.350,
2004-06-10 19:15:00,297.558,0.000,302.308,298.861,292.981,296.287,99698.917,296.745,100079.456,
2004-06-10 19:20:00,297.438,0.000,302.190,298.789,292.815,296.190,99703.889,296.656,100079.560,
2004-06-10 19:25:00,297.385,0.000,302.081,298.721,292.650,296.093,99708.861,296.564,100079.663,
2004-06-10 19:30:00,297.272,0.000,301.971,298.653,292.489,295.996,99713.833,296.476,100079.765,
2004-06-10 19:35:00,297.220,0.000,301.867,298.588,292.328,295.899,99718.806,296.387,100079.867,
2004-06-10 19:40:00,297.112,0.000,301.763,298.522,292.169,295.802,99723.778,296.301,100079.968,
2004-06-10 19:45:00,297.059,0.000,301.665,298.459,292.009,295.705,99728.750,296.213,100080.069,
2004-06-10 19:50:00,296.955,0.000,301.565,298.396,291.851,295.608,99733.722,296.128,100080.168,
2004-06-10 19:55:00,296.903,0.000,301.471,298.335,291.691,295.511,99738.694,296.042,100080.268,
2004-06-10 20:00:00,296.803,0.000,301.377,298.273,291.531,295.414,99743.667,295.957,100080.367,
2004-06-10 20:05:00,296.750,0.000,301.286,298.213,291.370,295.316,99744.875,295.870,100080.470,
2004-06-10 20:10:00,296.652,0.000,301.196,298.154,291.217,295.217,99746.083,295.784,100080.572,
2004-06-10 20:15:00,296.600,0.000,301.110,298.097,291.067,295.118,99747.292,295.698,100080.674,
2004-06-10 20:20:00,296.507,0.000,301.024,298.040,290.919,295.019,99748.500,295.613,100080.775,
2004-06-10 20:25:00,296.457,0.000,300.942,297.985,290.770,294.921,99749.708,295.529,100080.876,
2004-06-10 20:30:00,296.368,0.000,300.861,297.930,290.622,294.822,99750.917,295.446,100080.975,
2004-06-10 20:35:00,296.318,0.000,300.782,297.877,290.472,294.723,99752.125,295.364,100081.074,
2004-06-10 20:40:00,296.233,0.000,300.703,297.824,290.322,294.624,99753.333,295.283,100081.173,
2004-06-10 20:45:00,296.184,0.000,300.628,297.772,290.170,294.526,99754.542,295.202,100081.270,
2004-06-10 20:50:00,296.103,0.000,300.552,297.721,290.017,294.427,99755.750,295.122,100081.366,
2004-06-10 20:55:00,296.055,0.000,300.479,297.670,289.863,294.328,99756.958,295.044,100081.462,
2004-06-10 21:00:00,295.977,0.000,300.406,297.620,289.707,294.229,99758.167,294.966,100081.556,
2004-06-10 21:05:00,295.936,0.000,300.335,297.571,289.550,294.153,99757.625,294.900,100081.629,
2004-06-10 21:10:00,295.870,0.000,300.264,297.521,289.379,294.076,99757.083,294.842,100081.694,
2004-06-10 21:15:00,295.835,0.000,300.194,297.472,289.199,294.000,99756.542,294.788,100081.755,
2004-06-10 21:20:00,295.776,0.000,300.125,297.422,289.012,293.924,99756.000,294.736,100081.814,
2004-06-10 21:25:00,295.743,0.000,300.056,297.374,288.818,293.847,99755.458,294.687,100081.872,
2004-06-10 21:30:00,295.688,0.000,299.989,297.326,288.620,293.771,99754.917,294.638,100081.928,
2004-06-10 21:35:00,295.656,0.000,299.923,297.278,288.417,293.694,99754.375,294.592,100081.981,
2004-06-10 21:40:00,295.604,0.000,299.857,297.231,288.209,293.618,99753.833,294.546,100082.033,
2004-06-10 21:45:00,295.574,0.000,299.792,297.185,287.996,293.541,99753.292,294.503,100082.083,
2004-06-10 21:50:00,295.527,0.000,299.728,297.139,287.801,293.465,99752.750,294.463,100082.130,
2004-06-10 21:55:00,295.501,0.000,299.666,297.093,287.639,293.388,99752.208,294.425,100082.174,
2004-06-10 22:00:00,295.459,0.000,299.603,297.048,287.492,293.312,99751.667,294.390,100082.215,
2004-06-10 22:05:00,295.428,0.000,299.542,297.004,287.352,293.231,99752.028,294.341,100082.290,
2004-06-10 22:10:00,295.374,0.000,299.483,296.961,287.233,293.151,99752.389,294.278,100082.377,
2004-06-10 22:15:00,295.327,0.000,299.426,296.920,287.135,293.070,99752.750,294.207,100082.469,
2004-06-10 22:20:00,295.260,0.000,299.369,296.879,287.055,292.989,99753.111,294.131,100082.565,
2004-06-10 22:25:00,295.203,0.000,299.313,296.839,286.992,292.909,99753.472,294.053,100082.661,
2004-06-10 22:30:00,295.133,0.000,299.257,296.799,286.947,292.828,99753.833,293.974,100082.759,
2004-06-10 22:35:00,295.074,0.000,299.201,296.758,286.914,292.747,99754.194,293.896,100082.856,
2004-06-10 22:40:00,295.003,0.000,299.145,296.717,286.888,292.666,99754.556,293.817,100082.953,
2004-06-10 22:45:00,294.943,0.000,299.089,296.677,286.866,292.586,99754.917,293.738,100083.050,
2004-06-10 22:50:00,294.873,0.000,299.033,296.635,286.847,292.505,99755.278,293.659,100083.147,
2004-06-10 22:55:00,294.812,0.000,298.977,296.594,286.830,292.424,99755.639,293.581,100083.244,
2004-06-10 23:00:00,294.742,0.000,298.922,296.553,286.813,292.344,99756.000,293.502,100083.341,
2004-06-10 23:05:00,294.689,0.000,298.866,296.512,286.797,292.279,99754.889,293.439,100083.407,
2004-06-10 23:10:00,294.637,0.000,298.812,296.472,286.793,292.214,99753.778,293.392,100083.459,
2004-06-10 23:15:00,294.610,0.000,298.759,296.433,286.780,292.150,99752.667,293.356,100083.502,
2004-06-10 23:20:00,294.580,0.000,298.708,296.395,286.754,292.085,99751.556,293.328,100083.539,
2004-06-10 23:25:00,294.571,0.000,298.659,296.359,286.713,292.020,99750.444,293.306,100083.570,
2004-06-10 23:30:00,294.555,0.000,298.612,296.326,286.656,291.956,99749.333,293.289,100083.596,
2004-06-10 23:35:00,294.555,0.000,298.568,296.294,286.588,291.891,99748.222,293.276,100083.616,
2004-06-10 23:40:00,294.549,0.000,298.526,296.264,286.509,291.826,99747.111,293.269,100083.631,
2004-06-10 23:45:00,294.557,0.000,298.486,296.237,286.420,291.762,99746.000,293.266,100083.639,
2004-06-10 23:50:00,294.560,0.000,298.448,296.211,286.322,291.697,99744.889,293.269,100083.640,
2004-06-10 23:55:00,294.576,0.000,298.411,296.187,286.215,291.632,99743.778,293.278,100083.633,
2004-06-11 00:00:00,294.589,0.000,298.377,296.164,286.104,291.568,99742.667,293.295,100083.616,
2004-06-11 00:05:00,294.609,0.000,298.344,296.143,285.986,291.537,99741.903,293.304,100083.623,
2004-06-11 00:10:00,294.615,0.000,298.313,296.123,285.854,291.507,99741.139,293.302,100083.640,
2004-06-11 00:15:00,294.615,0.000,298.282,296.104,285.726,291.477,99740.375,293.291,100083.664,
2004-06-11 00:20:00,294.603,0.000,298.252,296.085,285.606,291.446,99739.611,293.273,100083.691,
2004-06-11 00:25:00,294.588,0.000,298.221,296.066,285.500,291.416,99738.847,293.251,100083.721,
2004-06-11 00:30:00,294.566,0.000,298.190,296.047,285.407,291.385,99738.083,293.227,100083.752,
2004-06-11 00:35:00,294.546,0.000,298.159,296.027,285.326,291.355,99737.319,293.203,100083.784,
2004-06-11 00:40:00,294.522,0.000,298.127,296.006,285.255,291.325,99736.556,293.177,100083.815,
2004-06-11 00:45:00,294.501,0.000,298.095,295.985,285.193,291.294,99735.792,293.152,100083.847,
2004-06-11 00:50:00,294.477,0.000,298.062,295.964,285.137,291.264,99735.028,293.127,100083.879,
2004-06-11 00:55:00,294.456,0.000,298.030,295.942,285.086,291.234,99734.264,293.101,100083.910,
2004-06-11 01:00:00,294.432,0.000,297.997,295.920,285.040,291.203,99733.500,293.076,100083.942,
2004-06-11 01:05:00,294.413,0.000,297.964,295.899,284.997,291.201,99735.097,293.056,100083.962,
2004-06-11 01:10:00,294.393,0.000,297.931,295.877,284.957,291.199,99736.694,293.039,100083.979,
2004-06-11 01:15:00,294.377,0.000,297.898,295.855,284.920,291.197,99738.292,293.025,100083.994,
2004-06-11 01:20:00,294.360,0.000,297.866,295.833,284.888,291.195,99739.889,293.013,100084.007,
2004-06-11 01:25:00,294.345,0.000,297.834,295.811,284.858,291.193,99741.486,293.001,100084.021,
2004-06-11 01:30:00,294.329,0.000,297.802,295.790,284.831,291.191,99743.083,292.989,100084.034,
2004-06-11 01:35:00,294.313,0.000,297.770,295.769,284.809,291.189,99744.681,292.977,100084.047,
2004-06-11 01:40:00,294.296,0.000,297.739,295.748,284.792,291.186,99746.278,292.965,100084.061,
2004-06-11 01:45:00,294.280,0.000,297.708,295.727,284.780,291.184,99747.875,292.953,100084.074,
2004-06-11 01:50:00,294.263,0.000,297.677,295.707,284.773,291.182,99749.472,292.941,100084.087,
2004-06-11 01:55:00,294.247,0.000,297.646,295.686,284.768,291.180,99751.069,292.930,100084.100,
2004-06-11 02:00:00,294.231,0.000,297.616,295.666,284.766,291.178,99752.667,292.918,100084.113,
2004-06-11 02:05:00,294.217,0.000,297.585,295.646,284.766,291.295,99756.778,292.908,100084.121,
2004-06-11 02:10:00,294.201,0.000,297.556,295.626,284.771,291.412,99760.889,292.901,100084.118,
2004-06-11 02:15:00,294.184,0.000,297.526,295.606,284.799,291.529,99765.000,292.901,100084.104,
2004-06-11 02:20:00,294.169,0.000,297.497,295.587,284.855,291.646,99769.111,292.906,100084.078,
2004-06-11 02:25:00,294.153,0.000,297.467,295.568,284.945,291.763,99773.222,292.918,100084.044,
2004-06-11 02:30:00,294.141,0.000,297.438,295.549,285.070,291.880,99777.333,292.936,100084.001,
2004-06-11 02:35:00,294.129,0.000,297.409,295.530,285.231,291.997,99781.444,292.959,100083.951,
2004-06-11 02:40:00,294.121,0.000,297.381,295.511,285.426,292.114,99785.556,292.987,100083.895,
2004-06-11 02:45:00,294.116,0.000,297.353,295.493,285.654,292.231,99789.667,293.020,100083.833,
2004-06-11 02:50:00,294.114,0.000,297.325,295.475,285.909,292.348,99793.778,293.057,100083.766,
2004-06-11 02:55:00,294.116,0.000,297.297,295.458,286.188,292.465,99797.889,293.101,100083.694,
2004-06-11 03:00:00,294.123,0.000,297.271,295.441,286.482,292.582,99802.000,293.149,100083.618,
2004-06-11 03:05:00,294.115,0.000,297.248,295.426,286.801,292.531,99805.736,293.159,100083.644,
2004-06-11 03:10:00,294.093,0.000,297.228,295.413,287.153,292.479,99809.472,293.136,100083.704,
2004-06-11 03:15:00,294.060,0.000,297.210,295.403,287.503,292.428,99813.208,293.090,100083.784,
2004-06-11 03:20:00,294.016,0.000,297.193,295.393,287.838,292.377,99816.944,293.030,100083.874,
2004-06-11 03:25:00,293.972,0.000,297.176,295.383,288.144,292.326,99820.681,292.966,100083.966,
2004-06-11 03:30:00,293.927,0.000,297.159,295.373,288.406,292.275,99824.417,292.902,100084.057,
2004-06-11 03:35:00,293.884,0.000,297.141,295.363,288.625,292.224,99828.153,292.837,100084.148,
2004-06-11 03:40:00,293.840,0.000,297.124,295.352,288.807,292.173,99831.889,292.771,100084.239,
2004-06-11 03:45:00,293.796,0.000,297.106,295.342,288.954,292.122,99835.625,292.706,100084.328,
2004-06-11 03:50:00,293.751,0.000,297.089,295.331,289.077,292.071,99839.361,292.640,100084.418,
2004-06-11 03:55:00,293.706,0.000,297.072,295.321,289.185,292.020,99843.097,292.574,100084.506,
2004-06-11 04:00:00,293.661,0.000,297.054,295.310,289.283,291.969,99846.833,292.509,100084.594,
2004-06-11 04:05:00,293.631,0.000,297.037,295.300,289.366,291.958,99846.194,292.475,100084.618,
2004-06-11 04:10:00,293.612,0.000,297.022,295.286,289.413,291.947,99845.556,292.465,100084.621,
2004-06-11 04:15:00,293.615,0.000,297.008,295.271,289.430,291.937,99844.917,292.467,100084.614,
2004-06-11 04:20:00,293.620,0.000,296.996,295.256,289.432,291.926,99844.278,292.477,100084.602,
2004-06-11 04:25:00,293.640,0.000,296.987,295.240,289.422,291.916,99843.639,292.491,100084.587,
2004-06-11 04:30:00,293.658,0.000,296.980,295.226,289.406,291.905,99843.000,292.508,100084.568,
2004-06-11 04:35:00,293.685,0.000,296.976,295.213,289.384,291.894,99842.361,292.528,100084.545,
2004-06-11 04:40:00,293.711,0.000,296.974,295.201,289.366,291.884,99841.722,292.552,100084.519,
2004-06-11 04:45:00,293.745,0.000,296.975,295.191,289.346,291.873,99841.083,292.579,100084.487,
2004-06-11 04:50:00,293.778,0.000,296.977,295.181,289.324,291.863,99840.444,292.612,100084.449,
2004-06-11 04:55:00,293.818,0.000,296.982,295.172,289.296,291.852,99839.806,292.649,100084.403,
2004-06-11 05:00:00,293.859,0.000,296.987,295.165,289.264,291.841,99839.167,292.694,100084.347,
2004-06-11 05:05:00,293.898,0.000,296.994,295.158,289.226,291.890,99837.569,292.721,100084.340,
2004-06-11 05:10:00,293.927,0.000,297.006,295.153,289.211,291.938,99835.972,292.732,100084.346,
2004-06-11 05:15:00,293.943,0.000,297.022,295.150,289.224,291.986,99834.375,292.733,100084.356,
2004-06-11 05:20:00,293.951,0.000,297.040,295.149,289.265,292.034,99832.778,292.728,100084.364,
2004-06-11 05:25:00,293.950,0.000,297.060,295.147,289.337,292.082,99831.181,292.724,100084.370,
2004-06-11 05:30:00,293.950,0.000,297.080,295.146,289.436,292.130,99829.583,292.722,100084.371,
2004-06-11 05:35:00,293.946,0.000,297.101,295.144,289.554,292.178,99827.986,292.723,100084.368,
2004-06-11 05:40:00,293.945,0.000,297.122,295.142,289.686,292.226,99826.389,292.727,100084.361,
2004-06-11 05:45:00,293.942,0.000,297.141,295.139,289.831,292.274,99824.792,292.733,100084.351,
2004-06-11 05:50:00,293.941,0.000,297.157,295.136,289.983,292.322,99823.194,292.742,100084.338,
2004-06-11 05:55:00,293.941,0.000,297.171,295.133,290.137,292.370,99821.597,292.754,100084.321,
2004-06-11 06:00:00,293.943,0.000,297.185,295.130,290.290,292.418,99820.000,292.768,100084.303,
2004-06-11 06:05:00,293.940,0.000,297.197,295.128,290.438,292.464,99819.597,292.775,100084.302,
2004-06-11 06:10:00,293.533,0.000,297.212,295.128,290.626,292.509,99819.194,292.739,100084.325,
2004-06-11 06:15:00,293.139,0.000,297.231,295.130,290.831,292.554,99818.792,292.679,100084.363,
2004-06-11 06:20:00,293.135,0.000,297.223,295.111,291.030,292.599,99818.389,292.657,100084.387,
2004-06-11 06:25:00,293.139,0.000,297.201,295.076,291.204,292.644,99817.986,292.647,100084.402,
2004-06-11 06:30:00,293.160,0.000,297.189,295.050,291.379,292.689,99817.583,292.645,100084.412,
2004-06-11 06:35:00,293.155,0.000,297.183,295.032,291.572,292.734,99817.181,292.639,100084.423,
2004-06-11 06:40:00,293.156,0.000,297.180,295.021,291.765,292.779,99816.778,292.633,100084.433,
2004-06-11 06:45:00,293.143,0.000,297.177,295.014,291.948,292.824,99816.375,292.625,100084.444,
2004-06-11 06:50:00,293.145,0.000,297.174,295.009,292.121,292.869,99815.972,292.619,100084.454,
2004-06-11 06:55:00,293.140,0.000,297.170,295.006,292.285,292.914,99815.569,292.613,100084.463,
2004-06-11 07:00:00,293.146,0.000,297.166,295.006,292.459,292.959,99815.167,292.609,100084.470,
2004-06-11 07:05:00,293.168,0.000,297.161,295.007,292.623,293.018,99814.194,292.635,100084.436,
2004-06-11 07:10:00,293.204,0.000,297.150,295.008,292.723,293.078,99813.222,292.669,100084.394,
2004-06-11 07:15:00,293.236,0.000,297.137,295.009,292.804,293.138,99812.250,292.704,100084.353,
2004-06-11 07:20:00,293.276,0.000,297.121,295.011,292.881,293.197,99811.278,292.740,100084.311,
2004-06-11 07:25:00,293.310,0.000,297.104,295.014,292.973,293.257,99810.306,292.774,100084.270,
2004-06-11 07:30:00,293.350,0.000,297.086,295.018,293.063,293.317,99809.333,292.810,100084.229,
2004-06-11 07:35:00,293.385,0.000,297.068,295.023,293.148,293.377,99808.361,292.844,100084.188,
2004-06-11 07:40:00,293.426,0.000,297.048,295.028,293.231,293.436,99807.389,292.879,100084.147,
2004-06-11 07:45:00,293.462,0.000,297.029,295.035,293.327,293.496,99806.417,292.914,100084.106,
2004-06-11 07:50:00,293.502,0.000,297.008,295.042,293.421,293.556,99805.444,292.949,100084.065,
2004-06-11 07:55:00,293.539,0.000,296.987,295.049,293.510,293.615,99804.472,292.983,100084.024,
2004-06-11 08:00:00,293.579,0.000,296.965,295.058,293.597,293.675,99803.500,293.018,100083.983,
2004-06-11 08:05:00,293.588,0.000,296.942,295.066,293.695,293.739,99802.792,293.011,100084.006,
2004-06-11 08:10:00,293.594,0.000,296.924,295.080,293.930,293.804,99802.083,292.992,100084.036,
2004-06-11 08:15:00,293.586,0.000,296.906,295.098,294.197,293.868,99801.375,292.971,100084.066,
2004-06-11 08:20:00,293.590,0.000,296.887,295.117,294.464,293.932,99800.667,292.954,100084.092,
2004-06-11 08:25:00,293.589,0.000,296.865,295.137,294.723,293.997,99799.958,292.940,100084.115,
2004-06-11 08:30:00,293.600,0.000,296.839,295.159,294.978,294.061,99799.250,292.929,100084.135,
2004-06-11 08:35:00,293.598,0.000,296.834,295.182,295.225,294.125,99798.542,292.918,100084.153,
2004-06-11 08:40:00,293.607,0.000,296.851,295.208,295.466,294.190,99797.833,292.910,100084.170,
2004-06-11 08:45:00,293.607,0.000,296.885,295.235,295.699,294.254,99797.125,292.902,100084.184,
2004-06-11 08:50:00,293.618,0.000,296.933,295.264,295.943,294.318,99796.417,292.897,100084.197,
2004-06-11 08:55:00,293.620,0.000,296.993,295.294,296.178,294.383,99795.708,292.892,100084.208,
2004-06-11 09:00:00,293.635,0.000,297.064,295.326,296.403,294.447,99795.000,292.890,100084.216,
2004-06-11 09:05:00,293.696,0.000,297.142,295.360,297.587,294.521,99794.944,292.951,100084.155,
2004-06-11 09:10:00,293.798,0.000,297.217,295.390,299.333,294.595,99794.889,293.050,100084.070,
2004-06-11 09:15:00,293.889,0.000,297.291,295.419,300.635,294.670,99794.833,293.143,100083.988,
2004-06-11 09:20:00,293.965,0.000,297.368,295.450,301.619,294.744,99794.778,293.219,100083.914,
2004-06-11 09:25:00,294.023,0.000,297.447,295.482,302.372,294.818,99794.722,293.283,100083.845,
2004-06-11 09:30:00,294.084,0.000,297.528,295.514,302.958,294.892,99794.667,293.345,100083.778,
2004-06-11 09:35:00,294.142,0.000,297.610,295.546,303.430,294.967,99794.611,293.405,100083.711,
2004-06-11 09:40:00,294.205,0.000,297.694,295.578,303.823,295.041,99794.556,293.466,100083.644,
2004-06-11 09:45:00,294.263,0.000,297.778,295.610,304.163,295.115,99794.500,293.526,100083.576,
2004-06-11 09:50:00,294.326,0.000,297.865,295.642,304.465,295.189,99794.444,293.587,100083.508,
2004-06-11 09:55:00,294.382,0.000,297.953,295.675,304.740,295.264,99794.389,293.647,100083.439,
2004-06-11 10:00:00,294.443,0.000,298.042,295.708,304.997,295.338,99794.333,293.707,100083.370,
2004-06-11 10:05:00,294.477,0.000,298.133,295.740,305.242,295.466,99792.889,293.737,100083.344,
2004-06-11 10:10:00,294.526,0.000,298.249,295.780,305.715,295.595,99791.444,293.767,100083.317,
