cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-07-28 21:00:00,300.560,136.847,302.625,299.813,287.269,295.350,99503.000,299.724,100460.510,
2004-07-28 21:05:00,300.480,135.833,302.563,299.772,287.090,295.150,99504.917,299.619,100460.651,
2004-07-28 21:10:00,300.395,134.768,302.501,299.731,286.908,294.950,99506.833,299.492,100460.818,
2004-07-28 21:15:00,300.295,133.529,302.439,299.690,286.727,294.750,99508.750,299.341,100460.995,
2004-07-28 21:20:00,300.185,132.173,302.378,299.649,286.549,294.550,99510.667,299.184,100461.171,
2004-07-28 21:25:00,300.074,130.811,302.316,299.608,286.378,294.350,99512.583,299.031,100461.345,
2004-07-28 21:30:00,299.965,129.467,302.254,299.566,286.214,294.150,99514.500,298.882,100461.516,
2004-07-28 21:35:00,299.858,128.151,302.192,299.522,286.054,293.950,99516.417,298.737,100461.685,
2004-07-28 21:40:00,299.751,126.838,302.129,299.479,285.900,293.750,99518.333,298.593,100461.852,
2004-07-28 21:45:00,299.645,125.528,302.067,299.435,285.752,293.550,99520.250,298.449,100462.017,
2004-07-28 21:50:00,299.538,124.220,302.005,299.391,285.610,293.350,99522.167,298.307,100462.181,
2004-07-28 21:55:00,299.433,106.446,301.942,299.346,285.473,293.150,99524.083,298.166,100462.343,
2004-07-28 22:00:00,299.252,104.252,301.881,299.302,285.343,292.950,99526.000,297.935,100462.539,
2004-07-28 22:05:00,299.091,102.291,301.819,299.258,285.218,292.850,99528.583,297.716,100462.788,
2004-07-28 22:10:00,298.941,100.458,301.754,299.210,285.099,292.750,99531.167,297.503,100463.041,
2004-07-28 22:15:00,298.789,98.610,301.688,299.160,284.989,292.650,99533.750,297.288,100463.290,
2004-07-28 22:20:00,298.636,96.738,301.620,299.108,284.889,292.550,99536.333,297.074,100463.532,
2004-07-28 22:25:00,298.483,94.879,301.552,299.056,284.802,292.450,99538.917,296.865,100463.768,
2004-07-28 22:30:00,298.335,93.064,301.483,299.003,284.729,292.350,99541.500,296.662,100463.999,
2004-07-28 22:35:00,298.188,91.278,301.413,298.949,284.670,292.250,99544.083,296.464,100464.224,
2004-07-28 22:40:00,298.044,89.523,301.343,298.895,284.624,292.150,99546.667,296.269,100464.444,
2004-07-28 22:45:00,297.901,87.774,301.273,298.840,284.591,292.050,99549.250,296.078,100464.660,
2004-07-28 22:50:00,297.759,86.053,301.203,298.784,284.573,291.950,99551.833,295.891,100464.872,
2004-07-28 22:55:00,297.619,70.288,301.132,298.729,284.568,291.850,99554.417,295.706,100465.080,
2004-07-28 23:00:00,297.412,67.802,301.062,298.673,284.576,291.750,99557.000,295.445,100465.316,
2004-07-28 23:05:00,297.220,65.481,300.991,298.617,284.598,291.783,99559.500,295.180,100465.629,
2004-07-28 23:10:00,297.035,63.242,300.918,298.558,284.632,291.817,99562.000,294.923,100465.914,
2004-07-28 23:15:00,296.848,60.992,300.842,298.496,284.695,291.850,99564.500,294.689,100466.151,
2004-07-28 23:20:00,296.672,58.860,300.764,298.433,284.796,291.883,99567.000,294.487,100466.344,
2004-07-28 23:25:00,296.503,56.823,300.686,298.369,284.950,291.917,99569.500,294.318,100466.500,
2004-07-28 23:30:00,296.348,54.953,300.606,298.303,285.162,291.950,99572.000,294.170,100466.629,
2004-07-28 23:35:00,296.196,53.114,300.527,298.238,285.434,291.983,99574.500,294.038,100466.737,
2004-07-28 23:40:00,296.050,51.356,300.447,298.172,285.767,292.017,99577.000,293.915,100466.831,
2004-07-28 23:45:00,295.904,49.598,300.368,298.107,286.162,292.050,99579.500,293.801,100466.912,
2004-07-28 23:50:00,295.767,47.955,300.290,298.042,286.610,292.083,99582.000,293.697,100466.982,
2004-07-28 23:55:00,295.635,37.159,300.211,297.977,287.098,292.117,99584.500,293.606,100467.040,
2004-07-29 00:00:00,295.469,35.193,300.133,297.913,287.607,292.150,99587.000,293.474,100467.111,
2004-07-29 00:05:00,295.364,33.938,300.056,297.849,288.115,292.300,99587.000,293.439,100467.051,
2004-07-29 00:10:00,295.318,33.354,299.977,297.783,288.583,292.450,99587.000,293.481,100466.939,
2004-07-29 00:15:00,295.318,33.314,299.900,297.719,288.982,292.600,99587.000,293.568,100466.802,
2004-07-29 00:20:00,295.343,33.561,299.827,297.659,289.304,292.750,99587.000,293.674,100466.653,
2004-07-29 00:25:00,295.381,33.965,299.759,297.604,289.565,292.900,99587.000,293.788,100466.498,
2004-07-29 00:30:00,295.424,34.433,299.698,297.555,289.785,293.050,99587.000,293.907,100466.340,
2004-07-29 00:35:00,295.473,34.975,299.642,297.512,289.974,293.200,99587.000,294.029,100466.180,
2004-07-29 00:40:00,295.527,35.565,299.591,297.473,290.138,293.350,99587.000,294.153,100466.019,
2004-07-29 00:45:00,295.584,36.205,299.544,297.438,290.278,293.500,99587.000,294.277,100465.857,
2004-07-29 00:50:00,295.644,36.870,299.501,297.406,290.401,293.650,99587.000,294.402,100465.696,
2004-07-29 00:55:00,295.706,35.885,299.460,297.378,290.510,293.800,99587.000,294.526,100465.535,
2004-07-29 01:00:00,295.759,36.475,299.423,297.352,290.610,293.950,99587.000,294.639,100465.380,
2004-07-29 01:05:00,295.788,36.790,299.388,297.329,290.701,293.850,99589.500,294.693,100465.370,
2004-07-29 01:10:00,295.789,36.781,299.356,297.308,290.787,293.750,99592.000,294.694,100465.414,
2004-07-29 01:15:00,295.765,36.491,299.324,297.287,290.853,293.650,99594.500,294.655,100465.490,
2004-07-29 01:20:00,295.722,35.978,299.291,297.266,290.899,293.550,99597.000,294.592,100465.583,
2004-07-29 01:25:00,295.671,35.369,299.257,297.243,290.926,293.450,99599.500,294.519,100465.683,
2004-07-29 01:30:00,295.616,34.721,299.220,297.217,290.927,293.350,99602.000,294.442,100465.784,
2004-07-29 01:35:00,295.559,34.058,299.182,297.189,290.900,293.250,99604.500,294.363,100465.887,
2004-07-29 01:40:00,295.500,33.360,299.142,297.160,290.854,293.150,99607.000,294.280,100465.992,
2004-07-29 01:45:00,295.438,32.628,299.100,297.129,290.793,293.050,99609.500,294.195,100466.098,
2004-07-29 01:50:00,295.374,31.869,299.058,297.097,290.725,292.950,99612.000,294.108,100466.205,
2004-07-29 01:55:00,295.308,30.190,299.014,297.064,290.650,292.850,99614.500,294.020,100466.312,
2004-07-29 02:00:00,295.237,29.338,298.970,297.030,290.571,292.750,99617.000,293.925,100466.423,
2004-07-29 02:05:00,295.171,28.551,298.925,296.995,290.489,292.675,99618.917,293.842,100466.514,
2004-07-29 02:10:00,295.112,27.837,298.880,296.960,290.413,292.600,99620.833,293.769,100466.597,
2004-07-29 02:15:00,295.060,27.206,298.834,296.925,290.339,292.525,99622.750,293.701,100466.676,
2004-07-29 02:20:00,295.010,26.604,298.790,296.890,290.265,292.450,99624.667,293.638,100466.753,
2004-07-29 02:25:00,294.966,26.050,298.746,296.856,290.190,292.375,99626.583,293.577,100466.828,
2004-07-29 02:30:00,294.921,25.493,298.703,296.823,290.116,292.300,99628.500,293.517,100466.902,
2004-07-29 02:35:00,294.878,24.961,298.661,296.791,290.042,292.225,99630.417,293.458,100466.975,
2004-07-29 02:40:00,294.836,24.434,298.620,296.759,289.968,292.150,99632.333,293.400,100467.047,
2004-07-29 02:45:00,294.796,23.923,298.579,296.727,289.894,292.075,99634.250,293.343,100467.118,
2004-07-29 02:50:00,294.756,23.412,298.539,296.696,289.819,292.000,99636.167,293.287,100467.188,
2004-07-29 02:55:00,294.717,22.560,298.499,296.666,289.744,291.925,99638.083,293.231,100467.258,
2004-07-29 03:00:00,294.677,22.047,298.460,296.636,289.669,291.850,99640.000,293.175,100467.327,
2004-07-29 03:05:00,294.640,21.561,298.421,296.606,289.593,291.792,99642.750,293.121,100467.394,
2004-07-29 03:10:00,294.604,21.098,298.383,296.577,289.526,291.733,99645.500,293.069,100467.460,
2004-07-29 03:15:00,294.571,20.665,298.347,296.550,289.466,291.675,99648.250,293.019,100467.523,
2004-07-29 03:20:00,294.540,20.244,298.311,296.523,289.411,291.617,99651.000,292.971,100467.586,
2004-07-29 03:25:00,294.510,19.838,298.276,296.497,289.361,291.558,99653.750,292.924,100467.648,
2004-07-29 03:30:00,294.480,19.438,298.243,296.472,289.314,291.500,99656.500,292.878,100467.710,
2004-07-29 03:35:00,294.452,19.052,298.210,296.448,289.270,291.442,99659.250,292.832,100467.771,
2004-07-29 03:40:00,294.424,18.671,298.177,296.425,289.228,291.383,99662.000,292.787,100467.831,
2004-07-29 03:45:00,294.398,18.306,298.146,296.402,289.187,291.325,99664.750,292.743,100467.891,
2004-07-29 03:50:00,294.372,17.945,298.115,296.379,289.149,291.267,99667.500,292.700,100467.950,
2004-07-29 03:55:00,294.347,22.036,298.085,296.357,289.111,291.208,99670.250,292.657,100468.009,
2004-07-29 04:00:00,294.346,21.971,298.055,296.336,289.074,291.150,99673.000,292.642,100468.055,
2004-07-29 04:05:00,294.340,22.111,298.026,296.315,289.039,291.142,99675.750,292.630,100468.069,
2004-07-29 04:10:00,294.344,22.360,298.006,296.297,289.049,291.133,99678.500,292.630,100468.071,
2004-07-29 04:15:00,294.358,22.735,297.994,296.281,289.087,291.125,99681.250,292.641,100468.068,
2004-07-29 04:20:00,294.382,23.211,297.989,296.268,289.148,291.117,99684.000,292.659,100468.060,
2004-07-29 04:25:00,294.413,23.775,297.989,296.258,289.223,291.108,99686.750,292.682,100468.052,
2004-07-29 04:30:00,294.446,24.373,297.994,296.250,289.309,291.100,99689.500,292.706,100468.044,
2004-07-29 04:35:00,294.483,25.006,298.004,296.244,289.408,291.092,99692.250,292.729,100468.038,
2004-07-29 04:40:00,294.519,25.639,298.018,296.241,289.517,291.083,99695.000,292.751,100468.034,
2004-07-29 04:45:00,294.557,26.292,298.035,296.240,289.635,291.075,99697.750,292.771,100468.034,
2004-07-29 04:50:00,294.594,26.933,298.055,296.241,289.762,291.067,99700.500,292.789,100468.039,
2004-07-29 04:55:00,294.630,38.061,298.078,296.244,289.897,291.058,99703.250,292.801,100468.049,
2004-07-29 05:00:00,294.719,39.321,298.103,296.247,290.038,291.050,99706.000,292.876,100468.040,
2004-07-29 05:05:00,294.773,40.479,298.130,296.252,290.187,291.142,99702.750,292.901,100468.073,
2004-07-29 05:10:00,294.801,41.332,298.170,296.262,290.398,291.233,99699.500,292.881,100468.140,
2004-07-29 05:15:00,294.807,41.938,298.220,296.274,290.660,291.325,99696.250,292.827,100468.238,
2004-07-29 05:20:00,294.796,42.353,298.274,296.287,290.967,291.417,99693.000,292.741,100468.381,
2004-07-29 05:25:00,293.944,33.167,298.333,296.300,291.309,291.508,99689.750,292.326,100468.660,
2004-07-29 05:30:00,292.980,22.690,298.394,296.313,291.682,291.600,99686.500,292.006,100468.854,
2004-07-29 05:35:00,292.884,22.147,298.411,296.282,292.041,291.692,99683.250,291.913,100468.922,
2004-07-29 05:40:00,292.978,23.758,298.395,296.215,292.352,291.783,99680.000,291.917,100468.930,
2004-07-29 05:45:00,293.063,25.113,298.387,296.154,292.672,291.875,99676.750,291.952,100468.915,
2004-07-29 05:50:00,293.131,26.251,298.397,296.114,293.014,291.967,99673.500,291.985,100468.896,
2004-07-29 05:55:00,293.157,36.396,298.418,296.089,293.370,292.058,99670.250,292.010,100468.878,
2004-07-29 06:00:00,293.205,37.293,298.447,296.075,293.730,292.150,99667.000,292.059,100468.846,
2004-07-29 06:05:00,293.260,38.976,298.480,296.067,294.084,292.325,99667.083,292.138,100468.748,
2004-07-29 06:10:00,293.353,41.057,298.534,296.065,294.513,292.500,99667.167,292.247,100468.626,
2004-07-29 06:15:00,293.464,43.311,298.602,296.068,294.979,292.675,99667.250,292.372,100468.494,
2004-07-29 06:20:00,293.576,45.537,298.681,296.077,295.462,292.850,99667.333,292.501,100468.358,
2004-07-29 06:25:00,293.677,47.616,298.770,296.092,295.947,293.025,99667.417,292.629,100468.221,
2004-07-29 06:30:00,293.772,49.267,298.865,296.112,296.417,293.200,99667.500,292.756,100468.082,
2004-07-29 06:35:00,293.871,50.888,298.953,296.136,296.863,293.375,99667.583,292.882,100467.943,
2004-07-29 06:40:00,293.970,52.449,299.033,296.161,297.280,293.550,99667.667,293.008,100467.802,
2004-07-29 06:45:00,294.075,54.021,299.105,296.189,297.670,293.725,99667.750,293.136,100467.660,
2004-07-29 06:50:00,294.179,55.541,299.170,296.219,298.037,293.900,99667.833,293.264,100467.517,
2004-07-29 06:55:00,294.287,57.793,299.229,296.251,298.383,294.075,99667.917,293.391,100467.373,
2004-07-29 07:00:00,294.397,59.282,299.281,296.286,298.714,294.250,99668.000,293.521,100467.227,
2004-07-29 07:05:00,294.464,60.105,299.327,296.323,299.030,294.358,99671.917,293.590,100467.165,
2004-07-29 07:10:00,294.501,60.541,299.367,296.364,299.335,294.467,99675.833,293.630,100467.122,
2004-07-29 07:15:00,294.636,62.064,299.399,296.406,299.628,294.575,99679.750,293.713,100467.058,
2004-07-29 07:20:00,294.806,63.946,299.422,296.447,299.905,294.683,99683.667,293.821,100466.981,
2004-07-29 07:25:00,294.977,65.815,299.443,296.494,300.203,294.792,99687.583,293.933,100466.899,
2004-07-29 07:30:00,295.135,67.500,299.463,296.547,300.498,294.900,99691.500,294.045,100466.818,
2004-07-29 07:35:00,295.312,69.362,299.481,296.605,300.785,295.008,99695.417,294.160,100466.733,
2004-07-29 07:40:00,295.475,71.048,299.496,296.667,301.062,295.117,99699.333,294.277,100466.648,
2004-07-29 07:45:00,295.653,72.867,299.509,296.733,301.334,295.225,99703.250,294.397,100466.560,
2004-07-29 07:50:00,295.815,74.291,299.517,296.802,301.600,295.333,99707.167,294.515,100466.472,
2004-07-29 07:55:00,295.994,62.169,299.515,296.874,301.865,295.442,99711.083,294.635,100466.383,
2004-07-29 08:00:00,296.109,62.822,299.500,296.947,302.123,295.550,99715.000,294.711,100466.313,
2004-07-29 08:05:00,296.258,63.842,299.474,297.022,302.379,295.625,99717.167,294.785,100466.287,
2004-07-29 08:10:00,296.320,63.826,299.435,297.096,302.618,295.700,99719.333,294.806,100466.290,
2004-07-29 08:15:00,296.398,65.634,299.387,297.172,302.932,295.775,99721.500,294.811,100466.301,
2004-07-29 08:20:00,296.422,67.493,299.386,297.248,303.242,295.850,99723.667,294.818,100466.311,
2004-07-29 08:25:00,296.500,70.013,299.440,297.324,303.573,295.925,99725.833,294.833,100466.317,
2004-07-29 08:30:00,296.520,71.896,299.536,297.399,303.931,296.000,99728.000,294.842,100466.324,
2004-07-29 08:35:00,296.591,74.394,299.665,297.476,304.315,296.075,99730.167,294.855,100466.329,
2004-07-29 08:40:00,296.600,76.125,299.819,297.553,304.703,296.150,99732.333,294.859,100466.337,
2004-07-29 08:45:00,296.657,78.199,299.992,297.630,305.106,296.225,99734.500,294.864,100466.343,
2004-07-29 08:50:00,296.652,79.596,300.171,297.706,305.507,296.300,99736.667,294.860,100466.352,
2004-07-29 08:55:00,296.697,77.596,300.357,297.781,305.917,296.375,99738.833,294.858,100466.358,
2004-07-29 09:00:00,296.671,78.787,300.549,297.855,306.323,296.450,99741.000,294.838,100466.371,
2004-07-29 09:05:00,296.742,80.903,300.749,297.930,306.739,296.567,99741.500,294.892,100466.287,
2004-07-29 09:10:00,296.915,84.187,300.949,298.000,307.058,296.683,99742.000,295.052,100466.146,
2004-07-29 09:15:00,297.184,88.589,301.149,298.068,307.297,296.800,99742.500,295.259,100465.981,
2004-07-29 09:20:00,297.414,92.539,301.360,298.142,307.561,296.917,99743.000,295.468,100465.813,
2004-07-29 09:25:00,297.669,96.794,301.583,298.225,307.795,297.033,99743.500,295.678,100465.643,
2004-07-29 09:30:00,297.893,100.703,301.815,298.313,307.983,297.150,99744.000,295.891,100465.470,
2004-07-29 09:35:00,298.142,104.903,302.057,298.407,308.136,297.267,99744.500,296.104,100465.296,
2004-07-29 09:40:00,298.345,108.591,302.306,298.505,308.272,297.383,99745.000,296.311,100465.123,
2004-07-29 09:45:00,298.572,112.558,302.562,298.606,308.391,297.500,99745.500,296.513,100464.951,
2004-07-29 09:50:00,298.755,116.017,302.824,298.709,308.498,297.617,99746.000,296.709,100464.781,
2004-07-29 09:55:00,298.962,120.030,303.090,298.814,308.595,297.733,99746.500,296.900,100464.613,
2004-07-29 10:00:00,299.125,123.287,303.361,298.919,308.686,297.850,99747.000,297.084,100464.446,
2004-07-29 10:05:00,299.294,126.680,303.636,299.025,308.772,297.925,99746.250,297.227,100464.336,
2004-07-29 10:10:00,299.368,128.998,303.916,299.132,308.862,298.000,99745.500,297.315,100464.257,
2004-07-29 10:15:00,299.484,131.798,304.200,299.237,309.000,298.075,99744.750,297.395,100464.182,
2004-07-29 10:20:00,299.554,134.096,304.484,299.339,309.112,298.150,99744.000,297.477,100464.106,
2004-07-29 10:25:00,299.682,137.063,304.770,299.439,309.252,298.225,99743.250,297.568,100464.026,
2004-07-29 10:30:00,299.764,139.541,305.058,299.536,309.412,298.300,99742.500,297.661,100463.944,
2004-07-29 10:35:00,299.899,142.639,305.351,299.634,309.591,298.375,99741.750,297.759,100463.858,
2004-07-29 10:40:00,299.989,145.237,305.648,299.733,309.771,298.450,99741.000,297.857,100463.772,
2004-07-29 10:45:00,300.126,148.384,305.951,299.833,309.962,298.525,99740.250,297.959,100463.684,
2004-07-29 10:50:00,300.219,151.051,306.258,299.934,310.150,298.600,99739.500,298.060,100463.595,
2004-07-29 10:55:00,300.356,153.729,306.571,300.036,310.344,298.675,99738.750,298.164,100463.504,
2004-07-29 11:00:00,300.451,156.456,306.888,300.139,310.535,298.750,99738.000,298.265,100463.413,
2004-07-29 11:05:00,300.613,159.468,307.211,300.244,310.731,298.867,99736.833,298.413,100463.255,
2004-07-29 11:10:00,300.728,161.954,307.523,300.347,310.832,298.983,99735.667,298.558,100463.091,
2004-07-29 11:15:00,300.879,164.856,307.831,300.449,310.983,299.100,99734.500,298.710,100462.925,
2004-07-29 11:20:00,301.008,167.357,308.134,300.550,311.124,299.217,99733.333,298.858,100462.760,
2004-07-29 11:25:00,301.155,169.706,308.431,300.651,311.280,299.333,99732.167,299.007,100462.596,
2004-07-29 11:30:00,301.284,171.862,308.709,300.749,311.434,299.450,99731.000,299.155,100462.432,
2004-07-29 11:35:00,301.430,174.203,308.973,300.845,311.590,299.567,99729.833,299.304,100462.266,
2004-07-29 11:40:00,301.567,176.448,309.228,300.940,311.744,299.683,99728.667,299.453,100462.100,
2004-07-29 11:45:00,301.715,178.816,309.476,301.034,311.902,299.800,99727.500,299.604,100461.933,
2004-07-29 11:50:00,301.861,181.173,309.719,301.128,312.059,299.917,99726.333,299.756,100461.764,
2004-07-29 11:55:00,302.010,182.735,309.958,301.221,312.218,300.033,99725.167,299.908,100461.596,
2004-07-29 12:00:00,302.158,185.116,310.194,301.314,312.378,300.150,99724.000,300.059,100461.427,
2004-07-29 12:05:00,302.286,186.934,310.429,301.407,312.539,300.200,99720.917,300.180,100461.306,
2004-07-29 12:10:00,302.381,188.366,310.651,301.498,312.634,300.250,99717.833,300.269,100461.205,
2004-07-29 12:15:00,302.468,189.698,310.862,301.586,312.715,300.300,99714.750,300.353,100461.107,
2004-07-29 12:20:00,302.551,190.988,311.062,301.669,312.761,300.350,99711.667,300.437,100461.007,
2004-07-29 12:25:00,302.634,192.279,311.255,301.748,312.807,300.400,99708.583,300.522,100460.906,
2004-07-29 12:30:00,302.715,193.542,311.440,301.823,312.854,300.450,99705.500,300.608,100460.804,
2004-07-29 12:35:00,302.798,194.833,311.620,301.895,312.903,300.500,99702.417,300.694,100460.702,
2004-07-29 12:40:00,302.878,196.084,311.795,301.966,312.950,300.550,99699.333,300.781,100460.600,
2004-07-29 12:45:00,302.958,197.331,311.966,302.034,312.999,300.600,99696.250,300.867,100460.497,
2004-07-29 12:50:00,303.037,198.575,312.133,302.101,313.047,300.650,99693.167,300.954,100460.394,
2004-07-29 12:55:00,303.118,198.409,312.297,302.166,313.095,300.700,99690.083,301.041,100460.290,
2004-07-29 13:00:00,303.193,199.595,312.459,302.230,313.143,300.750,99687.000,301.124,100460.188,
2004-07-29 13:05:00,303.271,200.445,312.619,302.292,313.192,300.792,99685.167,301.211,100460.084,
2004-07-29 13:10:00,303.314,200.879,312.764,302.351,313.171,300.833,99683.333,301.268,100459.993,
2004-07-29 13:15:00,303.362,201.372,312.899,302.407,313.207,300.875,99681.500,301.326,100459.903,
