cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-12-10 03:35:00,278.628,26.553,279.654,279.431,275.547,276.578,99659.611,277.467,98467.327,
2004-12-10 03:40:00,278.648,26.521,279.650,279.429,275.469,276.571,99659.722,277.456,98467.355,
2004-12-10 03:45:00,278.665,26.493,279.648,279.427,275.373,276.564,99659.833,277.441,98467.383,
2004-12-10 03:50:00,278.677,26.476,279.646,279.427,275.273,276.557,99659.944,277.421,98467.414,
2004-12-10 03:55:00,278.681,25.962,279.646,279.427,275.182,276.550,99660.056,277.399,98467.445,
2004-12-10 04:00:00,278.673,25.985,279.645,279.428,275.105,276.543,99660.167,277.373,98467.477,
2004-12-10 04:05:00,278.660,26.017,279.645,279.428,275.043,276.537,99662.639,277.362,98467.476,
2004-12-10 04:10:00,278.647,26.048,279.643,279.427,274.986,276.530,99665.111,277.365,98467.460,
2004-12-10 04:15:00,278.643,26.064,279.639,279.424,274.933,276.524,99667.583,277.379,98467.437,
2004-12-10 04:20:00,278.645,26.067,279.634,279.421,274.883,276.518,99670.056,277.399,98467.411,
2004-12-10 04:25:00,278.653,26.058,279.629,279.416,274.830,276.511,99672.528,277.421,98467.383,
2004-12-10 04:30:00,278.664,26.043,279.623,279.412,274.770,276.505,99675.000,277.443,98467.354,
2004-12-10 04:35:00,278.678,26.022,279.618,279.408,274.703,276.499,99677.472,277.465,98467.325,
2004-12-10 04:40:00,278.693,25.999,279.613,279.404,274.630,276.492,99679.944,277.486,98467.296,
2004-12-10 04:45:00,278.708,25.976,279.609,279.401,274.552,276.486,99682.417,277.507,98467.267,
2004-12-10 04:50:00,278.723,25.955,279.605,279.397,274.472,276.480,99684.889,277.527,98467.237,
2004-12-10 04:55:00,278.736,26.061,279.601,279.395,274.393,276.473,99687.361,277.549,98467.207,
2004-12-10 05:00:00,278.747,26.042,279.598,279.392,274.313,276.467,99689.833,277.572,98467.175,
2004-12-10 05:05:00,278.753,26.037,279.594,279.389,274.233,276.472,99695.389,277.585,98467.175,
2004-12-10 05:10:00,278.752,26.045,279.591,279.387,274.166,276.478,99700.944,277.583,98467.187,
2004-12-10 05:15:00,278.740,26.073,279.589,279.386,274.110,276.483,99706.500,277.571,98467.206,
2004-12-10 05:20:00,278.723,26.114,279.586,279.384,274.067,276.488,99712.056,277.553,98467.227,
2004-12-10 05:25:00,278.702,26.162,279.583,279.382,274.040,276.494,99717.611,277.534,98467.248,
2004-12-10 05:30:00,278.680,26.211,279.580,279.380,274.030,276.499,99723.167,277.515,98467.268,
2004-12-10 05:35:00,278.658,26.260,279.576,279.377,274.038,276.504,99728.722,277.497,98467.288,
2004-12-10 05:40:00,278.637,26.308,279.571,279.373,274.065,276.510,99734.278,277.480,98467.307,
2004-12-10 05:45:00,278.616,26.356,279.566,279.369,274.110,276.515,99739.833,277.462,98467.325,
2004-12-10 05:50:00,278.596,26.401,279.561,279.365,274.172,276.520,99745.389,277.445,98467.343,
2004-12-10 05:55:00,278.576,30.442,279.555,279.360,274.249,276.526,99750.944,277.428,98467.360,
2004-12-10 06:00:00,278.578,30.441,279.549,279.355,274.339,276.531,99756.500,277.439,98467.365,
2004-12-10 06:05:00,278.572,30.457,279.543,279.350,274.438,276.529,99759.708,277.436,98467.378,
2004-12-10 06:10:00,278.557,30.487,279.538,279.346,274.543,276.528,99762.917,277.422,98467.397,
2004-12-10 06:15:00,278.540,30.524,279.534,279.342,274.654,276.526,99766.125,277.402,98467.419,
2004-12-10 06:20:00,278.522,30.561,279.529,279.338,274.768,276.524,99769.333,277.381,98467.443,
2004-12-10 06:25:00,278.504,30.588,279.524,279.334,274.883,276.523,99772.542,277.360,98467.471,
2004-12-10 06:30:00,278.490,30.614,279.520,279.330,275.017,276.521,99775.750,277.339,98467.495,
2004-12-10 06:35:00,278.475,30.639,279.517,279.326,275.146,276.519,99778.958,277.321,98467.518,
2004-12-10 06:40:00,278.463,30.661,279.514,279.322,275.269,276.518,99782.167,277.304,98467.538,
2004-12-10 06:45:00,278.451,30.681,279.511,279.318,275.386,276.516,99785.375,277.289,98467.558,
2004-12-10 06:50:00,278.441,30.698,279.508,279.314,275.495,276.514,99788.583,277.275,98467.577,
2004-12-10 06:55:00,278.431,31.091,279.506,279.311,275.597,276.513,99791.792,277.262,98467.595,
2004-12-10 07:00:00,278.424,31.102,279.503,279.307,275.690,276.511,99795.000,277.252,98467.612,
2004-12-10 07:05:00,278.415,31.100,279.501,279.303,275.775,276.516,99798.972,277.239,98467.632,
2004-12-10 07:10:00,278.407,31.097,279.501,279.300,275.867,276.521,99802.944,277.225,98467.653,
2004-12-10 07:15:00,278.399,31.093,279.503,279.298,275.962,276.526,99806.917,277.210,98467.673,
2004-12-10 07:20:00,278.392,31.087,279.508,279.296,276.060,276.531,99810.889,277.197,98467.692,
2004-12-10 07:25:00,278.386,31.078,279.513,279.294,276.158,276.536,99814.861,277.185,98467.710,
2004-12-10 07:30:00,278.381,31.067,279.521,279.293,276.254,276.541,99818.833,277.172,98467.731,
2004-12-10 07:35:00,278.375,31.056,279.529,279.292,276.349,276.547,99822.806,277.158,98467.755,
2004-12-10 07:40:00,278.369,31.049,279.538,279.291,276.442,276.552,99826.778,277.142,98467.778,
2004-12-10 07:45:00,278.361,31.042,279.548,279.291,276.532,276.557,99830.750,277.127,98467.800,
2004-12-10 07:50:00,278.354,31.035,279.559,279.291,276.618,276.562,99834.722,277.114,98467.820,
2004-12-10 07:55:00,278.348,33.028,279.570,279.290,276.700,276.567,99838.694,277.101,98467.839,
2004-12-10 08:00:00,277.884,33.936,279.581,279.291,276.776,276.572,99842.667,276.885,98467.957,
2004-12-10 08:05:00,277.340,34.982,279.593,279.291,276.847,276.594,99846.514,276.709,98468.065,
2004-12-10 08:10:00,277.251,35.119,279.586,279.269,276.866,276.615,99850.361,276.652,98468.112,
2004-12-10 08:15:00,277.276,35.029,279.562,279.227,276.877,276.637,99854.208,276.644,98468.129,
2004-12-10 08:20:00,277.303,34.935,279.543,279.189,276.921,276.659,99858.056,276.648,98468.136,
2004-12-10 08:25:00,277.323,34.855,279.537,279.161,276.993,276.681,99861.903,276.649,98468.143,
2004-12-10 08:30:00,277.323,34.814,279.541,279.142,277.079,276.702,99865.750,276.646,98468.151,
2004-12-10 08:35:00,277.320,34.780,279.552,279.128,277.169,276.724,99869.597,276.641,98468.161,
2004-12-10 08:40:00,277.313,34.753,279.567,279.118,277.256,276.746,99873.444,276.636,98468.169,
2004-12-10 08:45:00,277.308,34.720,279.585,279.110,277.338,276.767,99877.292,276.631,98468.177,
2004-12-10 08:50:00,277.304,34.688,279.606,279.104,277.415,276.789,99881.139,276.628,98468.183,
2004-12-10 08:55:00,277.301,34.332,279.629,279.100,277.488,276.811,99884.986,276.626,98468.188,
2004-12-10 09:00:00,277.298,34.296,279.654,279.096,277.580,276.833,99888.833,276.624,98468.193,
2004-12-10 09:05:00,277.299,34.261,279.681,279.094,277.667,276.860,99890.931,276.626,98468.191,
2004-12-10 09:10:00,277.301,34.224,279.708,279.093,277.738,276.888,99893.028,276.630,98468.188,
2004-12-10 09:15:00,277.305,34.184,279.736,279.093,277.801,276.915,99895.125,276.635,98468.184,
2004-12-10 09:20:00,277.309,34.143,279.764,279.093,277.861,276.943,99897.222,276.639,98468.180,
2004-12-10 09:25:00,277.313,34.101,279.793,279.095,277.919,276.970,99899.319,276.643,98468.176,
2004-12-10 09:30:00,277.319,34.056,279.822,279.097,277.977,276.998,99901.417,276.648,98468.171,
2004-12-10 09:35:00,277.325,34.010,279.853,279.100,278.035,277.025,99903.514,276.653,98468.166,
2004-12-10 09:40:00,277.333,33.961,279.884,279.103,278.094,277.053,99905.611,276.659,98468.160,
2004-12-10 09:45:00,277.341,33.912,279.917,279.108,278.153,277.080,99907.708,276.665,98468.153,
2004-12-10 09:50:00,277.349,33.862,279.950,279.112,278.213,277.108,99909.806,276.671,98468.146,
2004-12-10 09:55:00,277.359,33.091,279.983,279.118,278.301,277.135,99911.903,276.680,98468.138,
2004-12-10 10:00:00,277.368,33.038,280.017,279.124,278.383,277.163,99914.000,276.686,98468.130,
2004-12-10 10:05:00,277.385,32.994,280.053,279.130,278.457,277.190,99913.486,276.703,98468.107,
2004-12-10 10:10:00,277.406,32.939,280.085,279.137,278.504,277.218,99912.972,276.724,98468.080,
2004-12-10 10:15:00,277.427,32.886,280.115,279.144,278.544,277.246,99912.458,276.746,98468.053,
2004-12-10 10:20:00,277.447,32.833,280.143,279.151,278.580,277.274,99911.944,276.767,98468.026,
2004-12-10 10:25:00,277.465,32.786,280.171,279.159,278.615,277.302,99911.431,276.787,98468.000,
2004-12-10 10:30:00,277.483,32.737,280.198,279.167,278.648,277.330,99910.917,276.808,98467.972,
2004-12-10 10:35:00,277.501,32.690,280.224,279.175,278.679,277.358,99910.403,276.829,98467.945,
2004-12-10 10:40:00,277.520,32.641,280.250,279.183,278.709,277.385,99909.889,276.850,98467.917,
2004-12-10 10:45:00,277.537,32.593,280.276,279.191,278.739,277.413,99909.375,276.871,98467.888,
2004-12-10 10:50:00,277.558,32.540,280.301,279.200,278.799,277.441,99908.861,276.894,98467.859,
2004-12-10 10:55:00,277.587,31.296,280.325,279.208,279.019,277.469,99908.347,276.925,98467.825,
2004-12-10 11:00:00,277.628,31.202,280.350,279.217,279.485,277.497,99907.833,276.966,98467.786,
2004-12-10 11:05:00,277.662,31.111,280.376,279.227,279.788,277.529,99904.750,277.003,98467.748,
2004-12-10 11:10:00,277.687,31.037,280.403,279.238,280.002,277.561,99901.667,277.033,98467.714,
2004-12-10 11:15:00,277.708,30.971,280.433,279.250,280.161,277.594,99898.583,277.058,98467.683,
2004-12-10 11:20:00,277.729,30.904,280.463,279.262,280.285,277.626,99895.500,277.083,98467.651,
2004-12-10 11:25:00,277.753,30.834,280.493,279.275,280.388,277.658,99892.417,277.109,98467.619,
2004-12-10 11:30:00,277.777,30.760,280.524,279.287,280.480,277.690,99889.333,277.135,98467.586,
2004-12-10 11:35:00,277.802,30.686,280.556,279.300,280.565,277.723,99886.250,277.162,98467.552,
2004-12-10 11:40:00,277.828,30.609,280.587,279.313,280.647,277.755,99883.167,277.189,98467.518,
2004-12-10 11:45:00,277.855,30.532,280.620,279.327,280.726,277.787,99880.083,277.217,98467.483,
2004-12-10 11:50:00,277.881,30.454,280.653,279.341,280.804,277.820,99877.000,277.245,98467.448,
2004-12-10 11:55:00,277.908,29.846,280.686,279.355,280.881,277.852,99873.917,277.273,98467.412,
2004-12-10 12:00:00,277.934,29.770,280.720,279.370,280.957,277.884,99870.833,277.300,98467.376,
2004-12-10 12:05:00,277.958,29.723,280.754,279.385,281.033,277.881,99869.278,277.326,98467.345,
2004-12-10 12:10:00,277.980,29.683,280.783,279.398,281.066,277.878,99867.722,277.348,98467.316,
2004-12-10 12:15:00,277.996,29.653,280.807,279.410,281.071,277.875,99866.167,277.369,98467.287,
2004-12-10 12:20:00,278.013,29.623,280.827,279.420,281.059,277.872,99864.611,277.389,98467.259,
2004-12-10 12:25:00,278.028,29.596,280.844,279.428,281.035,277.869,99863.056,277.410,98467.230,
2004-12-10 12:30:00,278.043,29.568,280.859,279.435,281.005,277.865,99861.500,277.430,98467.200,
2004-12-10 12:35:00,278.058,29.541,280.871,279.441,280.971,277.862,99859.944,277.451,98467.171,
2004-12-10 12:40:00,278.074,29.514,280.882,279.447,280.935,277.859,99858.389,277.472,98467.141,
2004-12-10 12:45:00,278.089,29.489,280.891,279.451,280.897,277.856,99856.833,277.493,98467.111,
2004-12-10 12:50:00,278.104,29.463,280.899,279.455,280.859,277.853,99855.278,277.514,98467.081,
2004-12-10 12:55:00,278.119,29.180,280.906,279.459,280.821,277.850,99853.722,277.535,98467.050,
2004-12-10 13:00:00,278.133,29.156,280.912,279.462,280.782,277.846,99852.167,277.556,98467.020,
2004-12-10 13:05:00,278.155,29.143,280.918,279.465,280.744,277.860,99852.264,277.587,98466.972,
2004-12-10 13:10:00,278.182,29.120,280.918,279.467,280.694,277.873,99852.361,277.623,98466.922,
2004-12-10 13:15:00,278.208,29.098,280.916,279.469,280.639,277.886,99852.458,277.659,98466.872,
2004-12-10 13:20:00,278.233,29.080,280.911,279.472,280.584,277.899,99852.556,277.694,98466.822,
2004-12-10 13:25:00,278.255,29.067,280.904,279.475,280.527,277.912,99852.653,277.727,98466.774,
2004-12-10 13:30:00,278.276,29.056,280.896,279.477,280.469,277.926,99852.750,277.759,98466.727,
2004-12-10 13:35:00,278.297,29.046,280.885,279.480,280.409,277.939,99852.847,277.791,98466.681,
2004-12-10 13:40:00,278.317,29.037,280.874,279.482,280.349,277.952,99852.944,277.822,98466.635,
2004-12-10 13:45:00,278.373,29.843,280.861,279.484,280.287,277.965,99853.042,277.905,98466.506,
2004-12-10 13:50:00,278.352,29.891,280.675,279.470,279.476,277.978,99853.139,277.911,98466.478,
2004-12-10 13:55:00,278.332,29.555,280.537,279.460,279.033,277.992,99853.236,277.907,98466.462,
2004-12-10 14:00:00,278.318,29.591,280.430,279.449,278.752,278.005,99853.333,277.910,98466.443,
2004-12-10 14:05:00,278.300,29.638,280.345,279.438,278.564,277.991,99855.042,277.899,98466.455,
2004-12-10 14:10:00,278.275,29.698,280.275,279.427,278.434,277.977,99856.750,277.882,98466.472,
2004-12-10 14:15:00,278.256,29.748,280.216,279.416,278.341,277.963,99858.458,277.866,98466.489,
2004-12-10 14:20:00,278.239,29.793,280.166,279.405,278.270,277.948,99860.167,277.852,98466.504,
2004-12-10 14:25:00,278.229,29.824,280.122,279.394,278.214,277.934,99861.875,277.840,98466.519,
2004-12-10 14:30:00,278.220,29.854,280.083,279.384,278.168,277.920,99863.583,277.830,98466.532,
2004-12-10 14:35:00,278.214,29.877,280.048,279.374,278.129,277.906,99865.292,277.820,98466.545,
2004-12-10 14:40:00,278.208,29.903,280.017,279.365,278.095,277.892,99867.000,277.811,98466.558,
2004-12-10 14:45:00,278.202,29.925,279.988,279.356,278.064,277.878,99868.708,277.801,98466.571,
2004-12-10 14:50:00,278.196,29.949,279.962,279.348,278.035,277.864,99870.417,277.792,98466.583,
2004-12-10 14:55:00,278.191,29.696,279.937,279.339,278.007,277.850,99872.125,277.783,98466.595,
2004-12-10 15:00:00,278.185,29.719,279.914,279.331,277.980,277.836,99873.833,277.774,98466.608,
2004-12-10 15:05:00,278.197,29.702,279.892,279.324,277.953,277.825,99876.403,277.790,98466.579,
2004-12-10 15:10:00,278.220,29.665,279.869,279.314,277.899,277.815,99878.972,277.818,98466.539,
2004-12-10 15:15:00,278.249,29.616,279.847,279.304,277.831,277.805,99881.542,277.852,98466.493,
2004-12-10 15:20:00,278.279,29.563,279.826,279.294,277.750,277.795,99884.111,277.889,98466.442,
2004-12-10 15:25:00,278.313,29.503,279.805,279.284,277.658,277.785,99886.681,277.932,98466.383,
2004-12-10 15:30:00,278.611,28.918,279.786,279.275,277.552,277.774,99889.250,278.084,98466.272,
2004-12-10 15:35:00,278.841,28.465,279.767,279.266,277.432,277.764,99891.819,278.230,98466.163,
2004-12-10 15:40:00,278.975,28.207,279.763,279.270,277.294,277.754,99894.389,278.352,98466.042,
2004-12-10 15:45:00,279.043,28.081,279.766,279.281,277.151,277.744,99896.958,278.451,98465.913,
2004-12-10 15:50:00,279.089,27.997,279.770,279.293,277.008,277.734,99899.528,278.538,98465.781,
2004-12-10 15:55:00,279.130,26.234,279.772,279.303,276.865,277.723,99902.097,278.627,98465.640,
2004-12-10 16:00:00,279.163,26.173,279.771,279.310,276.719,277.713,99904.667,278.712,98465.493,
2004-12-10 16:05:00,279.197,26.109,279.769,279.314,276.570,277.701,99907.056,278.788,98465.410,
2004-12-10 16:10:00,279.227,26.053,279.766,279.318,276.440,277.690,99909.444,278.847,98465.351,
2004-12-10 16:15:00,279.248,26.013,279.763,279.321,276.326,277.678,99911.833,278.885,98465.308,
2004-12-10 16:20:00,279.260,25.992,279.760,279.325,276.225,277.666,99914.222,278.909,98465.273,
2004-12-10 16:25:00,279.267,25.982,279.757,279.328,276.139,277.655,99916.611,278.926,98465.240,
2004-12-10 16:30:00,279.273,25.974,279.754,279.330,276.065,277.643,99919.000,278.944,98465.206,
2004-12-10 16:35:00,279.280,25.963,279.750,279.332,276.002,277.631,99921.389,278.966,98465.170,
2004-12-10 16:40:00,279.289,25.949,279.745,279.332,275.945,277.619,99923.778,278.990,98465.131,
2004-12-10 16:45:00,279.299,25.933,279.740,279.332,275.891,277.608,99926.167,279.017,98465.089,
2004-12-10 16:50:00,279.311,25.914,279.735,279.332,275.837,277.596,99928.556,279.046,98465.045,
2004-12-10 16:55:00,279.323,24.418,279.730,279.332,275.783,277.584,99930.944,279.077,98465.000,
2004-12-10 17:00:00,279.327,24.408,279.725,279.331,275.731,277.572,99933.333,279.098,98464.957,
2004-12-10 17:05:00,279.337,24.387,279.720,279.331,275.678,277.570,99933.306,279.127,98464.904,
2004-12-10 17:10:00,279.351,24.357,279.715,279.330,275.625,277.567,99933.278,279.165,98464.844,
2004-12-10 17:15:00,279.368,24.321,279.709,279.328,275.569,277.564,99933.250,279.208,98464.780,
2004-12-10 17:20:00,279.388,24.280,279.704,279.327,275.509,277.561,99933.222,279.254,98464.713,
2004-12-10 17:25:00,279.409,24.235,279.699,279.326,275.444,277.558,99933.194,279.304,98464.644,
2004-12-10 17:30:00,279.432,24.188,279.694,279.325,275.373,277.555,99933.167,279.354,98464.574,
2004-12-10 17:35:00,279.455,24.139,279.690,279.325,275.296,277.552,99933.139,279.406,98464.503,
2004-12-10 17:40:00,279.480,24.089,279.686,279.324,275.213,277.550,99933.111,279.459,98464.430,
2004-12-10 17:45:00,279.505,24.037,279.683,279.324,275.123,277.547,99933.083,279.514,98464.356,
2004-12-10 17:50:00,279.530,23.985,279.680,279.324,275.027,277.544,99933.056,279.569,98464.282,
2004-12-10 17:55:00,279.556,22.825,279.677,279.324,274.923,277.541,99933.028,279.625,98464.206,
2004-12-10 18:00:00,279.577,22.781,279.674,279.325,274.813,277.538,99933.000,279.674,98464.133,
2004-12-10 18:05:00,279.598,22.735,279.672,279.325,274.695,277.544,99932.736,279.720,98464.086,
2004-12-10 18:10:00,279.616,22.694,279.670,279.327,274.579,277.550,99932.472,279.757,98464.050,
2004-12-10 18:15:00,279.631,22.660,279.669,279.328,274.471,277.557,99932.208,279.784,98464.021,
2004-12-10 18:20:00,279.641,22.637,279.668,279.330,274.372,277.563,99931.944,279.803,98463.997,
2004-12-10 18:25:00,279.649,22.618,279.668,279.333,274.285,277.569,99931.681,279.817,98463.976,
2004-12-10 18:30:00,279.654,22.604,279.667,279.335,274.213,277.575,99931.417,279.829,98463.955,
2004-12-10 18:35:00,279.660,22.589,279.666,279.337,274.153,277.581,99931.153,279.840,98463.935,
2004-12-10 18:40:00,279.665,22.576,279.665,279.338,274.103,277.587,99930.889,279.852,98463.914,
2004-12-10 18:45:00,279.671,22.561,279.664,279.340,274.062,277.594,99930.625,279.865,98463.893,
2004-12-10 18:50:00,279.676,22.547,279.663,279.341,274.029,277.600,99930.361,279.878,98463.871,
2004-12-10 18:55:00,279.682,21.709,279.662,279.342,274.002,277.606,99930.097,279.892,98463.849,
2004-12-10 19:00:00,279.677,21.714,279.661,279.343,273.980,277.612,99929.833,279.879,98463.898,
2004-12-10 19:05:00,279.654,21.757,279.659,279.344,273.963,277.608,99930.153,279.807,98464.082,
2004-12-10 19:10:00,279.601,21.857,279.659,279.346,273.968,277.603,99930.472,279.664,98464.323,
2004-12-10 19:15:00,279.519,22.016,279.658,279.347,273.998,277.599,99930.792,279.470,98464.574,
2004-12-10 19:20:00,279.422,22.204,279.655,279.346,274.065,277.595,99931.111,279.273,98464.803,
2004-12-10 19:25:00,279.328,22.386,279.650,279.343,274.176,277.591,99931.431,279.102,98465.003,
2004-12-10 19:30:00,279.246,22.545,279.641,279.337,274.317,277.586,99931.750,278.961,98465.173,
2004-12-10 19:35:00,279.175,22.679,279.631,279.329,274.468,277.582,99932.069,278.844,98465.319,
2004-12-10 19:40:00,279.113,22.797,279.619,279.319,274.624,277.578,99932.389,278.742,98465.447,
2004-12-10 19:45:00,279.056,22.903,279.607,279.309,274.785,277.573,99932.708,278.652,98465.561,
2004-12-10 19:50:00,279.004,23.000,279.595,279.299,274.953,277.569,99933.028,278.569,98465.663,
2004-12-10 19:55:00,278.955,22.734,279.583,279.288,275.128,277.565,99933.347,278.495,98465.755,
2004-12-10 20:00:00,278.909,22.818,279.571,279.278,275.307,277.560,99933.667,278.425,98465.839,
2004-12-10 20:05:00,278.867,22.893,279.560,279.269,275.487,277.543,99935.764,278.364,98465.912,
2004-12-10 20:10:00,278.832,22.955,279.549,279.260,275.669,277.526,99937.861,278.313,98465.978,
2004-12-10 20:15:00,278.803,23.004,279.539,279.252,275.840,277.509,99939.958,278.267,98466.041,
2004-12-10 20:20:00,278.777,23.045,279.529,279.244,275.993,277.491,99942.056,278.226,98466.102,
