cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 22:15:00,289.997,3.171,294.923,293.949,289.187,288.836,100004.329,289.147,100088.733,
2004-06-01 22:20:00,290.002,3.171,294.822,293.855,289.028,288.787,100006.200,289.126,100088.776,
2004-06-01 22:25:00,290.040,3.171,294.754,293.793,288.931,288.738,100008.071,289.093,100088.825,
2004-06-01 22:30:00,289.930,3.171,294.692,293.739,288.867,288.689,100009.942,289.043,100088.882,
2004-06-01 22:35:00,289.928,3.171,294.643,293.695,288.817,288.640,100011.812,288.998,100088.938,
2004-06-01 22:40:00,289.842,3.171,294.590,293.648,288.766,288.591,100013.683,288.949,100088.995,
2004-06-01 22:45:00,289.856,3.171,294.543,293.607,288.715,288.542,100015.554,288.909,100089.048,
2004-06-01 22:50:00,289.791,3.171,294.494,293.564,288.663,288.493,100017.425,288.865,100089.103,
2004-06-01 22:55:00,289.802,1.735,294.451,293.527,288.612,288.444,100019.296,288.826,100089.155,
2004-06-01 23:00:00,289.740,1.735,294.408,293.490,288.562,288.395,100021.167,288.780,100089.210,
2004-06-01 23:05:00,289.779,1.735,294.369,293.456,288.513,288.386,100022.208,288.787,100089.193,
2004-06-01 23:10:00,289.782,1.735,294.326,293.419,288.425,288.378,100023.250,288.806,100089.166,
2004-06-01 23:15:00,289.827,1.735,294.285,293.383,288.321,288.370,100024.292,288.832,100089.134,
2004-06-01 23:20:00,289.828,1.735,294.244,293.348,288.208,288.362,100025.333,288.854,100089.103,
2004-06-01 23:25:00,289.860,1.735,294.205,293.314,288.087,288.353,100026.375,288.878,100089.070,
2004-06-01 23:30:00,289.861,1.735,294.166,293.280,287.958,288.345,100027.417,288.902,100089.036,
2004-06-01 23:35:00,289.894,1.735,294.128,293.247,287.818,288.337,100028.458,288.930,100088.998,
2004-06-01 23:40:00,289.904,1.735,294.089,293.214,287.668,288.329,100029.500,288.958,100088.957,
2004-06-01 23:45:00,289.942,1.735,294.051,293.181,287.507,288.320,100030.542,288.993,100088.912,
2004-06-01 23:50:00,290.591,1.735,294.014,293.149,287.334,288.312,100031.583,289.089,100088.841,
2004-06-01 23:55:00,290.976,0.479,293.977,293.117,287.148,288.304,100032.625,289.130,100088.791,
2004-06-02 00:00:00,291.088,0.479,293.976,293.120,286.989,288.296,100033.667,289.139,100088.747,
2004-06-02 00:05:00,291.028,0.479,293.986,293.134,286.912,288.237,100034.792,289.132,100088.782,
2004-06-02 00:10:00,290.995,0.479,293.997,293.149,286.946,288.178,100035.917,289.080,100088.856,
2004-06-02 00:15:00,290.877,0.479,293.997,293.154,287.020,288.119,100037.042,289.010,100088.949,
2004-06-02 00:20:00,290.826,0.479,293.991,293.153,287.081,288.060,100038.167,288.922,100089.050,
2004-06-02 00:25:00,290.703,0.479,293.975,293.141,287.131,288.001,100039.292,288.844,100089.147,
2004-06-02 00:30:00,290.660,0.479,293.956,293.127,287.135,287.943,100040.417,288.766,100089.241,
2004-06-02 00:35:00,290.558,0.479,293.930,293.106,287.191,287.884,100041.542,288.701,100089.329,
2004-06-02 00:40:00,290.532,0.479,293.903,293.085,287.246,287.825,100042.667,288.637,100089.415,
2004-06-02 00:45:00,290.440,0.479,293.873,293.059,287.280,287.766,100043.792,288.577,100089.498,
2004-06-02 00:50:00,290.416,0.479,293.844,293.035,287.298,287.707,100044.917,288.514,100089.581,
2004-06-02 00:55:00,290.325,0.239,293.811,293.008,287.305,287.649,100046.042,288.453,100089.664,
2004-06-02 01:00:00,290.299,0.239,293.781,292.982,287.302,287.590,100047.167,288.389,100089.747,
2004-06-02 01:05:00,290.214,0.239,293.748,292.953,287.294,287.559,100045.972,288.338,100089.804,
2004-06-02 01:10:00,290.199,0.239,293.717,292.927,287.291,287.527,100044.778,288.300,100089.852,
2004-06-02 01:15:00,290.141,0.239,293.686,292.900,287.288,287.496,100043.583,288.266,100089.896,
2004-06-02 01:20:00,290.143,0.239,293.657,292.876,287.284,287.465,100042.389,288.236,100089.938,
2004-06-02 01:25:00,290.103,0.239,293.628,292.852,287.280,287.434,100041.194,288.207,100089.979,
2004-06-02 01:30:00,290.114,0.239,293.603,292.830,287.275,287.403,100040.000,288.180,100090.020,
2004-06-02 01:35:00,290.082,0.239,293.578,292.810,287.270,287.371,100038.806,288.152,100090.061,
2004-06-02 01:40:00,290.096,0.239,293.555,292.792,287.265,287.340,100037.611,288.126,100090.101,
2004-06-02 01:45:00,290.068,0.239,293.534,292.774,287.260,287.309,100036.417,288.099,100090.141,
2004-06-02 01:50:00,290.083,0.239,293.514,292.758,287.257,287.278,100035.222,288.074,100090.181,
2004-06-02 01:55:00,290.058,0.060,293.495,292.743,287.254,287.247,100034.028,288.047,100090.222,
2004-06-02 02:00:00,290.074,0.060,293.477,292.730,287.252,287.215,100032.833,288.020,100090.263,
2004-06-02 02:05:00,290.048,0.060,293.460,292.716,287.250,287.151,100033.653,287.989,100090.313,
2004-06-02 02:10:00,290.058,0.060,293.442,292.702,287.217,287.086,100034.472,287.951,100090.370,
2004-06-02 02:15:00,290.012,0.060,293.421,292.685,287.168,287.022,100035.292,287.907,100090.430,
2004-06-02 02:20:00,290.005,0.060,293.400,292.668,287.110,286.957,100036.111,287.859,100090.493,
2004-06-02 02:25:00,289.944,0.060,293.376,292.648,287.044,286.893,100036.931,287.808,100090.557,
2004-06-02 02:30:00,289.926,0.060,293.351,292.627,286.975,286.828,100037.750,287.756,100090.623,
2004-06-02 02:35:00,289.856,0.060,293.323,292.603,286.903,286.764,100038.569,287.702,100090.690,
2004-06-02 02:40:00,289.832,0.060,293.295,292.578,286.829,286.699,100039.389,287.647,100090.757,
2004-06-02 02:45:00,289.757,0.060,293.264,292.551,286.755,286.634,100040.208,287.590,100090.826,
2004-06-02 02:50:00,289.728,0.060,293.233,292.524,286.680,286.570,100041.028,287.534,100090.895,
2004-06-02 02:55:00,289.650,0.060,293.199,292.494,286.604,286.505,100041.847,287.476,100090.965,
2004-06-02 03:00:00,289.619,0.060,293.165,292.464,286.529,286.441,100042.667,287.419,100091.035,
2004-06-02 03:05:00,289.542,0.060,293.130,292.432,286.453,286.420,100044.208,287.369,100091.084,
2004-06-02 03:10:00,289.524,0.060,293.098,292.401,286.407,286.400,100045.750,287.332,100091.123,
2004-06-02 03:15:00,289.454,0.060,293.065,292.369,286.366,286.379,100047.292,287.299,100091.159,
2004-06-02 03:20:00,289.441,0.060,293.033,292.339,286.334,286.359,100048.833,287.270,100091.192,
2004-06-02 03:25:00,289.373,0.060,293.000,292.308,286.307,286.339,100050.375,287.240,100091.225,
2004-06-02 03:30:00,289.362,0.060,292.969,292.278,286.285,286.318,100051.917,287.213,100091.257,
2004-06-02 03:35:00,289.293,0.060,292.936,292.248,286.265,286.298,100053.458,287.183,100091.290,
2004-06-02 03:40:00,289.286,0.060,292.904,292.218,286.248,286.277,100055.000,287.157,100091.321,
2004-06-02 03:45:00,289.218,0.060,292.872,292.188,286.230,286.257,100056.542,287.129,100091.354,
2004-06-02 03:50:00,289.213,0.060,292.840,292.158,286.213,286.237,100058.083,287.104,100091.384,
2004-06-02 03:55:00,289.146,0.239,292.808,292.128,286.195,286.216,100059.625,287.076,100091.416,
2004-06-02 04:00:00,289.144,0.239,292.777,292.099,286.179,286.196,100061.167,287.052,100091.446,
2004-06-02 04:05:00,289.085,0.239,292.745,292.070,286.161,286.229,100063.375,287.044,100091.437,
2004-06-02 04:10:00,289.106,0.239,292.722,292.042,286.179,286.263,100065.583,287.058,100091.412,
2004-06-02 04:15:00,289.077,0.239,292.704,292.015,286.215,286.296,100067.792,287.076,100091.383,
2004-06-02 04:20:00,289.120,0.239,292.692,291.991,286.268,286.330,100070.000,287.104,100091.350,
2004-06-02 04:25:00,289.105,0.239,292.686,291.968,286.330,286.363,100072.208,287.130,100091.319,
2004-06-02 04:30:00,289.159,0.239,292.684,291.949,286.400,286.396,100074.417,287.161,100091.285,
2004-06-02 04:35:00,289.148,0.239,292.686,291.931,286.474,286.430,100076.625,287.189,100091.253,
2004-06-02 04:40:00,289.206,0.239,292.693,291.917,286.553,286.463,100078.833,287.221,100091.220,
2004-06-02 04:45:00,289.196,0.239,292.701,291.903,286.632,286.497,100081.042,287.250,100091.190,
2004-06-02 04:50:00,289.257,0.239,292.713,291.891,286.715,286.530,100083.250,287.281,100091.158,
2004-06-02 04:55:00,289.247,1.615,292.726,291.880,286.797,286.564,100085.458,287.309,100091.130,
2004-06-02 05:00:00,289.317,1.615,292.743,291.870,286.882,286.597,100087.667,287.347,100091.096,
2004-06-02 05:05:00,289.301,1.615,292.760,291.861,286.966,286.629,100091.556,287.360,100091.101,
2004-06-02 05:10:00,288.577,1.615,292.791,291.857,287.119,286.661,100095.444,287.238,100091.181,
2004-06-02 05:15:00,287.887,1.615,292.831,291.854,287.297,286.692,100099.333,287.106,100091.274,
2004-06-02 05:20:00,287.924,1.615,292.830,291.807,287.411,286.724,100103.222,287.075,100091.311,
2004-06-02 05:25:00,288.068,1.615,292.815,291.739,287.518,286.756,100107.111,287.077,100091.327,
2004-06-02 05:30:00,288.135,1.615,292.814,291.683,287.682,286.787,100111.000,287.088,100091.336,
2004-06-02 05:35:00,288.193,1.615,292.843,291.651,287.889,286.819,100114.889,287.088,100091.354,
2004-06-02 05:40:00,288.231,1.615,292.882,291.628,288.117,286.851,100118.778,287.097,100091.369,
2004-06-02 05:45:00,287.976,1.615,292.919,291.607,288.267,286.882,100122.667,287.065,100091.402,
2004-06-02 05:50:00,287.992,1.615,292.963,291.595,288.412,286.914,100126.556,287.034,100091.437,
2004-06-02 05:55:00,287.822,5.623,292.985,291.566,288.532,286.946,100130.444,286.991,100091.478,
2004-06-02 06:00:00,287.999,5.623,293.016,291.547,288.674,286.977,100134.333,287.008,100091.489,
2004-06-02 06:05:00,287.875,5.623,293.036,291.520,288.806,287.063,100135.264,287.008,100091.480,
2004-06-02 06:10:00,288.088,5.623,293.077,291.512,289.002,287.148,100136.194,287.067,100091.439,
2004-06-02 06:15:00,288.006,5.623,293.111,291.499,289.187,287.233,100137.125,287.088,100091.415,
2004-06-02 06:20:00,288.236,5.623,293.165,291.503,289.419,287.318,100138.056,287.154,100091.370,
2004-06-02 06:25:00,288.152,5.623,293.210,291.503,289.616,287.404,100138.986,287.179,100091.344,
2004-06-02 06:30:00,288.390,5.623,293.272,291.517,289.848,287.489,100139.917,287.248,100091.296,
2004-06-02 06:35:00,288.296,5.623,293.320,291.527,290.038,287.574,100140.847,287.273,100091.269,
2004-06-02 06:40:00,288.533,5.623,293.373,291.548,290.265,287.659,100141.778,287.340,100091.222,
2004-06-02 06:45:00,288.427,5.623,293.410,291.563,290.448,287.745,100142.708,287.363,100091.195,
2004-06-02 06:50:00,288.666,5.623,293.453,291.587,290.670,287.830,100143.639,287.429,100091.148,
2004-06-02 06:55:00,288.557,5.982,293.480,291.605,290.848,287.915,100144.569,287.454,100091.120,
2004-06-02 07:00:00,288.813,5.982,293.513,291.631,291.068,288.000,100145.500,287.525,100091.070,
2004-06-02 07:05:00,288.690,5.982,293.534,291.652,291.245,288.033,100147.153,287.543,100091.053,
2004-06-02 07:10:00,288.951,5.982,293.552,291.680,291.390,288.066,100148.806,287.604,100091.017,
2004-06-02 07:15:00,288.813,5.982,293.552,291.700,291.446,288.099,100150.458,287.616,100091.002,
2004-06-02 07:20:00,289.081,5.982,293.554,291.727,291.529,288.131,100152.111,287.675,100090.966,
2004-06-02 07:25:00,288.921,5.982,293.541,291.745,291.549,288.164,100153.764,287.684,100090.952,
2004-06-02 07:30:00,289.195,5.982,293.533,291.771,291.611,288.197,100155.417,287.741,100090.916,
2004-06-02 07:35:00,289.014,5.982,293.512,291.788,291.617,288.230,100157.069,287.747,100090.902,
2004-06-02 07:40:00,289.307,5.982,293.496,291.813,291.673,288.262,100158.722,287.805,100090.865,
2004-06-02 07:45:00,289.102,5.982,293.468,291.829,291.675,288.295,100160.375,287.808,100090.853,
2004-06-02 07:50:00,289.411,5.982,293.447,291.853,291.733,288.328,100162.028,287.866,100090.815,
2004-06-02 07:55:00,289.178,5.743,293.414,291.869,291.731,288.361,100163.681,287.866,100090.803,
2004-06-02 08:00:00,289.513,5.743,293.389,291.892,291.790,288.393,100165.333,287.926,100090.764,
2004-06-02 08:05:00,289.250,5.743,293.348,291.907,291.785,288.431,100168.542,287.916,100090.766,
2004-06-02 08:10:00,289.605,5.743,293.313,291.930,291.879,288.468,100171.750,287.967,100090.741,
2004-06-02 08:15:00,289.307,5.743,293.263,291.945,291.913,288.505,100174.958,287.949,100090.748,
2004-06-02 08:20:00,289.702,5.743,293.218,291.968,292.026,288.542,100178.167,288.006,100090.721,
2004-06-02 08:25:00,289.367,5.743,293.159,291.982,292.063,288.580,100181.375,287.986,100090.727,
2004-06-02 08:30:00,289.809,5.743,293.122,292.006,292.190,288.617,100184.583,288.050,100090.696,
2004-06-02 08:35:00,289.416,5.743,293.108,292.021,292.229,288.654,100187.792,288.026,100090.704,
2004-06-02 08:40:00,289.903,5.743,293.130,292.048,292.364,288.691,100191.000,288.096,100090.669,
2004-06-02 08:45:00,289.463,5.743,293.159,292.065,292.396,288.729,100194.208,288.069,100090.678,
2004-06-02 08:50:00,289.994,5.743,293.216,292.095,292.539,288.766,100197.417,288.144,100090.639,
2004-06-02 08:55:00,289.510,5.025,293.270,292.112,292.564,288.803,100200.625,288.112,100090.649,
2004-06-02 09:00:00,290.081,5.025,293.346,292.143,292.714,288.840,100203.833,288.191,100090.609,
2004-06-02 09:05:00,289.565,5.025,293.411,292.160,292.732,288.901,100204.597,288.170,100090.596,
2004-06-02 09:10:00,290.202,5.025,293.493,292.192,292.883,288.962,100205.361,288.278,100090.521,
2004-06-02 09:15:00,289.649,5.025,293.563,292.211,292.904,289.023,100206.125,288.263,100090.501,
2004-06-02 09:20:00,290.342,5.025,293.653,292.247,293.083,289.084,100206.889,288.382,100090.420,
2004-06-02 09:25:00,289.749,5.025,293.731,292.268,293.106,289.145,100207.653,288.366,100090.400,
2004-06-02 09:30:00,290.481,5.025,293.829,292.307,293.296,289.206,100208.417,288.490,100090.316,
2004-06-02 09:35:00,289.853,5.025,293.913,292.330,293.312,289.267,100209.181,288.470,100090.296,
2004-06-02 09:40:00,290.620,5.025,294.018,292.372,293.509,289.328,100209.944,288.600,100090.208,
2004-06-02 09:45:00,289.960,5.025,294.108,292.397,293.518,289.389,100210.708,288.577,100090.189,
2004-06-02 09:50:00,290.757,5.025,294.219,292.440,293.723,289.450,100211.472,288.711,100090.098,
2004-06-02 09:55:00,290.074,4.546,294.314,292.467,293.725,289.510,100212.236,288.686,100090.079,
2004-06-02 10:00:00,290.886,4.546,294.430,292.512,293.937,289.571,100213.000,288.821,100089.987,
2004-06-02 10:05:00,290.179,4.546,294.531,292.541,293.935,289.698,100211.375,288.774,100090.002,
2004-06-02 10:10:00,291.059,4.546,294.677,292.595,294.394,289.825,100209.750,288.932,100089.924,
2004-06-02 10:15:00,290.397,4.546,294.829,292.640,294.615,289.951,100208.125,288.928,100089.914,
2004-06-02 10:20:00,291.303,4.546,295.022,292.711,295.119,290.078,100206.500,289.100,100089.823,
2004-06-02 10:25:00,290.648,4.546,295.217,292.774,295.375,290.205,100204.875,289.105,100089.804,
2004-06-02 10:30:00,291.550,9.502,295.447,292.861,295.885,290.331,100203.250,289.281,100089.706,
2004-06-02 10:35:00,290.925,4.546,295.676,292.938,296.139,290.458,100201.625,289.307,100089.672,
2004-06-02 10:40:00,291.800,16.445,295.937,293.035,296.655,290.585,100200.000,289.470,100089.576,
2004-06-02 10:45:00,291.225,11.920,296.196,293.124,296.930,290.711,100198.375,289.530,100089.523,
2004-06-02 10:50:00,292.082,23.884,296.482,293.229,297.425,290.838,100196.750,289.694,100089.421,
2004-06-02 10:55:00,291.542,19.266,296.769,293.328,297.740,290.965,100195.125,289.766,100089.358,
2004-06-02 11:00:00,292.369,30.926,297.081,293.443,298.230,291.091,100193.500,289.930,100089.253,
2004-06-02 11:05:00,291.855,26.956,297.395,293.552,298.555,291.148,100189.167,289.983,100089.226,
2004-06-02 11:10:00,292.598,37.455,297.722,293.671,298.964,291.204,100184.833,290.096,100089.177,
2004-06-02 11:15:00,292.101,33.713,298.045,293.782,299.203,291.261,100180.500,290.125,100089.165,
2004-06-02 11:20:00,292.791,43.647,298.380,293.898,299.564,291.317,100176.167,290.231,100089.117,
2004-06-02 11:25:00,292.338,40.452,298.712,294.009,299.775,291.373,100171.833,290.264,100089.099,
2004-06-02 11:30:00,292.978,49.859,299.056,294.125,300.130,291.430,100167.500,290.370,100089.048,
2004-06-02 11:35:00,292.577,47.312,299.401,294.236,300.343,291.486,100163.167,290.408,100089.025,
2004-06-02 11:40:00,293.161,56.121,299.758,294.352,300.693,291.542,100158.833,290.512,100088.972,
2004-06-02 11:45:00,292.819,54.305,300.117,294.466,300.910,291.599,100154.500,290.557,100088.943,
2004-06-02 11:50:00,293.342,62.459,300.487,294.583,301.256,291.655,100150.167,290.660,100088.886,
2004-06-02 11:55:00,293.062,60.210,300.861,294.699,301.479,291.711,100145.833,290.711,100088.852,
2004-06-02 12:00:00,293.529,67.352,301.232,294.816,301.820,291.768,100141.500,290.810,100088.795,
2004-06-02 12:05:00,293.372,65.136,301.596,294.933,302.051,291.870,100139.361,290.976,100088.581,
2004-06-02 12:10:00,293.782,69.427,301.892,295.034,301.960,291.972,100137.222,291.132,100088.355,
2004-06-02 12:15:00,293.618,67.103,302.138,295.128,301.972,292.075,100135.083,291.281,100088.136,
2004-06-02 12:20:00,293.997,71.006,302.343,295.207,301.942,292.177,100132.944,291.444,100087.914,
2004-06-02 12:25:00,293.856,68.910,302.517,295.282,301.913,292.279,100130.806,291.585,100087.702,
2004-06-02 12:30:00,294.203,72.412,302.665,295.345,301.914,292.382,100128.667,291.750,100087.479,
2004-06-02 12:35:00,294.084,70.541,302.795,295.406,301.865,292.484,100126.528,291.889,100087.268,
2004-06-02 12:40:00,294.399,73.649,302.906,295.458,301.867,292.587,100124.389,292.052,100087.046,
2004-06-02 12:45:00,294.303,72.015,303.004,295.510,301.814,292.689,100122.250,292.189,100086.837,
2004-06-02 12:50:00,294.586,74.723,303.088,295.553,301.811,292.791,100120.111,292.349,100086.618,
2004-06-02 12:55:00,294.513,71.875,303.163,295.597,301.756,292.894,100117.972,292.486,100086.409,
2004-06-02 13:00:00,294.765,74.211,303.225,295.633,301.745,292.996,100115.833,292.638,100086.195,
2004-06-02 13:05:00,294.654,73.188,303.281,295.671,301.690,293.015,100113.361,292.689,100086.122,
2004-06-02 13:10:00,294.841,75.596,303.353,295.707,301.826,293.033,100110.889,292.748,100086.061,
2004-06-02 13:15:00,294.742,74.707,303.438,295.748,301.865,293.052,100108.417,292.780,100086.010,
2004-06-02 13:20:00,294.917,76.977,303.526,295.783,301.956,293.070,100105.944,292.835,100085.948,
2004-06-02 13:25:00,294.838,76.324,303.622,295.823,302.003,293.089,100103.472,292.877,100085.890,
2004-06-02 13:30:00,295.006,78.506,303.719,295.859,302.095,293.107,100101.000,292.935,100085.826,
2004-06-02 13:35:00,294.939,77.994,303.820,295.898,302.159,293.126,100098.528,292.979,100085.766,
2004-06-02 13:40:00,295.099,80.083,303.920,295.933,302.250,293.145,100096.056,293.036,100085.701,
2004-06-02 13:45:00,295.039,79.650,304.023,295.973,302.317,293.163,100093.583,293.080,100085.642,
2004-06-02 13:50:00,295.190,81.641,304.124,296.007,302.407,293.182,100091.111,293.136,100085.576,
2004-06-02 13:55:00,295.142,80.628,304.229,296.046,302.477,293.200,100088.639,293.182,100085.515,
2004-06-02 14:00:00,295.278,82.461,304.331,296.080,302.567,293.219,100086.167,293.234,100085.451,
2004-06-02 14:05:00,295.233,81.438,304.436,296.119,302.639,293.192,100086.028,293.277,100085.394,
2004-06-02 14:10:00,295.340,82.152,304.514,296.147,302.598,293.165,100085.889,293.309,100085.342,
2004-06-02 14:15:00,295.264,80.755,304.575,296.176,302.511,293.138,100085.750,293.325,100085.298,
2004-06-02 14:20:00,295.343,81.139,304.618,296.195,302.404,293.110,100085.611,293.342,100085.254,
2004-06-02 14:25:00,295.251,79.539,304.649,296.215,302.266,293.083,100085.472,293.347,100085.216,
2004-06-02 14:30:00,295.319,79.781,304.667,296.225,302.131,293.056,100085.333,293.357,100085.175,
2004-06-02 14:35:00,295.215,78.032,304.678,296.235,301.977,293.029,100085.194,293.357,100085.140,
2004-06-02 14:40:00,295.280,78.001,304.677,296.238,301.833,293.002,100085.056,293.364,100085.102,
