cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 02:45:00,291.594,0.011,99548.889,0.051,0.000,0.000,2413257.665,293.561,292.347,288.740,291.450,98300.000,292.226,99385.738,
2004-06-05 02:50:00,291.636,0.011,99548.918,0.051,0.000,0.000,2413257.665,293.536,292.327,288.671,291.450,98300.000,292.244,99385.782,
2004-06-05 02:55:00,291.648,0.011,99548.973,0.051,0.000,0.000,2413257.665,293.520,292.317,288.605,291.450,98300.000,292.227,99385.842,
2004-06-05 03:00:00,291.667,0.011,99549.043,0.051,0.000,0.000,2413257.665,293.495,292.298,288.550,291.450,98300.000,292.168,99385.907,
2004-06-05 03:05:00,291.658,0.011,99549.134,0.051,0.000,0.000,2413257.665,293.478,292.287,288.516,291.408,98300.000,292.082,99385.987,
2004-06-05 03:10:00,291.648,0.011,99549.222,0.051,0.000,0.000,2413257.665,293.453,292.268,288.525,291.367,98300.000,292.046,99386.059,
2004-06-05 03:15:00,291.595,0.011,99549.324,0.051,0.000,0.000,2413257.665,293.437,292.258,288.617,291.325,98300.000,291.968,99386.123,
2004-06-05 03:20:00,291.533,0.011,99549.437,0.051,0.000,0.000,2413257.665,293.410,292.239,288.823,291.283,98300.000,291.865,99386.185,
2004-06-05 03:25:00,291.447,0.011,99549.548,0.051,0.000,0.000,2413257.665,293.390,292.226,289.073,291.242,98300.000,291.765,99386.244,
2004-06-05 03:30:00,291.378,0.011,99549.648,0.051,0.000,0.000,2413257.665,293.359,292.202,289.251,291.200,98300.000,291.676,99386.298,
2004-06-05 03:35:00,291.297,0.011,99549.743,0.051,0.000,0.000,2413257.665,293.333,292.184,289.337,291.158,98300.000,291.594,99386.347,
2004-06-05 03:40:00,291.234,0.011,99549.828,0.051,0.000,0.000,2413257.665,293.298,292.156,289.371,291.117,98300.000,291.520,99386.393,
2004-06-05 03:45:00,291.155,0.011,99549.914,0.051,0.000,0.000,2413257.665,293.269,292.135,289.366,291.075,98300.000,291.448,99386.437,
2004-06-05 03:50:00,291.095,0.011,99549.993,0.051,0.000,0.000,2413257.665,293.231,292.104,289.345,291.033,98300.000,291.381,99386.479,
2004-06-05 03:55:00,291.022,0.011,99550.072,0.051,0.000,0.000,2413257.665,293.199,292.079,289.316,290.992,98300.000,291.315,99386.520,
2004-06-05 04:00:00,290.961,0.011,99550.162,0.051,0.000,0.000,2413257.665,293.159,292.046,289.289,290.950,98300.000,291.240,99386.571,
2004-06-05 04:05:00,291.053,0.011,99550.188,0.051,0.000,0.000,2413257.665,293.482,292.025,289.561,290.900,98308.333,291.203,99386.618,
2004-06-05 04:10:00,291.077,0.011,99550.246,0.051,0.000,0.000,2413257.665,294.149,292.009,289.976,290.850,98316.667,291.152,99386.670,
2004-06-05 04:15:00,291.018,0.011,99550.355,0.051,0.000,0.000,2413257.665,294.932,292.015,290.400,290.800,98325.000,291.061,99386.738,
2004-06-05 04:20:00,290.950,0.011,99550.478,0.051,0.000,0.000,2413257.665,295.732,292.031,290.955,290.750,98333.333,290.957,99386.813,
2004-06-05 04:25:00,290.876,0.011,99550.611,0.300,29286.950,0.000,2420012.399,296.502,292.061,291.487,290.700,98341.667,290.845,99386.895,
2004-06-05 04:30:00,290.798,0.011,99550.752,1.327,150229.626,0.000,2447906.585,297.201,292.093,291.876,290.650,98350.000,290.724,99386.981,
2004-06-05 04:35:00,290.687,0.011,99550.925,1.827,209139.232,0.000,2461493.481,297.824,292.135,292.178,290.600,98358.333,290.579,99387.082,
2004-06-05 04:40:00,290.627,0.011,99551.067,2.310,266019.785,0.000,2474612.396,298.358,292.175,292.498,290.550,98366.667,290.457,99387.179,
2004-06-05 04:45:00,290.487,0.011,99551.267,2.108,242283.104,0.000,2469137.774,298.776,292.217,291.943,290.500,98375.000,290.292,99387.290,
2004-06-05 04:50:00,290.375,0.011,99551.449,1.854,212321.587,0.000,2462227.458,299.144,292.262,292.484,290.450,98383.333,290.138,99387.400,
2004-06-05 04:55:00,290.212,0.011,99551.670,4.536,524632.955,0.000,2802398.609,299.414,292.310,292.208,290.400,98391.667,289.955,99387.521,
2004-06-05 05:00:00,290.112,0.011,99551.855,4.033,465377.036,0.000,2788731.839,299.635,292.358,292.783,290.350,98400.000,289.797,99387.636,
2004-06-05 05:05:00,290.004,0.011,99551.973,2.748,314040.278,0.000,2753827.570,299.783,292.410,292.541,290.350,98400.000,289.697,99387.693,
2004-06-05 05:10:00,290.050,0.011,99551.994,2.289,259948.414,0.000,2741351.837,299.851,292.459,293.029,290.350,98400.000,289.673,99387.726,
2004-06-05 05:15:00,290.020,0.011,99552.054,1.411,156611.503,0.000,2717518.240,299.825,292.507,292.298,290.350,98400.000,289.625,99387.765,
2004-06-05 05:20:00,290.081,0.011,99552.058,1.080,117570.528,0.000,2708513.840,299.757,292.561,292.782,290.350,98400.000,289.620,99387.791,
2004-06-05 05:25:00,289.940,0.011,99552.185,0.135,6274.017,0.000,2682844.443,299.633,292.618,291.616,290.350,98400.000,289.525,99387.841,
2004-06-05 05:30:00,289.997,0.011,99552.184,0.262,21233.840,0.000,2686294.772,299.524,292.677,292.712,290.350,98400.000,289.522,99387.867,
2004-06-05 05:35:00,289.636,0.010,99552.452,0.082,0.000,0.000,2681397.405,299.393,292.730,290.088,290.350,98400.000,289.314,99387.950,
2004-06-05 05:40:00,290.104,0.011,99552.199,0.426,40536.918,0.000,2690746.829,299.272,292.787,294.210,290.350,98400.000,289.501,99387.921,
2004-06-05 05:45:00,288.876,0.010,99553.012,0.082,0.000,0.000,2681397.405,299.110,292.822,284.434,290.350,98400.000,288.880,99388.122,
2004-06-05 05:50:00,291.476,0.012,99551.436,7.454,868309.459,0.000,2881664.065,298.986,292.887,302.127,290.350,98400.000,290.076,99387.805,
2004-06-05 05:55:00,286.460,0.009,99554.636,0.071,0.000,0.000,2681397.405,298.776,292.880,253.883,290.350,98400.000,287.638,99388.529,
2004-06-05 06:00:00,292.945,0.012,99550.722,69.277,8151195.960,0.000,4561387.046,298.733,293.044,309.255,290.350,98400.000,290.580,99387.712,
2004-06-05 06:05:00,285.733,0.009,99555.211,0.071,0.000,0.000,2681397.405,298.330,292.863,244.246,290.308,98408.333,287.188,99388.723,
2004-06-05 06:10:00,293.183,0.012,99550.764,67.267,7914515.890,0.000,4506799.218,298.366,293.144,311.110,290.267,98416.667,290.518,99387.805,
2004-06-05 06:15:00,285.854,0.009,99555.242,0.071,0.000,0.000,2681397.405,297.873,292.917,241.043,290.225,98425.000,287.161,99388.802,
2004-06-05 06:20:00,292.007,0.012,99551.657,57.949,6816973.661,0.000,4253662.374,297.912,293.214,304.708,290.183,98433.333,289.792,99388.086,
2004-06-05 06:25:00,285.701,0.009,99555.459,0.071,0.000,0.000,2681397.405,297.445,293.016,245.945,290.142,98441.667,286.973,99388.929,
2004-06-05 06:30:00,292.199,0.012,99551.677,56.268,6618992.086,0.000,4207999.957,297.378,293.223,305.518,290.100,98450.000,289.764,99388.159,
2004-06-05 06:35:00,285.700,0.009,99555.565,0.071,0.000,0.000,2681397.405,296.911,293.046,245.400,290.058,98458.333,286.887,99389.017,
2004-06-05 06:40:00,291.767,0.012,99552.088,51.708,6081918.528,0.000,4084129.456,296.865,293.277,303.406,290.017,98466.667,289.422,99388.321,
2004-06-05 06:45:00,285.634,0.009,99555.707,0.071,0.000,0.000,2681397.405,296.430,293.122,246.622,289.975,98475.000,286.769,99389.113,
2004-06-05 06:50:00,291.530,0.013,99552.365,50.652,5957488.158,0.000,4055430.869,296.442,293.318,302.051,289.933,98483.333,289.192,99388.446,
2004-06-05 06:55:00,285.610,0.009,99555.818,0.194,0.000,0.000,3753956.367,296.188,293.179,247.446,289.892,98491.667,286.675,99389.197,
2004-06-05 07:00:00,291.225,0.013,99552.675,65.338,7672862.964,0.000,5523623.414,296.318,293.358,300.431,289.850,98500.000,288.936,99388.575,
2004-06-05 07:05:00,285.599,0.009,99555.929,0.194,0.000,0.000,3753956.367,296.170,293.236,248.262,289.850,98500.000,286.581,99389.288,
2004-06-05 07:10:00,291.011,0.013,99552.960,65.081,7642599.907,0.000,5516643.551,296.349,293.396,299.434,289.850,98500.000,288.699,99388.718,
2004-06-05 07:15:00,285.617,0.009,99556.042,0.194,0.000,0.000,3753956.367,296.286,293.298,251.119,289.850,98500.000,286.485,99389.391,
2004-06-05 07:20:00,291.130,0.013,99553.043,66.550,7815559.842,0.000,5556534.984,296.497,293.448,300.420,289.850,98500.000,288.618,99388.816,
2004-06-05 07:25:00,285.594,0.009,99556.184,0.194,0.000,0.000,3753956.367,296.477,293.374,249.762,289.850,98500.000,286.371,99389.498,
2004-06-05 07:30:00,290.737,0.012,99553.466,65.150,7650722.259,0.000,5518516.888,296.711,293.533,298.189,289.850,98500.000,288.267,99388.996,
2004-06-05 07:35:00,285.772,0.009,99556.201,0.194,0.000,0.000,3753956.367,296.720,293.472,258.867,289.850,98500.000,286.344,99389.584,
2004-06-05 07:40:00,291.581,0.013,99553.082,70.837,8320454.067,0.000,5672983.652,296.938,293.602,303.604,289.850,98500.000,288.553,99388.991,
2004-06-05 07:45:00,285.732,0.009,99556.360,0.194,0.000,0.000,3753956.367,296.988,293.570,250.207,289.850,98500.000,286.229,99389.692,
2004-06-05 07:50:00,290.319,0.012,99554.080,64.731,7601291.584,0.000,5507116.211,297.268,293.751,296.034,289.850,98500.000,287.751,99389.305,
2004-06-05 07:55:00,286.066,0.009,99556.282,0.357,0.000,0.000,9653030.658,297.330,293.721,269.235,289.850,98500.000,286.257,99389.768,
2004-06-05 08:00:00,292.104,0.013,99553.079,167.786,19720124.941,0.000,14201274.963,297.524,293.805,307.046,289.850,98500.000,288.525,99389.159,
2004-06-05 08:05:00,286.262,0.009,99556.208,0.357,0.000,0.000,9653030.658,297.639,293.817,250.915,289.892,98508.333,286.336,99389.763,
2004-06-05 08:10:00,290.118,0.012,99554.362,157.010,18450969.765,0.000,13908557.355,297.927,294.003,293.885,289.933,98516.667,287.510,99389.425,
2004-06-05 08:15:00,286.838,0.009,99555.780,0.357,0.000,0.000,9653030.658,297.998,293.999,277.511,289.975,98525.000,286.627,99389.655,
2004-06-05 08:20:00,292.542,0.013,99552.700,171.084,20108674.371,0.000,14290889.899,298.094,294.014,307.661,290.017,98533.333,288.840,99389.000,
2004-06-05 08:25:00,286.157,0.009,99556.153,0.357,0.000,0.000,9653030.658,298.186,294.044,251.211,290.058,98541.667,286.392,99389.680,
2004-06-05 08:30:00,291.077,0.013,99553.685,163.163,19175660.134,0.000,14075699.746,298.414,294.204,298.125,290.100,98550.000,288.028,99389.206,
2004-06-05 08:35:00,285.886,0.009,99556.262,0.357,0.000,0.000,9653030.658,298.416,294.160,260.818,290.142,98558.333,286.286,99389.684,
2004-06-05 08:40:00,292.911,0.014,99552.474,173.634,20408903.908,0.000,14360134.758,298.503,294.188,306.963,290.183,98566.667,288.983,99388.891,
2004-06-05 08:45:00,285.884,0.009,99556.191,0.357,0.000,0.000,9653030.658,298.488,294.133,248.848,290.225,98575.000,286.372,99389.615,
2004-06-05 08:50:00,291.809,0.014,99553.162,167.632,19702049.500,0.000,14197106.048,298.688,294.281,299.987,290.267,98583.333,288.428,99389.015,
2004-06-05 08:55:00,285.473,0.009,99556.385,0.388,0.000,0.000,9653030.658,298.654,294.216,251.237,290.308,98591.667,286.211,99389.631,
2004-06-05 09:00:00,292.919,0.014,99552.425,173.907,20437509.585,0.000,14366732.364,298.747,294.264,304.513,290.350,98600.000,289.007,99388.808,
2004-06-05 09:05:00,285.575,0.009,99556.248,0.388,0.000,0.000,9653030.658,298.687,294.179,248.259,290.533,98600.000,286.333,99389.554,
2004-06-05 09:10:00,292.819,0.014,99552.458,174.508,20508329.874,0.000,14383066.336,298.890,294.295,303.848,290.717,98600.000,288.975,99388.782,
2004-06-05 09:15:00,285.880,0.009,99555.987,0.388,0.000,0.000,9653030.658,298.919,294.223,249.435,290.900,98600.000,286.535,99389.459,
2004-06-05 09:20:00,292.810,0.014,99552.442,175.654,20643324.627,0.000,14414201.490,299.155,294.314,302.656,291.083,98600.000,288.982,99388.745,
2004-06-05 09:25:00,286.268,0.009,99555.683,0.388,0.000,0.000,9653030.658,299.264,294.277,251.971,291.267,98600.000,286.771,99389.353,
2004-06-05 09:30:00,292.915,0.014,99552.352,177.486,20859017.973,0.000,14463948.945,299.520,294.350,302.041,291.450,98600.000,289.049,99388.688,
2004-06-05 09:35:00,286.619,0.009,99555.402,0.388,0.000,0.000,9653030.658,299.695,294.350,254.002,291.633,98600.000,286.991,99389.250,
2004-06-05 09:40:00,293.115,0.015,99552.200,179.894,21142688.770,0.000,14529374.701,299.960,294.408,302.178,291.817,98600.000,289.164,99388.617,
2004-06-05 09:45:00,287.019,0.009,99555.088,0.388,0.000,0.000,9653030.658,300.183,294.437,255.614,292.000,98600.000,287.237,99389.138,
2004-06-05 09:50:00,293.215,0.015,99552.111,181.787,21365617.978,0.000,14580791.034,300.455,294.484,301.568,292.183,98600.000,289.228,99388.558,
2004-06-05 09:55:00,287.390,0.009,99554.791,0.398,0.000,0.000,9653030.658,300.721,294.541,257.562,292.367,98600.000,287.467,99389.029,
2004-06-05 10:00:00,293.425,0.015,99551.951,184.324,21663195.256,0.000,14649424.177,300.988,294.569,301.488,292.550,98600.000,289.348,99388.481,
2004-06-05 10:05:00,287.868,0.009,99554.339,0.398,0.000,0.000,9653030.658,301.291,294.649,259.227,292.692,98600.000,287.821,99388.829,
2004-06-05 10:10:00,293.896,0.016,99551.457,187.235,22006092.908,0.000,14728509.999,301.511,294.675,300.819,292.833,98600.000,289.738,99388.214,
2004-06-05 10:15:00,287.782,0.009,99554.118,0.398,0.000,0.000,9653030.658,301.747,294.787,261.699,292.975,98600.000,288.017,99388.616,
2004-06-05 10:20:00,295.834,0.016,99549.978,198.342,23314347.615,0.000,15030245.512,301.900,294.822,309.270,293.117,98600.000,290.937,99387.711,
2004-06-05 10:25:00,287.725,0.009,99553.857,0.398,0.000,0.000,9653030.658,302.049,294.910,254.666,293.258,98600.000,288.267,99388.382,
2004-06-05 10:30:00,296.537,0.016,99549.316,202.552,23810245.836,0.000,15144619.344,302.254,295.046,311.522,293.400,98600.000,291.471,99387.402,
2004-06-05 10:35:00,287.430,0.009,99553.748,0.398,0.000,0.000,9653030.658,302.319,295.092,251.450,293.542,98600.000,288.379,99388.193,
2004-06-05 10:40:00,298.018,0.016,99548.190,211.031,24808872.508,0.000,15374942.331,302.502,295.234,316.164,293.683,98600.000,292.385,99386.984,
2004-06-05 10:45:00,287.183,0.009,99553.612,0.398,0.000,0.000,9653030.658,302.489,295.229,246.088,293.825,98600.000,288.519,99387.995,
2004-06-05 10:50:00,299.379,0.017,99547.163,218.795,25723371.700,0.000,15585862.178,302.725,295.442,320.433,293.967,98600.000,293.219,99386.590,
2004-06-05 10:55:00,286.806,0.009,99553.558,0.480,0.000,0.000,9653030.658,302.638,295.386,239.830,294.108,98600.000,288.592,99387.818,
2004-06-05 11:00:00,300.957,0.017,99546.027,227.783,26772349.207,0.000,15827798.068,302.922,295.660,325.191,294.250,98600.000,294.145,99386.173,
2004-06-05 11:05:00,286.256,0.009,99553.732,0.480,0.000,0.000,9653030.658,302.749,295.537,232.181,294.158,98600.000,288.484,99387.764,
2004-06-05 11:10:00,301.649,0.017,99545.647,230.453,27086828.646,0.000,15900329.521,303.047,295.898,328.849,294.067,98600.000,294.447,99386.075,
2004-06-05 11:15:00,286.827,0.009,99553.327,0.480,0.000,0.000,9653030.658,302.716,295.725,226.317,293.975,98600.000,288.810,99387.652,
2004-06-05 11:20:00,299.178,0.018,99547.138,215.441,25318710.280,0.000,15492531.178,302.951,296.093,315.252,293.883,98600.000,293.215,99386.411,
2004-06-05 11:25:00,286.995,0.009,99553.199,0.480,0.000,0.000,9653030.658,302.623,295.976,240.692,293.792,98600.000,288.887,99387.619,
2004-06-05 11:30:00,300.517,0.018,99546.271,221.691,26054820.922,0.000,15662307.538,302.596,296.121,321.677,293.700,98600.000,293.943,99386.184,
2004-06-05 11:35:00,287.463,0.009,99552.864,0.480,0.000,0.000,9653030.658,302.295,296.063,235.785,293.608,98600.000,289.170,99387.512,
2004-06-05 11:40:00,298.588,0.018,99547.374,209.787,24652765.023,0.000,15338937.743,302.341,296.311,312.919,293.517,98600.000,293.048,99386.418,
2004-06-05 11:45:00,287.591,0.009,99552.751,0.480,0.000,0.000,9653030.658,302.054,296.292,243.350,293.425,98600.000,289.242,99387.474,
2004-06-05 11:50:00,298.737,0.017,99547.185,209.464,24614631.305,0.000,15330142.592,301.921,296.385,313.930,293.333,98600.000,293.226,99386.345,
2004-06-05 11:55:00,287.960,0.010,99552.480,0.582,0.000,0.000,9116751.177,301.657,296.403,243.094,293.242,98600.000,289.461,99387.386,
2004-06-05 12:00:00,297.465,0.017,99547.851,184.058,21610257.622,0.000,14100935.174,301.531,296.522,308.396,293.150,98600.000,292.706,99386.468,
2004-06-05 12:05:00,288.075,0.010,99552.328,131.868,15463195.579,0.000,12683178.440,301.295,296.579,246.974,293.200,98591.667,289.572,99387.308,
2004-06-05 12:10:00,297.695,0.017,99547.530,184.567,21670203.664,0.000,14114761.113,301.108,296.580,307.548,293.250,98583.333,292.988,99386.312,
2004-06-05 12:15:00,288.038,0.009,99552.222,130.906,15349874.547,0.000,12657042.108,300.940,296.593,247.641,293.300,98575.000,289.666,99387.206,
2004-06-05 12:20:00,298.163,0.017,99547.063,186.421,21888592.208,0.000,14165130.188,300.818,296.587,310.417,293.350,98566.667,293.391,99386.121,
2004-06-05 12:25:00,288.024,0.009,99552.091,130.093,15254166.538,0.000,12634968.039,300.661,296.559,244.975,293.400,98558.333,289.785,99387.095,
2004-06-05 12:30:00,298.192,0.016,99546.882,185.822,21818042.678,0.000,14148858.664,300.592,296.570,310.669,293.450,98550.000,293.555,99385.999,
2004-06-05 12:35:00,287.973,0.009,99551.987,0.582,0.000,0.000,9116751.177,300.428,296.507,244.170,293.500,98541.667,289.875,99386.995,
2004-06-05 12:40:00,298.118,0.016,99546.771,184.642,21679018.368,0.000,14116794.134,300.367,296.506,311.255,293.550,98533.333,293.662,99385.893,
2004-06-05 12:45:00,287.863,0.009,99551.925,0.582,0.000,0.000,9116751.177,300.194,296.417,243.091,293.600,98525.000,289.930,99386.906,
2004-06-05 12:50:00,298.442,0.016,99546.422,185.657,21798543.663,0.000,14144361.416,300.133,296.404,312.470,293.650,98516.667,293.963,99385.732,
2004-06-05 12:55:00,287.838,0.009,99551.808,0.552,0.000,0.000,9653030.658,299.947,296.292,241.313,293.700,98508.333,290.032,99386.801,
2004-06-05 13:00:00,298.627,0.016,99546.164,203.164,23864267.167,0.000,15157078.810,299.915,296.300,312.999,293.750,98500.000,294.186,99385.593,
2004-06-05 13:05:00,287.696,0.009,99551.907,0.552,0.000,0.000,9653030.658,299.717,296.170,240.173,293.750,98500.000,289.961,99386.834,
2004-06-05 13:10:00,298.669,0.016,99546.300,204.741,24049962.228,0.000,15199907.469,299.769,296.196,314.742,293.750,98500.000,294.070,99385.727,
2004-06-05 13:15:00,287.788,0.009,99552.007,0.552,0.000,0.000,9653030.658,299.681,296.066,239.793,293.750,98500.000,289.878,99386.951,
2004-06-05 13:20:00,298.044,0.016,99546.856,202.501,23786120.730,0.000,15139055.136,299.823,296.104,312.330,293.750,98500.000,293.599,99385.955,
2004-06-05 13:25:00,287.754,0.009,99552.187,0.552,0.000,0.000,9653030.658,299.807,295.994,243.429,293.750,98500.000,289.721,99387.087,
2004-06-05 13:30:00,298.274,0.016,99546.882,204.885,24066935.852,0.000,15203822.261,299.941,295.989,314.022,293.750,98500.000,293.564,99386.051,
2004-06-05 13:35:00,287.833,0.009,99552.280,0.552,0.000,0.000,9653030.658,299.963,295.896,243.723,293.750,98500.000,289.642,99387.189,
2004-06-05 13:40:00,298.045,0.016,99547.182,204.582,24031244.842,0.000,15195590.496,300.132,295.914,313.461,293.750,98500.000,293.300,99386.203,
2004-06-05 13:45:00,287.881,0.009,99552.378,0.552,0.000,0.000,9653030.658,300.175,295.839,245.758,293.750,98500.000,289.556,99387.286,
2004-06-05 13:50:00,298.134,0.016,99547.277,205.869,24182790.392,0.000,15230542.921,300.322,295.836,314.105,293.750,98500.000,293.206,99386.299,
2004-06-05 13:55:00,287.992,0.009,99552.421,0.347,0.000,0.000,9653030.658,300.375,295.778,247.040,293.750,98500.000,289.517,99387.360,
2004-06-05 14:00:00,298.121,0.016,99547.425,206.185,24244150.901,0.000,15244695.092,300.513,295.779,314.183,293.750,98500.000,293.067,99386.398,
2004-06-05 14:05:00,288.216,0.009,99552.262,151.177,17765144.790,0.000,13750378.868,300.568,295.740,248.746,293.792,98500.000,289.637,99387.309,
2004-06-05 14:10:00,298.830,0.016,99546.877,209.346,24616359.896,0.000,15330541.274,300.633,295.736,314.200,293.833,98500.000,293.507,99386.182,
2004-06-05 14:15:00,288.204,0.009,99552.111,150.314,17663506.840,0.000,13726937.118,300.606,295.722,248.785,293.875,98500.000,289.773,99387.178,
2004-06-05 14:20:00,299.796,0.016,99546.149,213.881,25150576.915,0.000,15453752.943,300.633,295.761,318.134,293.917,98500.000,294.111,99385.919,
2004-06-05 14:25:00,288.178,0.009,99551.958,149.324,17546922.265,0.000,13700048.083,300.525,295.730,244.836,293.958,98500.000,289.913,99387.045,
2004-06-05 14:30:00,300.078,0.016,99545.849,214.508,25224365.511,0.000,15470771.525,300.553,295.821,318.494,294.000,98500.000,294.359,99385.759,
