cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 05:45:00,289.191,0.010,99552.860,37.865,4450240.286,0.000,3707799.626,315.345,291.649,283.105,290.350,98400.000,288.986,99388.089,
2004-06-05 05:50:00,291.891,0.012,99551.178,52.145,6132200.752,0.000,4095726.535,315.394,291.698,303.510,290.350,98400.000,290.274,99387.748,
2004-06-05 05:55:00,286.906,0.009,99554.389,0.071,0.000,0.000,2681397.405,315.296,291.666,253.600,290.350,98400.000,287.822,99388.472,
2004-06-05 06:00:00,292.739,0.012,99550.808,109.862,12931465.792,0.000,5663907.192,315.345,291.823,308.714,290.350,98400.000,290.520,99387.729,
2004-06-05 06:05:00,286.063,0.009,99555.026,0.071,0.000,0.000,2681397.405,314.978,291.633,245.253,290.308,98408.333,287.322,99388.682,
2004-06-05 06:10:00,293.150,0.012,99550.727,103.680,12203337.049,0.000,5495971.775,314.831,291.884,311.638,290.267,98416.667,290.561,99387.791,
2004-06-05 06:15:00,286.165,0.009,99555.070,0.071,0.000,0.000,2681397.405,314.051,291.667,241.134,290.225,98425.000,287.285,99388.764,
2004-06-05 06:20:00,291.807,0.012,99551.722,88.997,10473916.396,0.000,5097098.661,313.749,291.973,304.484,290.183,98433.333,289.754,99388.096,
2004-06-05 06:25:00,285.978,0.009,99555.309,0.071,0.000,0.000,2681397.405,312.879,291.797,246.460,290.142,98441.667,287.079,99388.897,
2004-06-05 06:30:00,292.044,0.012,99551.704,84.177,9906191.098,0.000,4966158.652,312.431,292.016,305.685,290.100,98450.000,289.758,99388.160,
2004-06-05 06:35:00,285.966,0.009,99555.423,0.071,0.000,0.000,2681397.405,311.553,291.869,245.653,290.058,98458.333,286.988,99388.987,
2004-06-05 06:40:00,291.540,0.012,99552.158,76.131,8958454.312,0.000,4747572.895,311.131,292.124,303.289,290.017,98466.667,289.385,99388.331,
2004-06-05 06:45:00,285.868,0.009,99555.584,0.071,0.000,0.000,2681397.405,310.276,292.002,246.996,289.975,98475.000,286.854,99389.087,
2004-06-05 06:50:00,291.320,0.012,99552.420,70.409,8284515.878,0.000,4592135.916,309.841,292.226,302.109,289.933,98483.333,289.167,99388.453,
2004-06-05 06:55:00,285.827,0.009,99555.705,0.194,0.000,0.000,3753956.367,309.031,292.124,247.683,289.892,98491.667,286.753,99389.174,
2004-06-05 07:00:00,290.978,0.012,99552.752,80.601,9470557.947,0.000,5938243.301,308.620,292.339,300.335,289.850,98500.000,288.894,99388.587,
2004-06-05 07:05:00,285.784,0.009,99555.836,0.194,0.000,0.000,3753956.367,307.865,292.256,248.538,289.850,98500.000,286.643,99389.270,
2004-06-05 07:10:00,290.772,0.012,99553.032,78.406,9212051.085,0.000,5878621.348,307.561,292.448,299.413,289.850,98500.000,288.662,99388.728,
2004-06-05 07:15:00,285.785,0.009,99555.959,0.194,0.000,0.000,3753956.367,307.011,292.377,251.322,289.850,98500.000,286.540,99389.374,
2004-06-05 07:20:00,290.869,0.012,99553.128,77.942,9157363.679,0.000,5866008.259,306.821,292.555,300.307,289.850,98500.000,288.570,99388.830,
2004-06-05 07:25:00,285.743,0.009,99556.114,0.194,0.000,0.000,3753956.367,306.378,292.502,249.977,289.850,98500.000,286.416,99389.485,
2004-06-05 07:30:00,290.482,0.012,99553.547,74.796,8786798.069,0.000,5780541.107,306.252,292.687,298.127,289.850,98500.000,288.224,99389.008,
2004-06-05 07:35:00,285.919,0.009,99556.132,0.194,0.000,0.000,3753956.367,305.866,292.646,259.158,289.850,98500.000,286.388,99389.571,
2004-06-05 07:40:00,291.321,0.013,99553.166,79.172,9302211.792,0.000,5899415.989,305.765,292.803,303.517,289.850,98500.000,288.507,99389.004,
2004-06-05 07:45:00,285.857,0.009,99556.305,0.194,0.000,0.000,3753956.367,305.469,292.789,250.385,289.850,98500.000,286.263,99389.682,
2004-06-05 07:50:00,290.068,0.012,99554.160,71.774,8430835.336,0.000,5698441.958,305.459,292.995,295.979,289.850,98500.000,287.708,99389.317,
2004-06-05 07:55:00,286.196,0.009,99556.224,0.357,0.000,0.000,9653030.658,305.191,292.980,269.429,289.850,98500.000,286.293,99389.758,
2004-06-05 08:00:00,291.819,0.013,99553.180,173.262,20365118.029,0.000,14350035.995,305.104,293.092,306.796,289.850,98500.000,288.465,99389.176,
2004-06-05 08:05:00,286.362,0.009,99556.169,0.357,0.000,0.000,9653030.658,304.900,293.118,251.142,289.892,98508.333,286.356,99389.758,
2004-06-05 08:10:00,289.888,0.012,99554.432,161.171,18940985.749,0.000,14021574.510,304.896,293.332,293.904,289.933,98516.667,287.474,99389.435,
2004-06-05 08:15:00,286.939,0.009,99555.740,0.357,0.000,0.000,9653030.658,304.624,293.342,277.417,289.975,98525.000,286.650,99389.648,
2004-06-05 08:20:00,292.262,0.013,99552.806,173.488,20391774.699,0.000,14356184.082,304.419,293.388,307.339,290.017,98533.333,288.774,99389.019,
2004-06-05 08:25:00,286.244,0.009,99556.123,0.357,0.000,0.000,9653030.658,304.172,293.435,251.429,290.058,98541.667,286.406,99389.677,
2004-06-05 08:30:00,290.861,0.013,99553.752,164.569,19341251.672,0.000,14113891.734,304.095,293.623,298.127,290.100,98550.000,287.993,99389.216,
2004-06-05 08:35:00,285.981,0.009,99556.225,0.357,0.000,0.000,9653030.658,303.760,293.595,260.785,290.142,98558.333,286.306,99389.679,
2004-06-05 08:40:00,292.637,0.013,99552.577,173.484,20391301.817,0.000,14356075.017,303.556,293.657,306.687,290.183,98566.667,288.918,99388.910,
2004-06-05 08:45:00,285.960,0.009,99556.167,0.357,0.000,0.000,9653030.658,303.220,293.619,249.050,290.225,98575.000,286.382,99389.613,
2004-06-05 08:50:00,291.595,0.013,99553.231,166.684,19590405.157,0.000,14171356.427,303.136,293.795,299.960,290.267,98583.333,288.390,99389.026,
2004-06-05 08:55:00,285.555,0.009,99556.356,0.388,0.000,0.000,9653030.658,302.790,293.745,251.293,290.308,98591.667,286.226,99389.627,
2004-06-05 09:00:00,292.672,0.014,99552.516,171.748,20183225.840,0.000,14308084.429,302.616,293.824,304.320,290.350,98600.000,288.950,99388.824,
2004-06-05 09:05:00,285.645,0.009,99556.226,0.388,0.000,0.000,9653030.658,302.261,293.755,248.410,290.533,98600.000,286.342,99389.552,
2004-06-05 09:10:00,292.607,0.014,99552.531,170.685,20057967.953,0.000,14279194.984,302.183,293.898,303.753,290.717,98600.000,288.932,99388.794,
2004-06-05 09:15:00,285.942,0.009,99555.969,0.388,0.000,0.000,9653030.658,301.872,293.838,249.520,290.900,98600.000,286.542,99389.458,
2004-06-05 09:20:00,292.606,0.014,99552.515,169.404,19907168.584,0.000,14244414.658,301.764,293.954,302.527,291.083,98600.000,288.938,99388.757,
2004-06-05 09:25:00,286.311,0.009,99555.676,0.388,0.000,0.000,9653030.658,301.470,293.928,252.055,291.267,98600.000,286.770,99389.353,
2004-06-05 09:30:00,292.743,0.014,99552.413,168.680,19821800.311,0.000,14224725.343,301.318,294.025,301.955,291.450,98600.000,289.013,99388.699,
2004-06-05 09:35:00,286.647,0.009,99555.403,0.388,0.000,0.000,9653030.658,301.035,294.037,254.041,291.633,98600.000,286.985,99389.253,
2004-06-05 09:40:00,292.971,0.014,99552.252,170.105,19989665.935,0.000,14263441.825,300.842,294.121,302.084,291.817,98600.000,289.133,99388.626,
2004-06-05 09:45:00,287.035,0.009,99555.094,0.388,0.000,0.000,9653030.658,300.706,294.156,255.637,292.000,98600.000,287.227,99389.141,
2004-06-05 09:50:00,293.093,0.015,99552.156,172.760,20302358.939,0.000,14335561.255,300.723,294.218,301.485,292.183,98600.000,289.201,99388.566,
2004-06-05 09:55:00,287.401,0.009,99554.799,0.398,0.000,0.000,9653030.658,300.787,294.273,257.567,292.367,98600.000,287.457,99389.032,
2004-06-05 10:00:00,293.321,0.015,99551.989,176.268,20714355.396,0.000,14430584.007,300.918,294.307,301.422,292.550,98600.000,289.326,99388.488,
2004-06-05 10:05:00,287.881,0.009,99554.345,0.398,0.000,0.000,9653030.658,301.120,294.380,259.222,292.692,98600.000,287.812,99388.832,
2004-06-05 10:10:00,293.804,0.015,99551.490,180.885,21258207.478,0.000,14556017.905,301.325,294.408,300.759,292.833,98600.000,289.718,99388.220,
2004-06-05 10:15:00,287.812,0.009,99554.113,0.398,0.000,0.000,9653030.658,301.567,294.516,261.897,292.975,98600.000,288.016,99388.617,
2004-06-05 10:20:00,295.771,0.016,99549.996,193.371,22728806.608,0.000,14895196.492,301.754,294.553,309.332,293.117,98600.000,290.929,99387.714,
2004-06-05 10:25:00,287.762,0.009,99553.849,0.398,0.000,0.000,9653030.658,301.948,294.638,254.638,293.258,98600.000,288.269,99388.381,
2004-06-05 10:30:00,296.454,0.016,99549.349,198.638,23349131.572,0.000,15038268.075,302.218,294.776,311.427,293.400,98600.000,291.449,99387.408,
2004-06-05 10:35:00,287.468,0.009,99553.739,0.398,0.000,0.000,9653030.658,302.354,294.821,251.513,293.542,98600.000,288.383,99388.192,
2004-06-05 10:40:00,297.955,0.016,99548.212,208.362,24494511.599,0.000,15302438.216,302.619,294.961,316.139,293.683,98600.000,292.372,99386.988,
2004-06-05 10:45:00,287.230,0.009,99553.597,0.398,0.000,0.000,9653030.658,302.696,294.955,246.122,293.825,98600.000,288.527,99387.992,
2004-06-05 10:50:00,299.314,0.017,99547.187,217.214,25537076.002,0.000,15542894.989,303.027,295.165,320.382,293.967,98600.000,293.204,99386.594,
2004-06-05 10:55:00,286.856,0.009,99553.540,0.480,0.000,0.000,9653030.658,303.045,295.110,239.900,294.108,98600.000,288.602,99387.815,
2004-06-05 11:00:00,300.901,0.017,99546.047,227.320,26717823.966,0.000,15815222.381,303.433,295.378,325.160,294.250,98600.000,294.133,99386.176,
2004-06-05 11:05:00,286.311,0.009,99553.710,0.480,0.000,0.000,9653030.658,303.375,295.259,232.252,294.158,98600.000,288.497,99387.760,
2004-06-05 11:10:00,301.598,0.017,99545.666,231.429,27201730.362,0.000,15926830.422,303.797,295.615,328.807,294.067,98600.000,294.435,99386.079,
2004-06-05 11:15:00,286.883,0.009,99553.303,0.480,0.000,0.000,9653030.658,303.607,295.456,226.411,293.975,98600.000,288.825,99387.647,
2004-06-05 11:20:00,299.147,0.018,99547.147,217.699,25584578.857,0.000,15553851.035,303.979,295.823,315.281,293.883,98600.000,293.211,99386.412,
2004-06-05 11:25:00,287.056,0.009,99553.172,0.480,0.000,0.000,9653030.658,303.794,295.725,240.722,293.792,98600.000,288.905,99387.614,
2004-06-05 11:30:00,300.482,0.018,99546.284,224.854,26427368.946,0.000,15748231.914,303.898,295.872,321.636,293.700,98600.000,293.935,99386.187,
2004-06-05 11:35:00,287.523,0.009,99552.837,0.480,0.000,0.000,9653030.658,303.730,295.840,235.884,293.608,98600.000,289.188,99387.506,
2004-06-05 11:40:00,298.579,0.018,99547.373,213.783,25123388.116,0.000,15447482.126,303.889,296.092,312.968,293.517,98600.000,293.050,99386.417,
2004-06-05 11:45:00,287.659,0.009,99552.719,0.480,0.000,0.000,9653030.658,303.714,296.103,243.378,293.425,98600.000,289.264,99387.468,
2004-06-05 11:50:00,298.718,0.017,99547.190,213.833,25129315.784,0.000,15448849.282,303.674,296.206,313.914,293.333,98600.000,293.222,99386.346,
2004-06-05 11:55:00,288.026,0.010,99552.449,137.165,16087122.151,0.000,12827080.697,303.497,296.257,243.178,293.242,98600.000,289.482,99387.379,
2004-06-05 12:00:00,297.764,0.017,99547.666,190.355,22351969.496,0.000,14272003.401,303.435,296.387,308.451,293.150,98600.000,292.855,99386.425,
2004-06-05 12:05:00,288.223,0.010,99552.245,137.381,16112545.023,0.000,12832944.221,303.256,296.483,247.011,293.200,98591.667,289.639,99387.287,
2004-06-05 12:10:00,297.674,0.017,99547.538,189.227,22219055.445,0.000,14241348.140,303.135,296.510,307.581,293.250,98583.333,292.982,99386.314,
2004-06-05 12:15:00,288.114,0.009,99552.183,136.157,15968402.918,0.000,12799699.325,303.018,296.547,247.811,293.300,98575.000,289.695,99387.197,
2004-06-05 12:20:00,298.203,0.017,99547.036,191.562,22494070.000,0.000,14304777.423,302.931,296.529,310.535,293.350,98566.667,293.414,99386.115,
2004-06-05 12:25:00,288.106,0.009,99552.049,135.536,15895236.859,0.000,12782824.325,302.817,296.513,245.006,293.400,98558.333,289.816,99387.086,
2004-06-05 12:30:00,298.197,0.016,99546.878,190.925,22419030.119,0.000,14287470.245,302.786,296.514,310.610,293.450,98550.000,293.557,99385.998,
2004-06-05 12:35:00,288.048,0.009,99551.950,134.614,15786562.089,0.000,12757759.605,302.666,296.461,244.301,293.500,98541.667,289.902,99386.986,
2004-06-05 12:40:00,298.441,0.016,99546.575,191.673,22507220.289,0.000,14307810.402,302.641,296.443,311.399,293.550,98533.333,293.822,99385.848,
2004-06-05 12:45:00,288.011,0.009,99551.839,133.819,15692965.924,0.000,12736172.611,302.511,296.361,243.084,293.600,98525.000,290.000,99386.884,
2004-06-05 12:50:00,298.704,0.016,99546.264,192.534,22608590.711,0.000,14331190.449,302.510,296.352,312.473,293.650,98516.667,294.091,99385.696,
2004-06-05 12:55:00,287.981,0.009,99551.724,0.552,0.000,0.000,9653030.658,302.368,296.246,241.530,293.700,98508.333,290.101,99386.779,
2004-06-05 13:00:00,298.664,0.016,99546.141,209.015,24553392.974,0.000,15316018.600,302.389,296.248,313.257,293.750,98500.000,294.205,99385.588,
2004-06-05 13:05:00,287.780,0.009,99551.862,0.552,0.000,0.000,9653030.658,302.234,296.120,240.217,293.750,98500.000,289.995,99386.823,
2004-06-05 13:10:00,298.675,0.016,99546.297,212.196,24927997.984,0.000,15402417.399,302.385,296.113,314.698,293.750,98500.000,294.073,99385.726,
2004-06-05 13:15:00,287.866,0.009,99551.967,0.552,0.000,0.000,9653030.658,302.459,295.970,239.950,293.750,98500.000,289.908,99386.943,
2004-06-05 13:20:00,298.075,0.016,99546.837,212.361,24947425.286,0.000,15406898.106,302.809,295.963,312.446,293.750,98500.000,293.614,99385.951,
2004-06-05 13:25:00,287.844,0.009,99552.140,0.552,0.000,0.000,9653030.658,303.057,295.833,243.444,293.750,98500.000,289.756,99387.076,
2004-06-05 13:30:00,298.276,0.016,99546.878,217.365,25536802.141,0.000,15542831.825,303.501,295.776,314.022,293.750,98500.000,293.567,99386.050,
2004-06-05 13:35:00,287.934,0.009,99552.227,0.552,0.000,0.000,9653030.658,303.882,295.656,243.842,293.750,98500.000,289.682,99387.177,
2004-06-05 13:40:00,298.045,0.016,99547.176,220.377,25891674.933,0.000,15624679.591,304.459,295.613,313.505,293.750,98500.000,293.307,99386.201,
2004-06-05 13:45:00,288.000,0.009,99552.314,167.259,19635254.146,0.000,14181700.386,304.954,295.503,245.862,293.750,98500.000,289.603,99387.272,
2004-06-05 13:50:00,298.470,0.016,99547.061,227.450,26724696.817,0.000,15816807.534,305.612,295.432,314.115,293.750,98500.000,293.382,99386.249,
2004-06-05 13:55:00,288.218,0.009,99552.290,173.193,20358223.274,0.000,14348445.791,306.217,295.333,247.189,293.750,98500.000,289.620,99387.328,
2004-06-05 14:00:00,298.424,0.016,99547.222,232.146,27301869.039,0.000,15949926.379,307.000,295.280,314.286,293.750,98500.000,293.233,99386.351,
2004-06-05 14:05:00,288.472,0.009,99552.114,177.890,20911400.866,0.000,14476030.521,307.715,295.195,249.008,293.792,98500.000,289.753,99387.273,
2004-06-05 14:10:00,298.794,0.016,99546.871,235.530,27700419.437,0.000,16041847.936,308.406,295.135,314.319,293.833,98500.000,293.518,99386.179,
2004-06-05 14:15:00,288.407,0.009,99551.999,178.876,21027613.004,0.000,14502833.658,308.908,295.086,249.100,293.875,98500.000,289.856,99387.153,
2004-06-05 14:20:00,299.757,0.016,99546.138,242.244,28491219.576,0.000,16224237.867,309.462,295.054,318.102,293.917,98500.000,294.128,99385.914,
2004-06-05 14:25:00,288.395,0.009,99551.841,180.200,21183580.425,0.000,14538805.942,309.825,294.995,245.169,293.958,98500.000,290.000,99387.019,
2004-06-05 14:30:00,300.014,0.016,99545.847,245.040,28820561.993,0.000,16300197.313,310.356,295.026,318.479,294.000,98500.000,294.370,99385.756,
2004-06-05 14:35:00,288.306,0.008,99551.734,181.086,21287906.329,0.000,14562867.640,310.631,294.948,243.867,294.042,98500.000,290.096,99386.902,
2004-06-05 14:40:00,300.659,0.016,99545.321,250.004,29405241.947,0.000,16435047.740,311.125,294.981,320.266,294.083,98500.000,294.811,99385.541,
2004-06-05 14:45:00,288.235,0.008,99551.618,182.100,21407268.630,0.000,14590397.329,311.341,294.881,241.335,294.125,98500.000,290.203,99386.782,
2004-06-05 14:50:00,301.178,0.016,99544.875,254.293,29910363.824,0.000,16551548.914,311.852,294.948,321.739,294.167,98500.000,295.184,99385.347,
2004-06-05 14:55:00,288.140,0.008,99551.518,182.994,21513839.461,0.000,14614976.797,312.019,294.825,238.808,294.208,98500.000,290.295,99386.667,
2004-06-05 15:00:00,301.688,0.016,99544.436,258.553,30413330.628,0.000,16667553.042,312.546,294.915,323.014,294.250,98500.000,295.554,99385.155,
2004-06-05 15:05:00,287.932,0.008,99551.593,0.337,0.000,0.000,9653030.658,312.670,294.766,236.397,294.108,98500.000,290.246,99386.655,
2004-06-05 15:10:00,301.649,0.016,99544.544,259.675,30545516.822,0.000,16698040.430,313.217,294.876,324.503,293.967,98500.000,295.459,99385.220,
2004-06-05 15:15:00,287.425,0.008,99551.969,0.337,0.000,0.000,9653030.658,313.278,294.685,233.282,293.825,98500.000,289.947,99386.781,
2004-06-05 15:20:00,302.042,0.016,99544.408,263.218,30962795.030,0.000,16794281.364,313.811,294.778,325.930,293.683,98500.000,295.561,99385.231,
2004-06-05 15:25:00,286.951,0.007,99552.333,0.337,0.000,0.000,9653030.658,313.802,294.533,229.327,293.542,98500.000,289.657,99386.907,
2004-06-05 15:30:00,302.262,0.015,99544.379,265.843,31271967.456,0.000,16865588.809,314.378,294.655,326.671,293.400,98500.000,295.571,99385.269,
2004-06-05 15:35:00,286.466,0.007,99552.705,0.337,0.000,0.000,9653030.658,314.309,294.363,226.015,293.258,98500.000,289.359,99387.035,
2004-06-05 15:40:00,302.670,0.015,99544.235,269.582,31712395.928,0.000,16967169.113,314.926,294.505,328.321,293.117,98500.000,295.679,99385.280,
2004-06-05 15:45:00,285.980,0.007,99553.082,0.337,0.000,0.000,9653030.658,314.801,294.168,221.584,292.975,98500.000,289.060,99387.165,
2004-06-05 15:50:00,302.867,0.015,99544.218,272.232,32024508.060,0.000,17039154.571,315.484,294.351,328.996,292.833,98500.000,295.681,99385.321,
2004-06-05 15:55:00,285.484,0.007,99553.470,0.449,0.000,0.000,9653030.658,315.301,293.965,218.030,292.692,98500.000,288.751,99387.300,
2004-06-05 16:00:00,303.254,0.015,99544.085,276.175,32475650.519,0.000,17143205.946,316.043,294.171,330.596,292.550,98500.000,295.783,99385.335,
2004-06-05 16:05:00,284.979,0.007,99553.872,0.449,0.000,0.000,9653030.658,315.806,293.738,213.254,292.417,98500.000,288.432,99387.441,
2004-06-05 16:10:00,302.929,0.014,99544.343,275.038,32341798.426,0.000,17112334.336,316.593,293.985,331.305,292.283,98500.000,295.568,99385.445,
2004-06-05 16:15:00,286.101,0.007,99553.251,0.449,0.000,0.000,9653030.658,316.319,293.521,212.631,292.150,98500.000,288.906,99387.348,
2004-06-05 16:20:00,299.045,0.014,99546.663,254.226,29890471.686,0.000,16546960.997,317.108,293.727,313.271,292.017,98500.000,293.668,99386.029,
2004-06-05 16:25:00,286.690,0.007,99552.980,0.449,0.000,0.000,9653030.658,317.013,293.401,236.869,291.883,98500.000,289.080,99387.349,
2004-06-05 16:30:00,300.005,0.014,99546.029,260.759,30659904.485,0.000,16724422.770,317.537,293.299,320.895,291.750,98500.000,294.229,99385.912,
2004-06-05 16:35:00,287.462,0.007,99552.567,0.449,0.000,0.000,9653030.658,317.618,293.095,233.143,291.617,98500.000,289.419,99387.285,
2004-06-05 16:40:00,296.986,0.013,99547.834,245.458,28857707.244,0.000,16308764.484,318.276,293.095,308.235,291.483,98500.000,292.772,99386.369,
2004-06-05 16:45:00,287.827,0.007,99552.422,0.449,0.000,0.000,9653030.658,318.480,292.963,246.198,291.350,98500.000,289.501,99387.308,
2004-06-05 16:50:00,296.636,0.013,99547.994,245.431,28854612.198,0.000,16308050.643,318.961,292.748,308.620,291.217,98500.000,292.675,99386.434,
2004-06-05 16:55:00,288.408,0.007,99552.127,174.866,20564938.971,0.000,12787284.200,319.320,292.680,248.188,291.083,98500.000,289.729,99387.276,
2004-06-05 17:00:00,295.312,0.012,99548.765,214.254,25204146.391,0.000,13857269.750,319.865,292.473,301.595,290.950,98500.000,292.075,99386.639,
2004-06-05 17:05:00,288.705,0.007,99552.016,177.872,20918906.040,0.000,12868923.070,320.382,292.464,253.523,290.767,98500.000,289.801,99387.295,
2004-06-05 17:10:00,294.501,0.012,99549.260,210.180,24724303.515,0.000,13746598.918,320.827,292.185,298.384,290.583,98500.000,291.697,99386.792,
2004-06-05 17:15:00,288.582,0.007,99552.172,177.881,20920061.571,0.000,12869189.581,321.281,292.195,257.064,290.400,98500.000,289.669,99387.381,
2004-06-05 17:20:00,294.263,0.012,99549.414,209.974,24699961.656,0.000,13740984.718,321.625,291.887,299.134,290.217,98500.000,291.590,99386.873,
2004-06-05 17:25:00,290.451,0.007,99551.213,189.778,22321230.964,0.000,13192354.912,322.065,291.885,253.952,290.033,98500.000,290.381,99387.232,
