cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-09 13:10:00,297.519,0.015,99543.820,219.245,25758316.443,0.000,15593921.825,303.045,301.782,299.360,298.050,99083.333,296.491,99383.582,
2004-06-09 13:15:00,296.102,0.013,99544.736,212.493,24962978.037,0.000,15410485.189,303.081,301.706,284.210,298.000,99075.000,295.793,99383.815,
2004-06-09 13:20:00,298.363,0.016,99543.473,226.218,26579625.792,0.000,15783348.392,303.235,301.700,304.887,297.950,99066.667,296.761,99383.610,
2004-06-09 13:25:00,295.744,0.013,99545.130,212.805,24999710.762,0.000,15418957.214,303.382,301.649,267.542,297.900,99058.333,295.481,99383.995,
2004-06-09 13:30:00,296.712,0.014,99544.685,219.236,25757246.656,0.000,15593675.089,303.674,301.708,295.850,297.850,99050.000,295.749,99383.984,
2004-06-09 13:35:00,296.228,0.013,99544.979,217.917,25601903.991,0.000,15557846.899,303.883,301.655,293.564,297.800,99041.667,295.552,99384.080,
2004-06-09 13:40:00,297.106,0.015,99544.571,224.236,26346184.107,0.000,15729507.464,304.144,301.623,300.345,297.750,99033.333,295.852,99384.046,
2004-06-09 13:45:00,296.034,0.013,99545.294,219.737,25816183.121,0.000,15607268.179,304.437,301.601,286.680,297.700,99025.000,295.272,99384.245,
2004-06-09 13:50:00,298.030,0.016,99544.233,232.329,27299304.219,0.000,15949334.830,304.799,301.611,304.265,297.650,99016.667,296.054,99384.084,
2004-06-09 13:55:00,295.554,0.013,99545.739,219.875,25856542.945,0.000,15616576.758,305.169,301.606,273.848,297.600,99008.333,294.929,99384.419,
2004-06-09 14:00:00,297.395,0.015,99544.795,231.573,27234400.169,0.000,15934365.377,305.633,301.667,301.634,297.550,99000.000,295.585,99384.293,
2004-06-09 14:05:00,295.537,0.013,99545.802,221.542,26052946.604,0.000,15661875.246,306.026,301.635,281.255,297.550,98991.667,294.849,99384.472,
2004-06-09 14:10:00,298.285,0.017,99544.229,237.070,27881824.827,0.000,16083687.226,306.414,301.637,305.756,297.550,98983.333,296.029,99384.145,
2004-06-09 14:15:00,295.584,0.013,99545.727,222.318,26144306.303,0.000,15682946.422,306.713,301.584,267.110,297.550,98975.000,294.934,99384.413,
2004-06-09 14:20:00,296.770,0.014,99545.124,229.016,26933221.000,0.000,15864901.495,307.086,301.616,295.940,297.550,98966.667,295.319,99384.305,
2004-06-09 14:25:00,296.352,0.013,99545.170,227.126,26710601.293,0.000,15813556.546,307.348,301.556,295.565,297.550,98958.333,295.360,99384.273,
2004-06-09 14:30:00,297.201,0.015,99544.737,232.295,27319418.368,0.000,15953973.952,307.595,301.479,299.183,297.550,98950.000,295.680,99384.169,
2004-06-09 14:35:00,295.761,0.013,99545.457,224.780,26434227.188,0.000,15749813.697,307.872,301.445,291.511,297.550,98941.667,295.136,99384.300,
2004-06-09 14:40:00,297.440,0.016,99544.562,234.590,27589704.804,0.000,16016312.743,308.148,301.394,304.724,297.550,98933.333,295.798,99384.106,
2004-06-09 14:45:00,296.199,0.013,99545.197,228.114,26826983.860,0.000,15840398.990,308.350,301.304,274.688,297.550,98925.000,295.334,99384.209,
2004-06-09 14:50:00,297.327,0.015,99544.653,234.692,27601781.704,0.000,16019098.156,308.654,301.255,295.931,297.550,98916.667,295.700,99384.097,
2004-06-09 14:55:00,296.848,0.014,99544.691,232.598,27356243.662,0.000,15962467.328,308.972,301.230,296.784,297.550,98908.333,295.772,99384.050,
2004-06-09 15:00:00,297.276,0.015,99544.514,235.574,27706857.237,0.000,16043332.748,309.251,301.164,297.627,297.550,98900.000,295.884,99384.000,
2004-06-09 15:05:00,296.669,0.014,99544.776,231.517,27229032.039,0.000,15933127.273,309.566,301.147,295.381,297.458,98891.667,295.693,99384.051,
2004-06-09 15:10:00,297.754,0.016,99544.259,236.806,27851952.564,0.000,16076797.495,309.742,301.069,300.410,297.367,98883.333,296.064,99383.952,
2004-06-09 15:15:00,296.354,0.013,99544.995,228.256,26844862.608,0.000,15844522.539,309.875,301.041,287.695,297.275,98875.000,295.516,99384.097,
2004-06-09 15:20:00,299.038,0.018,99543.521,242.306,28499711.098,0.000,16226196.349,309.943,300.984,306.233,297.183,98866.667,296.630,99383.802,
2004-06-09 15:25:00,295.700,0.014,99545.384,222.809,26203385.474,0.000,15696572.426,309.966,300.941,264.711,297.092,98858.333,295.246,99384.165,
2004-06-09 15:30:00,297.169,0.015,99544.677,229.774,27023669.686,0.000,15885762.556,310.002,300.945,296.010,297.000,98850.000,295.698,99384.058,
2004-06-09 15:35:00,296.165,0.013,99545.054,223.300,26261102.679,0.000,15709884.307,309.899,300.859,293.384,296.908,98841.667,295.482,99384.113,
2004-06-09 15:40:00,297.433,0.015,99544.437,229.392,26978718.457,0.000,15875395.016,309.747,300.740,300.822,296.817,98833.333,295.931,99383.995,
2004-06-09 15:45:00,296.161,0.013,99545.112,221.322,26028166.949,0.000,15656160.073,309.586,300.669,284.238,296.725,98825.000,295.421,99384.134,
2004-06-09 15:50:00,298.214,0.016,99544.044,231.596,27238277.009,0.000,15935259.531,309.431,300.581,301.820,296.633,98816.667,296.197,99383.935,
2004-06-09 15:55:00,295.771,0.013,99545.355,217.050,25511819.694,0.000,15537069.881,309.284,300.539,279.308,296.542,98808.333,295.254,99384.183,
2004-06-09 16:00:00,298.335,0.017,99543.958,230.039,27041715.135,0.000,15889924.553,309.111,300.494,303.912,296.450,98800.000,296.286,99383.918,
2004-06-09 16:05:00,295.374,0.013,99545.648,213.078,25043932.601,0.000,15429156.527,308.872,300.422,268.801,296.267,98800.000,295.026,99384.287,
2004-06-09 16:10:00,296.862,0.015,99544.995,220.617,25931864.182,0.000,15633948.828,308.706,300.367,296.126,296.083,98800.000,295.434,99384.229,
2004-06-09 16:15:00,295.842,0.013,99545.492,214.503,25211800.856,0.000,15467873.617,308.506,300.262,290.487,295.900,98800.000,295.102,99384.353,
2004-06-09 16:20:00,297.489,0.016,99544.688,223.167,26232315.099,0.000,15703244.747,308.295,300.117,301.045,295.717,98800.000,295.694,99384.234,
2004-06-09 16:25:00,295.201,0.013,99546.014,209.974,24678361.814,0.000,15344841.380,308.163,300.041,279.669,295.533,98800.000,294.695,99384.539,
2004-06-09 16:30:00,297.340,0.016,99544.945,221.244,26005744.627,0.000,15650988.594,308.018,299.942,301.596,295.350,98800.000,295.447,99384.384,
2004-06-09 16:35:00,294.787,0.013,99546.388,206.545,24274479.395,0.000,15251690.047,307.862,299.833,275.003,295.167,98800.000,294.388,99384.702,
2004-06-09 16:40:00,296.668,0.015,99545.486,216.312,25424894.323,0.000,15517021.436,307.713,299.722,298.617,294.983,98800.000,295.000,99384.585,
2004-06-09 16:45:00,294.757,0.012,99546.531,205.192,24115142.728,0.000,15214940.682,307.543,299.596,282.669,294.800,98800.000,294.249,99384.822,
2004-06-09 16:50:00,296.911,0.016,99545.446,216.557,25453729.855,0.000,15523672.056,307.362,299.453,301.173,294.617,98800.000,295.026,99384.656,
2004-06-09 16:55:00,294.396,0.013,99546.879,175.813,20676446.617,0.000,12813002.294,307.202,299.335,275.282,294.433,98800.000,293.971,99384.974,
2004-06-09 17:00:00,295.959,0.015,99546.166,183.759,21612327.135,0.000,13028853.524,307.045,299.218,297.366,294.250,98800.000,294.432,99384.898,
2004-06-09 17:05:00,294.290,0.012,99546.989,173.451,20398274.136,0.000,12748844.668,306.869,299.089,284.191,294.208,98800.000,293.855,99385.042,
