cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 15:15:00,281.345,0.337,318.610,295.558,181.209,293.825,98500.000,286.421,99387.918,
2004-06-05 15:20:00,302.591,281.321,320.953,296.895,310.724,293.683,98500.000,295.565,99385.247,
2004-06-05 15:25:00,279.834,0.337,320.432,295.966,222.740,293.542,98500.000,285.683,99388.161,
2004-06-05 15:30:00,319.384,379.322,321.961,296.420,353.367,293.400,98500.000,304.047,99382.924,
2004-06-05 15:35:00,279.780,0.337,321.429,295.453,162.674,293.258,98500.000,285.480,99388.308,
2004-06-05 15:40:00,301.549,284.583,324.184,297.031,305.929,293.117,98500.000,294.893,99385.519,
2004-06-05 15:45:00,278.561,0.337,323.373,295.890,221.669,292.975,98500.000,284.869,99388.507,
2004-06-05 15:50:00,323.379,403.904,324.794,296.331,361.583,292.833,98500.000,306.044,99382.448,
2004-06-05 15:55:00,278.772,0.449,323.573,295.202,139.602,292.692,98500.000,284.944,99388.547,
2004-06-05 16:00:00,298.915,265.357,326.210,297.089,295.977,292.550,98500.000,293.474,99386.004,
2004-06-05 16:05:00,278.282,0.449,324.388,295.732,228.071,292.417,98500.000,284.585,99388.683,
2004-06-05 16:10:00,326.332,414.082,325.287,296.045,370.530,292.283,98500.000,307.786,99382.035,
2004-06-05 16:15:00,283.712,0.449,323.565,294.883,123.256,292.150,98500.000,287.702,99387.688,
2004-06-05 16:20:00,287.383,0.449,326.121,296.951,252.984,292.017,98500.000,288.727,99387.438,
2004-06-05 16:25:00,301.082,267.196,324.494,296.067,326.105,291.883,98500.000,295.940,99385.376,
2004-06-05 16:30:00,283.066,0.449,324.405,295.644,218.066,291.750,98500.000,287.017,99387.984,
2004-06-05 16:35:00,295.351,234.128,324.766,296.459,300.320,291.617,98500.000,292.631,99386.404,
2004-06-05 16:40:00,281.676,0.449,324.557,295.838,239.544,291.483,98500.000,285.938,99388.409,
2004-06-05 16:45:00,308.186,306.464,324.637,296.105,338.802,291.350,98500.000,299.107,99384.592,
2004-06-05 16:50:00,284.819,0.449,324.472,295.465,198.175,291.217,98500.000,287.710,99387.903,
2004-06-05 16:55:00,289.866,179.325,325.744,296.686,281.092,291.083,98500.000,289.989,99387.228,
2004-06-05 17:00:00,291.942,191.926,325.665,296.119,290.021,290.950,98500.000,291.051,99386.924,
2004-06-05 17:05:00,289.853,180.198,325.653,295.904,279.504,290.767,98500.000,290.033,99387.237,
2004-06-05 17:10:00,296.035,214.598,326.084,295.840,304.287,290.583,98500.000,292.928,99386.429,
2004-06-05 17:15:00,286.592,0.266,326.109,295.721,251.767,290.400,98500.000,288.486,99387.719,
2004-06-05 17:20:00,297.575,221.620,326.682,295.893,311.003,290.217,98500.000,293.481,99386.345,
2004-06-05 17:25:00,290.713,180.717,326.276,295.537,240.227,290.033,98500.000,290.447,99387.184,
2004-06-05 17:30:00,290.398,175.768,326.720,295.771,272.421,289.850,98500.000,289.885,99387.415,
2004-06-05 17:35:00,292.355,183.911,326.324,295.697,291.933,289.667,98500.000,290.847,99387.184,
2004-06-05 17:40:00,291.168,174.667,326.081,295.534,279.819,289.483,98500.000,290.276,99387.362,
2004-06-05 17:45:00,293.093,126.526,325.621,295.533,294.670,289.300,98500.000,291.295,99386.993,
2004-06-05 17:50:00,290.133,110.316,320.959,295.213,271.021,289.117,98500.000,289.875,99387.443,
2004-06-05 17:55:00,290.558,78.801,317.525,295.037,286.122,288.933,98500.000,289.994,99387.482,
2004-06-05 18:00:00,289.714,74.288,314.923,294.698,281.719,288.750,98500.000,289.543,99387.667,
2004-06-05 18:05:00,289.879,75.346,312.843,294.430,285.495,288.650,98500.000,289.616,99387.676,
2004-06-05 18:10:00,289.558,73.703,311.265,294.135,282.789,288.550,98500.000,289.426,99387.755,
2004-06-05 18:15:00,289.552,73.793,309.906,293.905,284.314,288.450,98500.000,289.445,99387.774,
2004-06-05 18:20:00,289.441,73.303,308.874,293.675,283.382,288.350,98500.000,289.393,99387.812,
2004-06-05 18:25:00,289.493,73.697,307.845,293.473,283.374,288.250,98500.000,289.392,99387.833,
2004-06-05 18:30:00,289.538,74.047,307.069,293.277,282.913,288.150,98500.000,289.368,99387.861,
2004-06-05 18:35:00,289.495,73.892,306.389,293.134,282.612,288.050,98500.000,289.324,99387.892,
2004-06-05 18:40:00,289.428,73.596,305.813,292.981,282.439,287.950,98500.000,289.261,99387.929,
2004-06-05 18:45:00,289.341,73.185,305.280,292.867,282.365,287.850,98500.000,289.207,99387.962,
2004-06-05 18:50:00,289.307,73.061,304.785,292.727,282.278,287.750,98500.000,289.163,99387.991,
2004-06-05 18:55:00,289.261,72.798,304.332,292.621,282.168,287.650,98500.000,289.128,99388.014,
2004-06-05 19:00:00,289.444,73.871,303.903,292.491,282.025,287.550,98500.000,289.149,99388.021,
2004-06-05 19:05:00,289.495,74.270,303.518,292.396,281.885,287.458,98500.000,289.111,99388.049,
2004-06-05 19:10:00,289.253,73.038,303.202,292.299,282.075,287.367,98500.000,288.972,99388.105,
2004-06-05 19:15:00,288.953,71.484,302.907,292.237,282.583,287.275,98500.000,288.814,99388.168,
2004-06-05 19:20:00,288.792,70.709,302.589,292.138,282.931,287.183,98500.000,288.714,99388.215,
2004-06-05 19:25:00,288.696,70.301,302.279,292.052,283.002,287.092,98500.000,288.661,99388.245,
2004-06-05 19:30:00,288.677,70.309,301.966,291.941,283.016,287.000,98500.000,288.627,99388.268,
2004-06-05 19:35:00,288.641,70.228,301.685,291.858,282.986,286.908,98500.000,288.603,99388.285,
2004-06-05 19:40:00,288.652,70.397,301.407,291.759,282.969,286.817,98500.000,288.589,99388.297,
2004-06-05 19:45:00,288.634,70.402,301.162,291.688,282.930,286.725,98500.000,288.581,99388.306,
2004-06-05 19:50:00,288.659,70.646,300.915,291.601,282.906,286.633,98500.000,288.581,99388.309,
2004-06-05 19:55:00,288.653,43.502,300.699,291.539,282.870,286.542,98500.000,288.586,99388.308,
2004-06-05 20:00:00,288.506,42.737,300.476,291.461,282.846,286.450,98500.000,288.509,99388.328,
2004-06-05 20:05:00,288.431,42.388,300.283,291.407,282.812,286.408,98500.000,288.474,99388.340,
2004-06-05 20:10:00,288.412,42.349,300.073,291.329,282.724,286.367,98500.000,288.453,99388.348,
2004-06-05 20:15:00,288.383,42.246,299.889,291.271,282.675,286.325,98500.000,288.441,99388.352,
2004-06-05 20:20:00,288.397,42.377,299.696,291.198,282.658,286.283,98500.000,288.440,99388.352,
2004-06-05 20:25:00,288.382,42.347,299.529,291.146,282.647,286.242,98500.000,288.443,99388.349,
2004-06-05 20:30:00,288.403,42.515,299.353,291.080,282.649,286.200,98500.000,288.452,99388.343,
2004-06-05 20:35:00,288.400,42.540,299.201,291.035,282.643,286.158,98500.000,288.464,99388.336,
2004-06-05 20:40:00,288.430,42.754,299.040,290.975,282.638,286.117,98500.000,288.481,99388.325,
2004-06-05 20:45:00,288.437,42.836,298.901,290.934,282.643,286.075,98500.000,288.501,99388.313,
2004-06-05 20:50:00,288.475,43.087,298.753,290.881,282.653,286.033,98500.000,288.527,99388.298,
2004-06-05 20:55:00,288.493,43.132,298.625,290.844,282.655,285.992,98500.000,288.555,99388.280,
2004-06-05 21:00:00,288.537,43.409,298.490,290.796,282.656,285.950,98500.000,288.588,99388.260,
2004-06-05 21:05:00,288.538,43.449,298.373,290.763,282.651,285.950,98500.000,288.572,99388.292,
2004-06-05 21:10:00,288.530,43.434,298.249,290.720,282.649,285.950,98500.000,288.530,99388.334,
2004-06-05 21:15:00,288.468,43.116,298.141,290.692,282.650,285.950,98500.000,288.467,99388.382,
2004-06-05 21:20:00,288.410,42.818,298.021,290.648,282.654,285.950,98500.000,288.393,99388.433,
2004-06-05 21:25:00,288.314,42.307,297.913,290.616,282.651,285.950,98500.000,288.312,99388.484,
2004-06-05 21:30:00,288.236,41.895,297.793,290.569,282.642,285.950,98500.000,288.232,99388.535,
2004-06-05 21:35:00,288.137,41.362,297.682,290.530,282.619,285.950,98500.000,288.151,99388.584,
2004-06-05 21:40:00,288.062,40.966,297.561,290.478,282.594,285.950,98500.000,288.074,99388.631,
2004-06-05 21:45:00,287.959,0.082,297.452,290.437,282.566,285.950,98500.000,287.996,99388.676,
2004-06-05 21:50:00,287.590,0.082,297.331,290.382,282.543,285.950,98500.000,287.780,99388.761,
2004-06-05 21:55:00,287.379,0.051,297.222,290.337,282.517,285.950,98500.000,287.637,99388.826,
2004-06-05 22:00:00,287.220,0.051,297.090,290.268,282.388,285.950,98500.000,287.506,99388.888,
2004-06-05 22:05:00,287.098,0.051,296.965,290.204,282.315,285.950,98500.000,287.418,99388.914,
2004-06-05 22:10:00,287.049,0.051,296.834,290.131,282.249,285.950,98500.000,287.357,99388.939,
2004-06-05 22:15:00,287.028,0.051,296.718,290.071,282.183,285.950,98500.000,287.328,99388.956,
2004-06-05 22:20:00,287.048,0.051,296.600,290.005,282.079,285.950,98500.000,287.266,99389.018,
2004-06-05 22:25:00,287.107,0.051,296.502,289.956,281.902,285.950,98500.000,287.258,99389.024,
2004-06-05 22:30:00,287.234,0.051,296.408,289.905,281.628,285.950,98500.000,287.287,99389.001,
2004-06-05 22:35:00,287.399,0.051,296.333,289.870,281.235,285.950,98500.000,287.350,99388.951,
2004-06-05 22:40:00,287.607,0.051,296.262,289.836,280.717,285.950,98500.000,287.449,99388.884,
2004-06-05 22:45:00,287.794,0.051,296.208,289.818,280.107,285.950,98500.000,287.565,99388.813,
2004-06-05 22:50:00,287.965,0.051,296.152,289.799,279.485,285.950,98500.000,287.685,99388.745,
2004-06-05 22:55:00,288.078,0.051,296.108,289.793,278.912,285.950,98500.000,287.798,99388.683,
2004-06-05 23:00:00,288.157,0.051,296.059,289.783,278.424,285.950,98500.000,287.898,99388.627,
2004-06-05 23:05:00,288.198,0.051,296.016,289.780,278.035,285.950,98491.667,287.986,99388.562,
2004-06-05 23:10:00,288.171,0.051,295.966,289.770,277.736,285.950,98483.333,288.034,99388.499,
2004-06-05 23:15:00,288.067,0.051,295.917,289.764,277.653,285.950,98475.000,288.040,99388.451,
2004-06-05 23:20:00,287.937,0.051,295.857,289.747,277.817,285.950,98466.667,288.020,99388.419,
2004-06-05 23:25:00,287.801,0.051,295.795,289.728,278.199,285.950,98458.333,288.001,99388.399,
2004-06-05 23:30:00,287.691,0.051,295.721,289.698,278.740,285.950,98450.000,287.998,99388.369,
2004-06-05 23:35:00,287.618,0.051,295.647,289.666,279.350,285.950,98441.667,287.999,99388.311,
2004-06-05 23:40:00,287.560,0.051,295.566,289.626,279.916,285.950,98433.333,287.907,99388.223,
2004-06-05 23:45:00,287.582,0.051,295.492,289.592,280.348,285.950,98425.000,287.951,99388.119,
2004-06-05 23:50:00,287.655,0.051,295.416,289.554,280.585,285.950,98416.667,288.081,99387.983,
2004-06-05 23:55:00,287.750,0.051,295.349,289.525,280.742,285.950,98408.333,288.223,99387.800,
2004-06-06 00:00:00,287.836,0.051,295.286,289.496,280.856,285.950,98400.000,288.283,99387.552,
2004-06-06 00:05:00,287.967,0.051,295.234,289.478,280.918,285.900,98400.000,288.424,99387.500,
2004-06-06 00:10:00,288.081,0.051,295.183,289.461,280.873,285.850,98400.000,288.559,99387.512,
2004-06-06 00:15:00,288.194,0.051,295.140,289.451,280.821,285.800,98400.000,288.705,99387.571,
2004-06-06 00:20:00,288.287,0.051,295.098,289.442,280.798,285.750,98400.000,288.843,99387.662,
2004-06-06 00:25:00,288.346,0.051,295.061,289.438,280.867,285.700,98400.000,288.940,99387.753,
2004-06-06 00:30:00,288.346,0.051,295.021,289.432,281.083,285.650,98400.000,288.957,99387.810,
2004-06-06 00:35:00,288.231,0.051,294.983,289.428,281.405,285.600,98400.000,288.684,99387.891,
2004-06-06 00:40:00,288.195,0.051,294.939,289.418,281.681,285.550,98400.000,288.584,99388.009,
2004-06-06 00:45:00,288.143,0.051,294.893,289.404,281.723,285.500,98400.000,288.555,99388.125,
2004-06-06 00:50:00,288.134,0.051,294.839,289.384,281.792,285.450,98400.000,288.654,99388.095,
2004-06-06 00:55:00,288.055,0.051,294.788,289.365,281.957,285.400,98400.000,288.564,99388.168,
2004-06-06 01:00:00,287.906,0.051,294.731,289.342,282.176,285.350,98400.000,288.272,99388.325,
2004-06-06 01:05:00,287.823,0.051,294.677,289.319,282.278,285.258,98400.000,288.160,99388.422,
2004-06-06 01:10:00,287.803,0.051,294.613,289.287,282.212,285.167,98400.000,288.199,99388.416,
2004-06-06 01:15:00,287.786,0.051,294.552,289.256,282.167,285.075,98400.000,288.163,99388.449,
2004-06-06 01:20:00,287.766,0.051,294.491,289.224,282.100,284.983,98400.000,288.013,99388.540,
2004-06-06 01:25:00,287.827,0.051,294.437,289.196,281.871,284.892,98400.000,287.980,99388.588,
2004-06-06 01:30:00,287.943,0.051,294.384,289.166,281.406,284.800,98400.000,288.013,99388.604,
2004-06-06 01:35:00,288.084,0.051,294.340,289.144,280.786,284.708,98400.000,288.062,99388.603,
2004-06-06 01:40:00,288.218,0.051,294.302,289.126,280.068,284.617,98400.000,288.110,99388.599,
2004-06-06 01:45:00,288.322,0.051,294.271,289.115,279.329,284.525,98400.000,288.156,99388.601,
2004-06-06 01:50:00,288.401,0.051,294.240,289.105,278.639,284.433,98400.000,288.191,99388.608,
2004-06-06 01:55:00,288.450,0.051,294.211,289.099,278.012,284.342,98400.000,288.211,99388.626,
2004-06-06 02:00:00,288.451,0.051,294.178,289.091,277.456,284.250,98400.000,288.191,99388.663,
2004-06-06 02:05:00,288.386,0.051,294.146,289.085,276.992,284.250,98400.000,288.079,99388.765,
2004-06-06 02:10:00,288.204,0.051,294.111,289.076,276.653,284.250,98400.000,287.878,99388.892,
2004-06-06 02:15:00,287.898,0.051,294.071,289.066,276.554,284.250,98400.000,287.629,99389.028,
2004-06-06 02:20:00,287.521,0.051,294.020,289.045,276.831,284.250,98400.000,287.369,99389.161,
2004-06-06 02:25:00,287.148,0.051,293.957,289.014,277.498,284.250,98400.000,287.123,99389.287,
2004-06-06 02:30:00,286.826,0.051,293.879,288.967,278.390,284.250,98400.000,286.898,99389.402,
2004-06-06 02:35:00,286.563,0.051,293.792,288.911,279.314,284.250,98400.000,286.696,99389.509,
2004-06-06 02:40:00,286.354,0.051,293.697,288.846,280.143,284.250,98400.000,286.516,99389.607,
2004-06-06 02:45:00,286.187,0.051,293.603,288.781,280.810,284.250,98400.000,286.360,99389.696,
2004-06-06 02:50:00,286.057,0.051,293.507,288.715,281.291,284.250,98400.000,286.228,99389.777,
2004-06-06 02:55:00,285.949,0.051,293.416,288.652,281.608,284.250,98400.000,286.116,99389.849,
2004-06-06 03:00:00,285.860,0.051,293.327,288.591,281.806,284.250,98400.000,286.018,99389.914,
2004-06-06 03:05:00,285.796,0.051,293.244,288.536,281.927,284.250,98408.333,285.972,99389.927,
2004-06-06 03:10:00,285.772,0.051,293.164,288.483,282.000,284.250,98416.667,285.947,99389.936,
2004-06-06 03:15:00,285.783,0.051,293.091,288.435,282.026,284.250,98425.000,285.936,99389.942,
2004-06-06 03:20:00,285.821,0.051,293.024,288.392,281.984,284.250,98433.333,285.917,99389.969,
2004-06-06 03:25:00,285.893,0.051,292.968,288.358,281.860,284.250,98441.667,285.929,99389.968,
2004-06-06 03:30:00,286.009,0.051,292.920,288.329,281.644,284.250,98450.000,285.967,99389.947,
2004-06-06 03:35:00,286.166,0.051,292.883,288.309,281.317,284.250,98458.333,286.032,99389.907,
2004-06-06 03:40:00,286.348,0.051,292.853,288.294,280.874,284.250,98466.667,286.119,99389.855,
2004-06-06 03:45:00,286.527,0.051,292.831,288.288,280.353,284.250,98475.000,286.216,99389.801,
2004-06-06 03:50:00,286.687,0.051,292.815,288.287,279.833,284.250,98483.333,286.312,99389.750,
2004-06-06 03:55:00,286.812,0.051,292.802,288.292,279.365,284.250,98491.667,286.404,99389.701,
2004-06-06 04:00:00,286.897,0.051,292.790,288.298,278.965,284.250,98500.000,286.476,99389.736,
2004-06-06 04:05:00,286.990,0.051,293.563,288.348,279.802,284.392,98500.000,286.520,99389.790,
2004-06-06 04:10:00,286.987,0.051,294.447,288.413,281.070,284.533,98500.000,286.403,99389.918,
2004-06-06 04:15:00,286.533,0.051,295.419,288.491,282.837,284.675,98500.000,286.042,99390.097,
2004-06-06 04:20:00,286.043,0.051,296.465,288.574,284.906,284.817,98500.000,285.782,99390.230,
2004-06-06 04:25:00,285.905,0.051,297.525,288.639,286.460,284.958,98500.000,285.658,99390.314,
2004-06-06 04:30:00,285.908,0.051,298.629,288.689,287.124,285.100,98500.000,285.586,99390.372,
2004-06-06 04:35:00,285.983,0.051,299.712,288.750,287.879,285.242,98500.000,285.555,99390.406,
2004-06-06 04:40:00,286.070,0.051,300.776,288.834,288.456,285.383,98500.000,285.547,99390.424,
2004-06-06 04:45:00,286.369,0.051,301.820,288.939,288.946,285.525,98500.000,285.609,99390.423,
2004-06-06 04:50:00,286.314,0.051,302.787,289.048,288.394,285.667,98500.000,285.591,99390.440,
2004-06-06 04:55:00,286.494,0.082,303.791,289.181,288.875,285.808,98500.000,285.628,99390.440,
2004-06-06 05:00:00,286.568,0.082,304.726,289.315,288.595,285.950,98500.000,285.637,99390.447,
2004-06-06 05:05:00,286.863,0.082,305.706,289.463,289.321,286.183,98500.000,285.767,99390.382,
2004-06-06 05:10:00,286.946,0.082,306.564,289.614,288.996,286.417,98500.000,285.856,99390.325,
2004-06-06 05:15:00,287.139,0.082,307.384,289.776,289.488,286.650,98500.000,285.983,99390.259,
2004-06-06 05:20:00,287.163,0.082,308.157,289.936,289.195,286.883,98500.000,286.041,99390.212,
2004-06-06 05:25:00,287.377,0.082,309.032,290.099,289.998,287.117,98500.000,286.168,99390.146,
2004-06-06 05:30:00,287.381,0.082,309.944,290.254,289.537,287.350,98500.000,286.211,99390.104,
2004-06-06 05:35:00,287.667,0.082,310.922,290.414,290.747,287.583,98500.000,286.367,99390.030,
2004-06-06 05:40:00,287.619,0.082,311.917,290.569,289.830,287.817,98500.000,286.384,99389.994,
2004-06-06 05:45:00,287.993,0.082,312.965,290.736,291.667,288.050,98500.000,286.578,99389.909,
2004-06-06 05:50:00,287.836,0.082,314.013,290.896,290.034,288.283,98500.000,286.551,99389.885,
2004-06-06 05:55:00,288.344,98.984,315.109,291.070,292.825,288.517,98500.000,286.801,99389.783,
2004-06-06 06:00:00,288.447,102.038,316.190,291.234,289.933,288.750,98500.000,286.907,99389.719,
2004-06-06 06:05:00,289.326,106.142,317.326,291.419,294.282,289.117,98500.000,287.419,99389.471,
2004-06-06 06:10:00,288.915,100.995,318.237,291.597,289.535,289.483,98500.000,287.404,99389.366,
2004-06-06 06:15:00,289.979,104.235,318.897,291.795,295.869,289.850,98500.000,288.008,99389.090,
2004-06-06 06:20:00,289.267,97.772,319.271,291.954,288.527,290.217,98500.000,287.884,99389.014,
2004-06-06 06:25:00,290.426,101.851,319.572,292.141,297.288,290.583,98500.000,288.544,99388.721,
2004-06-06 06:30:00,289.560,94.818,319.658,292.281,287.658,290.950,98500.000,288.373,99388.657,
2004-06-06 06:35:00,290.606,98.507,319.763,292.451,297.750,291.317,98500.000,288.992,99388.373,
2004-06-06 06:40:00,290.074,93.561,319.686,292.574,288.505,291.683,98500.000,288.938,99388.274,
2004-06-06 06:45:00,291.242,98.142,319.669,292.720,298.279,292.050,98500.000,289.605,99387.975,
2004-06-06 06:50:00,290.752,93.620,319.535,292.845,289.472,292.417,98500.000,289.576,99387.866,
2004-06-06 06:55:00,291.831,113.809,319.466,292.999,299.096,292.783,98500.000,290.223,99387.571,
2004-06-06 07:00:00,291.396,109.770,319.298,293.134,289.723,293.150,98500.000,290.219,99387.453,
2004-06-06 07:05:00,292.276,113.034,319.186,293.290,299.700,293.425,98500.000,290.743,99387.228,
2004-06-06 07:10:00,291.756,108.608,318.985,293.432,290.253,293.700,98500.000,290.631,99387.180,
2004-06-06 07:15:00,292.651,112.099,318.807,293.588,300.213,293.975,98500.000,291.154,99386.956,
2004-06-06 07:20:00,292.136,107.816,318.554,293.719,289.807,294.250,98500.000,291.054,99386.901,
2004-06-06 07:25:00,293.145,112.043,318.342,293.870,300.376,294.525,98500.000,291.618,99386.665,
2004-06-06 07:30:00,292.625,107.845,318.066,294.000,290.168,294.800,98500.000,291.518,99386.608,
2004-06-06 07:35:00,293.681,112.429,317.849,294.155,300.900,295.075,98500.000,292.103,99386.366,
2004-06-06 07:40:00,293.085,107.895,317.567,294.291,290.016,295.350,98500.000,291.980,99386.314,
2004-06-06 07:45:00,294.165,112.698,317.336,294.440,301.209,295.625,98500.000,292.563,99386.071,
2004-06-06 07:50:00,293.520,107.972,317.050,294.582,290.184,295.900,98500.000,292.440,99386.018,
2004-06-06 07:55:00,294.660,204.946,316.803,294.720,301.604,296.175,98500.000,293.030,99385.773,
2004-06-06 08:00:00,294.305,202.031,316.518,294.868,290.264,296.450,98500.000,293.065,99385.675,
2004-06-06 08:05:00,295.412,207.408,316.255,294.993,301.960,296.592,98500.000,293.561,99385.503,
2004-06-06 08:10:00,294.495,201.563,316.007,295.159,290.960,296.733,98500.000,293.260,99385.551,
2004-06-06 08:15:00,295.718,207.598,315.755,295.270,302.666,296.875,98500.000,293.753,99385.383,
2004-06-06 08:20:00,294.700,201.213,315.498,295.416,289.515,297.017,98500.000,293.452,99385.428,
2004-06-06 08:25:00,296.038,207.878,315.223,295.488,302.053,297.158,98500.000,293.958,99385.255,
2004-06-06 08:30:00,294.899,200.822,314.971,295.633,290.682,297.300,98500.000,293.659,99385.298,
2004-06-06 08:35:00,296.597,209.495,314.671,295.678,303.068,297.442,98500.000,294.270,99385.096,
2004-06-06 08:40:00,295.153,200.994,314.421,295.827,288.527,297.583,98500.000,293.891,99385.160,
2004-06-06 08:45:00,296.752,209.464,314.127,295.859,302.121,297.725,98500.000,294.422,99384.979,
2004-06-06 08:50:00,295.253,200.782,313.923,296.020,290.454,297.867,98500.000,294.069,99385.036,
2004-06-06 08:55:00,297.334,211.979,313.634,296.020,303.620,298.008,98500.000,294.758,99384.812,
2004-06-06 09:00:00,295.503,201.428,313.456,296.183,286.908,298.150,98500.000,294.314,99384.890,
2004-06-06 09:05:00,297.306,210.806,313.181,296.176,301.801,298.383,98491.667,294.921,99384.647,
2004-06-06 09:10:00,295.712,201.401,313.018,296.348,290.860,298.617,98483.333,294.690,99384.626,
2004-06-06 09:15:00,298.261,214.960,312.703,296.295,304.281,298.850,98475.000,295.583,99384.304,
