cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,299.277,0.013,99543.401,235.440,27691021.792,0.000,16039680.466,312.757,296.638,302.964,298.058,99600.000,296.702,99383.665,
2004-06-01 15:10:00,296.826,0.008,99544.500,222.395,26154592.188,0.000,15685318.756,313.415,296.940,275.616,297.967,99600.000,295.961,99383.861,
2004-06-01 15:15:00,298.308,0.011,99544.008,231.277,27200758.695,0.000,15926606.317,313.560,296.732,296.949,297.875,99600.000,296.210,99383.810,
2004-06-01 15:20:00,296.715,0.008,99544.570,223.145,26242925.554,0.000,15705691.939,314.215,297.025,291.895,297.783,99600.000,295.881,99383.901,
2004-06-01 15:25:00,298.407,0.011,99543.898,233.417,27452745.167,0.000,15984724.409,314.305,296.758,300.663,297.692,99600.000,296.312,99383.792,
2004-06-01 15:30:00,296.663,0.007,99544.628,224.454,26397028.468,0.000,15741234.194,314.901,297.002,286.809,297.600,99600.000,295.821,99383.926,
2004-06-01 15:35:00,297.922,0.010,99544.170,232.282,27319036.143,0.000,15953885.796,315.028,296.736,299.691,297.508,99600.000,296.093,99383.860,
2004-06-01 15:40:00,296.809,0.007,99544.571,226.901,26685343.221,0.000,15807731.031,315.591,296.963,289.708,297.417,99600.000,295.846,99383.929,
2004-06-01 15:45:00,298.310,0.010,99543.987,236.165,27776467.434,0.000,16059387.626,315.712,296.672,300.206,297.325,99600.000,296.219,99383.834,
2004-06-01 15:50:00,296.841,0.007,99544.571,228.841,26913785.995,0.000,15860419.011,316.297,296.891,288.935,297.233,99600.000,295.850,99383.932,
2004-06-01 15:55:00,297.977,0.010,99544.138,236.224,27770100.415,0.000,16057919.138,316.469,296.642,299.960,297.142,99600.000,296.120,99383.864,
2004-06-01 16:00:00,296.820,0.007,99544.589,230.708,27120411.336,0.000,15908075.024,317.034,296.851,288.736,297.050,99600.000,295.831,99383.942,
2004-06-01 16:05:00,298.013,0.010,99544.148,238.311,28015950.763,0.000,16114621.996,317.216,296.593,299.397,296.958,99600.000,296.104,99383.884,
2004-06-01 16:10:00,296.851,0.007,99544.626,232.801,27366941.935,0.000,15964934.775,317.789,296.783,289.740,296.867,99600.000,295.795,99383.978,
2004-06-01 16:15:00,297.822,0.010,99544.269,239.268,28128639.929,0.000,16140612.595,318.003,296.543,299.519,296.775,99600.000,296.014,99383.933,
2004-06-01 16:20:00,296.663,0.007,99544.773,233.880,27494082.010,0.000,15994258.327,318.589,296.722,289.519,296.683,99600.000,295.673,99384.035,
2004-06-01 16:25:00,297.400,0.009,99544.517,239.156,28115487.630,0.000,16137579.152,318.847,296.490,299.141,296.592,99600.000,295.822,99384.007,
2004-06-01 16:30:00,296.475,0.007,99544.918,235.233,27653393.469,0.000,16031001.879,319.450,296.645,291.617,296.500,99600.000,295.545,99384.091,
2004-06-01 16:35:00,297.010,0.008,99544.730,239.582,28165610.145,0.000,16149139.395,319.760,296.409,299.840,296.408,99600.000,295.658,99384.069,
2004-06-01 16:40:00,296.308,0.006,99545.035,237.117,27875323.371,0.000,16082187.732,320.412,296.543,292.640,296.317,99600.000,295.447,99384.131,
2004-06-01 16:45:00,296.449,0.007,99545.003,239.503,28156414.362,0.000,16147018.483,320.787,296.313,300.690,296.225,99600.000,295.461,99384.127,
2004-06-01 16:50:00,296.077,0.006,99545.125,239.174,28117663.005,0.000,16138080.880,321.517,296.431,293.423,296.133,99600.000,295.386,99384.137,
2004-06-01 16:55:00,296.515,0.007,99544.921,217.325,25565784.575,0.000,13940677.883,321.963,296.206,301.528,296.042,99600.000,295.527,99384.087,
2004-06-01 17:00:00,296.208,0.006,99545.021,217.717,25611987.720,0.000,13951334.164,322.779,296.307,293.616,295.950,99600.000,295.470,99384.090,
2004-06-01 17:05:00,296.457,0.008,99544.969,219.318,25800540.669,0.000,13994821.965,323.353,296.117,301.687,295.767,99600.000,295.491,99384.110,
2004-06-01 17:10:00,296.101,0.007,99545.168,217.632,25601938.108,0.000,13949016.324,324.098,296.217,293.669,295.583,99600.000,295.343,99384.171,
2004-06-01 17:15:00,296.234,0.008,99545.143,218.810,25740737.695,0.000,13981029.024,324.494,296.041,300.950,295.400,99600.000,295.349,99384.184,
2004-06-01 17:20:00,296.025,0.007,99545.231,218.255,25675391.432,0.000,13965957.579,325.087,296.111,294.078,295.217,99600.000,295.289,99384.198,
2004-06-01 17:25:00,296.226,0.008,99545.111,220.222,25907066.119,0.000,14019390.967,325.421,295.938,300.458,295.033,99600.000,295.379,99384.162,
2004-06-01 17:30:00,296.163,0.007,99545.086,221.029,26002099.722,0.000,14041309.491,325.962,295.982,293.966,294.850,99600.000,295.411,99384.126,
2004-06-01 17:35:00,296.336,0.008,99544.938,219.195,25786123.132,0.000,13991496.709,326.322,295.825,299.456,294.667,99600.000,295.532,99384.063,
2004-06-01 17:40:00,296.300,0.007,99544.953,214.104,25186436.239,0.000,13853185.085,326.590,295.852,294.766,294.483,99600.000,295.524,99384.062,
2004-06-01 17:45:00,296.989,0.008,99543.985,158.018,18580445.585,0.000,12329581.180,326.311,295.741,299.229,294.300,99600.000,296.346,99383.506,
2004-06-01 17:50:00,297.367,0.008,99543.606,160.140,18830397.604,0.000,12387230.046,321.544,295.707,288.857,294.117,99600.000,296.794,99383.359,
2004-06-01 17:55:00,296.731,0.008,99544.577,122.471,14399734.263,0.000,9220225.123,317.926,295.530,288.526,293.933,99600.000,295.887,99383.911,
2004-06-01 18:00:00,295.618,0.008,99545.442,116.081,13647095.602,0.000,9046636.745,315.353,295.502,288.190,293.750,99600.000,295.141,99384.244,
2004-06-01 18:05:00,295.123,0.007,99545.860,113.131,13299552.941,0.000,8966479.599,313.255,295.356,287.851,293.467,99600.000,294.799,99384.431,
2004-06-01 18:10:00,294.862,0.007,99546.164,111.490,13106307.415,0.000,8921909.503,311.617,295.252,287.502,293.183,99600.000,294.543,99384.599,
2004-06-01 18:15:00,294.655,0.007,99546.447,110.147,12948185.611,0.000,8885440.333,310.220,295.060,287.160,292.900,99600.000,294.299,99384.759,
2004-06-01 18:20:00,294.374,0.007,99546.768,108.382,12740206.578,0.000,8837472.105,309.140,294.951,286.830,292.617,99600.000,294.030,99384.929,
2004-06-01 18:25:00,294.096,0.007,99547.091,106.633,12534303.866,0.000,8789982.759,308.169,294.785,286.519,292.333,99600.000,293.758,99385.098,
2004-06-01 18:30:00,293.794,0.007,99547.423,104.747,12312141.054,0.000,8738743.187,307.383,294.683,286.222,292.050,99600.000,293.480,99385.271,
2004-06-01 18:35:00,293.524,0.007,99547.743,103.036,12110618.289,0.000,8692264.031,306.638,294.529,285.940,291.767,99600.000,293.211,99385.439,
2004-06-01 18:40:00,293.236,0.007,99548.069,101.227,11897558.822,0.000,8643124.053,306.016,294.423,285.663,291.483,99600.000,292.939,99385.611,
2004-06-01 18:45:00,292.971,0.007,99548.387,99.539,11698730.765,0.000,8597266.404,305.408,294.273,285.398,291.200,99600.000,292.672,99385.780,
2004-06-01 18:50:00,292.689,0.007,99548.713,97.753,11488375.942,0.000,8548750.224,304.888,294.163,285.136,290.917,99600.000,292.401,99385.951,
2004-06-01 18:55:00,292.421,0.007,99549.033,95.986,11287449.862,0.000,8502408.687,304.370,294.018,284.886,290.633,99600.000,292.133,99386.120,
2004-06-01 19:00:00,292.139,0.007,99549.359,94.204,11077527.343,0.000,8453992.214,303.916,293.904,284.639,290.350,99600.000,291.862,99386.292,
2004-06-01 19:05:00,291.903,0.007,99549.634,92.780,10909841.791,0.000,8415317.263,303.459,293.759,284.402,290.075,99600.000,291.633,99386.435,
2004-06-01 19:10:00,291.677,0.007,99549.896,91.414,10748958.739,0.000,8378211.239,303.054,293.643,284.173,289.800,99600.000,291.416,99386.574,
2004-06-01 19:15:00,291.473,0.007,99550.148,90.170,10602384.404,0.000,8344405.374,302.649,293.504,283.950,289.525,99600.000,291.206,99386.709,
2004-06-01 19:20:00,291.263,0.007,99550.398,88.893,10452038.248,0.000,8309729.577,302.289,293.390,283.730,289.250,99600.000,290.999,99386.842,
2004-06-01 19:25:00,291.065,0.007,99550.641,87.682,10309341.326,0.000,8276817.998,301.929,293.259,283.504,288.975,99600.000,290.797,99386.972,
2004-06-01 19:30:00,290.864,0.007,99550.883,86.447,10163965.022,0.000,8243288.446,301.604,293.148,283.277,288.700,99600.000,290.598,99387.100,
2004-06-01 19:35:00,290.676,0.007,99551.114,85.291,10027781.930,0.000,8211879.214,301.278,293.023,283.049,288.425,99600.000,290.406,99387.224,
2004-06-01 19:40:00,290.487,0.007,99551.342,84.126,9890554.227,0.000,8180229.054,300.982,292.914,282.812,288.150,99600.000,290.218,99387.345,
2004-06-01 19:45:00,290.310,0.007,99551.560,83.029,9761299.650,0.000,8150417.813,300.684,292.793,282.571,287.875,99600.000,290.038,99387.462,
2004-06-01 19:50:00,290.134,0.007,99551.772,81.938,9632843.161,0.000,8120790.643,300.410,292.686,282.321,287.600,99600.000,289.863,99387.575,
2004-06-01 19:55:00,289.973,0.007,99551.973,53.719,6306708.263,0.000,5744813.343,300.135,292.569,282.068,287.325,99600.000,289.698,99387.682,
2004-06-01 20:00:00,289.741,0.007,99552.210,52.268,6135842.093,0.000,5705404.816,299.882,292.465,281.811,287.050,99600.000,289.507,99387.794,
2004-06-01 20:05:00,289.647,0.007,99552.284,51.611,6058396.919,0.000,5687542.882,299.627,292.351,281.547,286.908,99600.000,289.446,99387.823,
2004-06-01 20:10:00,289.620,0.007,99552.310,51.326,6024853.125,0.000,5679806.350,299.386,292.244,281.277,286.767,99600.000,289.425,99387.837,
2004-06-01 20:15:00,289.622,0.007,99552.316,51.198,6009842.786,0.000,5676344.369,299.148,292.134,281.005,286.625,99600.000,289.420,99387.843,
2004-06-01 20:20:00,289.619,0.007,99552.318,51.048,5992109.844,0.000,5672254.448,298.935,292.040,280.731,286.483,99600.000,289.419,99387.844,
2004-06-01 20:25:00,289.621,0.007,99552.311,50.921,5977185.767,0.000,5668812.363,298.726,291.946,280.464,286.342,99600.000,289.425,99387.839,
2004-06-01 20:30:00,289.630,0.007,99552.292,50.832,5966717.097,0.000,5666397.872,298.533,291.863,280.201,286.200,99600.000,289.441,99387.827,
2004-06-01 20:35:00,289.861,0.007,99552.150,51.986,6102603.343,0.000,5697738.639,298.345,291.779,279.936,286.058,99600.000,289.533,99387.791,
2004-06-01 20:40:00,290.123,0.007,99551.989,53.315,6259072.879,0.000,5733826.731,298.169,291.704,279.662,285.917,99600.000,289.635,99387.747,
2004-06-01 20:45:00,290.240,0.007,99551.883,53.832,6319995.022,0.000,5747877.798,298.027,291.643,279.443,285.775,99600.000,289.730,99387.697,
2004-06-01 20:50:00,290.243,0.007,99551.827,53.709,6305572.106,0.000,5744551.300,297.897,291.597,279.418,285.633,99600.000,289.792,99387.649,
2004-06-01 20:55:00,290.210,0.007,99551.783,53.293,6267404.549,0.000,5735748.345,297.766,291.550,279.584,285.492,99600.000,289.837,99387.601,
2004-06-01 21:00:00,290.197,0.007,99551.714,53.096,6244187.387,0.000,5730393.545,297.632,291.501,279.847,285.350,99600.000,289.897,99387.542,
2004-06-01 21:05:00,290.237,0.007,99551.570,53.201,6256551.916,0.000,5733245.297,297.494,291.445,280.109,285.400,99600.000,290.014,99387.441,
2004-06-01 21:10:00,290.341,0.007,99551.365,53.672,6312035.328,0.000,5746041.976,297.370,291.401,280.408,285.450,99600.000,290.179,99387.314,
2004-06-01 21:15:00,290.498,0.008,99551.120,54.448,6403449.514,0.000,5767125.719,297.259,291.365,280.690,285.500,99600.000,290.377,99387.171,
2004-06-01 21:20:00,290.696,0.008,99550.845,55.462,6522880.795,0.000,5794671.318,297.165,291.344,280.934,285.550,99600.000,290.599,99387.019,
2004-06-01 21:25:00,290.930,0.008,99550.523,56.682,6666541.053,0.000,5827805.081,297.086,291.333,281.132,285.600,99600.000,290.857,99386.839,
2004-06-01 21:30:00,291.181,0.008,99550.201,58.006,6822479.333,0.000,5863770.644,297.023,291.335,281.293,285.650,99600.000,291.117,99386.666,
2004-06-01 21:35:00,291.464,0.008,99549.815,59.510,6999591.569,0.000,5904619.762,296.972,291.347,281.434,285.700,99600.000,291.424,99386.449,
2004-06-01 21:40:00,291.772,0.008,99549.395,61.161,7194129.191,0.000,5949487.867,296.935,291.371,281.550,285.750,99600.000,291.751,99386.213,
2004-06-01 21:45:00,292.108,0.008,99548.923,62.972,7407427.124,0.000,5998682.845,296.909,291.403,281.648,285.800,99600.000,292.112,99385.941,
2004-06-01 21:50:00,292.476,0.008,99548.387,64.964,7642011.664,0.000,6052787.360,296.896,291.445,281.723,285.850,99600.000,292.509,99385.626,
2004-06-01 21:55:00,292.878,0.009,99547.775,0.051,0.000,0.000,2681397.405,296.893,291.496,281.777,285.900,99600.000,292.958,99385.257,
2004-06-01 22:00:00,292.819,0.009,99547.748,0.051,0.000,0.000,2681397.405,296.902,291.557,281.814,285.950,99600.000,293.069,99385.196,
2004-06-01 22:05:00,292.810,0.009,99547.853,0.051,0.000,0.000,2681397.405,296.921,291.625,281.842,285.992,99600.000,293.083,99385.299,
2004-06-01 22:10:00,292.764,0.009,99548.231,0.051,0.000,0.000,2681397.405,296.921,291.673,281.819,286.033,99600.000,292.974,99385.634,
2004-06-01 22:15:00,292.531,0.009,99549.244,0.051,0.000,0.000,2681397.405,296.906,291.706,281.778,286.075,99600.000,292.213,99386.404,
2004-06-01 22:20:00,291.805,0.009,99550.542,0.051,0.000,0.000,2681397.405,296.880,291.726,281.712,286.117,99600.000,290.854,99387.097,
2004-06-01 22:25:00,290.873,0.009,99551.501,0.051,0.000,0.000,2681397.405,296.835,291.729,281.727,286.158,99600.000,290.044,99387.527,
2004-06-01 22:30:00,290.155,0.008,99552.150,0.051,0.000,0.000,2681397.405,296.752,291.695,282.075,286.200,99600.000,289.534,99387.828,
2004-06-01 22:35:00,289.679,0.008,99552.608,0.051,0.000,0.000,2681397.405,296.625,291.621,282.458,286.242,99600.000,289.167,99388.053,
2004-06-01 22:40:00,289.329,0.008,99552.966,0.051,0.000,0.000,2681397.405,296.480,291.523,282.663,286.283,99600.000,288.879,99388.227,
2004-06-01 22:45:00,289.031,0.008,99553.262,0.051,0.000,0.000,2681397.405,296.329,291.418,282.804,286.325,99600.000,288.643,99388.367,
2004-06-01 22:50:00,288.762,0.008,99553.512,0.051,0.000,0.000,2681397.405,296.182,291.314,282.960,286.367,99600.000,288.444,99388.480,
2004-06-01 22:55:00,288.525,0.008,99553.723,0.051,0.000,0.000,2413257.665,296.036,291.212,283.137,286.408,99600.000,288.277,99388.572,
2004-06-01 23:00:00,288.316,0.008,99553.902,0.051,0.000,0.000,2413257.665,295.894,291.113,283.309,286.450,99600.000,288.135,99388.647,
2004-06-01 23:05:00,288.163,0.008,99553.966,0.051,0.000,0.000,2413257.665,295.754,291.016,283.456,286.450,99600.000,288.077,99388.646,
2004-06-01 23:10:00,288.078,0.008,99553.976,0.051,0.000,0.000,2413257.665,295.619,290.925,283.586,286.450,99600.000,288.064,99388.628,
2004-06-01 23:15:00,288.045,0.008,99553.955,0.051,0.000,0.000,2413257.665,295.495,290.840,283.671,286.450,99600.000,288.075,99388.601,
2004-06-01 23:20:00,288.047,0.008,99553.913,0.051,0.000,0.000,2413257.665,295.380,290.765,283.721,286.450,99600.000,288.103,99388.568,
2004-06-01 23:25:00,288.072,0.008,99553.856,0.051,0.000,0.000,2413257.665,295.278,290.700,283.756,286.450,99600.000,288.143,99388.530,
2004-06-01 23:30:00,288.107,0.008,99553.797,0.051,0.000,0.000,2413257.665,295.188,290.644,283.784,286.450,99600.000,288.186,99388.495,
2004-06-01 23:35:00,288.149,0.008,99553.735,0.051,0.000,0.000,2413257.665,295.106,290.596,283.805,286.450,99600.000,288.232,99388.458,
2004-06-01 23:40:00,288.199,0.008,99553.660,0.051,0.000,0.000,2413257.665,295.033,290.555,283.823,286.450,99600.000,288.284,99388.414,
2004-06-01 23:45:00,288.260,0.008,99553.566,0.051,0.000,0.000,2413257.665,294.968,290.520,283.836,286.450,99600.000,288.348,99388.355,
2004-06-01 23:50:00,288.327,0.008,99553.455,0.051,0.000,0.000,2413257.665,294.909,290.491,283.845,286.450,99600.000,288.420,99388.285,
2004-06-01 23:55:00,288.405,0.008,99553.323,0.051,0.000,0.000,2413257.665,294.854,290.466,283.846,286.450,99600.000,288.503,99388.200,
2004-06-02 00:00:00,288.493,0.008,99553.165,0.051,0.000,0.000,2413257.665,294.806,290.445,283.839,286.450,99600.000,288.599,99388.096,
2004-06-02 00:05:00,288.582,0.008,99553.068,0.051,0.000,0.000,2413257.665,294.762,290.428,283.821,286.450,99600.000,288.679,99388.048,
2004-06-02 00:10:00,288.661,0.008,99552.995,0.051,0.000,0.000,2413257.665,294.722,290.415,283.790,286.450,99600.000,288.746,99388.018,
2004-06-02 00:15:00,288.735,0.008,99552.935,0.051,0.000,0.000,2413257.665,294.686,290.405,283.761,286.450,99600.000,288.818,99388.000,
2004-06-02 00:20:00,288.803,0.008,99552.882,0.051,0.000,0.000,2413257.665,294.652,290.396,283.739,286.450,99600.000,288.888,99387.986,
2004-06-02 00:25:00,288.855,0.008,99552.840,0.051,0.000,0.000,2413257.665,294.619,290.390,283.744,286.450,99600.000,288.943,99387.975,
2004-06-02 00:30:00,288.896,0.008,99552.811,0.051,0.000,0.000,2413257.665,294.587,290.384,283.782,286.450,99600.000,288.976,99387.968,
2004-06-02 00:35:00,288.923,0.008,99552.801,0.051,0.000,0.000,2413257.665,294.556,290.378,283.841,286.450,99600.000,288.990,99387.970,
2004-06-02 00:40:00,288.944,0.008,99552.793,0.051,0.000,0.000,2413257.665,294.524,290.372,283.901,286.450,99600.000,289.005,99387.974,
2004-06-02 00:45:00,288.961,0.008,99552.787,0.051,0.000,0.000,2413257.665,294.492,290.365,283.956,286.450,99600.000,289.019,99387.976,
2004-06-02 00:50:00,288.973,0.008,99552.784,0.051,0.000,0.000,2413257.665,294.459,290.358,284.011,286.450,99600.000,289.026,99387.979,
2004-06-02 00:55:00,288.978,0.009,99552.793,0.051,0.000,0.000,2413257.665,294.427,290.351,284.069,286.450,99600.000,289.022,99387.989,
2004-06-02 01:00:00,288.981,0.009,99552.794,0.051,0.000,0.000,2413257.665,294.395,290.343,284.123,286.450,99600.000,289.023,99387.992,
2004-06-02 01:05:00,288.962,0.009,99552.893,0.051,0.000,0.000,2413257.665,294.362,290.334,284.170,286.450,99600.000,288.967,99388.071,
2004-06-02 01:10:00,288.900,0.008,99553.055,0.051,0.000,0.000,2413257.665,294.327,290.324,284.206,286.450,99600.000,288.849,99388.183,
2004-06-02 01:15:00,288.793,0.008,99553.256,0.051,0.000,0.000,2413257.665,294.291,290.311,284.248,286.450,99600.000,288.683,99388.306,
2004-06-02 01:20:00,288.648,0.008,99553.463,0.051,0.000,0.000,2413257.665,294.250,290.295,284.300,286.450,99600.000,288.507,99388.421,
2004-06-02 01:25:00,288.491,0.008,99553.657,0.051,0.000,0.000,2413257.665,294.204,290.273,284.369,286.450,99600.000,288.345,99388.521,
2004-06-02 01:30:00,288.337,0.008,99553.831,0.051,0.000,0.000,2413257.665,294.152,290.246,284.431,286.450,99600.000,288.202,99388.609,
2004-06-02 01:35:00,288.199,0.008,99553.985,0.051,0.000,0.000,2413257.665,294.093,290.212,284.461,286.450,99600.000,288.075,99388.686,
2004-06-02 01:40:00,288.076,0.008,99554.122,0.051,0.000,0.000,2413257.665,294.030,290.174,284.461,286.450,99600.000,287.962,99388.755,
2004-06-02 01:45:00,287.956,0.008,99554.250,0.051,0.000,0.000,2413257.665,293.966,290.134,284.448,286.450,99600.000,287.858,99388.817,
2004-06-02 01:50:00,287.845,0.008,99554.366,0.051,0.000,0.000,2413257.665,293.899,290.091,284.433,286.450,99600.000,287.763,99388.873,
2004-06-02 01:55:00,287.741,0.008,99554.473,0.051,0.000,0.000,2413257.665,293.831,290.047,284.419,286.450,99600.000,287.676,99388.924,
2004-06-02 02:00:00,287.646,0.008,99554.570,0.051,0.000,0.000,2413257.665,293.763,290.003,284.406,286.450,99600.000,287.597,99388.970,
2004-06-02 02:05:00,287.572,0.008,99554.617,0.051,0.000,0.000,2413257.665,293.694,289.958,284.392,286.408,99600.000,287.554,99388.983,
2004-06-02 02:10:00,287.522,0.008,99554.642,0.051,0.000,0.000,2413257.665,293.624,289.912,284.363,286.367,99600.000,287.531,99388.987,
2004-06-02 02:15:00,287.494,0.008,99554.653,0.051,0.000,0.000,2413257.665,293.553,289.865,284.322,286.325,99600.000,287.521,99388.985,
2004-06-02 02:20:00,287.478,0.008,99554.653,0.051,0.000,0.000,2413257.665,293.485,289.819,284.280,286.283,99600.000,287.519,99388.980,
2004-06-02 02:25:00,287.471,0.008,99554.645,0.051,0.000,0.000,2413257.665,293.419,289.774,284.238,286.242,99600.000,287.524,99388.972,
2004-06-02 02:30:00,287.472,0.008,99554.630,0.051,0.000,0.000,2413257.665,293.356,289.732,284.198,286.200,99600.000,287.535,99388.960,
2004-06-02 02:35:00,287.479,0.008,99554.609,0.051,0.000,0.000,2413257.665,293.295,289.691,284.160,286.158,99600.000,287.550,99388.946,
2004-06-02 02:40:00,287.491,0.008,99554.584,0.051,0.000,0.000,2413257.665,293.237,289.653,284.123,286.117,99600.000,287.569,99388.930,
