cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-08 10:50:00,300.812,0.017,99539.019,245.943,28920906.404,0.000,16323340.721,309.879,302.906,274.388,304.167,99016.667,300.845,99380.812,
2004-06-08 10:55:00,303.554,0.022,99538.203,261.789,30777667.577,0.000,16751583.618,309.829,302.791,302.556,304.208,99008.333,301.266,99380.721,
2004-06-08 11:00:00,300.889,0.017,99539.060,248.104,29165740.295,0.000,16379809.144,310.315,303.202,298.888,304.250,99000.000,300.755,99380.855,
2004-06-08 11:05:00,304.082,0.023,99537.680,265.806,31250807.422,0.000,16860708.464,310.202,303.009,310.006,304.433,99000.000,301.734,99380.512,
2004-06-08 11:10:00,301.367,0.017,99538.434,250.822,29485922.889,0.000,16453655.971,310.633,303.402,276.987,304.617,99000.000,301.320,99380.517,
2004-06-08 11:15:00,303.993,0.022,99537.486,265.059,31162809.080,0.000,16840412.551,310.482,303.217,299.595,304.800,99000.000,301.906,99380.275,
2004-06-08 11:20:00,302.325,0.019,99537.525,255.943,30089130.199,0.000,16592779.543,310.905,303.632,305.344,304.983,99000.000,302.120,99380.117,
2004-06-08 11:25:00,303.695,0.021,99537.172,263.443,30972432.865,0.000,16796504.232,310.694,303.444,294.786,305.167,99000.000,302.285,99379.979,
2004-06-08 11:30:00,303.146,0.019,99536.695,260.429,30617425.866,0.000,16714625.513,311.095,303.886,311.737,305.350,99000.000,302.851,99379.737,
2004-06-08 11:35:00,303.957,0.022,99536.756,264.675,31117523.082,0.000,16829967.800,310.815,303.669,274.877,305.533,99000.000,302.656,99379.691,
2004-06-08 11:40:00,302.808,0.019,99536.576,258.055,30337843.897,0.000,16650142.803,311.228,304.140,304.558,305.717,99000.000,302.980,99379.516,
2004-06-08 11:45:00,304.256,0.021,99536.196,265.871,31258407.838,0.000,16862461.422,310.936,303.924,293.834,305.900,99000.000,303.184,99379.366,
2004-06-08 11:50:00,304.135,0.019,99535.468,265.114,31169275.832,0.000,16841904.040,311.272,304.352,314.201,306.083,99000.000,303.980,99379.064,
2004-06-08 11:55:00,304.389,0.022,99535.830,248.998,29259028.774,0.000,15865045.692,310.927,304.126,273.497,306.267,99000.000,303.532,99379.087,
2004-06-08 12:00:00,303.796,0.020,99535.340,245.337,28827835.664,0.000,15765595.430,311.326,304.629,307.903,306.450,99000.000,304.107,99378.851,
2004-06-08 12:05:00,303.713,0.021,99536.290,245.511,28848402.018,0.000,15770338.848,310.959,304.381,277.659,306.125,99000.000,303.149,99379.232,
2004-06-08 12:10:00,305.288,0.019,99534.953,254.972,29962721.801,0.000,16027345.263,311.373,304.799,321.064,305.800,99000.000,304.420,99379.050,
2004-06-08 12:15:00,303.340,0.021,99536.941,245.057,28794873.399,0.000,15757993.022,311.085,304.421,270.155,305.475,99000.000,302.593,99379.660,
2004-06-08 12:20:00,303.487,0.019,99536.508,246.645,28981890.324,0.000,15801126.555,311.719,304.889,314.669,305.150,99000.000,303.016,99379.709,
2004-06-08 12:25:00,302.997,0.021,99537.789,244.818,28766733.897,0.000,15751502.935,311.477,304.418,272.556,304.825,99000.000,301.764,99380.173,
2004-06-08 12:30:00,303.106,0.018,99537.185,246.342,28946242.238,0.000,15792904.690,312.076,304.737,315.929,304.500,99000.000,302.403,99380.160,
2004-06-08 12:35:00,302.844,0.022,99538.475,245.888,28892757.551,0.000,15780568.996,311.866,304.198,272.530,304.175,99000.000,301.112,99380.632,
2004-06-08 12:40:00,302.448,0.018,99538.028,244.746,28758270.123,0.000,15749550.852,312.553,304.520,316.367,303.850,99000.000,301.644,99380.646,
2004-06-08 12:45:00,302.634,0.023,99539.220,246.868,29008180.893,0.000,15807190.205,312.375,303.936,272.636,303.525,99000.000,300.399,99381.108,
2004-06-08 12:50:00,301.884,0.018,99538.797,243.903,28658958.999,0.000,15726645.761,313.123,304.249,317.691,303.200,99000.000,300.956,99381.113,
2004-06-08 12:55:00,302.582,0.024,99539.882,266.240,31293452.479,0.000,16870544.109,312.959,303.610,272.515,302.875,99000.000,299.757,99381.563,
2004-06-08 13:00:00,301.193,0.018,99539.621,259.881,30544482.159,0.000,16697801.796,313.781,303.932,318.016,302.550,99000.000,300.231,99381.588,
2004-06-08 13:05:00,302.717,0.025,99540.331,266.018,31267331.245,0.000,16864519.515,313.641,303.252,272.763,302.133,99000.000,299.291,99381.897,
2004-06-08 13:10:00,300.609,0.018,99540.103,252.201,29639914.734,0.000,16489172.609,314.264,303.580,317.789,301.717,99000.000,299.822,99381.826,
2004-06-08 13:15:00,302.224,0.025,99540.813,258.726,30408413.598,0.000,16666418.980,313.696,302.877,270.141,301.300,99000.000,298.874,99382.133,
2004-06-08 13:20:00,299.639,0.019,99540.828,242.033,28442362.487,0.000,16212969.481,314.018,303.193,315.169,300.883,99000.000,299.214,99382.110,
2004-06-08 13:25:00,301.740,0.024,99541.258,250.983,29496454.504,0.000,16456084.980,313.197,302.464,268.595,300.467,99000.000,298.486,99382.357,
2004-06-08 13:30:00,298.515,0.019,99541.678,230.508,27084912.339,0.000,15899887.545,313.283,302.727,309.297,300.050,99000.000,298.496,99382.415,
2004-06-08 13:35:00,300.929,0.023,99541.822,240.905,28309408.284,0.000,16182304.959,312.315,302.008,267.654,299.633,99000.000,298.016,99382.595,
2004-06-08 13:40:00,297.708,0.018,99542.353,220.201,25870877.446,0.000,15619882.864,312.192,302.204,304.692,299.217,99000.000,297.920,99382.674,
2004-06-08 13:45:00,300.364,0.021,99542.151,231.809,27238065.781,0.000,15935210.813,311.112,301.502,282.001,298.800,99000.000,297.762,99382.763,
2004-06-08 13:50:00,298.345,0.019,99542.146,217.675,25573347.730,0.000,15551260.690,310.819,301.652,309.716,298.383,99000.000,298.070,99382.725,
2004-06-08 13:55:00,298.922,0.020,99542.870,217.310,25554411.214,0.000,15546893.177,309.663,300.994,263.143,297.967,99000.000,297.249,99382.981,
2004-06-08 14:00:00,296.046,0.016,99543.688,197.914,23269932.629,0.000,15020001.652,309.292,301.181,292.632,297.550,99000.000,296.788,99383.146,
2004-06-08 14:05:00,299.973,0.020,99542.230,219.509,25813420.630,0.000,15606631.039,308.023,300.528,302.853,297.458,99008.333,297.761,99382.923,
2004-06-08 14:10:00,295.751,0.016,99544.021,196.192,23067135.154,0.000,14973228.497,307.622,300.584,278.205,297.367,99016.667,296.532,99383.279,
2004-06-08 14:15:00,299.009,0.019,99542.821,213.975,25161670.823,0.000,15456311.639,306.806,300.123,301.573,297.275,99025.000,297.275,99383.126,
2004-06-08 14:20:00,295.993,0.016,99544.056,197.310,23198765.243,0.000,15003587.625,306.623,300.212,282.648,297.183,99033.333,296.464,99383.371,
2004-06-08 14:25:00,298.158,0.018,99543.302,209.120,24589768.312,0.000,15324408.198,305.987,299.792,299.805,297.092,99041.667,296.911,99383.296,
2004-06-08 14:30:00,296.294,0.015,99544.034,198.830,23377779.516,0.000,15044875.429,305.934,299.909,288.985,297.000,99050.000,296.449,99383.449,
2004-06-08 14:35:00,297.451,0.017,99543.725,205.146,24121696.638,0.000,15216452.273,305.411,299.531,298.707,296.908,99058.333,296.590,99383.453,
2004-06-08 14:40:00,296.318,0.015,99544.170,198.899,23385989.056,0.000,15046768.875,305.428,299.663,292.498,296.817,99066.667,296.306,99383.562,
2004-06-08 14:45:00,296.776,0.016,99544.189,201.391,23679470.783,0.000,15114457.421,304.976,299.319,297.499,296.725,99075.000,296.217,99383.627,
2004-06-08 14:50:00,295.902,0.015,99544.640,196.571,23111701.676,0.000,14983507.308,305.020,299.445,294.894,296.633,99083.333,295.883,99383.753,
2004-06-08 14:55:00,296.102,0.015,99544.684,197.653,23240382.838,0.000,15013186.296,304.607,299.124,296.671,296.542,99091.667,295.810,99383.810,
2004-06-08 15:00:00,295.808,0.015,99544.836,196.024,23048556.718,0.000,14968943.571,304.625,299.216,295.929,296.450,99100.000,295.700,99383.875,
2004-06-08 15:05:00,296.143,0.015,99544.690,198.423,23331097.695,0.000,15034108.746,304.272,298.921,296.570,296.542,99100.000,295.794,99383.832,
2004-06-08 15:10:00,295.962,0.015,99544.664,197.981,23278964.767,0.000,15022084.822,304.337,299.036,296.570,296.633,99100.000,295.844,99383.798,
2004-06-08 15:15:00,296.313,0.015,99544.513,200.466,23571689.903,0.000,15089598.868,304.071,298.832,296.645,296.725,99100.000,295.947,99383.748,
2004-06-08 15:20:00,296.084,0.015,99544.522,199.756,23488096.392,0.000,15070318.883,304.156,298.978,296.520,296.817,99100.000,295.968,99383.720,
2004-06-08 15:25:00,296.391,0.015,99544.389,202.000,23752340.910,0.000,15131264.168,303.946,298.834,296.637,296.908,99100.000,296.058,99383.673,
2004-06-08 15:30:00,296.197,0.015,99544.371,201.474,23690479.839,0.000,15116996.547,304.044,298.996,296.447,297.000,99100.000,296.101,99383.637,
2004-06-08 15:35:00,296.637,0.015,99544.161,204.453,24041275.888,0.000,15197904.053,303.868,298.889,296.625,297.092,99100.000,296.249,99383.574,
2004-06-08 15:40:00,296.403,0.015,99544.167,203.703,23953019.982,0.000,15177548.735,303.979,299.062,296.346,297.183,99100.000,296.277,99383.541,
2004-06-08 15:45:00,296.821,0.015,99543.967,206.552,24288554.558,0.000,15254936.339,303.845,298.993,296.626,297.275,99100.000,296.419,99383.478,
2004-06-08 15:50:00,296.601,0.015,99543.955,205.876,24208926.634,0.000,15236570.976,303.960,299.174,296.086,297.367,99100.000,296.463,99383.441,
2004-06-08 15:55:00,297.092,0.016,99543.717,209.242,24592144.114,0.000,15324956.153,303.855,299.131,296.794,297.458,99100.000,296.635,99383.369,
2004-06-08 16:00:00,296.721,0.015,99543.805,207.725,24413434.439,0.000,15283738.601,303.981,299.317,295.712,297.550,99100.000,296.597,99383.352,
2004-06-08 16:05:00,297.162,0.016,99543.618,209.591,24633253.100,0.000,15334437.518,303.903,299.300,297.284,297.508,99100.000,296.727,99383.311,
2004-06-08 16:10:00,296.594,0.015,99543.896,205.862,24194084.605,0.000,15233147.815,303.971,299.433,294.279,297.467,99100.000,296.518,99383.361,
2004-06-08 16:15:00,297.059,0.016,99543.659,207.858,24429156.719,0.000,15287364.784,303.831,299.343,298.458,297.425,99100.000,296.691,99383.309,
2004-06-08 16:20:00,296.731,0.015,99543.777,205.442,24144598.657,0.000,15221734.389,303.810,299.389,291.433,297.383,99100.000,296.615,99383.322,
2004-06-08 16:25:00,297.579,0.016,99543.317,209.531,24626167.157,0.000,15332803.218,303.656,299.264,298.784,297.342,99100.000,296.968,99383.220,
2004-06-08 16:30:00,296.701,0.015,99543.759,204.065,23982364.225,0.000,15184316.683,303.660,299.295,290.111,297.300,99100.000,296.652,99383.292,
2004-06-08 16:35:00,297.660,0.016,99543.233,208.773,24536933.808,0.000,15312222.463,303.506,299.173,300.530,297.258,99100.000,297.047,99383.179,
2004-06-08 16:40:00,296.572,0.014,99543.811,202.125,23753844.212,0.000,15131610.889,303.467,299.163,284.965,297.217,99100.000,296.613,99383.283,
2004-06-08 16:45:00,297.464,0.015,99543.320,206.402,24257661.501,0.000,15247811.173,303.299,299.024,298.978,297.175,99100.000,296.972,99383.180,
2004-06-08 16:50:00,296.803,0.014,99543.632,202.139,23755489.966,0.000,15131990.465,303.239,298.985,288.609,297.133,99100.000,296.755,99383.222,
2004-06-08 16:55:00,297.420,0.015,99543.301,178.694,21015771.764,0.000,12891264.154,303.056,298.823,297.857,297.092,99100.000,296.997,99383.146,
2004-06-08 17:00:00,296.915,0.014,99543.518,175.268,20612198.123,0.000,12798184.038,302.999,298.780,291.249,297.050,99100.000,296.849,99383.168,
2004-06-08 17:05:00,297.104,0.015,99543.615,176.098,20709946.280,0.000,12820728.647,302.810,298.609,296.722,296.725,99108.333,296.741,99383.289,
2004-06-08 17:10:00,296.594,0.014,99544.010,173.083,20354912.444,0.000,12738843.739,302.760,298.570,293.226,296.400,99116.667,296.424,99383.468,
2004-06-08 17:15:00,296.577,0.015,99544.256,172.786,20319943.631,0.000,12730778.541,302.560,298.399,295.746,296.075,99125.000,296.183,99383.632,
2004-06-08 17:20:00,295.812,0.014,99544.830,168.356,19798087.702,0.000,12610417.830,302.499,298.350,293.807,295.750,99133.333,295.713,99383.854,
2004-06-08 17:25:00,295.748,0.014,99545.060,167.799,19732548.188,0.000,12595301.814,302.278,298.164,295.012,295.425,99141.667,295.499,99384.008,
2004-06-08 17:30:00,295.348,0.014,99545.427,165.386,19448306.972,0.000,12529744.497,302.155,298.073,293.662,295.100,99150.000,295.195,99384.187,
2004-06-08 17:35:00,295.229,0.014,99545.684,164.515,19345725.408,0.000,12506085.112,301.935,297.872,294.215,294.775,99158.333,294.965,99384.344,
2004-06-08 17:40:00,294.811,0.014,99546.063,161.999,19049336.332,0.000,12437726.016,301.811,297.777,293.539,294.450,99166.667,294.654,99384.525,
2004-06-08 17:45:00,294.594,0.014,99546.388,160.592,18883681.373,0.000,12399519.401,301.589,297.576,293.698,294.125,99175.000,294.369,99384.702,
2004-06-08 17:50:00,294.244,0.014,99546.735,157.767,18550956.027,0.000,12322779.716,301.496,297.486,293.411,293.800,99183.333,294.080,99384.880,
2004-06-08 17:55:00,294.102,0.014,99547.018,122.753,14432935.368,0.000,9227882.617,301.223,297.281,293.218,293.475,99191.667,293.829,99385.050,
2004-06-08 18:00:00,293.687,0.013,99547.406,120.174,14129088.102,0.000,9157803.365,301.075,297.180,292.977,293.150,99200.000,293.512,99385.238,
2004-06-08 18:05:00,293.582,0.013,99547.571,119.443,14043052.764,0.000,9137960.198,300.827,296.977,292.728,293.008,99200.000,293.364,99385.326,
2004-06-08 18:10:00,293.364,0.013,99547.748,118.078,13882233.029,0.000,9100868.778,300.683,296.871,292.459,292.867,99200.000,293.225,99385.409,
2004-06-08 18:15:00,293.324,0.013,99547.870,117.702,13837997.039,0.000,9090666.201,300.454,296.679,292.332,292.725,99200.000,293.114,99385.485,
2004-06-08 18:20:00,293.116,0.013,99548.047,116.388,13683170.014,0.000,9054956.938,300.330,296.587,292.144,292.583,99200.000,292.974,99385.569,
2004-06-08 18:25:00,293.059,0.013,99548.178,115.911,13627023.016,0.000,9042007.209,300.128,296.417,291.999,292.442,99200.000,292.857,99385.647,
2004-06-08 18:30:00,292.850,0.013,99548.357,114.586,13470935.851,0.000,9006007.307,300.015,296.334,291.797,292.300,99200.000,292.714,99385.732,
2004-06-08 18:35:00,292.791,0.013,99548.489,114.096,13413256.629,0.000,8992704.187,299.826,296.174,291.689,292.158,99200.000,292.597,99385.810,
2004-06-08 18:40:00,292.589,0.013,99548.665,112.810,13261761.853,0.000,8957763.473,299.719,296.094,291.499,292.017,99200.000,292.456,99385.895,
2004-06-08 18:45:00,292.528,0.013,99548.798,112.301,13201885.531,0.000,8943953.614,299.539,295.941,291.396,291.875,99200.000,292.339,99385.973,
2004-06-08 18:50:00,292.329,0.012,99548.974,111.029,13051971.611,0.000,8909377.508,299.434,295.863,291.207,291.733,99200.000,292.199,99386.058,
2004-06-08 18:55:00,292.265,0.012,99549.108,110.436,12989432.001,0.000,8894953.389,299.261,295.714,291.104,291.592,99200.000,292.081,99386.137,
2004-06-08 19:00:00,292.069,0.012,99549.284,109.177,12841139.563,0.000,8860751.261,299.157,295.636,290.915,291.450,99200.000,291.940,99386.222,
2004-06-08 19:05:00,292.065,0.012,99549.325,109.055,12826789.205,0.000,8857441.498,298.989,295.492,290.810,291.408,99208.333,291.900,99386.246,
2004-06-08 19:10:00,291.968,0.012,99549.384,108.416,12751481.011,0.000,8840072.437,298.891,295.418,290.652,291.367,99216.667,291.856,99386.270,
2004-06-08 19:15:00,291.998,0.012,99549.400,108.479,12758855.947,0.000,8841773.390,298.742,295.290,290.593,291.325,99225.000,291.837,99386.286,
2004-06-08 19:20:00,291.919,0.012,99549.451,107.940,12695385.759,0.000,8827134.643,298.664,295.233,290.519,291.283,99233.333,291.800,99386.307,
2004-06-08 19:25:00,291.949,0.012,99549.466,108.004,12702999.420,0.000,8828890.656,298.537,295.124,290.524,291.242,99241.667,291.783,99386.323,
2004-06-08 19:30:00,291.874,0.012,99549.513,107.491,12642507.762,0.000,8814938.876,298.475,295.079,290.434,291.200,99250.000,291.748,99386.343,
2004-06-08 19:35:00,291.901,0.012,99549.527,107.542,12648501.064,0.000,8816321.170,298.362,294.983,290.421,291.158,99258.333,291.731,99386.357,
2004-06-08 19:40:00,291.837,0.012,99549.567,107.089,12595182.855,0.000,8804023.872,298.307,294.945,290.376,291.117,99266.667,291.701,99386.374,
2004-06-08 19:45:00,291.863,0.012,99549.579,107.137,12600790.875,0.000,8805317.304,298.205,294.858,290.334,291.075,99275.000,291.687,99386.387,
2004-06-08 19:50:00,291.806,0.012,99549.614,106.723,12552120.646,0.000,8794092.016,298.157,294.824,290.281,291.033,99283.333,291.661,99386.402,
2004-06-08 19:55:00,291.834,0.012,99549.622,79.570,9351489.538,0.000,6447060.876,298.062,294.744,290.266,290.992,99291.667,291.651,99386.412,
2004-06-08 20:00:00,291.728,0.012,99549.685,78.847,9266312.169,0.000,6427415.591,298.018,294.713,290.200,290.950,99300.000,291.604,99386.431,
2004-06-08 20:05:00,291.640,0.012,99549.853,78.242,9195074.450,0.000,6410985.342,297.931,294.639,290.168,290.767,99300.000,291.462,99386.533,
2004-06-08 20:10:00,291.440,0.012,99550.073,77.017,9050862.848,0.000,6377724.418,297.886,294.607,290.107,290.583,99300.000,291.281,99386.648,
2004-06-08 20:15:00,291.294,0.012,99550.280,76.089,8941514.506,0.000,6352504.345,297.789,294.525,290.026,290.400,99300.000,291.104,99386.761,
2004-06-08 20:20:00,291.083,0.012,99550.506,74.800,8789680.456,0.000,6317485.381,297.727,294.478,289.928,290.217,99300.000,290.921,99386.877,
2004-06-08 20:25:00,290.940,0.012,99550.710,73.888,8682251.977,0.000,6292708.106,297.618,294.385,289.849,290.033,99300.000,290.748,99386.990,
2004-06-08 20:30:00,290.736,0.012,99550.932,72.639,8535103.999,0.000,6258769.935,297.543,294.326,289.759,289.850,99300.000,290.567,99387.105,
2004-06-08 20:35:00,290.592,0.012,99551.137,71.723,8427306.554,0.000,6233907.562,297.427,294.226,289.656,289.667,99300.000,290.395,99387.218,
2004-06-08 20:40:00,290.388,0.012,99551.360,70.470,8279735.095,0.000,6199871.720,297.346,294.161,289.550,289.483,99300.000,290.213,99387.334,
2004-06-08 20:45:00,290.242,0.012,99551.566,69.539,8170033.104,0.000,6174570.083,297.226,294.058,289.473,289.300,99300.000,290.040,99387.447,
2004-06-08 20:50:00,290.038,0.011,99551.790,68.290,8022872.488,0.000,6140628.998,297.140,293.988,289.349,289.117,99300.000,289.859,99387.563,
2004-06-08 20:55:00,289.891,0.011,99551.997,67.261,7912540.046,0.000,6115181.953,297.018,293.883,289.260,288.933,99300.000,289.686,99387.677,
2004-06-08 21:00:00,289.688,0.011,99552.221,66.011,7765377.899,0.000,6081240.515,296.928,293.810,289.127,288.750,99300.000,289.504,99387.794,
2004-06-08 21:05:00,289.647,0.011,99552.264,65.661,7724115.193,0.000,6071723.696,296.803,293.702,289.036,288.750,99300.000,289.465,99387.811,
2004-06-08 21:10:00,289.603,0.011,99552.288,65.299,7681441.134,0.000,6061881.362,296.713,293.629,288.961,288.750,99300.000,289.450,99387.819,
2004-06-08 21:15:00,289.624,0.011,99552.289,65.295,7681039.143,0.000,6061788.647,296.600,293.532,288.940,288.750,99300.000,289.447,99387.824,
2004-06-08 21:20:00,289.585,0.011,99552.310,64.960,7641476.221,0.000,6052663.865,296.527,293.476,288.918,288.750,99300.000,289.432,99387.832,
2004-06-08 21:25:00,289.817,0.011,99552.199,66.134,7779867.859,0.000,6084582.476,296.431,293.395,288.926,288.750,99300.000,289.500,99387.817,
2004-06-08 21:30:00,289.998,0.011,99552.100,67.024,7884624.173,0.000,6108743.444,296.367,293.348,288.914,288.750,99300.000,289.566,99387.803,
2004-06-08 21:35:00,290.080,0.011,99552.056,67.367,7925045.527,0.000,6118066.214,296.313,293.300,289.006,288.750,99300.000,289.613,99387.791,
2004-06-08 21:40:00,290.007,0.011,99552.086,66.852,7864339.565,0.000,6104065.007,296.285,293.284,289.119,288.750,99300.000,289.604,99387.794,
2004-06-08 21:45:00,289.967,0.011,99552.125,66.518,7825021.469,0.000,6094996.692,296.228,293.241,289.177,288.750,99300.000,289.571,99387.806,
2004-06-08 21:50:00,289.886,0.011,99552.171,65.962,7759581.366,0.000,6079903.604,296.182,293.214,289.143,288.750,99300.000,289.535,99387.820,
2004-06-08 21:55:00,289.884,0.011,99552.185,0.051,0.000,0.000,2681397.405,296.112,293.161,289.156,288.750,99300.000,289.521,99387.828,
