cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 22:15:00,292.919,0.051,299.106,293.772,282.791,286.075,99600.000,292.016,99386.488,
2004-06-01 22:20:00,292.041,0.051,299.069,293.782,282.790,286.117,99600.000,290.785,99387.113,
2004-06-01 22:25:00,291.121,0.051,299.005,293.767,282.929,286.158,99600.000,290.040,99387.526,
2004-06-01 22:30:00,290.451,0.051,298.899,293.710,283.347,286.200,99600.000,289.543,99387.824,
2004-06-01 22:35:00,290.005,0.051,298.757,293.617,283.652,286.242,99600.000,289.178,99388.048,
2004-06-01 22:40:00,289.659,0.051,298.600,293.507,283.789,286.283,99600.000,288.886,99388.224,
2004-06-01 22:45:00,289.350,0.051,298.441,293.392,283.871,286.325,99600.000,288.644,99388.365,
2004-06-01 22:50:00,289.066,0.051,298.285,293.280,283.946,286.367,99600.000,288.441,99388.480,
2004-06-01 22:55:00,288.813,0.051,298.131,293.169,284.007,286.408,99600.000,288.270,99388.573,
2004-06-01 23:00:00,288.588,0.051,297.979,293.061,284.044,286.450,99600.000,288.124,99388.650,
2004-06-01 23:05:00,288.417,0.051,297.831,292.955,284.059,286.450,99600.000,288.059,99388.651,
2004-06-01 23:10:00,288.313,0.051,297.686,292.852,284.080,286.450,99600.000,288.040,99388.635,
2004-06-01 23:15:00,288.272,0.051,297.550,292.755,284.107,286.450,99600.000,288.046,99388.611,
2004-06-01 23:20:00,288.266,0.051,297.423,292.668,284.135,286.450,99600.000,288.070,99388.581,
2004-06-01 23:25:00,288.289,0.051,297.310,292.591,284.173,286.450,99600.000,288.107,99388.545,
2004-06-01 23:30:00,288.319,0.051,297.207,292.524,284.212,286.450,99600.000,288.148,99388.513,
2004-06-01 23:35:00,288.363,0.051,297.114,292.465,284.249,286.450,99600.000,288.195,99388.474,
2004-06-01 23:40:00,288.411,0.051,297.030,292.414,284.284,286.450,99600.000,288.245,99388.432,
2004-06-01 23:45:00,288.476,0.051,296.953,292.369,284.318,286.450,99600.000,288.311,99388.374,
2004-06-01 23:50:00,288.548,0.051,296.884,292.330,284.346,286.450,99600.000,288.385,99388.303,
2004-06-01 23:55:00,288.632,0.051,296.821,292.297,284.371,286.450,99600.000,288.471,99388.217,
2004-06-02 00:00:00,288.728,0.051,296.764,292.269,284.386,286.450,99600.000,288.571,99388.113,
2004-06-02 00:05:00,288.824,0.051,296.711,292.244,284.396,286.450,99600.000,288.655,99388.064,
2004-06-02 00:10:00,288.913,0.051,296.664,292.225,284.397,286.450,99600.000,288.727,99388.032,
2004-06-02 00:15:00,288.993,0.051,296.621,292.209,284.399,286.450,99600.000,288.801,99388.012,
2004-06-02 00:20:00,289.062,0.051,296.580,292.196,284.408,286.450,99600.000,288.872,99387.996,
2004-06-02 00:25:00,289.115,0.051,296.541,292.184,284.439,286.450,99600.000,288.931,99387.983,
2004-06-02 00:30:00,289.150,0.051,296.503,292.173,284.494,286.450,99600.000,288.966,99387.974,
2004-06-02 00:35:00,289.173,0.051,296.464,292.161,284.562,286.450,99600.000,288.977,99387.976,
2004-06-02 00:40:00,289.195,0.051,296.426,292.149,284.625,286.450,99600.000,288.992,99387.980,
2004-06-02 00:45:00,289.210,0.051,296.387,292.137,284.675,286.450,99600.000,289.007,99387.982,
2004-06-02 00:50:00,289.219,0.051,296.348,292.124,284.724,286.450,99600.000,289.017,99387.982,
2004-06-02 00:55:00,289.221,0.051,296.309,292.110,284.771,286.450,99600.000,289.011,99387.994,
2004-06-02 01:00:00,289.223,0.051,296.269,292.096,284.815,286.450,99600.000,289.011,99387.997,
2004-06-02 01:05:00,289.204,0.051,296.228,292.081,284.850,286.450,99600.000,288.957,99388.074,
2004-06-02 01:10:00,289.144,0.051,296.188,292.065,284.872,286.450,99600.000,288.842,99388.184,
2004-06-02 01:15:00,289.036,0.051,296.144,292.047,284.895,286.450,99600.000,288.679,99388.306,
2004-06-02 01:20:00,288.890,0.051,296.098,292.025,284.916,286.450,99600.000,288.504,99388.421,
2004-06-02 01:25:00,288.728,0.051,296.045,291.998,284.933,286.450,99600.000,288.341,99388.521,
2004-06-02 01:30:00,288.574,0.051,295.987,291.964,284.927,286.450,99600.000,288.197,99388.609,
2004-06-02 01:35:00,288.435,0.051,295.923,291.926,284.892,286.450,99600.000,288.071,99388.687,
2004-06-02 01:40:00,288.306,0.051,295.854,291.882,284.840,286.450,99600.000,287.956,99388.756,
2004-06-02 01:45:00,288.190,0.051,295.782,291.835,284.795,286.450,99600.000,287.852,99388.818,
2004-06-02 01:50:00,288.075,0.051,295.709,291.787,284.759,286.450,99600.000,287.756,99388.875,
2004-06-02 01:55:00,287.974,0.051,295.635,291.737,284.731,286.450,99600.000,287.669,99388.926,
2004-06-02 02:00:00,287.879,0.051,295.561,291.687,284.707,286.450,99600.000,287.590,99388.972,
2004-06-02 02:05:00,287.801,0.051,295.486,291.637,284.687,286.408,99600.000,287.546,99388.985,
2004-06-02 02:10:00,287.747,0.051,295.410,291.585,284.651,286.367,99600.000,287.523,99388.989,
2004-06-02 02:15:00,287.713,0.051,295.335,291.534,284.612,286.325,99600.000,287.512,99388.988,
2004-06-02 02:20:00,287.692,0.051,295.261,291.482,284.577,286.283,99600.000,287.510,99388.984,
2004-06-02 02:25:00,287.688,0.051,295.190,291.433,284.545,286.242,99600.000,287.515,99388.975,
2004-06-02 02:30:00,287.683,0.051,295.122,291.388,284.514,286.200,99600.000,287.525,99388.964,
2004-06-02 02:35:00,287.688,0.051,295.057,291.343,284.486,286.158,99600.000,287.540,99388.950,
2004-06-02 02:40:00,287.694,0.051,294.995,291.302,284.460,286.117,99600.000,287.558,99388.934,
2004-06-02 02:45:00,287.708,0.051,294.934,291.261,284.434,286.075,99600.000,287.579,99388.915,
2004-06-02 02:50:00,287.721,0.051,294.877,291.223,284.408,286.033,99600.000,287.603,99388.894,
2004-06-02 02:55:00,287.741,0.051,294.820,291.187,284.372,285.992,99600.000,287.629,99388.871,
2004-06-02 03:00:00,287.758,0.051,294.767,291.152,284.332,285.950,99600.000,287.656,99388.848,
2004-06-02 03:05:00,287.760,0.051,294.714,291.119,284.294,285.900,99600.000,287.639,99388.880,
2004-06-02 03:10:00,287.749,0.051,294.667,291.090,284.289,285.850,99600.000,287.612,99388.910,
2004-06-02 03:15:00,287.728,0.051,294.621,291.063,284.304,285.800,99600.000,287.573,99388.950,
2004-06-02 03:20:00,287.694,0.051,294.578,291.038,284.329,285.750,99600.000,287.518,99388.997,
2004-06-02 03:25:00,287.651,0.051,294.535,291.014,284.357,285.700,99600.000,287.453,99389.049,
2004-06-02 03:30:00,287.600,0.051,294.492,290.990,284.377,285.650,99600.000,287.381,99389.104,
2004-06-02 03:35:00,287.547,0.051,294.449,290.965,284.390,285.600,99600.000,287.306,99389.160,
2004-06-02 03:40:00,287.490,0.051,294.406,290.940,284.406,285.550,99600.000,287.229,99389.216,
2004-06-02 03:45:00,287.435,0.051,294.361,290.914,284.421,285.500,99600.000,287.151,99389.272,
2004-06-02 03:50:00,287.377,0.051,294.317,290.888,284.431,285.450,99600.000,287.073,99389.328,
2004-06-02 03:55:00,287.321,0.051,294.273,290.862,284.438,285.400,99600.000,286.995,99389.384,
2004-06-02 04:00:00,287.263,0.051,294.229,290.835,284.453,285.350,99600.000,286.917,99389.439,
2004-06-02 04:05:00,287.202,0.051,294.184,290.809,284.469,285.492,99600.000,286.826,99389.509,
2004-06-02 04:10:00,287.046,0.051,294.505,290.807,285.079,285.633,99600.000,286.790,99389.538,
2004-06-02 04:15:00,286.916,0.051,294.848,290.817,285.487,285.775,99600.000,286.741,99389.574,
2004-06-02 04:20:00,286.893,0.051,295.177,290.816,285.794,285.917,99600.000,286.690,99389.613,
2004-06-02 04:25:00,286.912,0.051,295.542,290.827,286.214,286.058,99600.000,286.634,99389.659,
2004-06-02 04:30:00,286.921,0.051,295.933,290.849,286.713,286.200,99600.000,286.580,99389.702,
2004-06-02 04:35:00,286.937,0.051,296.339,290.884,287.137,286.342,99600.000,286.538,99389.737,
2004-06-02 04:40:00,286.946,0.051,296.733,290.930,287.464,286.483,99600.000,286.514,99389.756,
2004-06-02 04:45:00,287.003,0.051,297.117,290.984,287.792,286.625,99600.000,286.514,99389.763,
2004-06-02 04:50:00,286.976,0.051,297.477,291.039,287.861,286.767,99600.000,286.513,99389.766,
2004-06-02 04:55:00,287.008,0.082,297.841,291.101,288.068,286.908,99600.000,286.519,99389.764,
2004-06-02 05:00:00,287.014,0.082,298.192,291.165,288.271,287.050,99600.000,286.527,99389.761,
2004-06-02 05:05:00,287.199,0.082,298.547,291.234,288.553,287.375,99600.000,286.723,99389.617,
2004-06-02 05:10:00,287.465,0.082,298.926,291.306,288.832,287.700,99600.000,286.977,99389.453,
2004-06-02 05:15:00,287.757,0.082,299.327,291.386,289.104,288.025,99600.000,287.243,99389.285,
2004-06-02 05:20:00,288.000,0.082,299.750,291.480,289.349,288.350,99600.000,287.497,99389.119,
2004-06-02 05:25:00,288.245,0.082,300.228,291.583,289.578,288.675,99600.000,287.745,99388.956,
2004-06-02 05:30:00,288.518,0.082,300.752,291.690,289.723,289.000,99600.000,287.998,99388.792,
2004-06-02 05:35:00,288.821,0.392,301.313,291.800,289.878,289.325,99600.000,288.259,99388.625,
2004-06-02 05:40:00,289.103,4.121,301.911,291.917,289.983,289.650,99600.000,288.520,99388.458,
2004-06-02 05:45:00,289.405,7.957,302.537,292.041,290.116,289.975,99600.000,288.789,99388.288,
2004-06-02 05:50:00,289.681,11.626,303.189,292.171,290.155,290.300,99600.000,289.052,99388.120,
2004-06-02 05:55:00,289.970,70.373,303.860,292.306,290.291,290.625,99600.000,289.319,99387.951,
2004-06-02 06:00:00,290.508,75.187,304.550,292.447,290.277,290.950,99600.000,289.719,99387.743,
2004-06-02 06:05:00,290.761,78.906,305.254,292.590,290.450,291.133,99600.000,289.895,99387.664,
2004-06-02 06:10:00,290.902,80.459,306.061,292.757,290.755,291.317,99600.000,289.977,99387.621,
2004-06-02 06:15:00,291.001,81.648,306.813,292.923,290.823,291.500,99600.000,290.032,99387.586,
2004-06-02 06:20:00,291.115,82.866,307.506,293.087,291.074,291.683,99600.000,290.109,99387.544,
2004-06-02 06:25:00,291.243,84.118,308.149,293.241,291.164,291.867,99600.000,290.186,99387.502,
2004-06-02 06:30:00,291.377,85.350,308.751,293.395,291.541,292.050,99600.000,290.275,99387.456,
2004-06-02 06:35:00,291.488,86.402,309.316,293.544,291.560,292.233,99600.000,290.341,99387.417,
2004-06-02 06:40:00,291.619,87.509,309.849,293.695,292.041,292.417,99600.000,290.429,99387.371,
2004-06-02 06:45:00,291.699,88.278,310.347,293.839,291.907,292.600,99600.000,290.480,99387.336,
2004-06-02 06:50:00,291.885,89.591,310.820,293.988,292.648,292.783,99600.000,290.591,99387.285,
2004-06-02 06:55:00,291.937,106.011,311.257,294.128,292.007,292.967,99600.000,290.623,99387.255,
2004-06-02 07:00:00,292.371,108.631,311.677,294.276,293.558,293.150,99600.000,290.846,99387.172,
2004-06-02 07:05:00,292.225,106.420,312.061,294.415,291.542,293.292,99600.000,290.799,99387.159,
2004-06-02 07:10:00,292.906,108.914,312.330,294.571,295.276,293.433,99600.000,291.139,99387.040,
2004-06-02 07:15:00,291.911,102.056,312.466,294.702,288.806,293.575,99600.000,290.747,99387.121,
2004-06-02 07:20:00,293.426,109.320,312.571,294.860,298.657,293.717,99600.000,291.439,99386.906,
2004-06-02 07:25:00,292.122,100.784,312.517,294.950,280.618,293.858,99600.000,290.847,99387.037,
2004-06-02 07:30:00,294.298,111.755,312.544,295.101,298.235,294.000,99600.000,291.750,99386.769,
2004-06-02 07:35:00,292.170,98.699,312.481,295.205,281.272,294.142,99600.000,290.968,99386.944,
2004-06-02 07:40:00,295.201,114.564,312.463,295.381,301.289,294.283,99600.000,292.251,99386.570,
2004-06-02 07:45:00,292.146,96.333,312.336,295.477,271.789,294.425,99600.000,291.090,99386.847,
2004-06-02 07:50:00,294.311,107.281,312.285,295.658,295.997,294.567,99600.000,291.790,99386.639,
2004-06-02 07:55:00,292.562,188.269,312.128,295.754,285.783,294.708,99600.000,291.329,99386.728,
2004-06-02 08:00:00,296.434,209.133,311.956,295.839,301.366,294.850,99600.000,292.833,99386.288,
2004-06-02 08:05:00,293.616,192.603,311.811,295.953,274.742,294.942,99591.667,291.917,99386.499,
2004-06-02 08:10:00,295.723,203.563,311.709,296.100,297.319,295.033,99583.333,292.459,99386.344,
2004-06-02 08:15:00,293.530,190.592,311.619,296.261,285.775,295.125,99575.000,291.883,99386.476,
2004-06-02 08:20:00,297.457,211.898,311.407,296.304,302.860,295.217,99566.667,293.264,99386.082,
2004-06-02 08:25:00,293.332,188.056,311.289,296.436,269.601,295.308,99558.333,291.914,99386.412,
2004-06-02 08:30:00,296.452,204.630,311.109,296.513,297.522,295.400,99550.000,292.786,99386.165,
2004-06-02 08:35:00,293.126,185.324,310.970,296.641,282.403,295.492,99541.667,291.894,99386.378,
2004-06-02 08:40:00,298.924,217.219,310.667,296.609,305.945,295.583,99533.333,294.015,99385.779,
2004-06-02 08:45:00,292.800,182.554,310.519,296.723,264.294,295.675,99525.000,291.895,99386.315,
2004-06-02 08:50:00,297.454,207.983,310.331,296.778,299.569,295.767,99516.667,293.289,99385.930,
2004-06-02 08:55:00,292.034,177.310,310.198,296.888,272.232,295.858,99508.333,291.601,99386.358,
2004-06-02 09:00:00,300.240,222.696,309.896,296.812,308.288,295.950,99500.000,294.682,99385.497,
2004-06-02 09:05:00,292.133,176.881,309.744,296.890,261.423,296.083,99500.000,291.825,99386.219,
2004-06-02 09:10:00,298.927,214.150,309.557,296.938,303.846,296.217,99500.000,294.107,99385.582,
2004-06-02 09:15:00,291.836,174.028,309.406,297.044,262.150,296.350,99500.000,291.763,99386.176,
2004-06-02 09:20:00,299.245,214.760,309.098,296.985,303.757,296.483,99500.000,294.333,99385.449,
2004-06-02 09:25:00,292.543,176.858,308.947,297.095,262.547,296.617,99500.000,292.217,99385.969,
2004-06-02 09:30:00,298.706,210.650,308.642,297.037,301.016,296.750,99500.000,294.184,99385.411,
2004-06-02 09:35:00,292.839,177.466,308.555,297.210,267.517,296.883,99500.000,292.443,99385.834,
2004-06-02 09:40:00,299.604,214.711,308.209,297.113,303.846,297.017,99500.000,294.731,99385.183,
2004-06-02 09:45:00,293.557,180.560,308.149,297.313,264.527,297.150,99500.000,292.923,99385.615,
2004-06-02 09:50:00,298.581,208.059,307.841,297.253,299.394,297.283,99500.000,294.366,99385.201,
2004-06-02 09:55:00,293.980,182.083,307.822,297.494,277.084,297.417,99500.000,293.197,99385.465,
2004-06-02 10:00:00,300.448,217.830,307.444,297.366,306.309,297.550,99500.000,295.410,99384.832,
2004-06-02 10:05:00,294.808,185.974,307.444,297.621,266.433,297.550,99491.667,293.713,99385.258,
2004-06-02 10:10:00,298.297,204.896,307.152,297.580,297.206,297.550,99483.333,294.402,99385.086,
2004-06-02 10:15:00,294.564,183.814,307.169,297.869,285.648,297.550,99475.000,293.563,99385.296,
2004-06-02 10:20:00,300.923,219.027,306.730,297.695,307.283,297.550,99466.667,295.775,99384.691,
2004-06-02 10:25:00,293.833,179.198,306.711,297.948,266.240,297.550,99458.333,293.368,99385.309,
2004-06-02 10:30:00,299.913,212.441,306.407,297.912,304.103,297.550,99450.000,295.290,99384.797,
2004-06-02 10:35:00,292.482,170.437,306.318,298.116,264.481,297.550,99441.667,292.788,99385.453,
2004-06-02 10:40:00,301.112,217.866,305.906,298.001,307.479,297.550,99433.333,295.924,99384.600,
2004-06-02 10:45:00,292.103,167.164,305.709,298.120,261.396,297.550,99425.000,292.685,99385.450,
2004-06-02 10:50:00,301.393,218.308,305.354,298.071,308.693,297.550,99416.667,296.129,99384.512,
2004-06-02 10:55:00,291.250,162.436,305.131,298.169,259.338,297.550,99408.333,292.344,99385.521,
2004-06-02 11:00:00,302.557,226.317,304.867,298.140,312.235,297.550,99400.000,296.750,99384.314,
2004-06-02 11:05:00,290.672,160.851,304.758,298.190,255.422,297.600,99391.667,292.115,99385.565,
2004-06-02 11:10:00,302.686,228.381,304.716,298.223,313.403,297.650,99383.333,296.851,99384.276,
2004-06-02 11:15:00,291.037,164.315,304.679,298.217,253.814,297.700,99375.000,292.319,99385.496,
2004-06-02 11:20:00,301.415,222.614,304.739,298.246,309.692,297.750,99366.667,296.273,99384.424,
2004-06-02 11:25:00,291.312,166.915,304.793,298.256,257.230,297.800,99358.333,292.450,99385.450,
2004-06-02 11:30:00,301.420,223.671,304.823,298.209,309.536,297.850,99350.000,296.328,99384.395,
2004-06-02 11:35:00,291.800,170.723,304.937,298.244,258.538,297.900,99341.667,292.704,99385.361,
2004-06-02 11:40:00,301.085,222.960,305.010,298.208,308.707,297.950,99333.333,296.207,99384.412,
2004-06-02 11:45:00,292.177,174.041,305.188,298.274,260.146,298.000,99325.000,292.907,99385.287,
2004-06-02 11:50:00,300.917,223.318,305.278,298.222,308.168,298.050,99316.667,296.162,99384.407,
2004-06-02 11:55:00,292.633,160.732,305.507,298.308,261.550,298.100,99308.333,293.145,99385.200,
2004-06-02 12:00:00,300.573,205.604,305.621,298.248,307.204,298.150,99300.000,296.033,99384.422,
2004-06-02 12:05:00,292.939,163.446,305.906,298.357,263.101,298.150,99300.000,293.333,99385.107,
2004-06-02 12:10:00,300.449,205.478,305.992,298.283,306.324,298.150,99300.000,296.087,99384.341,
2004-06-02 12:15:00,293.094,164.793,306.239,298.406,263.382,298.150,99300.000,293.499,99384.995,
2004-06-02 12:20:00,300.348,205.318,306.281,298.329,305.802,298.150,99300.000,296.192,99384.246,
2004-06-02 12:25:00,293.208,165.744,306.492,298.450,263.148,298.150,99300.000,293.651,99384.887,
2004-06-02 12:30:00,300.133,204.349,306.505,298.374,305.062,298.150,99300.000,296.245,99384.164,
2004-06-02 12:35:00,293.295,166.369,306.682,298.487,262.914,298.150,99300.000,293.790,99384.784,
2004-06-02 12:40:00,299.859,202.884,306.668,298.408,304.084,298.150,99300.000,296.273,99384.090,
2004-06-02 12:45:00,293.359,166.690,306.812,298.512,262.718,298.150,99300.000,293.914,99384.685,
2004-06-02 12:50:00,299.602,201.328,306.772,298.432,303.174,298.150,99300.000,296.311,99384.014,
2004-06-02 12:55:00,293.418,184.087,306.884,298.527,262.446,298.150,99300.000,294.036,99384.588,
2004-06-02 13:00:00,299.409,217.245,306.823,298.449,302.224,298.150,99300.000,296.377,99383.930,
2004-06-02 13:05:00,293.610,184.375,306.902,298.535,262.153,298.150,99291.667,294.244,99384.451,
2004-06-02 13:10:00,299.157,214.682,306.800,298.464,301.129,298.150,99283.333,296.469,99383.806,
2004-06-02 13:15:00,293.464,182.428,306.815,298.544,263.648,298.150,99275.000,294.312,99384.340,
2004-06-02 13:20:00,299.701,216.433,306.670,298.474,303.103,298.150,99266.667,296.958,99383.576,
2004-06-02 13:25:00,293.334,180.217,306.610,298.526,260.070,298.150,99258.333,294.401,99384.222,
2004-06-02 13:30:00,299.239,212.118,306.458,298.501,301.464,298.150,99250.000,296.930,99383.491,
2004-06-02 13:35:00,292.915,175.913,306.310,298.522,259.123,298.150,99241.667,294.315,99384.164,
2004-06-02 13:40:00,299.431,210.981,306.086,298.485,302.037,298.150,99233.333,297.221,99383.323,
2004-06-02 13:45:00,292.700,172.273,305.834,298.463,257.468,298.150,99225.000,294.302,99384.092,
2004-06-02 13:50:00,299.275,207.410,305.574,298.456,301.525,298.150,99216.667,297.327,99383.209,
2004-06-02 13:55:00,292.313,166.956,305.223,298.405,256.236,298.150,99208.333,294.219,99384.043,
2004-06-02 14:00:00,299.468,205.052,304.899,298.406,302.142,298.150,99200.000,297.594,99383.056,
2004-06-02 14:05:00,291.961,163.202,304.434,298.315,254.481,298.150,99200.000,294.068,99384.057,
2004-06-02 14:10:00,299.317,203.981,304.186,298.341,302.130,298.150,99200.000,297.575,99383.049,
2004-06-02 14:15:00,292.312,164.925,303.844,298.215,253.870,298.150,99200.000,294.275,99383.985,
2004-06-02 14:20:00,298.220,197.643,303.716,298.247,298.567,298.150,99200.000,297.091,99383.169,
2004-06-02 14:25:00,292.782,167.358,303.473,298.137,261.777,298.150,99200.000,294.518,99383.905,
2004-06-02 14:30:00,298.642,199.925,303.358,298.123,300.621,298.150,99200.000,297.380,99383.073,
2004-06-02 14:35:00,293.117,169.130,303.188,298.038,255.889,298.150,99200.000,294.755,99383.811,
2004-06-02 14:40:00,296.948,190.322,303.151,298.065,293.833,298.150,99200.000,296.576,99383.279,
2004-06-02 14:45:00,294.415,176.339,303.025,297.995,278.593,298.150,99200.000,295.440,99383.595,
2004-06-02 14:50:00,298.700,200.366,302.925,297.937,301.410,298.150,99200.000,297.593,99382.974,
2004-06-02 14:55:00,294.334,176.069,302.879,297.924,258.806,298.150,99200.000,295.540,99383.524,
2004-06-02 15:00:00,296.368,187.304,302.905,297.974,290.476,298.150,99200.000,296.428,99383.278,
